symbol,Date,Open,High,Low,Close,Volume
GOOG,2024-05-28,174.3089409632078,177.05637374095198,174.2494168348634,176.57037353515625,15655300
GOOG,2024-05-29,175.37023706835916,176.77867221887743,174.82471268112462,175.95542907714844,15023800
GOOG,2024-05-30,175.2511997081057,175.2511997081057,171.8193681430775,172.1466827392578,18826300
GOOG,2024-05-31,171.9879891671569,172.99968749436212,169.57778404195935,172.54344177246094,28085200
GOOG,2024-06-03,172.4640834958897,174.42795593025005,171.04572025168727,172.9996795654297,20742800
GOOG,2024-06-04,173.02944783792876,173.7634274545475,171.8094679852364,173.70391845703125,14066600
GOOG,2024-06-05,175.0974504936674,176.5207626343878,173.86257843912057,175.6280975341797,15233900
GOOG,2024-06-06,175.98516812379688,177.25475892012295,175.76697352259964,176.89768981933594,14255800
GOOG,2024-06-07,177.00678232481278,177.9589564373866,174.35851118378866,174.5172119140625,14716300
GOOG,2024-06-10,175.21232220153198,177.21815754047344,173.1568496994323,175.3910675048828,17099800
GOOG,2024-06-11,176.47342002003876,177.13871862159633,174.20941383356367,176.94012451171875,14402400
GOOG,2024-06-12,178.48917629561194,180.80283475231414,176.5329932904122,178.30050659179688,18600400
GOOG,2024-06-13,176.59256504517768,177.2578636150496,175.42084924647273,175.5002899169922,15956900
GOOG,2024-06-14,174.61850754333386,177.47631086891917,174.61850754333386,177.11883544921875,12361600
GOOG,2024-06-17,175.73857818202532,178.65795811974345,175.25202496024366,177.5259552001953,15272900
GOOG,2024-06-18,177.53589352094104,177.65506209933395,174.38813090268997,175.21231079101562,15640300
GOOG,2024-06-20,175.47050007233423,177.48625972043513,175.22225366097445,176.46348571777344,16753200
GOOG,2024-06-21,177.23801649520456,181.2317928327626,176.81102478107545,178.99559020996094,58903200
GOOG,2024-06-24,180.00840365902494,180.8027950603874,178.96576589172142,179.52183532714844,18198300
GOOG,2024-06-25,179.87437080911891,184.44706500179942,179.83464290233113,184.27825927734375,18797000
GOOG,2024-06-26,182.90795651463554,184.62581747308133,182.6994380099112,184.0697479248047,13375700
GOOG,2024-06-27,184.3428120466694,186.1847960531296,184.14917258593053,185.54928588867188,13025700
GOOG,2024-06-28,184.41729283612023,185.2712610859372,182.03908800435678,182.1334228515625,23032400
GOOG,2024-07-01,183.18598329821762,184.03995153918066,181.44825845977311,183.1959228515625,11815900
GOOG,2024-07-02,182.1830815201751,185.63866739853052,181.77595376031977,185.30105590820312,12555500
GOOG,2024-07-03,184.99321091085358,186.30394395734123,184.08462064803464,186.0755615234375,7409100
GOOG,2024-07-05,186.00607274144073,190.91140895382554,186.00607274144073,190.613525390625,14303400
GOOG,2024-07-08,190.0226923225331,190.3344851907359,187.99203861520456,189.14389038085938,12097600
GOOG,2024-07-09,190.4049957710624,191.50721043348673,188.89565336131054,189.10418701171875,10198500
GOOG,2024-07-10,189.41198777206003,191.9540282767251,189.2828948060124,191.30859375,12052900
GOOG,2024-07-11,189.9978612150273,191.06036308069565,185.5095772088098,185.9862060546875,16452000
GOOG,2024-07-12,185.60886601035014,187.36645475988573,184.83433845667503,185.4698486328125,14449100
GOOG,2024-07-15,185.18189209088845,188.5679615098096,185.18189209088845,186.86996459960938,12186000
GOOG,2024-07-16,187.6345742812237,189.00488416911568,183.82149788633873,184.19883728027344,12760100
GOOG,2024-07-17,183.38458305430993,183.93072819360648,180.3460493815527,181.3390350341797,17376600
GOOG,2024-07-18,182.2525651568964,182.75899749557104,176.95996539346044,177.96287536621094,17877200
GOOG,2024-07-19,179.10482032181307,180.6936034533854,177.60541741581386,178.13169860839844,14485900
GOOG,2024-07-22,181.07093344967527,183.00725237385336,180.6240778003004,182.0639190673828,16303900
GOOG,2024-07-23,182.55047115624222,183.92079614848342,182.04405394908085,182.31216430664062,23772600
GOOG,2024-07-24,174.1597305812608,176.7017711003606,172.35250480511445,173.14688110351562,31250700
GOOG,2024-07-25,173.02775855194852,173.97109193837915,167.86423593254355,167.9734649658203,28967900
GOOG,2024-07-26,167.58617586932067,168.6486625311471,164.7015540526295,167.49679565429688,25150100
GOOG,2024-07-29,169.30405590603303,170.95241574658428,168.5295282993661,169.9296417236328,13768900
GOOG,2024-07-30,170.6247068852457,171.73684583971604,168.92669494777124,170.6544952392578,13681400
GOOG,2024-07-31,173.69301329570195,174.6760743469654,170.51546288239584,171.9354248046875,15650200
GOOG,2024-08-01,170.77366723811807,174.4477110997204,169.3139771256605,171.24037170410156,17177800
GOOG,2024-08-02,167.01024677241284,169.0160818822765,165.22286970182924,167.21876525878906,18907800
GOOG,2024-08-05,156.26616174352245,164.7760568456497,155.50157362962193,159.5132293701172,34907800
GOOG,2024-08-06,159.81606774352016,161.21121123895858,157.02081097629605,159.4138946533203,36146500
GOOG,2024-08-07,162.09499163771682,163.63410735620013,159.1160345282507,159.62245178222656,19334200
GOOG,2024-08-08,161.20525666549872,164.33912519751024,160.89346377730092,162.69076538085938,15733600
GOOG,2024-08-09,160.51116266680796,164.35898189347273,159.80116644255187,164.22988891601562,13549200
GOOG,2024-08-12,164.83062609888725,165.53068270680828,162.4027843879545,162.7999725341797,12435000
GOOG,2024-08-13,164.0263285779783,165.37181986176296,163.61424620902872,164.76609802246094,12717600
GOOG,2024-08-14,163.05814879547668,163.8028878892988,158.41096897111382,160.8934326171875,22515900
GOOG,2024-08-15,161.07222434761238,162.3730332491547,160.3572733991409,162.02548217773438,18392500
GOOG,2024-08-16,162.26378469735144,165.77894714480394,161.93609762272953,163.58445739746094,16853100
GOOG,2024-08-19,165.82859151042263,167.28828152208612,164.92497099810572,167.21876525878906,13100800
GOOG,2024-08-20,167.55638328051333,169.21466729239157,167.47694262014258,167.77484130859375,12622500
GOOG,2024-08-21,165.81866769042801,167.45708783901335,165.40161556445642,166.4541778564453,15269600
GOOG,2024-08-22,167.85429547531126,168.2316348885571,163.87242828684379,164.32920837402344,19123800
GOOG,2024-08-23,165.38176762376244,166.77194151160745,164.49801097682686,166.25558471679688,14281600
GOOG,2024-08-26,166.97548775106495,168.19190113822222,165.15336771029914,166.75205993652344,11990300
GOOG,2024-08-27,166.43433509709558,167.06487556694046,164.99450885107981,165.2129669189453,13718200
GOOG,2024-08-28,165.61013631546433,166.2158581344609,162.13468673310064,163.34613037109375,15208700
GOOG,2024-08-29,164.8952061234048,166.4542009755573,160.84580745094365,162.2538604736328,17133800
GOOG,2024-08-30,163.0680867364007,164.1206489854585,162.26377087256432,163.95184326171875,18498800
GOOG,2024-09-03,162.1694510015082,162.2339974919042,156.747742781101,157.49745178222656,26533100
GOOG,2024-09-04,156.9661892732278,159.27487766850228,156.33564889763565,156.7030487060547,17410700
GOOG,2024-09-05,156.67326286591975,159.88557180823372,156.41509207096252,157.48751831054688,14139500
GOOG,2024-09-06,157.57687951906715,158.10316064897862,150.86925727321912,151.06289672851562,24999100
GOOG,2024-09-09,152.75322345654723,153.7574538261959,147.3542051070201,148.68655395507812,28057700
GOOG,2024-09-10,150.58565380513343,151.43080882273304,148.68953958701422,149.15386962890625,20401800
GOOG,2024-09-11,150.22768361267248,151.60974988834388,147.85132461574966,151.28163146972656,18991500
GOOG,2024-09-12,153.9264684658022,154.72190575319274,152.62394730390605,154.6522979736328,20980800
GOOG,2024-09-13,155.4696052392156,158.36597448799603,155.2190445541475,157.4661407470703,16733900
GOOG,2024-09-16,157.42637422238033,158.331184273528,156.71048222275837,158.08261108398438,14157600
GOOG,2024-09-17,159.17633157329274,160.66777078137417,158.5002197480472,159.36524963378906,12064800
GOOG,2024-09-18,159.93199211952324,160.70753923727383,158.748781340167,159.8922119140625,16756500
GOOG,2024-09-19,163.87936474571342,164.048392719847,161.59447551131225,162.30838012695312,17548200
GOOG,2024-09-20,163.58105288018464,163.80973597215976,162.24868902069008,163.7003631591797,46362700
GOOG,2024-09-23,164.39636164933788,165.65911770531974,162.02000255471572,162.1393280029297,15648400
GOOG,2024-09-24,163.31258914908378,163.6108800174868,161.10525796328682,162.70606994628906,18774100
GOOG,2024-09-25,162.03987857516688,163.27975559447742,161.8459842209852,162.0597686767578,13607900
GOOG,2024-09-26,164.08812195243596,164.55544073199715,162.56685534550778,162.8949737548828,18234500
GOOG,2024-09-27,162.97452030019005,166.01705353848837,162.89497506348715,164.3466339111328,13604300
GOOG,2024-09-30,163.8395450894186,166.40482200082357,163.70034472236728,166.2357940673828,14070100
GOOG,2024-10-01,167.89627725572925,169.4672616483176,164.95316398962757,167.4587860107422,18629500
GOOG,2024-10-02,166.8025465016102,167.9161646998601,165.30116990891239,166.35511779785156,12745000
GOOG,2024-10-03,164.87364039346878,166.95170871705352,164.4261964933508,166.25570678710938,11004300
GOOG,2024-10-04,168.37353911363616,168.58234727718948,166.00713256635495,167.59799194335938,11422100
GOOG,2024-10-07,168.1746727214758,168.9303297388488,163.1932715770751,163.4517822265625,14034700
GOOG,2024-10-08,164.48585492620182,165.15204447073572,163.37225181600397,164.7543182373047,11723900
GOOG,2024-10-09,163.91411757612815,165.31109759537247,160.20043376272457,162.12936401367188,19666400
GOOG,2024-10-10,161.18478720542785,163.37322940274683,160.71746843138493,162.24867248535156,12900500
GOOG,2024-10-11,162.39785898379995,164.32678961121525,161.57259406734363,163.58106994628906,10946000
GOOG,2024-10-14,163.96882026735352,166.66334511094166,163.83955735552047,165.40060424804688,9981800
GOOG,2024-10-15,166.18609972557047,168.1249676715351,165.10232420342928,165.9474639892578,14829300
GOOG,2024-10-16,165.08242133811999,166.32528725506162,164.27307166520532,165.7883758544922,9968500
GOOG,2024-10-17,166.42470561024112,166.9715544205165,163.43187507783188,163.57107543945312,15113400
GOOG,2024-10-18,163.92903638834542,165.42047547286617,163.8097261165287,164.10801696777344,13091300
GOOG,2024-10-21,163.6407061121802,165.2713456501546,163.36726649706551,164.85374450683594,11384000
GOOG,2024-10-22,163.7600090248769,166.51420412543723,163.7301814568173,165.867919921875,11958600
