symbol,Date,Open,High,Low,Close,Volume
AXP,2024-05-28,232.65245710559842,233.35702094625293,230.82255612225816,232.16317749023438,2315400
AXP,2024-05-29,230.40177195539792,232.56439446339593,229.63849693648785,230.8812713623047,2711300
AXP,2024-05-30,231.30202306553474,232.23166620959938,229.94182643513696,232.13380432128906,2386300
AXP,2024-05-31,232.89709904988607,235.04014617390152,230.85191382249272,234.85421752929688,5102500
AXP,2024-06-03,235.03031953889436,236.18502705150084,228.52290743928518,231.80108642578125,2677200
AXP,2024-06-04,231.3216159545431,234.85421537473658,230.67576327867164,232.16317749023438,2512100
AXP,2024-06-05,231.18463115068525,232.60353912803546,228.68930198685985,229.6580810546875,2925100
AXP,2024-06-06,229.75594520904076,231.33142637346864,227.71075973339615,228.34683227539062,2709600
AXP,2024-06-07,227.42696119338012,229.10028916621758,226.7419726977265,227.68138122558594,2212500
AXP,2024-06-10,226.97679945318998,228.90456223774328,225.65575351545056,227.456298828125,2933500
AXP,2024-06-11,226.67343739352484,226.67343739352484,219.4027501889586,219.71588134765625,3168100
AXP,2024-06-12,222.5537196280194,223.50292328041078,218.05235610641844,219.2364044189453,3091100
AXP,2024-06-13,218.6199145862359,218.9526211308439,216.00716331246994,217.4260711669922,3011300
AXP,2024-06-14,216.63346368527144,220.8021209485352,216.59431295136474,219.9997100830078,2373800
AXP,2024-06-17,219.39295898675678,223.5714107484558,219.21682550650206,223.37570190429688,2426700
AXP,2024-06-18,222.7005291945342,224.3934326171875,221.90789854380145,224.3934326171875,2176500
AXP,2024-06-20,223.65946217798577,226.71256174642275,221.5849216949839,225.2740936279297,2968100
AXP,2024-06-21,226.15481950594977,226.15481950594977,222.62222016237183,225.4404754638672,5064300
AXP,2024-06-24,226.71259967631266,228.88500240396004,225.27413131715832,226.50711059570312,2152600
AXP,2024-06-25,225.91019602146798,226.34076449381146,223.6399313242496,225.64598083496094,3206800
AXP,2024-06-26,225.1077619875574,227.50524408138185,224.2270646403441,225.73403930664062,3151900
AXP,2024-06-27,224.86311111409856,225.3915414417331,222.49499965120353,223.50291442871094,2264200
AXP,2024-06-28,224.3346839058361,228.59142215761642,223.83562411746206,226.5853729248047,3901100
AXP,2024-07-01,227.34867252486217,229.76571506881217,226.58539750378628,228.79693603515625,2792700
AXP,2024-07-02,228.54248745562393,231.12588295769066,227.9749213692785,230.9105987548828,1871700
AXP,2024-07-03,231.42925945061242,232.48610521791173,230.14734923975632,230.6562042236328,1365900
AXP,2024-07-05,231.34322918505597,232.31487880178184,229.23305122658607,231.26470947265625,2488300
AXP,2024-07-08,231.85360281572648,235.0630270442539,229.42936079592909,230.16546630859375,2638600
AXP,2024-07-09,230.61691704029894,234.76854732804114,229.78265825815728,233.3454132080078,1943400
AXP,2024-07-10,232.18730634382683,235.01394121890516,231.25489408312112,234.50357055664062,2203000
AXP,2024-07-11,234.44467637788563,235.50467003529297,232.5700725253496,234.326904296875,1868700
AXP,2024-07-12,234.54281923605728,235.8089139784084,232.83504925753175,234.20912170410156,2612200
AXP,2024-07-15,235.9954092434787,240.12742117929395,235.9954092434787,239.47964477539062,3054400
AXP,2024-07-16,239.6170433390302,245.1329220026121,239.28334579895025,245.00534057617188,3074600
AXP,2024-07-17,244.20053484613976,246.19292579708844,242.79703426465846,245.32923889160156,2471900
AXP,2024-07-18,246.1536773477985,249.0293889226378,243.16998805993666,244.58331298828125,4053300
AXP,2024-07-19,237.32039177893438,238.8711223365228,233.24726611232782,237.8896484375,5750400
AXP,2024-07-22,238.50798914174763,241.059827508578,235.45560443094638,240.21575927734375,2590000
AXP,2024-07-23,242.38479823006662,244.3771890267564,240.50035518411377,242.32589721679688,2564000
AXP,2024-07-24,240.46111092010452,241.06961995946756,236.21132704018004,236.52540588378906,2838100
AXP,2024-07-25,235.55374959118032,240.4218670055505,234.9550498785919,235.73040771484375,3828800
AXP,2024-07-26,237.4479668595525,241.8253469217548,237.39890514679442,241.33460998535156,2174400
AXP,2024-07-29,242.06090993727148,243.36627200623914,239.7838833271947,243.2975616455078,2059300
AXP,2024-07-30,244.83849549673624,248.980301742727,244.61274570789377,247.8025360107422,2498800
AXP,2024-07-31,248.42088321967253,251.49288663713259,247.75347311618003,248.3521728515625,2180700
AXP,2024-08-01,249.14715498428646,250.27584397648425,241.8449867873843,244.0729217529297,3929700
AXP,2024-08-02,239.98016664639246,240.1175723869062,225.78806310439168,227.97674560546875,6902600
AXP,2024-08-05,222.4412357438094,226.50453693817957,217.91664063567353,221.7345733642578,4890700
AXP,2024-08-06,222.755336544301,228.86009079729925,222.30385193322894,226.8382568359375,3148200
AXP,2024-08-07,229.68452852690902,231.79469144219044,224.27659770009478,224.5612335205078,2665300
AXP,2024-08-08,226.76953388642877,230.15561564158557,226.7302665461839,229.21339416503906,2239200
AXP,2024-08-09,229.19380419687607,233.92450091434299,228.77176260491026,233.44358825683594,1956400
AXP,2024-08-12,233.7870905347502,234.5624633373578,231.03896049551633,232.6584014892578,1747000
AXP,2024-08-13,234.28764272799737,234.83726571926823,232.08913578681063,234.5624542236328,1913200
AXP,2024-08-14,235.36724555320464,239.56795250416505,235.07280039800406,239.2440643310547,2132500
AXP,2024-08-15,243.17980086918033,245.7218147644844,240.8046357455572,244.87774658203125,2656800
AXP,2024-08-16,244.76978721765178,247.086066333266,244.51460938264742,247.04681396484375,2149700
AXP,2024-08-19,247.331420353897,249.40233086145986,247.17438093718533,249.34344482421875,1653400
AXP,2024-08-20,249.5103134407342,249.9028970376462,247.58661787321518,248.3914337158203,1659700
AXP,2024-08-21,245.0151493351287,245.1918224286958,238.8416849540729,241.73703002929688,3502500
AXP,2024-08-22,242.1983180767564,244.30848096765976,241.20701985476754,243.1699676513672,1981300
AXP,2024-08-23,243.4055421159878,247.49828673266043,243.4055421159878,246.6444091796875,1868200
