symbol,Date,Open,High,Low,Close,Volume
SBUX,2024-05-28,74.89736890949499,74.90687688866025,73.58555063074984,73.65209197998047,8833300
SBUX,2024-05-29,73.29086574315924,74.45059268794064,73.03420830982965,73.08173370361328,9268100
SBUX,2024-05-30,73.29086728043075,74.98292508684645,73.25284261312814,74.86885833740234,9294200
SBUX,2024-05-31,75.17304392690059,76.36128751229369,74.72626317839865,76.25672149658203,12669700
SBUX,2024-06-03,75.74340439424424,78.06285834673591,75.68637101917109,78.02483367919922,12443400
SBUX,2024-06-04,77.92026527806838,79.30813296470583,77.8537239250263,78.69975280761719,12370000
SBUX,2024-06-05,78.38605280394016,78.42407746937243,76.96016048631522,77.15028381347656,11275300
SBUX,2024-06-06,77.14077909339849,78.83283688807974,76.92213907104068,77.4449691772461,9237800
SBUX,2024-06-07,77.5875596296722,78.54765527274735,76.6274567341334,77.40694427490234,10852600
SBUX,2024-06-10,77.46397646114904,77.80619120574744,76.84608832493177,77.56854248046875,8698600
SBUX,2024-06-11,76.92213523860401,76.9696678831504,75.80994097986677,75.94302368164062,9024300
SBUX,2024-06-12,76.03809259956354,76.21870797173041,75.26811296447633,75.4582290649414,8873400
SBUX,2024-06-13,75.5722957413544,76.90313007282694,75.26810565865755,76.2757339477539,13947300
SBUX,2024-06-14,76.04759630972947,76.4278357417709,75.20156738098083,75.71488952636719,7192400
SBUX,2024-06-17,75.64833354204177,77.71112245248302,75.35364423164835,77.31187438964844,9845900
SBUX,2024-06-18,77.00769585584577,77.67310939329519,75.65784556886267,76.23770904541016,9664500
SBUX,2024-06-20,75.87649115315087,76.78906146533474,75.73390045539561,75.78143310546875,10183900
SBUX,2024-06-21,76.04758618608963,76.28523489292115,75.24909001231791,75.9620361328125,25648400
SBUX,2024-06-24,76.04759677909999,76.11413813618314,75.25860122192547,75.79093933105469,7396600
SBUX,2024-06-25,76.0475963365048,76.76054255215954,74.97342664913869,75.36316680908203,15821600
SBUX,2024-06-26,75.09699519459005,75.36316059944255,74.5076237606571,75.23958587646484,10708100
SBUX,2024-06-27,75.14451857547249,75.5152499511648,74.7927959038705,75.32512664794922,10289600
SBUX,2024-06-28,74.83083490672101,74.98292632598113,73.77567394214353,74.00381469726562,13207500
SBUX,2024-07-01,74.13689390458272,74.35553392173556,72.98667495077679,73.31938171386719,6767600
SBUX,2024-07-02,73.30986828866122,73.39541833329625,72.51136494308975,73.03419494628906,8854100
SBUX,2024-07-03,73.04370245959085,73.23382577499565,72.31174763955539,72.49236297607422,4906700
SBUX,2024-07-05,72.47335560300813,72.501872290581,71.69386804867288,72.2927474975586,9663100
SBUX,2024-07-08,72.56840629700667,72.67297230916077,70.79079859531326,70.88585662841797,8871200
SBUX,2024-07-09,70.94290055358651,70.95240853405062,69.13677589846951,69.1557846069336,11816900
SBUX,2024-07-10,69.38391666338863,69.55502402794852,68.77553653438977,68.9276351928711,11132500
SBUX,2024-07-11,68.7660267045732,69.86872019149884,68.51887726988684,69.67860412597656,12316100
SBUX,2024-07-12,70.15390690173257,71.35165126045936,69.7546515296934,71.13301849365234,10559300
SBUX,2024-07-15,71.19005727840434,71.19956525886845,68.93714457104396,69.1557846069336,9064400
SBUX,2024-07-16,68.64245304845578,71.7794189453125,68.01506422056231,71.7794189453125,14968700
SBUX,2024-07-17,71.50374531783717,72.36878285449671,70.86684851302168,71.3896713256836,11567800
SBUX,2024-07-18,70.78129273726128,71.39918084965176,70.16340462487081,70.5246353149414,10701000
SBUX,2024-07-19,70.9714100434241,75.45821133112754,70.52462933462057,75.35364532470703,32965900
SBUX,2024-07-22,74.46010130343845,74.59318401111061,72.25472139456079,72.7680435180664,18851500
SBUX,2024-07-23,73.32888380646659,73.32888380646659,72.27372297647443,72.49236297607422,9592100
SBUX,2024-07-24,72.59693275932591,72.71099950203397,70.36302901511576,70.99042510986328,10478200
SBUX,2024-07-25,71.35164964396292,72.02657114103971,69.64058320491934,69.69761657714844,18973600
SBUX,2024-07-26,70.19191686567557,71.31361902480566,70.06834215200784,70.39154815673828,12387100
SBUX,2024-07-29,70.7147464860876,71.85545734339719,70.0778497116308,71.48472595214844,10864700
SBUX,2024-07-30,71.53226621442195,72.2927450352949,71.15202680398548,72.18817901611328,16163600
SBUX,2024-07-31,75.61982696097446,77.22632740530659,73.95628589114442,74.09886932373047,18901100
SBUX,2024-08-01,74.04183790376473,74.27948663429484,70.18242484074408,71.39918518066406,17307200
SBUX,2024-08-02,71.3991791956107,72.88210482902362,71.21856385475955,72.13113403320312,15185700
SBUX,2024-08-05,70.20142189227307,71.29460732169828,69.12725241951266,70.21092987060547,12372900
SBUX,2024-08-06,70.26796499294205,72.23569591413161,70.19191566930607,71.64633178710938,10525500
SBUX,2024-08-07,71.57979759133622,73.03420660194124,71.44671488791245,71.5702896118164,7297000
SBUX,2024-08-08,71.36115593431907,72.38780012492185,71.1044985129,72.00756072998047,8988300
SBUX,2024-08-09,71.91251084372172,72.11213491688378,71.05697392126717,71.38017272949219,4683600
SBUX,2024-08-12,72.74901445753054,74.55514591813743,72.52087375010026,73.22431182861328,13123000
SBUX,2024-08-13,86.52313354970121,91.2666067162833,85.82920342276152,91.16204071044922,157215500
SBUX,2024-08-14,90.67724090459848,91.12402163830062,86.91288622106461,89.26085662841797,45737800
SBUX,2024-08-15,89.46999692663404,90.26849318222608,88.38631929263701,90.19244384765625,21109800
SBUX,2024-08-16,89.28393322808212,91.47395344549331,89.2265551434601,90.67062377929688,16336300
SBUX,2024-08-19,90.23069565246526,90.74712023168097,88.10761925889958,88.27020263671875,14479000
SBUX,2024-08-20,88.26063738409013,89.72383671357353,88.10761945082032,88.94920349121094,11536200
SBUX,2024-08-21,88.45190089071107,89.30304306418077,88.19369225339972,88.72924041748047,6769200
SBUX,2024-08-22,88.6240508713228,88.77706881640279,87.76334317099082,88.39453125,10010300
SBUX,2024-08-23,88.79619137779213,90.29764528900078,88.77706778302834,89.91510772705078,11483700
SBUX,2024-08-26,90.08725182771374,91.74172372928396,90.06812823240595,91.45481872558594,13882800
SBUX,2024-08-27,91.23485737783189,94.40990657916305,91.09140488725403,94.2951431274414,17456300
SBUX,2024-08-28,93.93173273889774,94.40033737960435,90.25938268912695,91.13922119140625,14866300
SBUX,2024-08-29,91.30179765576268,91.64608070239515,90.16375051293332,90.71842956542969,8781300
SBUX,2024-08-30,90.84275458225486,91.74171671523494,90.31677184408524,90.44109344482422,7117200
SBUX,2024-09-03,90.02029851170802,90.67061012592357,88.97789121778854,89.11177825927734,11234000
SBUX,2024-09-04,89.29347609169399,89.8768441254744,87.95459851750456,88.29888153076172,7193500
SBUX,2024-09-05,88.14588342366476,88.9587712168579,87.21823216816415,87.56251525878906,8370100
SBUX,2024-09-06,87.50512010625407,88.13630808137373,86.24275145231077,87.17040252685547,9257000
SBUX,2024-09-09,87.23735306502182,88.32758029499142,86.46271984801622,88.18412780761719,10089700
SBUX,2024-09-10,88.09806444650724,89.43693492892017,87.16084781252127,89.2647933959961,7327000
SBUX,2024-09-11,89.97248099830269,94.05605013471713,89.57081989563166,93.91259765625,19302900
SBUX,2024-09-12,94.16125875686247,94.97414649816731,93.09015506592267,94.9454574584961,14653500
SBUX,2024-09-13,94.80200480040203,95.16541875906957,94.19951307945415,94.2664566040039,9899900
SBUX,2024-09-16,94.21863646482674,94.29514543451307,91.78953869580961,92.1051254272461,9263400
SBUX,2024-09-17,92.27725904086037,92.32507896688425,91.0435793716668,92.22944641113281,6281700
SBUX,2024-09-18,91.3783177224728,93.33881094122086,91.16792169104775,91.92343139648438,8793800
SBUX,2024-09-19,93.69264091661522,94.39076510482364,92.12424373377097,92.66935729980469,8752600
SBUX,2024-09-20,92.62155127776693,92.82238185368031,91.15835187018581,91.85648345947266,19541000
SBUX,2024-09-23,91.85648450365575,91.85648450365575,90.23070169074231,91.31137084960938,8382800
SBUX,2024-09-24,91.30179550412666,91.63651309816007,90.07768127663515,90.32632446289062,8606800
SBUX,2024-09-25,90.14462822458364,91.77040362676047,90.10637374148227,91.44525146484375,8632900
SBUX,2024-09-26,94.19951445679055,94.82113707743996,92.76500408435213,93.21448516845703,9876800
SBUX,2024-09-27,93.38662298377474,93.86479308886699,92.94670736264548,93.10928344726562,6319900
SBUX,2024-09-30,93.1379718700259,93.42487684970197,92.20076255617123,93.23360443115234,6436400
SBUX,2024-10-01,93.23360183069896,93.85522440512783,92.143374612413,93.17622375488281,7171600
SBUX,2024-10-02,92.60242109694711,92.7649971759381,91.68433540251402,92.28682708740234,6346000
SBUX,2024-10-03,91.46437975870884,92.18163493705273,91.14878572912626,91.38787078857422,5556400
SBUX,2024-10-04,91.97123168687028,92.50678713941215,90.99576793138087,92.36333465576172,6818900
SBUX,2024-10-07,91.99036947472807,92.30595620687029,91.1966053291254,91.89472961425781,7478900
SBUX,2024-10-08,91.85648032687499,92.65023715804482,91.12009427734198,92.00949096679688,6595200
SBUX,2024-10-09,92.26771872943362,92.26771872943362,91.29224750182526,91.69390869140625,3344800
SBUX,2024-10-10,91.25398433377637,91.31136970989986,89.66646332276893,89.78121948242188,5459500
SBUX,2024-10-11,90.02986794159142,91.77040685428636,89.90554633936209,91.37831115722656,4834800
SBUX,2024-10-14,91.24443302826886,91.35918919652883,90.22114188596689,90.62281036376953,4124700
SBUX,2024-10-15,90.53673070061916,91.77997595765338,90.44109813383895,90.89057922363281,6264100
SBUX,2024-10-16,91.28267088298257,91.65564298427186,89.98204760289285,91.292236328125,7537100
SBUX,2024-10-17,91.16791241167488,91.99036556191679,90.64192238664924,91.11052703857422,5577300
SBUX,2024-10-18,91.50263338161811,92.62154969818063,90.89057621890203,92.61198425292969,6178300
SBUX,2024-10-21,92.71717612522282,92.95626116659399,91.70345788462389,92.23900604248047,3994300
SBUX,2024-10-22,92.14337630191446,92.94670585955267,91.75128061615393,92.59285736083984,6670900
SBUX,2024-10-23,89.77164753894647,93.45355545341987,89.59950602962142,93.38661193847656,18858800
SBUX,2024-10-24,93.42487949528243,95.07934400888126,92.62154990721895,92.90845489501953,9828600
SBUX,2024-10-25,92.97539528668162,93.68308499076919,92.21988565413953,93.06146240234375,9665600
SBUX,2024-10-28,93.3866144516313,94.81155919165492,93.29098189860956,93.7404556274414,6790900
SBUX,2024-10-29,93.47269523278123,93.76916567569856,92.14338285133988,93.13797760009766,7664200
SBUX,2024-10-30,93.11884959247341,93.86479379461845,92.57373596042152,93.07102966308594,9187200
SBUX,2024-10-31,93.071033940157,94.67768587103247,91.18704245794203,93.43444061279297,12011500
SBUX,2024-11-01,93.33879629110731,95.44274897883184,93.11884214462968,94.55335235595703,8860200
SBUX,2024-11-04,94.28557424966722,94.49597025534848,92.47809190456405,92.79368591308594,7049100
SBUX,2024-11-05,92.63111242910732,93.21448053527334,91.95211176212486,92.85106658935547,6348300
SBUX,2024-11-06,92.73630449395992,93.94129511268297,90.64191725365735,91.88516235351562,9708800
SBUX,2024-11-07,91.86604601754284,92.46854507049594,91.57914830802471,91.92343139648438,6195200
SBUX,2024-11-08,91.91386046516541,93.37705985564612,91.83735149534104,93.2909927368164,6118700
SBUX,2024-11-11,93.72133747982177,96.98246099027055,93.67351755238488,95.93048095703125,10313300
SBUX,2024-11-12,95.7583543979432,96.15045743457225,94.12301331292682,94.4864273071289,8438400
SBUX,2024-11-13,93.09971129939672,95.57663605952025,92.02861501073464,95.4427490234375,8816300
SBUX,2024-11-14,95.08890917006643,95.65314640241243,94.81156962836697,94.89764404296875,6441500
SBUX,2024-11-15,95.3595112907572,96.43724001127033,94.2914071801077,94.7051773071289,8119900
SBUX,2024-11-18,94.7244383831297,96.81253115789485,94.23368599862643,96.61045837402344,7041500
SBUX,2024-11-19,96.02348299409405,96.51423538417303,94.49349283964571,94.63783264160156,9176200
SBUX,2024-11-20,94.30104288836168,95.02273454311955,93.44463604536318,94.55123138427734,7527700
SBUX,2024-11-21,95.74441870813592,96.54309250553311,94.77253863348908,96.28327941894531,6760600
SBUX,2024-11-22,96.22555616425305,98.68892805280119,96.00423415484724,98.63119506835938,6563300
SBUX,2024-11-25,99.0449560320797,99.42023507886627,97.93836077093334,97.99609375,8839600
SBUX,2024-11-26,98.14042742368994,98.23665149661393,96.67780242753723,96.87987518310547,6558300
SBUX,2024-11-27,96.94723453807516,98.17892031340959,96.91836804981362,97.67855072021484,4857800
