symbol,Date,Open,High,Low,Close,Volume
ADP,2024-05-28,237.11122494128418,237.26401859352563,231.00916870273565,232.33653259277344,1483500
ADP,2024-05-29,230.55079328225807,231.79221623692223,228.82235694198474,229.27117919921875,1565600
ADP,2024-05-30,229.82503925846078,230.89456567943247,228.7268658491562,230.05422973632812,1562200
ADP,2024-05-31,230.63675972194218,233.9790446041342,229.68182118417303,233.883544921875,2721000
ADP,2024-06-03,233.1673285724671,234.46604549735807,231.1428636432449,233.0240936279297,1113300
ADP,2024-06-04,233.5015732240783,236.3090948311287,232.93814841777228,234.59974670410156,911700
ADP,2024-06-05,234.09364335729916,235.7838887270063,232.3938538474084,234.70480346679688,1298300
ADP,2024-06-06,235.21091057948584,238.295357998481,235.13451374737625,236.79611206054688,1614300
ADP,2024-06-07,237.67465693136737,241.69495466872496,236.76746821622007,240.95010375976562,1650200
ADP,2024-06-10,239.95694885158537,240.82594639720907,232.70896902078874,235.74566650390625,2339700
ADP,2024-06-11,235.68836651409336,236.7578929606913,232.7376100754727,235.46873474121094,1478200
ADP,2024-06-12,234.87669417607958,235.78388289208928,233.04319932175332,235.03903198242188,1764500
ADP,2024-06-13,233.26283264160156,234.95306330378756,231.68717536599783,233.26283264160156,1368700
ADP,2024-06-14,233.36846518752313,234.011960319281,231.3995538605392,233.022705078125,1106900
ADP,2024-06-17,231.29392286660385,236.23059999560655,230.54476373832168,235.27015686035156,1347800
ADP,2024-06-18,235.443032234953,235.83681744207877,233.8775052172379,234.74191284179688,1004800
ADP,2024-06-20,235.07808101919747,237.1430427684153,234.2617130622329,236.32666015625,1954200
ADP,2024-06-21,237.15261880623865,238.75655709436396,236.73002147902972,238.1610870361328,3022800
ADP,2024-06-24,238.43961880928188,240.83112760554388,237.39273925937115,239.34243774414062,1303100
ADP,2024-06-25,240.4757694799705,240.4757694799705,236.69162098419272,238.57408142089844,1408300
ADP,2024-06-26,236.85487816811624,237.88254468476586,227.8267187113931,228.60467529296875,3146300
ADP,2024-06-27,228.46059191033368,229.82441933223703,226.895079647517,227.91314697265625,2066800
