symbol,Date,Open,High,Low,Close,Volume
TMO,2024-05-28,577.8564150383635,578.154436039435,565.4383680354201,568.8161010742188,1435500
TMO,2024-05-29,566.372079279503,566.372079279503,559.9743004876527,563.5805053710938,1324500
TMO,2024-05-30,547.9139606251614,560.2723404119027,546.7218162155609,559.0703125,2431300
TMO,2024-05-31,560.8883756331209,564.8522060851304,556.7258443246095,564.256103515625,2106700
TMO,2024-06-03,565.6569463887607,569.8691381501066,559.3187704687186,565.845703125,943700
TMO,2024-06-04,567.0477106928341,569.9883258889804,561.5341102556777,565.93505859375,995000
TMO,2024-06-05,566.113908779846,571.8063828207753,563.004424925105,571.5083618164062,896100
TMO,2024-06-06,571.5182345664142,577.8564105583777,568.1902222494248,576.0384521484375,1153800
TMO,2024-06-07,575.7105544163684,582.1083341156082,573.3064376980952,577.2802124023438,1231900
TMO,2024-06-10,576.197386198841,578.4624670976619,572.0845144415055,577.6676635742188,1540500
TMO,2024-06-11,575.1542542074994,576.1973579872018,570.1472590489394,572.1143188476562,1407700
TMO,2024-06-12,575.462189554346,578.1543830916341,570.8327081000227,571.9155883789062,1397900
TMO,2024-06-13,569.6008658852926,570.8625587888315,561.2956910968592,568.8756713867188,1304700
TMO,2024-06-14,569.4920640867726,569.7306433861297,563.4080492478776,568.6868286132812,1413700
TMO,2024-06-17,563.1197084756897,565.9529283301,560.435570327329,564.6605834960938,1318400
TMO,2024-06-18,566.2113910741192,568.6767910268312,561.3004323230696,565.8236694335938,1398100
TMO,2024-06-20,557.5525742556098,557.5525742556098,548.4663571075429,553.9340209960938,3071500
TMO,2024-06-21,555.4251928251567,565.2471101012677,554.8286840050778,561.280517578125,3153300
TMO,2024-06-24,562.2846528934198,568.1499899023868,559.014017294612,562.6226806640625,1557600
TMO,2024-06-25,561.5191999614354,564.9986226411739,552.9200310681266,553.2481079101562,1942300
TMO,2024-06-26,553.5264869997327,558.079577563166,551.5780489318884,554.888427734375,1091400
TMO,2024-06-27,553.446889277226,554.9778741050733,546.0009343733698,547.5418701171875,1506900
TMO,2024-06-28,549.6791835626416,554.987815109127,542.4221141628827,549.748779296875,6150900
TMO,2024-07-01,550.1961735575547,554.2919464341563,536.2287883344605,538.5350952148438,1459400
TMO,2024-07-02,536.1392681323462,538.4058926045061,530.3236859190832,530.7908935546875,1316400
TMO,2024-07-03,529.866357948792,536.6363178062259,529.2997018420605,532.4609985351562,908300
TMO,2024-07-05,535.4831949583273,536.9942173194192,530.7113665615193,536.9246215820312,1233300
TMO,2024-07-08,538.2666596287396,539.8274363928866,532.2820336597098,533.136962890625,1140100
TMO,2024-07-09,534.9265073297688,535.1650866221926,525.2636212523618,528.7330932617188,1567500
TMO,2024-07-10,530.1148500217938,533.8428025535926,525.7109027120528,533.7135620117188,1976200
TMO,2024-07-11,536.5866231461118,545.4044693020744,534.7077203753375,539.4993896484375,1402400
TMO,2024-07-12,539.499399389627,548.4166335105946,537.6801414036646,544.86767578125,945200
TMO,2024-07-15,543.3764656679674,546.4482646836494,539.7975947055771,541.4776611328125,1326000
