symbol,Date,Open,High,Low,Close,Volume
CVS,2024-05-28,51.06519464355,51.074413968673774,49.40543824004824,49.451541900634766,14387100
CVS,2024-05-29,49.055043766149346,49.534529571566566,48.65854595623672,49.48842239379883,16543400
CVS,2024-05-30,49.48841791196325,51.8397430658216,49.42387208991448,51.67376708984375,16151200
CVS,2024-05-31,51.636888942766866,54.97484399310023,51.47091294690926,54.95640182495117,22366700
CVS,2024-06-03,54.523022673740115,55.73095477757134,54.403150340636444,55.51887512207031,17087300
CVS,2024-06-04,55.50043372315333,55.712513381593105,54.70744159408962,55.564979553222656,12873100
CVS,2024-06-05,55.564978650760594,55.97991863552693,54.974843346863516,55.970699310302734,8933000
CVS,2024-06-06,55.7862766043685,56.2565395371423,55.24224500587449,56.191993713378906,9545900
CVS,2024-06-07,55.970696523309655,57.123305580554565,55.841604871695615,56.966548919677734,12240000
CVS,2024-06-10,56.736024999513155,56.736024999513155,55.24224470173872,55.58341598510742,10629800
CVS,2024-06-11,55.399005945594396,55.51887476043339,54.91952013378686,55.32523727416992,10286300
CVS,2024-06-12,55.28835214075195,55.62952696494187,54.69821684780609,55.316017150878906,10617900
CVS,2024-06-13,55.205365149792904,57.021878239398696,54.467696020188775,56.274986267089844,14136600
CVS,2024-06-14,56.17355350549985,56.18277634777823,54.55068149539146,55.52809524536133,11690800
CVS,2024-06-17,55.32523556801492,56.468625317446744,55.17770174719956,56.3303108215332,7791300
CVS,2024-06-18,56.523952188335805,57.04954168097207,56.12745435810368,56.25654602050781,8908800
CVS,2024-06-20,56.07211916620431,56.55160489183714,55.694063586808866,56.247314453125,6899500
CVS,2024-06-21,56.35797533464199,56.828241831968406,55.76784001974793,56.588497161865234,20869800
CVS,2024-06-24,56.7083686474522,57.233958124249384,56.496288991681745,56.920448303222656,8704700
CVS,2024-06-25,56.92044274045776,57.150964541699274,55.73094940185547,55.73094940185547,8399900
CVS,2024-06-26,55.53731830129523,56.201222290593286,55.11315898256989,55.90615463256836,8197800
CVS,2024-06-27,53.82223049401747,53.9328834939257,52.76183229269079,53.813011169433594,16224700
CVS,2024-06-28,54.40314670533466,55.31601461299834,53.91444159781371,54.458473205566406,14343500
CVS,2024-07-01,54.587568083906504,55.34367937770942,53.30586731800849,53.61937713623047,8337900
CVS,2024-07-02,53.51794942576479,53.68392542640339,52.77105742289111,53.0384635925293,7143000
CVS,2024-07-03,53.07534037101087,53.34274298508212,52.05182301866807,52.282344818115234,5371400
CVS,2024-07-05,52.254683676894025,52.31923302160042,51.4985724001573,52.208580017089844,6275300
CVS,2024-07-08,52.23624345205209,52.9093667138533,52.208578443016656,52.457542419433594,5908200
CVS,2024-07-09,51.88584848088913,53.23209498280707,51.489350693443164,53.13066482543945,8833500
CVS,2024-07-10,53.36118587864758,53.527161857911096,51.96883573869649,53.04767608642578,11035000
CVS,2024-07-11,52.946255631520906,53.79457784957682,52.946255631520906,53.674705505371094,7529500
CVS,2024-07-12,53.757683092496904,54.92873425937901,53.34274314872238,54.40314483642578,8220000
CVS,2024-07-15,54.99327977006116,55.29757023293083,53.868332266094754,54.098854064941406,6186500
CVS,2024-07-16,54.69821571188754,55.53731497364757,54.22795275930095,55.38056182861328,9724200
CVS,2024-07-17,55.205364677997984,57.17863090188158,55.10393451401603,56.800575256347656,12382500
CVS,2024-07-18,56.24732769026415,57.16019570374995,55.113160685165106,55.242252349853516,6968900
CVS,2024-07-19,55.58341874892042,55.74939473664647,54.52302051343037,54.92873764038086,7143900
CVS,2024-07-22,54.90542405789566,55.073273801559786,54.15942717338493,54.39255142211914,7913600
CVS,2024-07-23,54.24335080926001,54.280651544380184,53.450729752522534,54.056854248046875,7460500
CVS,2024-07-24,54.15943111111833,54.67230378418393,53.55330659746279,54.58837890625,10223200
CVS,2024-07-25,54.89610305799734,55.987126510306545,54.33660622314767,54.690956115722656,8178000
CVS,2024-07-26,55.035969278671864,56.97556104485402,54.933394047140375,56.8823127746582,14553200
CVS,2024-07-29,56.5932428737909,57.85211598534256,56.20159583277072,57.413841247558594,9237800
CVS,2024-07-30,57.50708866150513,59.60520692533123,57.50708866150513,58.9151611328125,10469400
CVS,2024-07-31,56.73311737394439,57.908062023635935,56.07104536056904,56.257545471191406,12826600
CVS,2024-08-01,56.77042311264202,57.39519444753678,55.43695200633887,55.97779846191406,9214900
CVS,2024-08-02,56.17362640859369,56.54662311121898,54.26200452351191,55.31572723388672,8695500
CVS,2024-08-05,54.084830788387244,54.79352700596624,53.21760821703241,53.907657623291016,9479800
CVS,2024-08-06,53.79575007582153,54.98002168005767,53.46005414744359,54.40187454223633,11471900
CVS,2024-08-07,54.08483097520602,54.653654766682514,52.47161144367092,52.658111572265625,14976000
CVS,2024-08-08,52.49958046314514,54.17807435409095,52.41565559073816,53.944950103759766,11683600
CVS,2024-08-09,53.89833122853811,53.94495537171865,52.82596170660936,53.25490951538086,8345000
CVS,2024-08-12,53.348157358395056,53.357484321270114,51.84683648297734,52.04266357421875,8390200
CVS,2024-08-13,52.12658816815084,52.67676158735651,51.986712183344935,52.05198669433594,7839300
CVS,2024-08-14,52.10793501149641,52.611480704026924,51.98670940163079,52.21051025390625,5873200
CVS,2024-08-15,52.5835066605153,53.68385343437979,52.49025838091072,53.674530029296875,10041000
CVS,2024-08-16,53.488035139004225,54.58838202037939,53.4320840314584,54.41120529174805,7442700
CVS,2024-08-19,54.467156314862706,55.14787878157447,54.439182539730254,54.83082962036133,7469100
CVS,2024-08-20,54.73757596427417,55.25044861551103,54.56039925329126,54.924076080322266,4178700
CVS,2024-08-21,55.008003182487116,55.24112744769021,54.15943099943562,54.38322830200195,4730400
CVS,2024-08-22,54.51377597195521,54.51377597195521,53.31085393955729,53.84238052368164,7883100
