symbol,Date,Open,High,Low,Close,Volume
CTAS,2024-05-28,167.1454686395241,167.5829715236633,163.96011641052323,164.75645446777344,1807200
CTAS,2024-05-29,163.59387694349365,163.9822199886342,162.14622011963968,163.08265686035156,1709600
CTAS,2024-05-30,163.01874502518007,164.54014902186822,162.27401209074515,164.48606872558594,2023600
CTAS,2024-05-31,164.44428687745716,166.93408067038732,163.56437571927003,166.63421630859375,2588800
CTAS,2024-06-03,167.43058584053261,167.5608436078501,164.87934577873173,165.7936553955078,1708800
CTAS,2024-06-04,165.27749989210466,168.5955848174366,165.27749989210466,167.74270629882812,1559600
CTAS,2024-06-05,167.74270802610602,169.38700406164978,167.0225624980355,168.5709991455078,1196800
CTAS,2024-06-06,167.72551235519074,168.60788382893656,167.02749394832574,167.66162109375,916000
CTAS,2024-06-07,167.5485628569129,168.77256286807088,167.26099966182161,167.66653442382812,834800
CTAS,2024-06-10,166.60227871037955,168.45794541743334,166.60227871037955,168.1580810546875,1163600
CTAS,2024-06-11,168.06961923897435,168.8708777785981,167.08894311278013,168.8413848876953,914000
CTAS,2024-06-12,169.34522251020485,170.70195536329658,168.58329790153027,170.20054626464844,1038000
CTAS,2024-06-13,169.4386419943509,170.40703193661471,168.04749560447135,170.07276916503906,992400
CTAS,2024-06-14,168.36948069802128,171.10996427336948,168.36948069802128,170.98953247070312,864800
CTAS,2024-06-17,170.8199326796309,174.0225063879846,169.7581436720071,173.8774871826172,1575200
CTAS,2024-06-18,173.8062057084555,175.4111678349949,173.17207862711902,174.7549285888672,1828400
CTAS,2024-06-20,174.64679327433805,175.1629338350964,173.0639432194844,173.64891052246094,1486400
CTAS,2024-06-21,174.27320567871362,174.76477385776732,173.00742661853258,174.14048767089844,2516000
CTAS,2024-06-24,174.2633792460122,175.25634156449522,173.6464587827272,174.7524871826172,1671200
CTAS,2024-06-25,176.09445586641772,176.9596055705636,173.8897650119189,175.71839904785156,1174000
CTAS,2024-06-26,174.71562031289088,175.13345628038334,172.79114162385417,173.8873291015625,1664000
CTAS,2024-06-27,174.098690369947,175.05477897710728,173.4252294338347,174.90977478027344,1470800
CTAS,2024-06-28,174.9982651533244,175.66434541138935,170.64542369118664,172.11276245117188,10214000
CTAS,2024-07-01,173.09834378394476,174.3518364824582,170.28165307131903,170.5987091064453,1559600
CTAS,2024-07-02,170.02360206009385,173.19666801583762,169.29853600469895,173.11557006835938,1426800
CTAS,2024-07-03,172.8402563552683,173.1818997928591,172.085712505969,172.705078125,828000
CTAS,2024-07-05,172.76162584164504,175.22437197982305,171.50075238404477,174.92942810058594,1351200
CTAS,2024-07-08,175.20227696453676,175.6422250848298,173.62679254780772,174.76231384277344,1547200
CTAS,2024-07-09,175.5685057163203,175.62749150196777,174.62468814154641,174.82623291015625,811200
CTAS,2024-07-10,174.87043086549534,176.0305393807458,174.33708367810183,175.92239379882812,1098400
CTAS,2024-07-11,176.43120154237118,177.8592065377274,175.66435636422807,175.95191955566406,1411200
CTAS,2024-07-12,177.25210603199145,178.43924737402367,176.82936460255482,177.39712524414062,1069600
CTAS,2024-07-15,177.3111041107348,177.9943911215041,175.40873754338435,175.69876098632812,1380400
CTAS,2024-07-16,175.86098261077782,178.69486546399062,175.86098261077782,178.3040771484375,1544800
CTAS,2024-07-17,177.9181854369399,178.56213854237083,176.83182397684598,176.9104766845703,2183200
CTAS,2024-07-18,189.18737902408267,190.1828165699165,182.29067819621616,186.54273986816406,3636800
CTAS,2024-07-19,186.48868566299012,188.93670069673664,185.5301216734915,186.44198608398438,2180800
CTAS,2024-07-22,188.17966925953954,189.75759887695312,186.71479071972095,189.75759887695312,1649600
CTAS,2024-07-23,189.8854195992505,189.9911049596596,184.96973771154907,185.82260131835938,2449200
CTAS,2024-07-24,186.75904086183388,188.63929521209323,184.71903584875946,185.33349609375,2342000
CTAS,2024-07-25,186.0757425864223,187.78148458563376,185.1491318673924,185.52764892578125,1287600
CTAS,2024-07-26,186.72953275435907,188.09609162780384,185.6652984978146,187.13754272460938,1065600
CTAS,2024-07-29,187.54799389116837,188.85064647602312,186.80818143219793,187.9904022216797,931600
CTAS,2024-07-30,188.7302444369762,189.71830136536087,187.2260468751954,188.31240844726562,1700800
CTAS,2024-07-31,189.55604268861083,190.22458315689326,187.100662240129,187.7642822265625,2177200
CTAS,2024-08-01,187.0171057723357,188.59503530899175,185.33593612472018,187.2653350830078,1816800
CTAS,2024-08-02,185.86683974264878,187.13755430543978,182.91989086567528,185.99957275390625,1940400
CTAS,2024-08-05,188.01007458423962,188.01007458423962,180.81596976871327,181.83843994140625,2306400
CTAS,2024-08-06,181.93921940072914,185.35808462535516,181.93921940072914,183.2074737548828,1543600
CTAS,2024-08-07,184.47321427926303,186.18633689507993,181.7228901812918,181.92689514160156,1202800
CTAS,2024-08-08,182.2710180314709,185.19583951107958,181.92691432729606,184.44374084472656,1417600
CTAS,2024-08-09,183.721139116674,185.80784355061533,182.8338621903628,185.72674560546875,826800
CTAS,2024-08-12,184.75096967946925,186.7270682203733,184.32822827578832,186.7049560546875,1286800
CTAS,2024-08-13,187.4595162880958,188.5114643243211,184.9992153064907,186.57960510253906,1458800
CTAS,2024-08-14,186.10278681140335,188.305017555919,186.10278681140335,187.57257080078125,998400
CTAS,2024-08-15,188.70303518321288,190.32361127067742,188.19814877463392,189.08477783203125,1239200
CTAS,2024-08-16,189.2227027109123,189.2227027109123,187.40509957134046,188.37547302246094,1070000
CTAS,2024-08-19,188.37546699538515,190.45906480467283,188.37546699538515,190.3753204345703,1876000
CTAS,2024-08-20,190.1339747963072,191.48855622296483,189.02321562129626,190.78909301757812,1575200
CTAS,2024-08-21,191.84814096007315,193.08202886591417,191.30137482336818,192.83082580566406,1418000
CTAS,2024-08-22,192.9268690311694,194.52280732151507,191.6289290140116,193.24703979492188,1538400
CTAS,2024-08-23,193.59431591513996,194.97353514495555,193.15839719550286,194.19772338867188,1028400
CTAS,2024-08-26,194.68044357682967,195.75425358446597,193.9391157170347,195.4685516357422,952400
