symbol,Date,Open,High,Low,Close,Volume
DOW,2024-05-28,51.09527277829231,51.50562353843532,50.97172352566092,51.21881866455078,2493700
DOW,2024-05-29,50.74228554441218,50.839358281464676,50.2745751201118,50.301048278808594,2969500
DOW,2024-05-30,50.301045754831485,50.78640604936666,50.283395861128184,50.64521026611328,3174100
DOW,2024-05-31,50.59160661739711,51.59218130051718,50.55676383566197,51.48497772216797,5920100
DOW,2024-06-03,51.41350501365227,51.44924067478659,49.52849148806981,50.09131622314453,4696600
DOW,2024-06-04,49.64463487354271,49.778641910138504,49.22474933962036,49.2694206237793,4600600
DOW,2024-06-05,49.26942084761462,49.97518147412935,49.16221385467473,49.75183868408203,3945300
DOW,2024-06-06,49.68930497915178,50.02878698793616,49.51956567872992,49.7429084777832,3463500
DOW,2024-06-07,49.46596439247219,50.27446767860518,49.376628632031576,49.78757858276367,4143500
DOW,2024-06-10,49.56423449173669,50.18959502246836,49.46596311302933,50.073455810546875,4131500
DOW,2024-06-11,49.94838162702495,50.17172441795387,49.59103179836247,50.16279220581055,3276300
DOW,2024-06-12,50.81495725305156,51.11870361197119,50.068989675155734,50.252132415771484,3990800
DOW,2024-06-13,50.055582565951795,50.30572879596623,49.59102917642826,50.0823860168457,2831400
DOW,2024-06-14,49.59996775037444,50.135989089014735,48.7691322899236,49.153282165527344,3446000
DOW,2024-06-17,49.13541781710215,49.4748998398801,48.75126791426045,49.34089279174805,3243800
DOW,2024-06-18,49.474891889589955,49.8858417728448,49.22474566713636,49.52849197387695,6081900
DOW,2024-06-20,49.04608149250869,49.13541725160803,48.300113931472026,48.42965316772461,8512500
DOW,2024-06-21,48.33138030402091,48.42071946831801,47.768558904682095,48.23311233520508,10457200
DOW,2024-06-24,48.42965072325084,48.94780764210735,48.34031496866069,48.79593276977539,6987500
DOW,2024-06-25,48.492178451386955,48.51004628095211,47.402268111432605,47.49160385131836,7021000
DOW,2024-06-26,47.03599409617805,47.567547632076376,46.67864426019648,47.527347564697266,4799100
DOW,2024-06-27,47.62561682003896,47.73282040288525,47.178931248915525,47.31293487548828,3952900
DOW,2024-06-28,47.32186933226171,47.76855489240633,47.304001500903084,47.39333724975586,13623000
DOW,2024-07-01,47.3486699912928,47.7953555572484,46.76797739237437,47.018123626708984,3715600
DOW,2024-07-02,46.928788703786644,47.27720293140377,46.65184580898366,47.089595794677734,3847100
DOW,2024-07-03,47.09852727708814,47.53627722432071,47.03599157034063,47.2414665222168,1905600
DOW,2024-07-05,46.973460014966165,47.13426369799938,46.37043171984353,46.6607780456543,3223800
DOW,2024-07-08,46.90197990738233,47.30399755960505,46.73224063552833,47.16999053955078,3885500
DOW,2024-07-09,47.04492872305686,47.11640005709764,46.03988609170866,46.0800895690918,4380600
DOW,2024-07-10,46.32129181110497,46.58037025717926,45.5440598808225,46.19622039794922,5481100
DOW,2024-07-11,46.46423674927685,47.14320080094744,46.32129748702107,46.82158660888672,3798900
DOW,2024-07-12,47.19680066355754,47.67028629428677,46.83945083149813,47.26826858520508,3084300
DOW,2024-07-15,47.357607284005766,47.83109635211772,47.06726436133675,47.58988571166992,2396200
DOW,2024-07-16,47.643487357581165,48.947808481430215,47.500544695080904,48.86740493774414,3730000
DOW,2024-07-17,48.849536980026215,49.662504627244175,48.795933481725676,49.5016975402832,4386300
DOW,2024-07-18,49.20688939518855,50.001989251258706,48.92100746389533,48.9299430847168,3287800
DOW,2024-07-19,48.983541584891235,48.983541584891235,47.804288536531374,48.152706146240234,3456500
DOW,2024-07-22,48.313517037179125,48.76913485822325,48.00977068716947,48.61725997924805,3341700
DOW,2024-07-23,48.3671164000706,48.460919967461656,47.884695132396004,48.30458068847656,2477700
DOW,2024-07-24,48.34031993745448,48.518994872940965,47.5988201479649,47.63455581665039,3761900
DOW,2024-07-25,45.36539009530652,47.563085917267195,45.097379407147656,47.21466827392578,6188200
DOW,2024-07-26,47.232530692031425,47.52734480076251,46.77691291519477,47.22359848022461,4087400
DOW,2024-07-29,47.348669893162494,47.41120559963144,46.93771999124075,47.22359848022461,3314600
DOW,2024-07-30,47.259338664486435,48.25097785104976,47.259338664486435,47.9650993347168,4401400
DOW,2024-07-31,48.37604778216507,49.05500833767465,48.26884079344746,48.66192626953125,5059300
