symbol,Date,Open,High,Low,Close,Volume
QCOM,2024-05-28,208.0871594683576,208.2787388896188,202.40674996764034,204.11183166503906,12485400
QCOM,2024-05-29,199.86827492828522,201.7936868439155,198.00034999389032,199.49468994140625,12552500
QCOM,2024-05-30,200.06217539217806,201.3798879086261,196.04170218140803,196.9842987060547,12245300
QCOM,2024-05-31,200.06219453912587,201.07212682185397,191.12673086567645,196.262939453125,15064900
QCOM,2024-06-03,201.5626570576057,202.92846449835795,194.68552504524203,198.0519561767578,12419500
QCOM,2024-06-04,198.05193170338222,198.35971202274982,193.96412297738848,196.57069396972656,6629100
QCOM,2024-06-05,199.03302108115113,204.39046284610774,197.53255697272866,203.8133544921875,11626300
QCOM,2024-06-06,203.81333154506254,204.14036740291678,200.82201675619768,201.4472198486328,7597200
QCOM,2024-06-07,201.72614757249562,201.7934832331269,197.07085822239213,198.73483276367188,5714400
QCOM,2024-06-10,197.45558473713783,202.54371257903475,196.7534475753136,201.36065673828125,6465100
QCOM,2024-06-11,199.24462013724428,201.45684918800154,196.9650700973485,200.56234741210938,8197500
QCOM,2024-06-12,204.39044134164845,207.39136924275783,202.83226949706838,207.17015075683594,9502800
QCOM,2024-06-13,208.10315659029726,210.02683153948598,204.88099517981604,209.49781799316406,10102800
QCOM,2024-06-14,209.33429940882394,209.72865628073816,205.49656274786443,207.11245727539062,6438200
QCOM,2024-06-17,208.8052715389129,214.17232583517594,205.2560892884427,213.739501953125,12109100
QCOM,2024-06-18,218.16397473711578,221.82857302774798,217.375260993229,218.4236602783203,22037500
QCOM,2024-06-20,215.64393702324375,217.27905762911544,204.71746383168437,207.24710083007812,18701200
QCOM,2024-06-21,203.67867737601478,207.24710049718277,201.41836834921133,204.41929626464844,22286500
QCOM,2024-06-24,199.01379067500642,199.1292064727509,192.59833663265437,193.17543029785156,16087700
QCOM,2024-06-25,195.3876495933679,195.3972626838739,191.56915392670152,194.4546661376953,11974900
QCOM,2024-06-26,192.66564880722322,193.47358870741743,188.23157777022834,189.79937744140625,10023800
QCOM,2024-06-27,189.35692190652227,190.9920572075382,186.44255579457794,187.7025604248047,11936600
QCOM,2024-06-28,188.52014500370015,196.15713689953506,188.1450289757008,191.5787811279297,15547500
QCOM,2024-07-01,191.8576899813234,193.01189182152717,188.5970620775996,192.3963165283203,6800600
QCOM,2024-07-02,190.6842646065777,192.8291578998014,189.5685296998929,192.52137756347656,5632900
QCOM,2024-07-03,194.94519303926427,197.04200615841492,192.79068670205103,196.03207397460938,4996200
QCOM,2024-07-05,197.99424564620006,198.8598934836405,196.19559962840077,197.89805603027344,6375200
QCOM,2024-07-08,199.33118668696488,202.40906341047628,198.28277277406386,199.9563751220703,6920400
QCOM,2024-07-09,198.60019913483308,200.59120976688905,196.84966254970496,199.2157745361328,5272600
QCOM,2024-07-10,200.77395713956753,201.25487587065894,198.67714384024208,200.8316650390625,5159400
QCOM,2024-07-11,202.00510595963172,202.11090866650562,192.1462720677893,192.2232208251953,8602200
QCOM,2024-07-12,193.964153383975,198.21547336428543,192.60795898933642,194.7047576904297,7217200
QCOM,2024-07-15,195.25299502671058,201.2548657731313,195.05100271213774,200.2353057861328,7463700
QCOM,2024-07-16,201.98584944559514,203.03424866560192,198.7348344104278,201.63958740234375,5998500
QCOM,2024-07-17,192.1077836593143,192.36748387195425,183.2877362849621,184.28805541992188,16156200
QCOM,2024-07-18,186.38483631771223,186.50025210064547,179.8154856037581,184.15338134765625,9960600
QCOM,2024-07-19,184.3746092256793,185.7211756834764,178.67090594581848,179.10374450683594,9195700
QCOM,2024-07-22,183.71092370261164,188.03919153853704,181.8353439090051,187.5294189453125,7590000
QCOM,2024-07-23,186.78883601255168,188.75099269406377,184.81706623975361,185.97128295898438,5796700
QCOM,2024-07-24,182.1142812064534,182.37398140162054,173.79439395934872,174.15989685058594,13295300
QCOM,2024-07-25,172.76522322793906,173.3615723757015,166.6575647511152,168.6966552734375,12700100
QCOM,2024-07-26,172.17852902781087,174.38114516559702,170.79349532840777,173.17884826660156,6567800
QCOM,2024-07-29,174.5734718725013,175.6699658195176,171.06277155942848,171.82261657714844,6051600
QCOM,2024-07-30,172.495915438067,172.55362333371218,160.4056269767561,160.5691375732422,15338900
QCOM,2024-07-31,168.87943189282936,174.16953820177164,166.79224625575102,174.04449462890625,19222200
QCOM,2024-08-01,165.20520190105108,170.21638167863313,155.17324393099918,157.74134826660156,24795000
QCOM,2024-08-02,154.39414589135126,157.99140842878683,151.51824673834636,153.23031616210938,16618900
QCOM,2024-08-05,147.42081881573623,156.60636869723953,145.61255985131993,151.92221069335938,12733900
QCOM,2024-08-06,152.3742723955761,157.38545148519435,150.52754643057588,152.66282653808594,9301000
QCOM,2024-08-07,157.33736171301177,158.04912666376546,149.56571385566897,150.16204833984375,9266900
QCOM,2024-08-08,154.60574786669054,159.270650417832,151.84526456820086,158.6550750732422,9590900
QCOM,2024-08-09,157.8086607710273,159.5591971130645,155.7984095590786,158.2030029296875,4824600
QCOM,2024-08-12,154.43260793138626,157.1546094876013,151.41243913455125,156.67369079589844,8548000
QCOM,2024-08-13,158.02988134038523,163.08914057548398,157.04880312279744,163.00257873535156,11102100
QCOM,2024-08-14,164.12792045100983,164.72425489567541,158.43384525165348,160.77110290527344,7208200
QCOM,2024-08-15,165.19558127589676,167.97529090652245,164.09908717501094,166.7248992919922,10752100
QCOM,2024-08-16,165.71496408113595,166.7633780322109,164.11832510411494,165.60916137695312,5435700
QCOM,2024-08-19,165.02244157906236,167.66749429789127,162.30044011087253,167.60977172851562,6708100
QCOM,2024-08-20,167.22505509128308,168.7351322149037,164.61846921509965,165.54183959960938,6222400
QCOM,2024-08-21,166.38824848998854,168.19649272831234,165.5129729789774,167.57130432128906,6309500
QCOM,2024-08-22,167.6482473077809,167.92717367209517,161.95417215165918,162.55050659179688,6743500
QCOM,2024-08-23,165.20518186749618,167.95603734074479,164.11831561624146,166.8787841796875,6823600
QCOM,2024-08-26,165.40718810314567,165.80154498155534,162.09846491385687,163.02183532714844,7437600
QCOM,2024-08-27,162.7140031872929,167.78288952214933,161.84835554689477,167.29234313964844,6498800
QCOM,2024-08-28,167.72521075715417,169.01406935271137,163.15648310038023,165.29176330566406,6534600
QCOM,2024-08-29,166.80184947585263,169.62965393824422,162.48319402478472,163.02183532714844,12514200
QCOM,2024-08-30,165.71496731298933,168.764004935774,164.28183890966957,168.610107421875,11110800
QCOM,2024-09-03,165.3302332573341,165.589933469708,155.81766177666924,157.01034545898438,11620300
QCOM,2024-09-04,156.7795011327572,161.81953455086253,156.42362598003197,159.0205841064453,6737000
QCOM,2024-09-05,157.66704800329148,160.29676690333105,156.47787831209507,158.26646423339844,5600000
QCOM,2024-09-06,157.33834097139328,157.77340162574228,151.9145474412997,152.93936157226562,10703000
QCOM,2024-09-09,155.74311726658604,156.98063048601014,153.30677141402552,155.43374633789062,7494900
QCOM,2024-09-10,154.689276755261,156.68089883311396,152.4462751611966,156.31350708007812,7918100
QCOM,2024-09-11,156.97094922213353,161.36025110010448,153.96417571848048,161.0315399169922,8275400
QCOM,2024-09-12,160.3741032687706,160.78982359527575,157.49300503151719,159.50396728515625,6039200
QCOM,2024-09-13,160.30644993059857,162.7138074289048,159.94873565159662,162.1627197265625,4049900
QCOM,2024-09-16,159.45564977169977,161.7856607882482,158.35348914908292,161.07989501953125,6510000
QCOM,2024-09-17,163.27454275795546,163.87395900821667,160.56747735779828,163.1005096435547,5828000
QCOM,2024-09-18,163.8933132143256,166.69705080291268,162.13371539151566,162.71380615234375,5877600
QCOM,2024-09-19,168.63065131941153,170.93165910375578,166.76471894138544,168.14724731445312,10900000
QCOM,2024-09-20,166.95808771203298,167.32547949881078,158.84656860729433,163.31321716308594,27546400
QCOM,2024-09-23,162.8298012050751,164.33801932114122,159.86170832329256,160.4514617919922,9810000
QCOM,2024-09-24,161.86300081398196,163.73861077806518,160.47079487147403,161.40859985351562,9666800
QCOM,2024-09-25,160.7608458108986,162.99417010766828,160.25810148037294,162.68479919433594,5095500
QCOM,2024-09-26,169.1043797472035,169.91649487346766,161.24422650116267,166.92906188964844,8475000
QCOM,2024-09-27,167.25778168622483,167.69284232974252,164.19300213890006,164.48304748535156,5880700
