symbol,Date,Open,High,Low,Close,Volume
OXY,2024-05-28,59.908864254640335,60.447454995170574,59.47606550323264,59.8319206237793,6271900
OXY,2024-05-29,59.687657741641246,59.687657741641246,58.43734940294688,58.78358840942383,6714300
OXY,2024-05-30,58.65855245435429,59.19714312923666,58.59122495112019,58.870140075683594,3784200
OXY,2024-05-31,58.98556293964852,60.19739577968954,58.98556293964852,60.110836029052734,7976900
OXY,2024-06-03,59.84153555776987,59.86077146392473,57.88913327510254,58.254608154296875,7562900
OXY,2024-06-04,57.716016785033354,57.716016785033354,56.744627321462104,57.60060501098633,6910100
OXY,2024-06-05,57.85067182855692,57.85067182855692,57.17742971069717,57.552520751953125,4903000
OXY,2024-06-06,57.46595730421804,57.81219629507921,57.24474987536209,57.78334426879883,5026800
OXY,2024-06-07,57.52366672861557,57.966081599424946,57.06201595009175,57.20627975463867,6964200
OXY,2024-06-10,57.930278487475285,58.441913193823005,57.66963890805527,58.38399124145508,7812600
OXY,2024-06-11,58.29711414274492,58.62533119696407,57.88201599527673,58.509490966796875,4899100
OXY,2024-06-12,58.982509968089126,59.13696484256632,57.930284984933614,58.210235595703125,7426100
OXY,2024-06-13,58.219889380279604,58.29711497399404,57.322119298070014,57.727561950683594,9185100
OXY,2024-06-14,57.775826134305404,57.79513345259816,57.080781088238574,57.76617431640625,8611100
OXY,2024-06-17,57.804787332964274,58.28745922927244,57.418648342920015,58.11369705200195,7717200
OXY,2024-06-18,58.91493424604847,59.465179948367386,58.72186842119553,59.136962890625,10427100
OXY,2024-06-20,59.77409417204082,60.778052739580275,59.3107295291368,60.27607345581055,11219700
OXY,2024-06-21,60.51740541647274,60.594634693072756,58.61568051137978,58.808746337890625,21275100
OXY,2024-06-24,59.25281038646114,61.444141509961575,59.204543927330114,61.05800247192383,10315100
OXY,2024-06-25,60.89388911347839,61.0193811569931,60.38225439166951,60.91319274902344,5971400
OXY,2024-06-26,60.816665476406676,60.89389475572021,59.957509997764525,60.69116973876953,5259300
OXY,2024-06-27,61.11592232014568,61.20280341657673,60.29537781329807,60.51740646362305,4730900
OXY,2024-06-28,61.009729564353684,61.23175819888484,60.59463143121018,60.845619201660156,8397000
OXY,2024-07-01,61.06765276376797,61.37656619597072,60.35330034850359,60.70082473754883,5321600
OXY,2024-07-02,61.24140662301533,61.31863589117839,59.67755076765539,60.19883728027344,6663000
OXY,2024-07-03,60.16988422999183,60.37260555567658,59.72582325814176,60.16022872924805,4119000
OXY,2024-07-05,60.18918791958804,60.22780255760812,59.33003247736133,59.648597717285156,4850700
OXY,2024-07-08,59.27211298207387,59.84166599240874,58.808744700365416,58.83770751953125,6330900
OXY,2024-07-09,58.403301832386255,59.42656761994095,58.316420740211846,58.90528106689453,5500900
OXY,2024-07-10,58.93423682068356,59.358990439153274,58.75082282884072,59.281761169433594,5217200
OXY,2024-07-11,59.050084412420624,59.6099856402831,58.702563702793086,59.349342346191406,5158000
OXY,2024-07-12,59.60998272291217,59.77408940977463,58.95354861047325,59.079044342041016,5098700
OXY,2024-07-15,59.44587571227983,60.41121955678588,58.943896471237345,59.851318359375,8332400
OXY,2024-07-16,59.368647111941904,60.24710987312776,59.11765932981504,59.967159271240234,5007200
OXY,2024-07-17,60.333992745370196,61.27037749117664,60.31468542579232,60.96146774291992,7923800
OXY,2024-07-18,61.16418990856151,62.515672837479656,60.92285393429004,61.521366119384766,9040800
OXY,2024-07-19,61.35726357316938,61.820628233201795,60.18919458002008,60.94216537475586,10018700
OXY,2024-07-22,60.362949099536834,60.38225641822425,59.011469933867865,59.08869552612305,9944100
OXY,2024-07-23,59.10800316681312,59.10800316681312,57.89167154283539,58.31642150878906,8853100
OXY,2024-07-24,58.528794989181826,58.7701309365597,57.83374628233535,57.98820114135742,5568200
OXY,2024-07-25,57.766180256977535,58.93424551510241,57.708258296142695,58.43226623535156,5711700
OXY,2024-07-26,58.49983569349501,58.65429056181633,57.88201622020972,58.441917419433594,5189100
OXY,2024-07-29,58.586722286745335,58.68325889006735,57.5151936085826,58.094398498535156,6335300
OXY,2024-07-30,58.00751222606673,58.3357292831149,57.7179098069053,58.1812744140625,5804200
OXY,2024-07-31,59.06938779587919,59.223842661807915,58.692904290333814,58.71221160888672,5683100
OXY,2024-08-01,58.75082916802657,58.86666940261093,56.733260310083516,57.322120666503906,9600100
OXY,2024-08-02,56.58845262274269,56.752562983923504,54.4936583407181,55.6713752746582,16195900
OXY,2024-08-05,53.576582865097016,54.72534070353351,53.1325255846084,54.23301696777344,13395800
OXY,2024-08-06,54.51296664910215,54.667421512875734,54.08821301185397,54.184749603271484,8999100
OXY,2024-08-07,55.208016740234754,55.21767224150612,54.11718077623486,54.16544723510742,9895000
OXY,2024-08-08,55.507272463372914,57.25454619183106,55.121133442803774,56.5015754699707,13799500
OXY,2024-08-09,56.607759373668834,56.617414873785656,55.767911305727424,56.3857307434082,7596900
OXY,2024-08-12,56.8104822083701,57.06147366321193,56.289199345418645,56.935977935791016,6594400
OXY,2024-08-13,55.874097106501104,55.941670874190415,54.995634444045926,55.468650817871094,22503600
OXY,2024-08-14,55.73896052949528,55.73896052949528,54.6770799895495,54.96668243408203,18222200
OXY,2024-08-15,55.246628791112926,55.922370231143354,55.16940319703508,55.8065299987793,10305800
OXY,2024-08-16,55.43004665210737,55.845144836300705,55.275591770721114,55.61346435546875,8914700
OXY,2024-08-19,55.903064161357946,56.18301477144765,55.32385930409861,55.401084899902344,11056500
OXY,2024-08-20,55.372115709526696,55.38176752631447,54.20405070602406,54.22335433959961,14461100
OXY,2024-08-21,54.61916143242442,54.75430899368611,53.81792420138033,54.07856750488281,13709700
OXY,2024-08-22,54.11717746639114,54.55157925217061,53.97237441613496,54.15578842163086,8677000
OXY,2024-08-23,54.7156889324068,55.275586442526034,54.43573833609993,55.256282806396484,12116800
OXY,2024-08-26,56.12509009879687,56.443655332631565,55.24662735435127,55.38177490234375,11299600
OXY,2024-08-27,55.35281580930311,55.46865603874599,54.58054147552641,54.87014389038086,8436300
OXY,2024-08-28,54.58054486850877,54.94737289829739,54.290942435651274,54.812225341796875,7284400
OXY,2024-08-29,55.024604097629044,55.57484984400575,54.45505103072221,55.227325439453125,9452000
OXY,2024-08-30,55.0632129405987,55.13078671409129,54.416430659676756,55.00529098510742,9622300
OXY,2024-09-03,54.27163464273963,54.281286461336364,53.364209029869016,53.48005294799805,15361100
OXY,2024-09-04,53.480047645986396,53.82756831843621,52.69811784736207,52.736732482910156,10359500
OXY,2024-09-05,53.14217678831918,53.15183228875855,51.7424275066616,51.87757873535156,14145200
OXY,2024-09-06,51.85826661212253,52.25405739609281,49.99515290934936,50.22683334350586,17188000
OXY,2024-09-09,50.342683928914255,50.94119609288131,50.25580283394366,50.37164306640625,11129100
OXY,2024-09-10,50.6915623517492,50.710951421055746,49.29557894637236,49.81907272338867,13685500
OXY,2024-09-11,49.935396522646066,49.935396522646066,48.38430817389212,49.11138153076172,16988500
OXY,2024-09-12,49.34404834846349,49.90631650766193,48.94658171413972,49.431297302246094,11892300
OXY,2024-09-13,49.63487997063414,50.22623361566629,49.392522161888934,49.489463806152344,12359200
OXY,2024-09-16,49.663962615323705,50.32317616278462,49.421604802230334,49.722129821777344,9625500
OXY,2024-09-17,49.71243092932803,50.54614235598552,49.64457104093373,50.468589782714844,11814000
OXY,2024-09-18,50.216538755730994,50.9726976566534,50.05173721586653,50.168067932128906,9013500
OXY,2024-09-19,51.021159779662526,51.108408726502525,50.313475521109766,50.43949890136719,10834400
OXY,2024-09-20,50.21653309225652,50.22622947473544,49.32465820468694,50.061424255371094,11379100
OXY,2024-09-23,50.26500422053928,51.2538244485675,50.061424564262225,50.64308547973633,9572000
OXY,2024-09-24,51.379848250764795,51.4864862633564,50.66246761029432,50.79819107055664,9206800
OXY,2024-09-25,50.33286770040721,50.75941980850038,49.470074497163004,49.55732345581055,11820000
OXY,2024-09-26,48.67513646257994,49.08229946280152,48.22919902745474,48.384307861328125,22350700
OXY,2024-09-27,48.59758407820373,49.596096968903915,48.52002781193101,49.470069885253906,15713900
OXY,2024-09-30,49.59609648870377,50.46858598539263,48.81085594168379,49.964481353759766,20308800
OXY,2024-10-01,49.663956316403315,52.126312272670184,49.37312771719465,51.62220764160156,27900400
OXY,2024-10-02,52.36867215172902,52.39775390338836,50.73033480872599,51.806400299072266,22803300
OXY,2024-10-03,51.893649836220526,53.21207683155096,51.602821222094455,53.115135192871094,17561500
OXY,2024-10-04,53.44474197639599,54.09425909176296,52.698279524199755,54.05548095703125,14388300
OXY,2024-10-07,54.26876092313708,54.76317293149193,53.95854321903028,54.20090103149414,16170100
OXY,2024-10-08,53.24115733670083,53.25085371919362,52.136006410051024,52.65950012207031,13771600
OXY,2024-10-09,52.15539307938437,52.68857945129967,51.92273168346208,52.25233840942383,8850100
OXY,2024-10-10,52.67889055545225,53.19268789830657,52.18448228000007,52.901859283447266,7234200
OXY,2024-10-11,52.68858528893436,53.55138218049126,52.572254578084355,53.08605194091797,9436800
OXY,2024-10-14,52.611031190400254,52.73705828072097,51.76762708951718,52.26203536987305,10175800
OXY,2024-10-15,51.07932989589894,51.07932989589894,49.954789823219556,49.9838752746582,14928800
OXY,2024-10-16,50.235917857387115,50.449193876623966,49.68334244216987,49.69303512573242,8507400
OXY,2024-10-17,49.68334325606973,50.17775148375273,49.52823442992545,50.13897705078125,7644000
OXY,2024-10-18,50.12928518071368,50.245619584356824,49.53793157216363,50.080814361572266,9433700
OXY,2024-10-21,50.45889249611907,50.740028427624544,49.92570608338949,50.235923767089844,8892300
OXY,2024-10-22,50.546140499977376,51.001774332254286,50.342560842269734,50.507362365722656,7730800
OXY,2024-10-23,50.4104189105516,50.49766786043562,49.576707544567896,49.75120544433594,8185500
OXY,2024-10-24,49.76089951415069,50.10019891566189,49.634872437266765,49.7802848815918,8926500
OXY,2024-10-25,50.06142506963621,50.255312043418215,49.634876685784945,50.00326156616211,8825300
OXY,2024-10-28,48.956275003576984,49.37313071034545,48.79147347666627,49.08230209350586,11747700
OXY,2024-10-29,49.033829806889706,49.150160510528266,48.43277982556997,48.54911422729492,8425600
OXY,2024-10-30,48.791476533144504,48.9271963162992,48.40370255434245,48.6363639831543,7022500
OXY,2024-10-31,48.801162376772396,49.08229828708556,48.141948924079706,48.57819366455078,10964100
OXY,2024-11-01,48.9562701556769,49.0532117856616,47.99653174724929,48.0546989440918,13267200
OXY,2024-11-04,48.36491785745978,49.12107294567651,48.345528791340605,49.01443862915039,9668500
OXY,2024-11-05,49.15016549063495,49.15016549063495,48.52973007758226,48.859336853027344,7997900
OXY,2024-11-06,49.60579665910347,50.38134463901809,49.266497191455954,49.81907272338867,20203700
OXY,2024-11-07,49.90631625700584,50.00326159299208,49.411907986778566,49.644569396972656,12328200
OXY,2024-11-08,49.460382124888575,49.47007481009443,48.40370192928932,48.98535919189453,13729900
OXY,2024-11-11,48.772085995365195,49.50885209519339,48.40370109640779,49.25680160522461,10676000
OXY,2024-11-12,49.53793003705185,49.751206072368696,48.73330410959652,48.75269317626953,12197400
OXY,2024-11-13,49.20832762122038,49.90631929040071,46.93985839447095,49.55732345581055,24172200
OXY,2024-11-14,50.1002022105585,50.7012484890866,48.481250264380826,49.12107467651367,13340700
OXY,2024-11-15,48.92718992638954,49.053213309667775,48.19042020250539,48.442474365234375,15043300
OXY,2024-11-18,48.791468765586416,49.70273266318609,48.61697087271408,49.353736877441406,11980300
OXY,2024-11-19,49.130770024705775,49.39251687389823,48.55880550937848,48.95627212524414,8065500
OXY,2024-11-20,48.95627027658466,49.41190407442757,48.801161449374376,49.353736877441406,7554100
OXY,2024-11-21,49.44098765574645,50.22622820276642,49.33434963969711,49.964481353759766,8156100
OXY,2024-11-22,50.119591094170346,50.53644678368182,49.76090260485339,50.342559814453125,7431800
OXY,2024-11-25,50.34255965451188,50.439501289775066,48.79147130178293,48.89810562133789,13813000
OXY,2024-11-26,48.65575193712306,48.81086078547274,47.99653840711523,48.32614517211914,12284600
OXY,2024-11-27,48.46186606349027,49.14046492749426,48.40369886168145,48.781776428222656,6828000
OXY,2024-11-29,48.85933463578565,49.21802314928814,48.81086011664519,49.03383255004883,3820300
OXY,2024-12-02,49.10168409595641,49.41190173569396,48.42308162224829,48.87871170043945,8008100
OXY,2024-12-03,49.314967029314104,49.33435609823285,48.51034100866352,48.859336853027344,6351300
OXY,2024-12-04,48.839939457359016,48.87871389049906,47.21129492672087,47.405181884765625,14729200
OXY,2024-12-05,47.59907029349252,47.69601563204449,46.96894223429408,46.998023986816406,9937800
OXY,2024-12-06,46.97863642944161,46.97863642944161,45.75715470910907,46.086761474609375,16583800
OXY,2024-12-09,46.532694585572926,47.6475418725868,46.40666750227283,47.23068618774414,12216300
OXY,2024-12-10,47.425455309212616,47.581267742355294,46.334768277213875,46.79246520996094,10054000
OXY,2024-12-11,46.91906205168201,47.36702231426779,46.68534155410697,47.201473236083984,9617300
OXY,2024-12-12,47.05539743310178,47.25016389515636,46.646391206162306,46.92879867553711,7557700
OXY,2024-12-13,46.870366069219685,46.870366069219685,46.18868538607836,46.3931884765625,10414900
OXY,2024-12-16,46.062093845150905,46.27633733431644,45.19538695150697,45.38041305541992,14145500
OXY,2024-12-17,44.981145707508965,45.351201648667114,44.59161646169237,45.34146499633789,16866600
OXY,2024-12-18,45.09800491199163,45.95497142635825,44.611090600021846,44.81559371948242,16405600
OXY,2024-12-19,45.078527735564116,45.438843284996345,43.98783700587846,44.17286682128906,18592100
OXY,2024-12-20,45.03957515621197,46.74377529725783,44.45527945094084,45.89654541015625,29108300
OXY,2024-12-23,46.74377171333411,46.74377171333411,45.57517667752852,46.58795928955078,16857600
OXY,2024-12-24,46.71455797792198,47.17225488252113,46.0523542490751,46.86063003540039,5786900
OXY,2024-12-26,46.88985072309616,47.415715367881646,46.24712396625925,46.938541412353516,11247100
OXY,2024-12-27,46.938537032046455,47.76628981675996,46.772984246187086,47.28911590576172,11712100
OXY,2024-12-30,47.61047322314875,47.75654897934525,47.04565464323461,47.19172668457031,10123500
OXY,2024-12-31,47.27937769144232,48.37980504737873,47.21120998676904,48.11687088012695,10556400
OXY,2025-01-02,48.78880851617467,49.489966255858874,48.27268057716329,48.50640106201172,11808200
OXY,2025-01-03,48.70116554504631,49.22703386866611,48.35059037749432,49.188079833984375,10633300
OXY,2025-01-06,49.97688151654824,50.493009465775536,49.27572376298576,49.44127655029297,10215500
OXY,2025-01-07,49.655521253664176,50.57091878750412,49.33415603702791,50.200862884521484,9785300
OXY,2025-01-08,49.665262280750845,49.918456100976364,49.27572932593758,49.85028839111328,7460500
OXY,2025-01-10,50.83385229265027,51.164954156319254,49.86002371890165,49.95740509033203,10917200
OXY,2025-01-13,50.19112464576172,51.80767989941725,50.103479927165765,51.30128860473633,13921600
OXY,2025-01-14,51.067570414553984,51.45710334025368,50.50275175863685,50.71699523925781,8000300
OXY,2025-01-15,50.85332918054768,51.3986708029485,50.36641489491198,51.32076644897461,11068300
OXY,2025-01-16,50.93123245239258,51.39866971088793,50.58065357980579,50.93123245239258,6188100
OXY,2025-01-17,50.7851641746682,50.97992692737631,50.41510825777231,50.6098747253418,7852700
OXY,2025-01-21,50.10347887532357,50.239814275863765,48.92514723938497,49.22703170776367,13416700
OXY,2025-01-22,49.08096259814608,49.538659510983564,48.6427389881006,48.88619613647461,9095200
OXY,2025-01-23,49.08096447193863,49.89898067029965,48.81803029587314,49.02253341674805,8269200
OXY,2025-01-24,49.12965634910671,49.460758240140926,47.91237053131349,48.00001525878906,12603800
OXY,2025-01-27,47.92210484127809,48.701166983619295,47.74681539489366,48.26294708251953,9337400
OXY,2025-01-28,48.48691951535459,48.584300874607706,47.425446354108445,47.717594146728516,7280600
OXY,2025-01-29,47.46440682302701,47.912367080141166,47.30859439816726,47.55205154418945,5732800
OXY,2025-01-30,47.698125268302725,47.87341471674797,47.289119031838055,47.63969421386719,6061100
OXY,2025-01-31,46.92879701178971,46.948274028790784,45.38040945138509,45.42910385131836,18088800
OXY,2025-02-03,45.53622568160625,45.545966048352135,44.73768649207063,45.15643310546875,13459500
OXY,2025-02-04,44.9227126839173,46.50031391695983,44.835067964589314,46.34450149536133,10976900
OXY,2025-02-05,46.27633396759622,46.27633396759622,45.74072899851044,46.120521545410156,8233200
OXY,2025-02-06,46.597699087112595,46.65613014304962,45.487535028339224,45.75046920776367,9155700
OXY,2025-02-07,45.76994186459928,45.84784993175746,45.419362992109676,45.55569839477539,6735500
OXY,2025-02-10,45.86732366936568,47.269639172644254,45.86732366936568,47.113826751708984,11064900
OXY,2025-02-11,47.444932260527835,48.029227955270116,47.25990244246569,47.33781051635742,8143100
OXY,2025-02-12,47.746811631402274,47.75655199702328,46.34449988572089,46.57822036743164,10600400
OXY,2025-02-13,46.734036719714375,46.899585800604264,46.41267149465328,46.626914978027344,8550100
OXY,2025-02-14,46.96775321193258,47.80524640729807,46.75350972990104,46.80220413208008,10436100
OXY,2025-02-18,47.58126366844422,47.853934474382456,46.656125800618064,47.56178665161133,15377500
OXY,2025-02-19,48.20451516052214,50.80463571028963,48.0097486997296,49.655521392822266,27240600
OXY,2025-02-20,49.83080613078527,51.2039079803943,49.168606121030066,50.72673034667969,14179400
OXY,2025-02-21,50.4443216980709,50.629351513107245,49.07122349450569,49.10043716430664,13892900
OXY,2025-02-24,48.7595949608349,49.080960163883304,48.20451298726139,48.555091857910156,11141700
OXY,2025-02-25,48.50640164961056,48.65247370390688,47.29885260717761,47.610477447509766,11145300
OXY,2025-02-26,47.737081458247275,47.912370914600686,46.99696959478584,47.279380798339844,7218800
OXY,2025-02-27,47.620219537640274,48.13634750159222,47.07487418988226,47.37676239013672,10408400
OXY,2025-02-28,47.21120777834153,47.64943136992878,46.50031338081606,47.56178665161133,12687900
OXY,2025-03-03,47.86367871525731,48.107135873086975,44.6695182784263,45.23434066772461,24994100
OXY,2025-03-04,45.02983693930487,46.17895129108794,44.0365313029752,45.3122444152832,15598000
OXY,2025-03-05,44.79611687106297,44.854547926070985,43.53014039811391,44.318939208984375,18198700
OXY,2025-03-06,43.96836077885929,44.903235300829685,43.734640290936134,44.513702392578125,10782900
OXY,2025-03-07,45.13695158367145,46.24711924567282,44.99087953080941,46.003662109375,11347800
OXY,2025-03-10,46.10153908514831,46.679031993342754,45.66108149343558,46.35602951049805,12525900
OXY,2025-03-11,46.48327591682364,46.96288646841856,45.122738957690046,45.29892349243164,11418700
OXY,2025-03-12,45.28913604507802,45.60235215854027,44.81931187488463,45.122737884521484,8700000
OXY,2025-03-13,44.8291016579199,45.651294951813234,44.00690836402657,44.48652267456055,11483300
OXY,2025-03-14,44.78016478295659,45.72960335132282,44.64313318212664,45.54362869262695,12177400
OXY,2025-03-17,45.54362368626758,46.502848520466046,45.52404721203936,46.258148193359375,10750900
OXY,2025-03-18,46.688824268549,46.83564222800457,45.93514679508526,46.63988494873047,8347400
OXY,2025-03-19,46.551791501464514,47.45228691159549,46.551791501464514,46.94330978393555,9812700
OXY,2025-03-20,46.620307294242714,47.1390707920864,46.17005585534656,46.94330978393555,9062300
OXY,2025-03-21,46.71819297762682,47.10971505297944,46.51264556829075,46.92374038696289,23304400
OXY,2025-03-24,46.61051988361952,47.52080545036579,46.551794191462264,46.90415954589844,10159500
OXY,2025-03-25,47.33483541930332,48.24512100304615,47.24674314559172,47.97105407714844,11109300
OXY,2025-03-26,48.47024204913145,49.400104054399584,48.235328088308584,48.69536590576172,11290200
OXY,2025-03-27,48.54854530400571,49.10646177293224,47.98084246449749,48.460453033447266,10818000
OXY,2025-03-28,48.421308422704406,48.44088489956054,47.207592994442315,47.79487609863281,7897800
OXY,2025-03-31,47.38377097947875,48.724727720548195,47.38377097947875,48.31363296508789,8510500
OXY,2025-04-01,48.07872388553278,48.303847760236316,47.56974670774743,48.147239685058594,5909200
OXY,2025-04-02,47.657835254704096,48.31363408521069,47.57953309015703,48.284271240234375,6164700
OXY,2025-04-03,45.51426540316482,46.06239553499502,42.851924382605375,42.969383239746094,24998800
OXY,2025-04-04,41.510968275605904,41.88291386249537,38.76053492779229,39.68061065673828,44692200
OXY,2025-04-07,38.104735254524876,39.944882760745955,36.871443514354645,37.928550720214844,26817800
OXY,2025-04-08,38.85841369117151,38.98565891001372,34.60062564965987,35.34451675415039,24882100
OXY,2025-04-09,34.78660116638166,39.95467114282715,34.04271004320792,39.37717819213867,40101200
OXY,2025-04-10,37.84046167480627,37.86003815071088,35.07045567634739,35.6968879699707,26434100
OXY,2025-04-11,35.84370404145225,37.145511616476675,34.913842021267776,36.87144470214844,17827100
OXY,2025-04-14,37.87961321380024,37.948129009995384,36.6169585687797,37.09657287597656,12666700
OXY,2025-04-15,36.842079688241334,37.811094601126726,36.8225032145251,36.998687744140625,9350300
OXY,2025-04-16,37.19445302351709,38.44731761474648,37.174876547550255,37.63491439819336,11399400
OXY,2025-04-17,38.12431105601694,39.72954457688829,38.03621879041641,38.86819839477539,13297500
OXY,2025-04-21,38.27113129850244,38.27113129850244,37.546820390314565,38.19282913208008,8489100
OXY,2025-04-22,38.7605329114665,39.51421041740119,38.39837744860962,39.1226921081543,7442100
OXY,2025-04-23,39.83722060165645,40.19937610031905,38.65287171830625,38.98566436767578,10980000
OXY,2025-04-24,39.20099361169613,39.768700191148625,38.98565985210282,39.51420974731445,7860600
OXY,2025-04-25,39.103116624715554,39.58272721913176,38.936718445344916,39.504425048828125,6409300
OXY,2025-04-28,39.386968222049305,39.964461171643755,39.31844869198105,39.651241302490234,5504000
OXY,2025-04-29,39.04438877021701,39.6903975700399,38.96608659675757,39.49463653564453,6906800
OXY,2025-04-30,38.79968594113887,38.81926241671551,38.046008433677414,38.574562072753906,11058000
OXY,2025-05-01,38.48646905075651,39.95467108595982,38.39837677929108,39.582725524902344,10678200
OXY,2025-05-02,40.03297590152624,40.287462604510594,38.90735287818482,39.749122619628906,10594800
OXY,2025-05-05,38.858418306993684,38.86820467860675,37.928556182841646,37.98728561401367,15394600
OXY,2025-05-06,38.47668179509806,39.005231677902984,38.14388919208641,38.44731521606445,9333600
OXY,2025-05-07,38.652864710698196,38.682227554667904,37.8991872668873,38.18303680419922,12661300
OXY,2025-05-08,39.23036053120518,40.962835662798526,38.809475645229355,40.561527252197266,22520500
OXY,2025-05-09,41.080294951851215,41.44245041555414,40.56152768348655,41.266265869140625,11651300
OXY,2025-05-12,43.1847120659879,43.97754245867742,42.783403684613596,42.93022537231445,17874200
OXY,2025-05-13,43.008532304733926,43.74263335700258,42.754045582833115,43.44899368286133,12907900
OXY,2025-05-14,42.94980455983434,43.125989102674474,42.68552774557415,42.891075134277344,8668100
OXY,2025-05-15,42.09824583395639,42.48976788063308,41.50118012682932,42.45061492919922,10017100
OXY,2025-05-16,42.73446501928847,42.87149660519233,41.755663709883024,42.12760925292969,7579000
OXY,2025-05-19,41.628415858231904,41.64799233124009,41.00198365729169,41.413082122802734,8309800
OXY,2025-05-20,41.413088206198374,41.462027528992586,40.83559523603229,41.01177978515625,5922200
OXY,2025-05-21,41.05092526737285,41.05092526737285,40.238522128192535,40.25809860229492,11243000
OXY,2025-05-22,39.96445952208909,40.453860180059344,39.308660698817,40.20915985107422,8588500
OXY,2025-05-23,39.71975539735376,40.54194483969517,39.55335724795346,40.414703369140625,6511700
OXY,2025-05-27,40.620253934926325,40.7670756234041,40.189582707265174,40.737709045410156,7682400
OXY,2025-05-28,40.94326187880607,41.158595634781875,40.179794293960285,40.24831008911133,6722300
OXY,2025-05-29,40.51258467248201,40.63003978145223,40.013397658985575,40.58110046386719,5927100
OXY,2025-05-30,40.18958280321566,40.27767506974651,39.65123910006565,39.9155158996582,8919900
OXY,2025-06-02,40.904109970505736,41.1488103119414,40.13085599544961,40.561527252197266,8003700
OXY,2025-06-03,40.61046796618472,42.11781914481182,40.09170073324521,41.78502655029297,12204400
OXY,2025-06-04,41.7556654971178,42.303795598025076,40.82580346661635,41.02156448364258,11577600
OXY,2025-06-05,41.38371554264665,41.422868488659496,40.81601276078214,40.933467864990234,7011700
OXY,2025-06-06,41.23690189275867,41.93184995466379,41.23690189275867,41.63821029663086,6850100
OXY,2025-06-09,42.08845792104124,42.705103815124474,41.81439473870684,42.32337188720703,9766700
OXY,2025-06-10,42.75644587331517,43.721024572858184,42.628494199623645,43.219051361083984,9153400
OXY,2025-06-11,43.67181299036813,44.26237391851452,43.15015402864245,44.13441848754883,9400300
OXY,2025-06-12,43.77024166720142,44.065520253791675,43.356848642238305,44.0556755065918,9681800
OXY,2025-06-13,45.827355386543054,45.90609459224963,44.87261764265538,45.719085693359375,23657400
OXY,2025-06-16,45.364746136634004,45.84703734246128,44.14425663421668,44.61670684814453,19689000
OXY,2025-06-17,45.2564811706543,45.97499380368417,44.70529170005404,45.2564811706543,16066800
OXY,2025-06-18,45.53207506415895,46.07342355414574,44.41985885940888,44.63639450073242,15678200
OXY,2025-06-20,44.84309290332705,45.17774299046647,44.64623924830306,44.911991119384766,23635500
OXY,2025-06-23,46.15215895098104,46.58523770719626,42.913928045057595,43.2584228515625,27895500
OXY,2025-06-24,41.95919512645794,42.86471663055269,41.49658962716074,41.811553955078125,20545100
OXY,2025-06-25,41.762339558807994,42.1658878200272,41.44737524540134,41.75249481201172,13625500
OXY,2025-06-26,41.831239639618936,42.55959699363458,41.703284208236944,42.48085403442383,11949000
OXY,2025-06-27,42.61865048668439,42.628495233927744,41.66391651098096,41.929664611816406,20707000
OXY,2025-06-30,41.72296713940723,41.772179608265674,41.2702064184364,41.34894561767578,9624100
OXY,2025-07-01,41.40800753052504,42.55959895673942,40.994618239613445,42.185577392578125,10608100
OXY,2025-07-02,42.74660677245519,43.3371639600468,42.096992364236,43.238739013671875,8795800
