symbol,Date,Open,High,Low,Close,Volume
BLK,2024-05-28,748.7995732817461,750.4659038922239,733.0746448821961,738.7536010742188,636200
BLK,2024-05-29,730.9772353160647,733.5054888821551,724.3119139435112,724.5513305664062,574900
BLK,2024-05-30,723.0001057319075,730.1346762100756,721.9179376356204,729.6079711914062,650000
BLK,2024-05-31,730.7569912092324,741.5115672123494,729.8184967512883,739.3472900390625,1616000
BLK,2024-06-03,746.4915522910417,746.6926833258818,736.1774639784127,744.4613037109375,571000
BLK,2024-06-04,744.4612566070505,753.5590890191451,741.8276735403915,752.0459594726562,666400
BLK,2024-06-05,755.3595074587951,755.6755537934224,746.4436340257656,755.4840087890625,539800
BLK,2024-06-06,754.344343155568,754.344343155568,743.6568105155033,745.5721435546875,406300
BLK,2024-06-07,740.0388872472274,746.1312567879733,735.7202693800681,741.0028686523438,468100
BLK,2024-06-10,739.1231459341651,741.1667819520304,732.8669155820128,738.5736694335938,588900
BLK,2024-06-11,734.5635522709326,735.874552990185,725.2032707241626,730.34130859375,499000
BLK,2024-06-12,741.6391297963646,754.3733463574689,738.4965995872692,742.3717651367188,833200
BLK,2024-06-13,739.3351961679439,744.9166272960541,730.8907096850064,741.9861450195312,462500
BLK,2024-06-14,736.9637654691269,742.2367153793699,732.6162000287377,741.6198120117188,376800
BLK,2024-06-17,739.5762970811086,755.7036893869384,738.4580455482429,752.9467163085938,541600
BLK,2024-06-18,750.8836378740996,755.8770542249879,749.0328101496078,755.4240112304688,479700
BLK,2024-06-20,753.8527223733325,755.8095739400551,749.5148062510401,754.633544921875,496800
BLK,2024-06-21,755.4915585686225,762.6539929433503,751.7995517585763,759.2318115234375,869500
BLK,2024-06-24,760.1764909318491,777.422073962047,760.1764909318491,770.1729736328125,528700
BLK,2024-06-25,765.8447684806789,766.6159419181696,760.1765525181421,765.7772827148438,388900
BLK,2024-06-26,760.851260623162,762.6249534342363,756.2626997875602,759.087158203125,529000
BLK,2024-06-27,756.3881067512361,758.7016270468594,752.2333488438727,752.994873046875,428400
BLK,2024-06-28,756.2338299704455,763.7914707431609,753.0623520483456,758.9619140625,769500
BLK,2024-07-01,762.3454901488203,765.497669578787,749.6209228480366,754.0938110351562,543500
BLK,2024-07-02,754.479323865249,761.217544598139,754.479323865249,760.7066650390625,367300
BLK,2024-07-03,760.7066096766276,762.1525817058935,757.6893433352861,760.6969604492188,250800
BLK,2024-07-05,762.6442448284691,762.6827829025253,754.701047653085,762.1236572265625,341400
BLK,2024-07-08,762.123722137187,764.7072442378467,757.4580847985828,761.728515625,529600
BLK,2024-07-09,764.9288602301424,774.4530007968256,763.0105467330018,773.3829956054688,629500
BLK,2024-07-10,772.8817088851898,783.0324020670598,772.8817088851898,782.7528686523438,519000
BLK,2024-07-11,788.50792787123,796.1812418757446,786.4257536968067,795.159423828125,634100
BLK,2024-07-12,799.5166011204522,807.3730147556239,795.6703244902186,798.147705078125,677100
BLK,2024-07-15,800.0853474332256,806.0909921939115,788.9610220920715,793.3182373046875,888100
BLK,2024-07-16,794.8027389737829,815.0752979620851,791.3806164496167,813.5425415039062,744600
BLK,2024-07-17,815.8271208334227,818.0539155809695,805.7824508174127,810.795166015625,692000
BLK,2024-07-18,805.0883126047421,821.1964626446618,798.9381066938263,799.1405639648438,718000
BLK,2024-07-19,803.6423544163699,803.6423544163699,795.342488712598,800.7793579101562,1036200
BLK,2024-07-22,806.4186983376563,815.0463443832224,804.9630768835398,812.8677368164062,573200
BLK,2024-07-23,811.4891707870437,820.3385128783774,808.7996838927452,814.2654418945312,701500
BLK,2024-07-24,813.6774408224842,815.7596147691521,796.354664379185,797.8392333984375,660300
BLK,2024-07-25,795.2461340915319,818.0153705440915,792.8072328552429,806.4089965820312,587500
BLK,2024-07-26,811.6434053080602,826.7586857006978,810.8047461823365,825.3609008789062,555800
BLK,2024-07-29,827.0960721579027,834.0078025803147,821.6688519658234,831.0966186523438,612700
BLK,2024-07-30,836.8611444056711,842.4136864640457,834.017387620741,841.1605224609375,539600
BLK,2024-07-31,843.7921965213347,853.2199039111053,840.4953966450842,844.9296875,656800
BLK,2024-08-01,848.3035632795675,852.8053395785905,829.3324179248164,834.1812133789062,586500
BLK,2024-08-02,824.204142039155,827.2888944550743,809.0599722363604,815.547607421875,479800
BLK,2024-08-05,794.9858449194154,818.3430960541516,783.8904092872776,800.8372192382812,1328800
BLK,2024-08-06,804.461817952458,821.5338917651999,799.6226122488794,810.6698608398438,525100
BLK,2024-08-07,821.5627812037847,825.5536782420372,808.269440303967,809.5901489257812,750900
BLK,2024-08-08,815.7210581250944,824.9656066401976,813.2339696824707,824.0402221679688,381500
BLK,2024-08-09,822.681059479798,831.1544943578369,819.1914512236564,825.37060546875,290400
BLK,2024-08-12,823.3751015710262,826.1320743026031,805.358286535274,808.0767211914062,510300
BLK,2024-08-13,814.0630021563354,825.3705441027862,813.3111272517712,823.8088989257812,385800
BLK,2024-08-14,825.1970389219409,828.6576992531984,820.7145018075001,826.6333618164062,325100
BLK,2024-08-15,833.3811382600936,844.2837644875468,831.9448155267078,840.6495361328125,520800
BLK,2024-08-16,840.8328628384045,843.3584896598517,837.4107402829407,841.064208984375,395200
BLK,2024-08-19,842.1245950709935,845.4310444401398,835.10678175437,838.8663330078125,456000
BLK,2024-08-20,838.1337094032455,840.5822011807732,828.7637788242082,829.9591064453125,348700
BLK,2024-08-21,830.8363688365235,833.7668513761719,823.0088438679502,832.0028076171875,453700
BLK,2024-08-22,832.0027316416339,837.4491912445235,828.0407233753787,834.0752563476562,327400
BLK,2024-08-23,838.1818438183378,852.7957762421672,835.8008379550571,851.0413818359375,416300
BLK,2024-08-26,850.9642487592677,856.9794834134404,847.1276215308031,851.33056640625,413800
BLK,2024-08-27,851.677553839781,856.0154700732604,847.0504549580872,854.2128295898438,300400
BLK,2024-08-28,854.5117228112649,863.1875559010625,851.8800722684558,856.6517333984375,441200
BLK,2024-08-29,856.6517156343806,866.291529978703,852.9115217986003,862.6380615234375,417900
BLK,2024-08-30,865.9348306091432,870.9186568095172,857.904907909752,869.3280639648438,478200
BLK,2024-09-03,866.6868149230211,867.5833106169141,849.2773121767787,854.5020751953125,433500
BLK,2024-09-04,848.6218364688785,858.6183197531955,847.5132342273329,854.5599365234375,356600
BLK,2024-09-05,857.6543543674037,857.6543543674037,841.6908230427165,845.0647583007812,426000
BLK,2024-09-06,846.5106654021116,852.892217749265,830.0940334397399,835.6947631835938,748900
BLK,2024-09-09,846.9625846563014,857.2121732921927,844.5189568746496,851.326171875,394800
BLK,2024-09-10,859.3551022257155,859.3551022257155,842.9674442658433,857.03759765625,269900
BLK,2024-09-11,851.8109985211083,851.8594709856184,828.2669933050294,850.531005859375,431900
BLK,2024-09-12,854.1285813291657,859.5975656791653,847.8740944598957,858.2885131835938,478700
BLK,2024-09-13,861.2168590010317,865.095602644136,855.9223526216193,858.8798828125,406900
BLK,2024-09-16,861.4108383118657,868.7416616877254,859.7235350524389,868.04345703125,380900
BLK,2024-09-17,870.147711573726,881.3282196029403,868.0532158475214,877.1004028320312,416900
BLK,2024-09-18,884.1694123225936,902.2928465020528,878.293117376931,894.739013671875,656300
BLK,2024-09-19,909.8078778454662,914.1520521306383,897.6576840123394,906.5303344726562,625500
BLK,2024-09-20,902.4575968207436,903.5436403382829,896.6007150522328,900.6345825195312,970100
BLK,2024-09-23,901.7788407811868,910.9812104300922,900.634618429048,909.187255859375,396500
BLK,2024-09-24,905.6866991174178,913.5993106186568,901.8079552239813,912.697509765625,366500
BLK,2024-09-25,914.1423801591898,914.2587969322155,906.2782407087398,908.40185546875,476800
BLK,2024-09-26,916.3532680049251,923.8683344885634,910.9326972353546,916.3726806640625,459400
BLK,2024-09-27,916.8089533991124,921.5410256042895,913.5411164586635,916.556884765625,472500
BLK,2024-09-30,915.6648315080027,922.4332804763429,907.5970363582638,920.7266235351562,362200
BLK,2024-10-01,916.6636172059476,916.6636172059476,891.1027073186657,905.7061767578125,543800
BLK,2024-10-02,911.3787859956911,928.2610525828362,904.7170478380452,928.23193359375,368200
BLK,2024-10-03,924.6634477430661,929.5700563320147,920.7071124554957,922.646484375,511100
BLK,2024-10-04,931.616121265851,931.616121265851,902.8067879884868,920.416259765625,491700
BLK,2024-10-07,923.1410385339623,927.814931986715,909.5266688940925,912.1544799804688,561400
BLK,2024-10-08,922.7047291708465,926.3992305743909,913.7157799266747,920.2999267578125,389000
BLK,2024-10-09,921.2016753126542,933.7591205131137,919.2428907059682,926.9421997070312,573200
BLK,2024-10-10,926.0501126473177,934.1276134477406,924.7119412575979,926.6222534179688,564400
BLK,2024-10-11,934.0112180285543,966.0883863949014,933.9530392393987,960.2412109375,927500
BLK,2024-10-14,968.88109354716,971.09200592069,959.203646710758,961.6569213867188,768400
BLK,2024-10-15,967.7466417935777,985.6373605855667,965.9236273527989,976.4738159179688,618800
BLK,2024-10-16,973.7102835109865,988.32340039278,973.7102835109865,984.9586181640625,547100
BLK,2024-10-17,992.5705184034501,1000.7159040874377,971.2762527413424,972.1101684570312,684700
BLK,2024-10-18,978.8785536205424,978.8785536205424,968.1150632522239,976.4931640625,505400
BLK,2024-10-21,974.534480442617,978.0059730740861,966.9806474182021,970.2000122070312,311200
BLK,2024-10-22,966.8835855385238,973.4386723157949,960.7551629652448,970.471435546875,504400
BLK,2024-10-23,966.8253562093516,978.0640423135645,952.8812676347231,958.204833984375,441400
BLK,2024-10-24,960.9976500880798,961.9576890013234,953.4244043387594,954.1710815429688,353600
BLK,2024-10-25,957.4193907151148,957.4193907151148,939.5772049015602,944.5419921875,433500
BLK,2024-10-28,952.2316838207754,959.4558565991732,949.3323320534774,956.32373046875,329400
BLK,2024-10-29,955.1406918203503,959.7661128914921,949.4486398434848,953.3661499023438,269500
BLK,2024-10-30,955.6449482043743,967.7466103241584,949.2838105279576,950.1661987304688,427900
BLK,2024-10-31,940.7505958411693,956.1783340995117,940.1493952226546,951.2911376953125,607800
BLK,2024-11-01,954.1711062470077,961.8994759244031,950.5153707727134,955.2183837890625,792000
BLK,2024-11-04,949.458420124925,961.9382749446341,946.4620641672019,961.4437255859375,512500
BLK,2024-11-05,961.9284941251367,986.8397293696256,961.9284941251367,983.6009521484375,424800
BLK,2024-11-06,1014.5436272136557,1025.452594104888,969.6859458873189,998.6019287109375,1266900
BLK,2024-11-07,1008.4638151374388,1013.2734202076151,1001.1039309464476,1004.6530151367188,528700
BLK,2024-11-08,1009.4236873643179,1018.5968788098957,1005.2444023642015,1007.7752685546875,454500
BLK,2024-11-11,1017.0357842845459,1035.9543687212656,1015.7461444422295,1021.8939208984375,681500
BLK,2024-11-12,1022.2430158813726,1025.035716520266,1002.2578000220548,1004.9341430664062,489900
BLK,2024-11-13,1006.8929229955717,1012.0128938703394,995.0725065819612,999.7269287109375,408800
BLK,2024-11-14,1009.1619715370047,1026.790916713095,1005.7583638959272,1015.3388671875,1048700
BLK,2024-11-15,1007.009299957913,1020.6043179035111,1003.6348112977842,1015.6201171875,583400
BLK,2024-11-18,1007.0963762715962,1021.2925925716036,1005.9522131548385,1018.14111328125,563200
BLK,2024-11-19,1010.4127383841686,1012.6527696985053,996.4395309986528,996.9437866210938,673500
BLK,2024-11-20,1001.0552761754325,1005.2733864234281,987.140306336703,993.608154296875,593700
BLK,2024-11-21,1003.3631257179414,1007.9207207121912,993.5402022938495,996.837158203125,473100
BLK,2024-11-22,1001.6856956097745,1010.3546321308105,997.3221083588123,1005.040771484375,713000
BLK,2024-11-25,1017.0454645258926,1017.2006474345578,999.3292817843964,1000.221435546875,1463700
BLK,2024-11-26,1000.7644372716757,1006.8442687792378,987.33425128308,995.3632202148438,772700
BLK,2024-11-27,998.3402506531806,1002.6553059274539,987.1790963398305,988.54638671875,481900
BLK,2024-11-29,989.874901437315,998.1171735172895,989.874901437315,991.7948608398438,390000
BLK,2024-12-02,995.4311795291413,1002.3159262399382,982.1658233810939,989.1863403320312,719600
BLK,2024-12-03,999.8335345463614,1014.5728332097996,990.049435656844,1007.5037841796875,941700
BLK,2024-12-04,1006.5341191830842,1007.8722906659262,981.7877122655294,1003.6250610351562,1029500
BLK,2024-12-05,1003.7224685173385,1030.62806332588,1002.2899999515241,1018.1254272460938,880500
BLK,2024-12-06,1017.7746639370579,1026.359840214006,1011.8594559511977,1016.26416015625,550300
BLK,2024-12-09,1023.1829482801982,1028.883678238578,1016.6344186762747,1019.6845703125,742600
BLK,2024-12-10,1023.0757873941218,1037.6833505702036,1019.2266080161868,1030.101806640625,645000
BLK,2024-12-11,1034.0680007551555,1054.8342739639843,1033.2299555199434,1038.0828857421875,1139700
BLK,2024-12-12,1040.9379517617645,1046.648554324451,1024.4009241598073,1031.8070068359375,687100
BLK,2024-12-13,1029.8972329955793,1034.3603446029272,1025.4827744079657,1029.58544921875,537300
BLK,2024-12-16,1032.3528338622152,1044.631355679489,1029.5463043934649,1037.4884033203125,897800
BLK,2024-12-17,1029.0785293346312,1032.7133494556851,1011.7813725025118,1022.4519653320312,990400
BLK,2024-12-18,1022.4520681819741,1033.931563096432,992.9641171074111,994.2698974609375,864900
BLK,2024-12-19,1013.9739834186232,1014.3247847237827,989.0563252324197,990.401123046875,796300
BLK,2024-12-20,981.9329039055639,1010.3197383598736,976.4172696339293,1002.44580078125,2079800
BLK,2024-12-23,999.7173119816521,1014.7926098273601,997.2518292770822,1013.1749267578125,488100
BLK,2024-12-24,1015.0656285974206,1027.9190673828125,1010.2224521017663,1027.9190673828125,276600
BLK,2024-12-26,1018.3396600445867,1030.511002062992,1018.3396600445867,1027.3829345703125,292100
BLK,2024-12-27,1021.2632014573898,1028.5133334986133,1013.7206754974596,1017.5407104492188,337100
BLK,2024-12-30,1006.460827871242,1009.6181589084938,995.4198046795626,1001.2180786132812,591700
BLK,2024-12-31,1004.5118664113503,1007.7471136961519,993.5293099549152,998.9572143554688,619400
BLK,2025-01-02,1003.7223693542331,1005.7687698112265,986.181590083965,991.44384765625,604500
BLK,2025-01-03,996.092218385702,997.8755477860788,984.232718031191,994.7864379882812,469000
