symbol,Date,Open,High,Low,Close,Volume
TJX,2024-05-28,99.48588712437719,100.44173519643019,98.83240318114942,98.92018127441406,5090300
TJX,2024-05-29,98.57879918736215,99.47612099425878,98.52028046471247,98.93968200683594,5367100
TJX,2024-05-30,99.47612286017397,101.72919046190977,99.29081108785961,100.82211303710938,9088700
TJX,2024-05-31,100.90013321296713,101.69992133170194,100.36369422775631,100.55876159667969,26987100
TJX,2024-06-03,101.14397750078015,103.0654217149276,101.14397750078015,102.84109497070312,7160100
TJX,2024-06-04,102.48021362805554,103.33852053568198,101.68042544737025,103.260498046875,5068200
TJX,2024-06-05,103.44581670564763,105.16243807635304,102.92888140638863,105.1331787109375,5377000
TJX,2024-06-06,105.14292364688811,105.28922045912459,103.88471897225016,104.29436492919922,9229900
TJX,2024-06-07,104.75278648705022,105.90370192714869,104.47968916928852,104.79180145263672,8043300
TJX,2024-06-10,104.61624018210826,104.86982630211067,103.74817764197205,104.67475891113281,4502700
TJX,2024-06-11,104.65525241740721,104.75278611035083,104.18708027339659,104.440673828125,4010400
TJX,2024-06-12,104.48943916060608,105.00638188267756,103.56285789605792,104.45042419433594,4297700
TJX,2024-06-13,104.4991866056893,105.78665062673367,104.25534866654193,105.59158325195312,5636600
TJX,2024-06-14,105.27946612831583,106.13777295561573,105.1819250040842,105.8256607055664,3698700
TJX,2024-06-17,105.43553206680753,107.85440789619396,105.43553206680753,107.50328063964844,5444900
TJX,2024-06-18,107.48376356676222,107.98119505993083,107.025354479239,107.54228973388672,4869000
TJX,2024-06-20,107.35696798146849,108.59566144312262,107.02535195474057,107.6593246459961,7622200
TJX,2024-06-21,107.45450434223171,108.37133740114582,107.19116263453488,108.2738037109375,9206200
TJX,2024-06-24,108.37133152786059,108.81999243157814,108.04946367040783,108.31281280517578,4657500
TJX,2024-06-25,108.38111255416248,108.62495054434265,107.2399451046972,107.94219970703125,3931100
TJX,2024-06-26,107.55204238083955,109.03458132078298,107.41549372075843,107.81539154052734,5966800
TJX,2024-06-27,107.78612694270326,108.09823921363989,107.12288743679501,107.82514190673828,3377500
TJX,2024-06-28,107.6203128145079,108.02021061979858,107.08387379542341,107.38623046875,12781400
TJX,2024-07-01,107.9324305623765,108.51764013677108,106.8595376610857,107.85440063476562,4546500
TJX,2024-07-02,107.63981686674332,108.16650769071731,107.18140036580245,107.48375701904297,4955600
TJX,2024-07-03,107.59106033696858,108.38110039664507,107.49352664010623,107.6690902709961,2277500
TJX,2024-07-05,107.68858904559777,108.96629744211104,107.68858904559777,108.88826751708984,4408800
TJX,2024-07-08,109.12236123269949,109.51250345715557,108.41035855631034,109.44422912597656,5074700
TJX,2024-07-09,109.52224505603223,109.8343573074228,109.00530983729253,109.38569641113281,4328600
TJX,2024-07-10,109.96116689606355,110.18550109863281,108.8882813355688,110.18550109863281,4240700
TJX,2024-07-11,110.14646922457814,111.20959901968955,109.65879336817628,111.13157653808594,3520800
TJX,2024-07-12,111.4924675821181,112.50683439898702,111.20961465268256,111.48271942138672,3866000
TJX,2024-07-15,111.47295575866619,111.61926001384236,110.48784837791297,111.0047836303711,5555500
TJX,2024-07-16,111.16085205850017,112.39954563964099,111.11208148923292,112.18496704101562,3660000
TJX,2024-07-17,112.01915746621832,112.31176599509676,111.07306498970121,111.16085052490234,5012600
TJX,2024-07-18,111.01453204468855,111.47294854193585,109.23939221878699,110.24400329589844,7285200
TJX,2024-07-19,110.6634103168621,110.72192904150731,108.83949983820436,108.99555969238281,5721900
