symbol,Date,Open,High,Low,Close,Volume
EXC,2024-05-28,34.39052282291988,34.84993619742768,34.324892340847335,34.48427963256836,5891500
EXC,2024-05-29,34.15612563130059,34.334264991972645,33.87485163886314,33.921730041503906,5635700
EXC,2024-05-30,34.03423256323683,34.48427158235724,33.94047577547548,34.43739318847656,5189100
EXC,2024-05-31,34.54991031829535,35.253097124582986,34.47490558545305,35.20621871948242,12030100
EXC,2024-06-03,35.20621943557316,35.2343493404801,34.78430662790031,34.87806701660156,3995600
EXC,2024-06-04,34.690542185282375,35.187459618021464,34.59678539379692,35.028072357177734,4529500
EXC,2024-06-05,34.89681300331334,34.934313575655224,34.39051772247671,34.49365234375,4781900
EXC,2024-06-06,34.37176233583771,34.84055342256577,34.0904883991193,34.240501403808594,4758100
EXC,2024-06-07,33.89360882771224,34.23113552359362,33.88423099981383,33.912357330322266,3199500
EXC,2024-06-10,34.00610821161617,34.25925584514293,33.77171265204611,33.949851989746094,7102700
EXC,2024-06-11,33.59357331434612,34.17487330063401,33.49043869588051,33.949851989746094,9487300
EXC,2024-06-12,34.11862047451126,34.20300302741858,32.562233947126174,32.58098602294922,11084600
EXC,2024-06-13,32.57160501022456,33.321670004440385,32.459092578648175,33.19978332519531,11503200
EXC,2024-06-14,33.09665303103828,33.331048595814174,32.881009540635546,33.32167434692383,8863500
EXC,2024-06-17,33.11540454470916,33.4341826504706,32.90913530668928,32.97476577758789,10260800
EXC,2024-06-18,32.93726726731974,33.15291076756645,32.627863390927075,32.71224594116211,9493200
EXC,2024-06-20,32.66536795511856,33.02165023580048,32.64661587965187,32.759124755859375,13699000
EXC,2024-06-21,32.8622594402439,33.09665501909955,32.47785083398434,32.60911178588867,18869000
EXC,2024-06-24,32.505974844605284,33.21853935648583,32.505974844605284,33.12478256225586,9125800
EXC,2024-06-25,33.0591528452896,33.15291322839507,32.59973948614802,32.6466178894043,8065900
EXC,2024-06-26,32.59973470044304,32.655990922047785,32.337212819472285,32.62786102294922,7809100
EXC,2024-06-27,32.59973386210962,32.81537734116046,32.365338309672765,32.53410339355469,5575300
EXC,2024-06-28,32.505982578718736,32.66537345874431,32.30909111803416,32.449729919433594,23274000
EXC,2024-07-01,32.59035836921683,32.68411874285624,32.12156723079742,32.39346694946289,6675800
EXC,2024-07-02,32.56223489952463,32.599739052267665,32.23408250450527,32.374717712402344,4633400
EXC,2024-07-03,32.3090891050974,32.6934977515005,32.3090891050974,32.56223678588867,2614700
EXC,2024-07-05,32.49660562372209,32.57161393198536,32.10282273511886,32.168453216552734,5644900
EXC,2024-07-08,32.19657432895063,32.19657432895063,31.88717047236849,32.10281753540039,5002600
EXC,2024-07-09,31.962181946016152,32.477851514992814,31.962181946016152,32.28096008300781,7413400
EXC,2024-07-10,32.39346592532305,32.637239312485924,32.196574511793955,32.52472686767578,4998800
EXC,2024-07-11,32.684122808462405,33.29354921825919,32.56223609586585,33.11540985107422,6385300
EXC,2024-07-12,33.27479703113694,33.43418430360225,33.01227155796967,33.040401458740234,8292800
EXC,2024-07-15,32.76850103743652,33.209162272060205,32.64661434094411,33.143531799316406,8756800
EXC,2024-07-16,33.349799691426895,33.49043845680192,33.134156207352945,33.302921295166016,6030100
EXC,2024-07-17,33.55606825632303,34.31550755971335,33.42480731877865,34.15612030029297,7026400
EXC,2024-07-18,34.043612037313856,34.615534192914076,33.9404774198244,33.97798156738281,5929400
EXC,2024-07-19,33.996734356871464,33.996734356871464,33.6779562155619,33.87485122680664,4532700
EXC,2024-07-22,33.99673234248325,34.02486224333306,33.79046667027608,33.98735809326172,4941200
EXC,2024-07-23,33.90297654389236,33.968607020156725,33.60295048765733,33.63107681274414,3172700
EXC,2024-07-24,33.912348862584224,34.24987905077946,33.75296159404343,34.193626403808594,5649800
EXC,2024-07-25,34.45615058768612,34.95306807750225,34.09986830125183,34.2030029296875,7116900
EXC,2024-07-26,34.324889103167685,34.578036757252185,34.2498808012496,34.45615005493164,4552500
EXC,2024-07-29,34.456152825523255,34.7374268271477,34.36239601717943,34.5874137878418,4989200
EXC,2024-07-30,34.540530183034996,34.99994705857025,34.42802131464384,34.896812438964844,7458300
EXC,2024-07-31,35.05620639024427,35.18746735783291,34.6061672542576,34.87806701660156,6849800
EXC,2024-08-01,34.65303864287954,35.94690313219719,34.65303864287954,35.87189483642578,7254700
EXC,2024-08-02,36.30318492800241,36.584458880427945,35.646876654614594,36.35006332397461,9077700
EXC,2024-08-05,37.29701957086208,37.39077993882697,35.10307703277653,35.17808532714844,6955600
EXC,2024-08-06,35.25309525818738,35.61875538243606,35.14058637658394,35.24372100830078,6324900
EXC,2024-08-07,35.21558939059708,35.9375281275445,35.14058109640354,35.478111267089844,6224700
EXC,2024-08-08,35.24371677589534,35.63749960251456,35.10307800833565,35.19683837890625,7354000
EXC,2024-08-09,35.309348132999475,35.309348132999475,34.662417654495144,35.14058303833008,6680100
EXC,2024-08-12,35.06481407064347,35.15953119271387,34.828017652240874,34.95115280151367,6707800
EXC,2024-08-13,35.093225950193954,35.20688721111516,34.83748540320149,35.169002532958984,6332300
EXC,2024-08-14,35.055331827918785,35.4436777169286,34.884841771508434,35.074275970458984,5450200
EXC,2024-08-15,34.92273085169999,35.547873181536175,34.856428151052675,35.51945877075195,10776900
EXC,2024-08-16,35.54787301779084,35.746784732042705,35.235303660925645,35.62364959716797,5962300
EXC,2024-08-19,35.69942256331892,35.72784058719843,35.50998834132846,35.62364959716797,3423300
EXC,2024-08-20,35.661533506529494,35.78466501305375,35.42473714490108,35.557342529296875,3612300
EXC,2024-08-21,35.60470800287616,36.154073789809566,35.58576385667481,35.86991882324219,5166300
EXC,2024-08-22,35.756251778068815,35.955159861183205,35.69941934865362,35.87938690185547,5728000
EXC,2024-08-23,35.993055615841925,36.07830247104009,35.708900636256914,35.79414749145508,3723700
EXC,2024-08-26,35.964637756347656,36.1635458616786,35.89833505457067,35.964637756347656,2891400
EXC,2024-08-27,35.99305579318671,36.049888234674384,35.64259810374598,35.68995666503906,4543400
EXC,2024-08-28,35.71836511241063,36.25826057006068,35.652062415030876,35.888858795166016,5015200
EXC,2024-08-29,35.99305089125294,36.040409446096206,35.557346405533096,36.02146530151367,3705600
EXC,2024-08-30,35.98358716387464,36.182495298294086,35.822563712277855,36.078304290771484,6379500
EXC,2024-09-03,36.10670737051143,36.64660277342249,35.99304613127375,36.45716857910156,7145000
EXC,2024-09-04,36.62765854767837,37.18649809139012,36.608718018870064,36.83604049682617,6121000
EXC,2024-09-05,37.04442563609121,37.177031028522656,36.25825993349629,36.390865325927734,7460600
EXC,2024-09-06,36.41928386714603,36.61819195862836,36.15406946527692,36.18248748779297,4624700
EXC,2024-09-09,36.352980538509414,36.817099410572794,36.18248685927872,36.68449401855469,6209500
EXC,2024-09-10,36.798160569057174,37.13914797664999,36.67502903771368,36.98759841918945,7849100
EXC,2024-09-11,36.83604600060019,37.30016851671364,36.58977934381476,37.22439193725586,11191000
EXC,2024-09-12,37.309635812142886,37.821116843083026,37.05389529667281,37.75481414794922,19881400
EXC,2024-09-13,37.82111925840141,38.143162489571495,37.593793136835295,38.10527420043945,6605700
EXC,2024-09-16,38.27576792206766,38.48414989925155,38.0768598237882,38.29471206665039,7764100
EXC,2024-09-17,38.22841571851659,38.37996528713083,37.99161929173016,38.076866149902344,6829500
EXC,2024-09-18,38.05791239611528,38.10527094687362,37.214917907649,37.41382598876953,6921700
EXC,2024-09-19,37.262282416973974,37.36647341323887,36.82657789916293,37.21492385864258,6675400
EXC,2024-09-20,37.5559115120274,38.60728452166066,37.432776368957654,38.143165588378906,18779400
EXC,2024-09-23,38.31365875940951,38.31365875940951,37.963201094386,38.266300201416016,5674200
EXC,2024-09-24,38.12421539483546,38.35154149881037,37.65062265701142,37.87794876098633,9059200
EXC,2024-09-25,38.09580098679829,38.105271251735395,37.52748753347393,37.87794876098633,6309400
EXC,2024-09-26,37.7169264177395,38.16210476011431,37.707456152534604,37.82111740112305,3108100
EXC,2024-09-27,38.02002648374985,38.417846284052004,37.94425352045128,38.247352600097656,5899100
EXC,2024-09-30,38.247358769824174,38.531513751176774,37.963203788471574,38.40837860107422,8333400
EXC,2024-10-01,38.408374455867516,38.88196724475177,38.30418346419678,38.616756439208984,7394600
EXC,2024-10-02,38.44625934812646,38.948266503742076,38.43678908300534,38.78724670410156,4703000
EXC,2024-10-03,38.83461032464029,38.863024736938065,38.47467877822072,38.62622833251953,4137800
EXC,2024-10-04,38.26629798227386,38.44626193750321,37.944254748077135,38.08633041381836,7512300
EXC,2024-10-07,37.87795545340168,37.88742572001203,37.413832898511885,37.45172119140625,4301500
EXC,2024-10-08,37.58432333006036,37.87795215457961,37.44224405069352,37.51802062988281,4679300
EXC,2024-10-09,37.4138316207975,37.679042435547935,37.28122621342228,37.508548736572266,3616300
EXC,2024-10-10,37.518019482578254,37.76428613096026,37.16756184761023,37.19597625732422,4011700
EXC,2024-10-11,37.167562469227164,37.82111919616177,37.167562469227164,37.64115524291992,5000200
EXC,2024-10-14,37.64115345642252,37.98213720218784,37.61273543435595,37.82111740112305,5496800
EXC,2024-10-15,38.04844506318203,38.654646902136385,37.963201825088824,38.417850494384766,6077300
EXC,2024-10-16,38.465203137883144,38.85354904234461,38.37048242141334,38.806190490722656,7927700
EXC,2024-10-17,38.86302309960925,39.01457264752316,38.52203571349639,38.616756439208984,6409600
EXC,2024-10-18,38.58833861752473,38.96721064721024,38.31365395707523,38.78724670410156,6103500
EXC,2024-10-21,38.739894842869106,38.85355611008277,38.35154886776474,38.361019134521484,4938700
EXC,2024-10-22,38.24735152789685,38.50309204665911,38.143160544709346,38.389427185058594,5737700
EXC,2024-10-23,38.25682743194805,38.626229253532856,38.25682743194805,38.58834457397461,6339800
EXC,2024-10-24,38.64516810512108,38.834605929863166,38.38942758370315,38.55992126464844,5217900
EXC,2024-10-25,38.80619623035106,38.84408090931643,37.86848087134966,37.95372772216797,5418500
EXC,2024-10-28,38.0484417667414,38.37048499791148,38.0484417667414,38.10527420043945,4288800
EXC,2024-10-29,37.7832325143591,37.887423507119884,37.36647215654224,37.46118927001953,7521100
EXC,2024-10-30,37.44224424467932,37.944255051343845,37.13914515280416,37.603267669677734,9458400
EXC,2024-10-31,37.574849584182644,37.7264027430982,37.195977526572285,37.22439193725586,9240500
EXC,2024-11-01,37.16756820103081,37.49908174844972,36.097247355722125,36.135135650634766,7671500
EXC,2024-11-04,36.05935486939299,36.37192784624983,35.76572603779046,35.964637756347656,7614600
EXC,2024-11-05,35.964635840724064,36.45717275142301,35.76572413276172,36.438228607177734,4591500
EXC,2024-11-06,36.22984750767469,36.5613610068989,35.85097184008175,36.29615020751953,11397800
EXC,2024-11-07,36.30563045384142,36.457180024812445,36.012001579298335,36.078304290771484,5879300
EXC,2024-11-08,36.27920982003001,36.66190338507288,36.1931076000135,36.46099090576172,4985400
EXC,2024-11-11,36.44185757267423,36.84368255015324,36.36531739621928,36.73844528198242,6534100
EXC,2024-11-12,36.61406812384163,36.87238573648285,36.40358629510368,36.508827209472656,3814700
EXC,2024-11-13,36.585367906799846,36.73844460726192,36.17397359000119,36.48969268798828,6174700
EXC,2024-11-14,36.575795258180406,36.72887194482331,36.43228791737298,36.47055435180664,4663200
EXC,2024-11-15,36.46099425843066,37.49426113963949,36.46099425843066,37.417724609375,9038600
EXC,2024-11-18,37.36031998080629,37.68560845052158,37.0637359037613,37.53253173828125,7261100
EXC,2024-11-19,37.379456604387336,37.52296762488845,37.035033074894145,37.40815734863281,6070100
EXC,2024-11-20,37.50382544414258,37.542095528947314,36.60449669941211,37.054161071777344,5551000
EXC,2024-11-21,37.0445950375265,37.65690179027303,36.834113222656335,37.609066009521484,7606200
EXC,2024-11-22,37.65690266339038,37.848249440469296,37.00632581110381,37.03502655029297,4039000
EXC,2024-11-25,37.26463978382768,37.57079313748578,37.01588790295807,37.436851501464844,7013400
EXC,2024-11-26,37.48468524619304,37.867378742333386,37.465550206422456,37.781272888183594,5591700
EXC,2024-11-27,37.704739657567764,38.163969747541,37.666469570994245,37.800411224365234,4227000
EXC,2024-11-29,37.79084621187364,37.97262365193507,37.63776951244391,37.84825134277344,2407400
EXC,2024-12-02,37.77170695079534,37.8291120752855,36.633199354010436,36.70973587036133,5682500
EXC,2024-12-03,36.72887526056255,37.05416370524901,36.47055764422597,36.48969268798828,6606100
EXC,2024-12-04,36.42272397041172,36.547099937256384,35.90608870779846,36.212242126464844,4176500
EXC,2024-12-05,36.298342617352354,36.58536459819371,36.1739703185996,36.336612701416016,4712300
EXC,2024-12-06,36.26008156346123,36.39402322792319,36.097435506874106,36.212242126464844,6946400
EXC,2024-12-09,36.15483841147557,36.32705015505805,35.79127988061961,35.81998062133789,6064800
EXC,2024-12-10,35.90608597382665,35.90608597382665,35.31291422653057,35.70517349243164,5332600
EXC,2024-12-11,35.70517334058303,35.772144167429886,35.016326379145305,35.169403076171875,6684900
EXC,2024-12-12,35.39902011069354,35.50426102469417,35.08329736869163,35.23637771606445,7086600
EXC,2024-12-13,35.08329616631412,35.44685467959195,34.99719394832235,35.27464294433594,7873200
EXC,2024-12-16,35.29378240023398,35.36075323347021,34.633639765632566,34.652774810791016,5540700
EXC,2024-12-17,34.52839452300476,35.04502972874817,34.38488352708618,34.939788818359375,7372900
EXC,2024-12-18,34.92065273474447,35.18853602619594,34.83454686968705,34.978057861328125,9095400
EXC,2024-12-19,35.0354631151765,36.09743434882214,34.911090801958494,35.5807991027832,14685700
EXC,2024-12-20,35.48513032020956,35.64777273472571,34.96849503356388,35.41815948486328,20813900
EXC,2024-12-23,35.38945233340166,35.77214223042788,35.207671256400765,35.71474075317383,6073300
EXC,2024-12-24,35.714741277243284,35.92521944632357,35.58079597920067,35.89651870727539,1853400
EXC,2024-12-26,35.74344201530174,35.90608440275182,35.666901844993795,35.82954788208008,4142900
EXC,2024-12-27,35.59993153882224,36.001760139513735,35.51382567079094,35.8104133605957,3669400
