symbol,Date,Open,High,Low,Close,Volume
XOM,2024-05-28,106.3063648886487,107.79533200386169,105.88496301062519,107.56121826171875,13978300
XOM,2024-05-29,107.25219666236966,107.27092976449954,105.64149281928437,106.40938568115234,13902000
XOM,2024-05-30,106.07224939851609,106.87760122978297,105.78195064930976,106.74649810791016,14683700
XOM,2024-05-31,106.86824767795925,110.0240964703647,106.74650395484873,109.8087158203125,29037400
XOM,2024-06-03,108.9097164005594,108.9659014127667,106.53111990779634,107.1772689819336,19589300
XOM,2024-06-04,105.81941547203587,105.90369299301118,103.87158734864674,105.51038360595703,19412200
XOM,2024-06-05,105.71639780327514,105.99733714363565,104.39600005058288,105.9317855834961,14863500
XOM,2024-06-06,105.58529935114332,106.7933271367682,104.98596873348852,106.72777557373047,13154100
XOM,2024-06-07,106.55921064560279,107.59867622169506,105.51037851943657,105.58529663085938,13289200
XOM,2024-06-10,105.87559215677041,106.96188330555805,105.53846781022143,105.89432525634766,15239700
XOM,2024-06-11,105.34181005862598,105.51037222698237,104.23679298708612,105.04214477539062,12462400
XOM,2024-06-12,106.10035179620077,106.10035179620077,103.51573405811875,103.88095092773438,13606800
XOM,2024-06-13,103.79666794705129,103.81540104787005,102.7478429279071,103.0475082397461,14466900
XOM,2024-06-14,103.02876786308968,103.2066965853798,101.6896370325,102.17659759521484,13313400
XOM,2024-06-17,102.23278464211747,102.50435743354724,101.30569624694978,101.47425842285156,21147900
XOM,2024-06-18,102.10169314957274,103.68430447330371,101.88631248863702,102.42945098876953,17762900
XOM,2024-06-20,102.92577335610754,105.46356557037393,102.6261008947537,104.63948059082031,17433200
XOM,2024-06-21,104.78930638323584,105.53846602824107,103.72174835205078,103.72174835205078,52212500
XOM,2024-06-24,104.54583623552134,107.25219062967011,104.54583623552134,106.80269622802734,16266700
XOM,2024-06-25,106.85887566783474,107.27091813500049,106.25017851713561,107.10235595703125,14188900
XOM,2024-06-26,107.12109081191893,107.52376676248858,105.95052201893564,107.13982391357422,15771800
XOM,2024-06-27,107.6829561076337,107.6829561076337,106.85887829760617,107.59867858886719,16812700
XOM,2024-06-28,108.49768514051367,109.13447487482878,107.39266787051346,107.8047103881836,24565900
XOM,2024-07-01,108.3572026708865,109.32175013750224,107.25218553121566,107.65486145019531,11972900
XOM,2024-07-02,108.53513457013669,108.5725936270179,106.27827461899028,106.92443084716797,13326700
XOM,2024-07-03,107.0087069907861,108.31038598077082,107.0087069907861,107.46757507324219,7732900
