symbol,Date,Open,High,Low,Close,Volume
MU,2024-05-28,130.84221513081224,132.371496686205,128.36956902044213,131.74588012695312,14143000
MU,2024-05-29,129.0944712460892,132.17288392911226,128.99516174566818,130.66346740722656,11242500
MU,2024-05-30,129.39240231346227,130.75285477101278,124.82443741361458,125.41033172607422,12639700
MU,2024-05-31,125.46989793543331,126.43314253874682,120.1670977487918,124.12930297851562,24153800
MU,2024-06-03,127.23751459641393,127.94256060192572,124.27826847001296,127.27722930908203,16134300
MU,2024-06-04,126.46295005375764,126.96939980212203,124.54639304455768,125.75789642333984,12995500
MU,2024-06-05,127.9028380428408,132.93751474050018,126.76084692926604,132.7786407470703,22301800
MU,2024-06-06,132.9077305266141,133.19571900982942,128.28018623549605,129.16400146484375,15505000
MU,2024-06-07,129.3030127323937,131.61676949366944,128.71711093480468,130.02792358398438,12139500
MU,2024-06-10,128.8065281194966,134.72500601028838,128.8065281194966,133.8809356689453,14652100
MU,2024-06-11,134.377424253057,134.90373128057985,130.86207394007135,134.12916564941406,14125000
MU,2024-06-12,137.5451897665342,140.72291197956642,135.87689924194456,139.76959228515625,16973600
MU,2024-06-13,141.79537623267217,143.21542331322482,139.28300039650466,142.1429443359375,16312900
MU,2024-06-14,140.81228853608675,141.4974847333988,138.67725536957062,140.37535095214844,14028500
MU,2024-06-17,144.56596532829468,147.71388289676904,141.14992420026454,146.80029296875,23909000
MU,2024-06-18,150.68305360117952,156.44264131605848,150.45464476681116,152.38113403320312,42192600
MU,2024-06-20,155.91631546264594,156.3135382880938,141.91454043251503,143.1856231689453,41285000
MU,2024-06-21,136.69120418607244,141.60673749022712,134.75478978118085,138.5680389404297,49893500
MU,2024-06-24,141.44783367300997,141.8351165138837,136.92952376114744,138.04171752929688,32410100
MU,2024-06-25,139.09434982178308,140.14696396839335,136.79050250636865,140.13702392578125,31160600
MU,2024-06-26,142.04364913552004,143.0664886174674,138.56802836294472,141.36839294433594,55490300
MU,2024-06-27,134.84414501724467,136.43300624206492,130.16696111415513,131.30894470214844,68172700
MU,2024-06-28,131.89485359597663,134.47673428341702,129.8392648449237,130.61383056640625,38140600
MU,2024-07-01,129.59099769760752,131.15999397079085,126.38349304173283,130.60389709472656,24749000
MU,2024-07-02,129.00513259115283,131.78563258934506,128.51854016690473,131.6664581298828,20776000
MU,2024-07-03,131.73596193132823,135.8669891357422,131.50755308388176,135.8669891357422,14507100
MU,2024-07-05,135.86699104439074,136.17482932287757,129.99815336241824,130.683349609375,30104600
MU,2024-07-08,130.48952119078996,132.45746009528338,129.29684059657845,129.8931884765625,20500700
MU,2024-07-09,130.94672027954044,134.385631333249,130.0820295223874,130.34043884277344,21850900
MU,2024-07-10,132.2884917945406,135.66775583699868,131.89092150582118,135.5584259033203,22460200
MU,2024-07-11,135.5286199023498,135.59818522934702,129.27697641856477,129.4359893798828,25401500
MU,2024-07-12,130.9467349162789,133.61038797505003,129.92301592488096,132.7357635498047,20726900
MU,2024-07-15,133.09354056005904,134.52476315807706,129.2371924671499,130.0720672607422,20416000
MU,2024-07-16,129.62483617979663,130.1714858998046,126.46422412338374,126.71269989013672,21312600
MU,2024-07-17,121.83263895618262,122.2798923001835,118.50306522062439,118.77141571044922,31414100
MU,2024-07-18,119.76530127242324,120.89834998903423,113.39437994669821,116.73389434814453,30404900
MU,2024-07-19,115.97853899169223,116.49536519515134,113.15585063823424,113.5633544921875,18038900
MU,2024-07-22,114.656654870898,114.87531475213825,112.94714043525066,114.57714080810547,23837800
MU,2024-07-23,114.4280529558624,115.63067471055433,113.13598356837574,113.55342102050781,14707700
MU,2024-07-24,110.79036722080686,113.34469759515743,109.3293286160411,109.60762023925781,25261000
MU,2024-07-25,106.14884520415681,110.02506090252577,104.39957377176579,106.79487609863281,29068400
MU,2024-07-26,109.32933433412911,109.95549051911563,107.12286837339796,108.74293518066406,18547900
MU,2024-07-29,109.8660455141383,110.35305589189171,106.4867735827421,107.19244384765625,13517700
MU,2024-07-30,108.33543032583229,108.58390608346035,101.54707080754301,101.9346923828125,23915100
MU,2024-07-31,109.180252280632,110.66116575285461,107.09305732042908,109.15043640136719,26503600
MU,2024-08-01,106.52651023381627,107.20236449078634,99.34058912540105,100.89108276367188,31643700
MU,2024-08-02,96.56762575906795,97.09439317202414,90.51475212981984,92.13481140136719,36039400
MU,2024-08-05,87.09570812774965,91.6875422413815,84.39229861772911,89.86869812011719,36977600
MU,2024-08-06,88.65615215661983,90.30603491764626,86.61865538191849,88.4573745727539,26460000
MU,2024-08-07,92.81065837475606,93.00944352226524,86.05212259988203,86.27078247070312,29483800
MU,2024-08-08,87.94054349296063,92.2838948840853,87.49328257941781,91.50865173339844,24760700
MU,2024-08-09,91.23036111440794,93.95365332566355,90.8924301371079,92.51249694824219,21627200
MU,2024-08-12,92.53236910012998,95.94145674195532,92.0652334702223,94.06298065185547,18886600
MU,2024-08-13,96.0309014104768,97.18382483717505,94.3313283528802,96.84590148925781,23565500
MU,2024-08-14,100.38419725338768,101.32840201618431,97.47206132678123,99.79779815673828,22459000
MU,2024-08-15,102.87890653070625,107.39122727458125,102.12353809168827,106.29792785644531,29128000
MU,2024-08-16,106.1786651448558,108.8025686024201,104.70768528755289,107.33158874511719,18383300
MU,2024-08-19,106.59609845269301,108.05713709929114,104.12128206636787,107.96768188476562,15744600
MU,2024-08-20,107.66951972678454,108.5242769603873,105.5127519181518,107.33158874511719,16075500
MU,2024-08-21,107.50056343858503,107.73909806049463,105.56244783479272,107.66952514648438,13658900
MU,2024-08-22,108.28572851388226,110.32323269133289,103.32615468096425,103.62432861328125,17967000
MU,2024-08-23,102.4117596341414,103.77340938893997,99.69840127712928,102.22291564941406,25465100
MU,2024-08-26,100.05621732275378,101.56695419156382,97.01487644365758,98.30695343017578,26752300
MU,2024-08-27,96.49803428905246,97.88949994303009,96.0805968677225,97.26334381103516,17234600
MU,2024-08-28,96.76640442727921,97.0844531094058,92.13481243700211,94.28164672851562,25564300
MU,2024-08-29,95.97127419383516,97.38262226006323,94.41084673934209,94.98731231689453,18984300
MU,2024-08-30,96.32907546332495,97.80999637029376,94.41084239941752,95.6532211303711,18819400
MU,2024-09-03,93.05913800467,93.30761376226508,87.77157418636202,88.03993225097656,28897200
MU,2024-09-04,87.82126776625256,90.17682055458008,87.27461809505485,88.74559783935547,16356500
MU,2024-09-05,87.56285021951071,90.14699642726912,87.22492684918687,88.84498596191406,13890700
MU,2024-09-06,88.8251156387845,89.10340727116017,84.74017361942315,85.85334014892578,23587100
MU,2024-09-09,87.31437176096279,87.42370169099117,84.49169105119132,85.74400329589844,20526400
MU,2024-09-10,86.43975144523898,86.65841133449169,84.3525565091626,86.32048034667969,17019000
MU,2024-09-11,87.66223848376605,90.27620813487468,85.55516905091372,90.09730529785156,20879600
MU,2024-09-12,86.56895374976682,87.49328388543212,83.6071269204761,86.67828369140625,30900000
MU,2024-09-13,87.5529123495624,90.91230937020556,87.33426005738356,90.66383361816406,21267200
MU,2024-09-16,86.70809977392987,87.70200282181085,85.39614805404213,86.64846801757812,26494300
MU,2024-09-17,87.52310503529803,89.02390084766319,87.006278756955,88.18902587890625,17744800
MU,2024-09-18,87.4535182393298,88.65613989602464,86.18132367961552,86.81742095947266,20130600
MU,2024-09-19,88.80522984598896,89.8388898562932,87.04602490588292,88.70584106445312,25208900
MU,2024-09-20,87.86103689002374,90.4153675924751,87.79146397528301,90.34579467773438,28711000
MU,2024-09-23,92.11493101949243,94.22200812479574,92.01554223533849,92.99950408935547,23394100
MU,2024-09-24,94.1524323928368,94.42078286028924,92.19444231394718,93.4268798828125,23043200
MU,2024-09-25,93.58590418041912,95.59358477653674,93.35730316846076,95.18608093261719,54762900
MU,2024-09-26,112.41043688130414,114.10007666778111,106.87439702656278,109.21006774902344,107965900
MU,2024-09-27,109.82628301576126,110.2934186454689,106.37743834490173,106.84457397460938,42960200
MU,2024-09-30,105.43324321353879,106.09915647409416,101.63653365520486,103.07769012451172,39544700
MU,2024-10-01,102.76957432523339,103.56469219568945,98.33676774265835,99.69841003417969,34309800
MU,2024-10-02,99.97668933282432,101.4973671434204,98.72437713521914,99.24120330810547,26334900
MU,2024-10-03,98.86353295006573,101.90487371359825,98.79396004315088,101.19920349121094,22176700
MU,2024-10-04,103.01805270134419,103.60445186136003,100.78177083770956,101.6265869140625,21911200
MU,2024-10-07,101.65146896501741,104.06936556067907,100.30818295664973,102.39773559570312,21749300
MU,2024-10-08,101.6713629541324,102.42758190899464,100.75594440380344,102.02957153320312,18858300
MU,2024-10-09,101.74101368699917,101.78081548351908,99.82062065555857,101.1937484741211,18442700
MU,2024-10-10,100.86538458521595,106.04944838225158,100.3479688852396,105.16387939453125,27605600
MU,2024-10-11,104.51711761630445,107.11412578836374,104.46736347696519,106.38775634765625,19133900
MU,2024-10-14,107.27332920365141,108.16885060385296,106.26836235754045,107.80068969726562,15021900
MU,2024-10-15,107.32309198211165,108.94497538809392,102.19872628266559,103.80071258544922,23419100
MU,2024-10-16,105.49224037158493,109.08427078270532,105.08428525553109,108.69621276855469,20450900
MU,2024-10-17,110.78576087998803,113.57182589488072,110.45740934487608,111.49223327636719,26584800
MU,2024-10-18,111.19372195905825,112.33799891584637,109.31313075874185,110.59671020507812,16700400
MU,2024-10-21,110.54695145210974,110.58675324623731,107.15393011045578,108.5370101928711,14829400
MU,2024-10-22,107.70118686693215,107.9797918322567,105.84050045219345,107.28327941894531,13758100
MU,2024-10-23,106.02955465626441,106.56686751192449,103.02459119470208,104.5270767211914,15174700
MU,2024-10-24,106.24846398751518,106.99473060019177,105.02459099391884,106.318115234375,13206300
MU,2024-10-25,107.80069310625697,109.33302808585542,107.18378424882208,107.37284088134766,12265000
MU,2024-10-28,106.24845533855655,107.64148775377227,105.7907460976772,105.86039733886719,12381000
MU,2024-10-29,106.05939809324987,108.20864939405978,105.0743283760866,107.64148712158203,15164600
MU,2024-10-30,105.73105344998703,106.2683663100928,103.12409274164044,103.56190490722656,14321800
MU,2024-10-31,101.69123969723015,101.97979697212168,98.57682374367397,99.15393829345703,19830300
MU,2024-11-01,99.50221128503158,100.10917538118358,98.87535008684574,99.23355865478516,13623400
MU,2024-11-04,100.99473625792197,103.2733376223957,100.4972252418731,101.22359466552734,15765800
MU,2024-11-05,101.49224942746994,105.09423199300161,101.28329570726564,104.96487426757812,12071900
MU,2024-11-06,107.84049226558314,111.7608817615835,106.46736450303327,111.27332305908203,20304500
MU,2024-11-07,111.99968413389072,113.29321588875929,110.81561300776174,112.845458984375,13569800
MU,2024-11-08,111.58177497435646,113.73102630199222,110.0195906189867,111.34297180175781,13045700
MU,2024-11-11,110.39769225433834,110.95490975866332,106.23849982525601,108.10914611816406,14479700
MU,2024-11-12,104.47732380477397,104.56687215272676,101.56190865589839,103.58180236816406,21859700
MU,2024-11-13,102.288275957545,102.82558121656687,99.32310672914562,99.422607421875,18416200
MU,2024-11-14,100.78578405277732,101.78080609978895,98.06937052421264,98.68628692626953,18459700
MU,2024-11-15,97.0644113078632,97.7111696158305,95.16391540567298,95.86042785644531,18518300
MU,2024-11-18,96.0693920692516,97.58182240411563,95.05446522030235,97.02461242675781,14236400
MU,2024-11-19,96.51715310007668,97.69127959608481,96.0295943491885,97.24352264404297,14160300
MU,2024-11-20,97.49225971207004,98.03951726177797,96.04947324520629,97.88031768798828,10490600
MU,2024-11-21,99.60171166534141,102.7758346246222,97.57186565052936,102.24847412109375,18915200
MU,2024-11-22,101.85046149737464,103.19373979739528,101.1439967261255,102.12906646728516,12063700
MU,2024-11-25,103.33304636266487,105.87035582288495,103.29324456661799,103.95991516113281,22837900
MU,2024-11-26,103.4823043768591,104.19872154486401,99.81067018654223,101.29325866699219,19275700
MU,2024-11-27,100.43753237928917,100.53703307018965,96.15893434782323,97.71116638183594,17046400
MU,2024-11-29,96.75595277942264,97.71117314271034,95.62162812355496,97.46241760253906,13729400
MU,2024-12-02,97.11416497019636,99.591768116693,97.04451372001908,98.05944061279297,16525600
MU,2024-12-03,100.61663697770517,103.16389111161139,99.1340485903592,99.34300231933594,23479700
MU,2024-12-04,100.26837525222743,102.8952406216045,99.30321017685202,102.686279296875,16306200
MU,2024-12-05,103.36290068162023,103.73106161883692,100.10918151351173,100.36788940429688,13448900
MU,2024-12-06,100.37782452227128,101.68130860695882,99.53205727403085,100.6663818359375,12381000
MU,2024-12-09,100.14897795360486,103.9798115995142,99.87037297447199,102.30817413330078,14141900
MU,2024-12-10,104.4375158447284,104.47731763860826,96.78579367603817,97.61166381835938,23548500
MU,2024-12-11,99.00470195275427,102.14897552799799,97.8106784331067,101.55195617675781,15248400
MU,2024-12-12,100.89524241152816,101.4723570512006,97.27336257651984,97.75096893310547,19334900
MU,2024-12-13,100.26836984509761,102.6862737593559,99.1738470952072,101.98976135253906,23926000
MU,2024-12-16,105.08428220074747,110.57680072773167,104.019608881594,107.7210922241211,42741200
MU,2024-12-17,109.20367173047246,109.93998593362817,107.14397635775481,108.05939483642578,35811500
MU,2024-12-18,109.7011860293819,111.48227649130507,102.21862321141043,103.38279724121094,63024300
MU,2024-12-19,89.63159280437887,90.54701131662908,84.18882068973073,86.6564712524414,91396800
MU,2024-12-20,84.98483393938133,89.80073684778182,83.1241400385454,89.67138671875,49578400
MU,2024-12-23,89.5519814146183,90.64650411362497,87.95994770775263,89.27337646484375,26041500
MU,2024-12-24,89.13408860869673,89.2534864116592,87.7908101854516,88.83557891845703,13021300
MU,2024-12-26,88.05945024359785,90.17884444875446,87.6614399106544,89.37287902832031,14468200
MU,2024-12-27,88.55696553068195,89.04452422654651,87.14403599246936,88.18880462646484,19422600
MU,2024-12-30,86.66943782434309,86.72922189190488,84.26832267957211,84.9956283569336,22022900
MU,2024-12-31,85.12513518713166,86.08159644076166,83.78010418547608,83.849853515625,18691500
MU,2025-01-02,84.66684030581166,87.32699916268298,84.42771926604317,87.0081787109375,18860000
