symbol,Date,Open,High,Low,Close,Volume
INTU,2024-05-28,595.834673696127,596.3471109122077,583.5746178128164,591.3406372070312,2640000
INTU,2024-05-29,584.6193203096004,602.4574781095332,584.6193203096004,589.6258544921875,1892800
INTU,2024-05-30,579.9480001016509,579.9480001016509,552.7964602790929,554.82666015625,3409600
INTU,2024-05-31,553.6242948593944,569.0577467323951,549.2287870362181,568.101806640625,3136200
INTU,2024-06-03,567.2837279101168,568.1805983521114,554.4717742426916,559.0150756835938,1566900
INTU,2024-06-04,560.1583946260994,566.0420097714225,555.5460979907382,563.78515625,1171900
INTU,2024-06-05,563.6077527471033,566.5249579612158,552.4219547141129,565.9631958007812,1595800
INTU,2024-06-06,565.4408376414113,567.2739182930818,561.7648113637684,564.3666381835938,1448700
INTU,2024-06-07,564.3863227997513,567.9539547583187,558.2661888258434,565.5985717773438,1048600
INTU,2024-06-10,561.1931750812724,564.4355635027828,557.5861435302295,559.0348510742188,1567000
INTU,2024-06-11,556.8272640493675,561.1833118210618,554.4324212647387,558.502685546875,1571000
INTU,2024-06-12,571.6104142541657,593.9524803272851,570.2799657991471,583.6536254882812,2591800
INTU,2024-06-13,585.9301343661357,591.725024647451,577.5530871242962,586.018798828125,2132100
INTU,2024-06-14,589.7442086667975,591.3013107643657,585.9893224643521,587.083251953125,1070500
INTU,2024-06-17,581.3080486411276,595.8840910849665,577.7699511724844,593.8046264648438,1248700
INTU,2024-06-18,594.9969562884553,601.6197819883398,593.1934707603136,600.8609008789062,1375900
INTU,2024-06-20,601.6592895749985,608.7255591174907,599.5009653860005,607.16845703125,1840000
INTU,2024-06-21,616.7871975042743,624.9769902396248,609.6026094784042,623.0059204101562,3682500
INTU,2024-06-24,621.5965549426312,624.5531596982235,613.4560870434804,614.8555297851562,1606000
INTU,2024-06-25,620.069097172202,621.4291404117425,615.3582707102553,621.3502807617188,1271900
INTU,2024-06-26,618.9158770304521,629.411847095142,615.456640131603,628.2587280273438,1169600
INTU,2024-06-27,629.8357687568051,647.6541994951777,626.3174013421021,642.0169677734375,1478000
INTU,2024-06-28,642.568892660653,652.9268763062822,638.6070222639205,647.7035522460938,1754000
INTU,2024-07-01,643.0715108845169,643.6825378278338,633.1865650635721,641.356689453125,1195000
INTU,2024-07-02,641.5832585531257,647.4964683093757,640.2922101624357,646.7277221679688,951100
INTU,2024-07-03,641.8493815872189,652.8577904010989,641.1397651269501,650.3545532226562,931900
INTU,2024-07-05,645.5254316953856,664.5857052600829,643.9091398420735,659.0765380859375,1517100
INTU,2024-07-08,651.0247806865247,653.4984833643409,646.4518834738764,650.0392456054688,1022500
INTU,2024-07-09,650.0392538928452,650.4531617895251,639.7010003851324,641.01171875,861300
INTU,2024-07-10,628.3497753301828,628.3497753301828,614.4937119315211,624.5502319335938,1962600
INTU,2024-07-11,630.2248389787002,634.744800058124,619.00372448201,621.1650390625,1234600
INTU,2024-07-12,623.3659501142135,637.6364951705398,621.3526342080431,633.5408935546875,1044900
INTU,2024-07-15,632.6427368542569,649.91349729734,631.7940167976057,649.5582275390625,1043700
INTU,2024-07-16,651.3544260954671,659.8812621299966,646.9430091227437,657.4238891601562,988700
INTU,2024-07-17,654.3841655751029,657.5915924148441,649.4397841013703,650.2786254882812,1156300
INTU,2024-07-18,652.9926985002156,652.9926985002156,624.412092435795,629.1195678710938,1383900
INTU,2024-07-19,630.4124474215934,632.0605546968046,624.1160162429876,628.2214965820312,1056400
INTU,2024-07-22,635.1789742748831,637.5179234861035,627.579828881117,636.0770874023438,1473500
INTU,2024-07-23,635.2482178240936,639.7682397713853,628.2708228392918,628.75439453125,1193600
INTU,2024-07-24,621.5697592340797,628.714910125612,610.9901532052812,612.115234375,1590200
