symbol,Date,Open,High,Low,Close,Volume
LRCX,2024-05-28,95.73342745637858,95.8041215321268,94.12216136984598,95.36620330810547,9942000
LRCX,2024-05-29,94.01808310089382,94.34308708561035,93.47707151218279,93.59685516357422,8802000
LRCX,2024-05-30,93.47509976201913,94.3764661051817,92.44118483273975,93.34745788574219,10577000
LRCX,2024-05-31,93.15401724802871,93.2512225290891,88.67860400490433,91.55453491210938,15598000
LRCX,2024-06-03,92.9812313635293,93.51341095866684,89.47689603763358,91.86778259277344,6806000
LRCX,2024-06-04,91.51330381540143,91.9993302617806,89.37672766171548,90.60113525390625,6672000
LRCX,2024-06-05,93.16483781331966,95.49385463152008,93.00478916673376,95.411376953125,11660000
LRCX,2024-06-06,94.45895666708678,95.66372255272837,93.69701575143078,94.47564697265625,8045000
LRCX,2024-06-07,95.4643890477927,95.4643890477927,93.81482816740194,94.52767944335938,5813000
LRCX,2024-06-10,93.79421633543339,99.0227314651991,93.77163048769435,98.48957061767578,10591000
LRCX,2024-06-11,98.09386149060899,98.28630937218459,96.18017743535717,98.16357421875,7123000
LRCX,2024-06-12,99.30354129603988,102.20401328562902,98.77332453471296,101.88294219970703,15063000
LRCX,2024-06-13,100.85590891091324,102.58696620123702,100.34238239062164,101.96837615966797,9582000
LRCX,2024-06-14,100.6428343762706,102.31890649327848,100.45136782027433,101.72093963623047,6205000
LRCX,2024-06-17,101.13378215084715,105.39416240273066,101.13378215084715,105.22822570800781,10497000
LRCX,2024-06-18,105.35710318350228,108.3869542307132,105.12494584357486,107.18386840820312,11927000
LRCX,2024-06-20,107.41404830684154,107.55865035018275,103.31194944199481,104.40288543701172,14615000
LRCX,2024-06-21,104.27107149412089,104.72358049606025,102.17968931092514,103.32473754882812,16514000
LRCX,2024-06-24,103.08569796658897,103.98285062106234,100.54278977386932,100.77396392822266,10415000
LRCX,2024-06-25,100.80543492789721,103.73494911902316,99.59645015718628,103.5755844116211,8646000
