symbol,Date,Open,High,Low,Close,Volume
SYK,2024-05-28,330.7221398370825,333.55831737029246,329.5150423135764,332.9891052246094,1872400
SYK,2024-05-29,330.417919725623,338.4357068229322,329.93705735146847,334.7850341796875,1918900
SYK,2024-05-30,334.19622130222746,336.16875742937253,332.60640444339367,334.17657470703125,1347100
SYK,2024-05-31,334.17657303717084,335.85473966784576,331.065642520079,334.7359619140625,2175300
SYK,2024-06-03,333.0578341728904,334.7850574395192,330.60440564601026,333.0676574707031,1218300
SYK,2024-06-04,332.6848837869209,337.4248941747869,332.2236380598137,335.6289978027344,1729900
SYK,2024-06-05,335.6290456365657,340.4475831897406,335.1481831958215,339.5447082519531,1121600
SYK,2024-06-06,339.986305208365,343.4211050578153,338.10205897050093,343.11688232421875,1050400
SYK,2024-06-07,343.3033105084746,345.0108869626702,341.733110460821,342.8224182128906,847200
SYK,2024-06-10,341.60558606097,342.17479827616137,338.3376322945258,341.6841125488281,898300
SYK,2024-06-11,341.43872506795225,341.9392040790581,334.6966788981772,339.947021484375,1129000
SYK,2024-06-12,341.5957521690926,343.4112952937377,338.6909011391079,339.9568786621094,835100
SYK,2024-06-13,338.7988572274983,340.87935979151047,335.35423404988524,336.6300048828125,939200
SYK,2024-06-14,337.21878631472214,338.6417866160575,334.6574217112073,338.553466796875,746500
SYK,2024-06-17,336.8164837467077,338.7694332788998,335.3738665310449,338.27874755859375,815800
SYK,2024-06-18,338.5731280074369,342.4299103647864,338.0431790735095,342.1747741699219,839600
SYK,2024-06-20,341.65460817350066,342.49857308979944,334.3237635916385,334.9910888671875,1670300
SYK,2024-06-21,336.88517271766716,336.88517271766716,333.0872701946354,336.2571105957031,1837100
SYK,2024-06-24,336.5515035237635,339.3876512390383,332.7045145357618,332.75360107421875,1040800
SYK,2024-06-25,333.48965987427,334.4121514513079,330.005773188922,333.22467041015625,886200
SYK,2024-06-26,331.86051952207293,335.40325550877367,329.8585137017048,334.166748046875,1140400
SYK,2024-06-27,335.0107225273121,337.3562143563437,333.12650636545897,334.1961975097656,723400
SYK,2024-06-28,335.4356988126263,337.16698944502946,332.56333299246694,334.69793701171875,1894400
SYK,2024-07-01,335.63241306014834,339.31137525907997,330.0155655081435,331.00909423828125,778900
SYK,2024-07-02,329.9368736325191,332.17966800631183,326.59235991996513,328.844970703125,844100
SYK,2024-07-03,328.54987453159026,329.2482805300466,326.3464358775307,326.6021728515625,522400
SYK,2024-07-05,328.77614694142545,331.8353844943717,324.8119084610872,331.7468566894531,1007900
SYK,2024-07-08,330.7828384393343,331.7075022091232,328.0580492570594,328.6580810546875,586000
SYK,2024-07-09,329.8089620418912,331.1664482613801,327.3596030056123,330.09423828125,789600
SYK,2024-07-10,330.7140059558903,331.8845903110521,328.3039722788862,331.83538818359375,729600
SYK,2024-07-11,331.4221983120111,334.37324471860666,331.0680571330295,332.5730895996094,852700
SYK,2024-07-12,332.55343953799564,335.42577467310673,330.71395867702836,333.83221435546875,835700
SYK,2024-07-15,333.0059521874604,333.0551242923118,322.47072365445524,323.1986389160156,1363400
SYK,2024-07-16,323.53308685654264,328.31379821407984,322.65762526197386,327.9891662597656,1336400
SYK,2024-07-17,327.3792273250911,338.86862669833795,325.8741949587291,329.17938232421875,1246300
SYK,2024-07-18,325.5397969922829,331.5795902259513,324.7823724883008,325.8250732421875,920400
SYK,2024-07-19,327.93014635531466,335.8192972002513,326.55299721143535,335.386474609375,2421800
SYK,2024-07-22,336.5373650967413,338.5735945500503,333.84208534978734,336.802978515625,1136600
SYK,2024-07-23,337.23577402261026,340.42292493977163,335.22908383801234,336.15374755859375,1245300
SYK,2024-07-24,336.54720048416624,337.05870442809464,332.40590677111084,334.8651123046875,1481400
SYK,2024-07-25,333.9502514940504,338.52439761676106,321.5361872669169,322.0968933105469,1695400
SYK,2024-07-26,321.66409475087926,328.6187354414814,320.03117861859926,326.2579040527344,1680000
SYK,2024-07-29,326.83829912201765,332.99613006716817,324.693848837234,327.8416442871094,1719100
SYK,2024-07-30,327.35958271660263,330.5958752930748,323.1199151602963,324.8315124511719,2427300
SYK,2024-07-31,325.1070000117429,328.9630478347277,314.77833586613536,322.1067810058594,3543100
SYK,2024-08-01,324.75281245361305,330.41880075396983,318.8015179283547,327.7333679199219,1630500
SYK,2024-08-02,327.56619358099977,328.13671608491916,318.7228996428479,326.1496887207031,1738600
SYK,2024-08-05,325.33321353769924,325.33321353769924,309.7910173045996,310.7845458984375,2403300
SYK,2024-08-06,312.6240735046976,320.9853731655115,310.85345734907185,317.40478515625,2477800
SYK,2024-08-07,318.2408748367249,319.1458757270759,313.8635067792627,314.3848571777344,1350600
SYK,2024-08-08,315.70297945651254,321.95918407268414,315.5455866962844,320.6705627441406,1019300
SYK,2024-08-09,320.07052635185346,323.1297636543412,316.7751849026444,322.48052978515625,793800
SYK,2024-08-12,321.791962574204,322.22478514334824,318.4474491013969,319.8934631347656,774100
SYK,2024-08-13,320.59185420749003,324.71348483168225,320.06065743918253,323.62158203125,913900
SYK,2024-08-14,323.8085159327174,327.4875079619818,322.88385221591403,327.25140380859375,909800
SYK,2024-08-15,328.82529268602946,331.94357854518915,327.5465178024821,328.71710205078125,1257600
SYK,2024-08-16,328.7958162632158,332.80922692999525,327.82198037030946,332.3764343261719,838700
SYK,2024-08-19,331.4320470052026,336.399660285297,331.4320470052026,335.4946594238281,1062200
SYK,2024-08-20,336.9701793441269,338.4063469818104,335.3962817860469,337.3341369628906,772100
SYK,2024-08-21,338.3768663878332,339.80321773749034,336.95054505777773,339.6851806640625,666800
SYK,2024-08-22,342.9805031909975,345.20360466185855,339.9113893556532,344.9970397949219,1143400
SYK,2024-08-23,345.71514420071844,348.2235219697792,344.42652283454515,347.5251159667969,966100
SYK,2024-08-26,347.7710071598051,350.0531270080041,347.17094541836985,348.5185852050781,884900
SYK,2024-08-27,349.01042956450505,353.2697902650185,348.48907920375194,352.659912109375,1131400
SYK,2024-08-28,353.22062183292496,353.2403146911776,347.8300621214758,350.33843994140625,1504900
SYK,2024-08-29,352.44346611545325,353.40745535571807,350.09245149971525,352.0893249511719,1107800
SYK,2024-08-30,353.2993385372896,354.93225475795117,350.1908988663485,354.5387878417969,1307600
SYK,2024-09-03,354.16496028442094,356.33888961821884,351.95167525573635,353.7518005371094,860600
SYK,2024-09-04,354.23384379776934,358.4144938696377,350.9680411447615,354.4207458496094,806300
SYK,2024-09-05,353.37795936195545,354.42066001991986,348.4005301774547,352.158203125,1213800
SYK,2024-09-06,352.8173423654179,355.1683274430016,349.91546758396225,353.0632629394531,1001300
SYK,2024-09-09,355.32565726604525,359.6440061709057,354.97151609197874,356.8601989746094,1439200
SYK,2024-09-10,359.0046728816389,359.98835515171544,356.8602527375762,359.09320068359375,921000
SYK,2024-09-11,358.4636328966273,360.706427104287,352.6107118185074,360.3719787597656,1143900
SYK,2024-09-12,360.22446196499584,362.8705696925736,358.7587549584501,361.78851318359375,1487400
SYK,2024-09-13,360.94251131684916,368.1332259741005,360.94251131684916,364.2083435058594,1114100
SYK,2024-09-16,366.913418635857,368.51682524161,363.9722188005156,365.890380859375,910100
SYK,2024-09-17,365.1329882431561,367.38562882509547,354.94202531940937,358.0111389160156,1399100
SYK,2024-09-18,357.2242090864047,359.8703167849381,353.79116758248756,355.4634094238281,938900
SYK,2024-09-19,359.6735996401873,360.7163004449004,356.70285997201194,359.09320068359375,994000
SYK,2024-09-20,358.866993646337,360.60810055761164,356.683217680188,358.8571472167969,1751600
SYK,2024-09-23,360.6277841652486,362.7230324450062,359.5949296705305,360.5491027832031,723100
SYK,2024-09-24,359.60471842303315,359.60471842303315,353.5058766163762,355.1092834472656,1273600
SYK,2024-09-25,357.33241330315155,357.87342651700794,352.89599687897277,353.6337585449219,854900
SYK,2024-09-26,356.0929702145571,357.5684935717997,352.4631803541722,355.4535827636719,1431800
SYK,2024-09-27,357.0668218410904,358.1882340516779,353.89936369311636,354.3912048339844,814400
SYK,2024-09-30,353.66169115293866,356.4418258946807,351.79837959159926,356.15594482421875,790700
SYK,2024-10-01,356.5798242890427,356.8854420120299,350.33924156237805,352.2222595214844,738900
SYK,2024-10-02,349.9449292515708,351.8969655970968,346.33663605394304,350.0928039550781,830100
SYK,2024-10-03,349.91537363754117,350.2703030319721,345.7648629356739,346.64227294921875,850800
SYK,2024-10-04,347.41126485062097,349.42242100512783,342.8959566293949,346.2577819824219,676900
SYK,2024-10-07,344.96629859492566,344.96629859492566,339.0905129060402,340.2637023925781,1096100
SYK,2024-10-08,342.9254991649568,346.7506849550017,341.66358499481487,345.8338317871094,923200
SYK,2024-10-09,345.7155500446978,349.4815560683007,344.1184130442028,348.95904541015625,861400
SYK,2024-10-10,349.98435560643594,350.97022703067944,346.8197167588087,348.37738037109375,740900
SYK,2024-10-11,349.98433785738973,353.7996552618973,347.94357689196255,350.57586669921875,787900
SYK,2024-10-14,351.51242000377954,355.81083476156215,349.86603168738213,354.6277770996094,698600
SYK,2024-10-15,353.94755528542186,359.862783954296,352.0448306176722,353.90814208984375,976000
SYK,2024-10-16,353.3265027695233,357.2305455012731,351.10829188546376,356.2052307128906,796000
SYK,2024-10-17,357.4868062713854,359.379692556945,353.9672683142838,354.64752197265625,820700
SYK,2024-10-18,356.0474709933762,365.9259222565607,355.13061775829294,364.3386535644531,1589600
SYK,2024-10-21,362.25849614980126,365.72875301249024,361.0359950261818,362.0613098144531,906600
SYK,2024-10-22,361.20356215534895,362.13028366237893,357.96003688074387,360.8486328125,893500
SYK,2024-10-23,359.5670106285859,361.7852212318063,355.73195652198734,358.10791015625,1313400
SYK,2024-10-24,359.3501391437085,361.0655458181429,354.8052862560968,354.81512451171875,708100
SYK,2024-10-25,353.42504887143645,356.4911247465909,346.326792435309,347.8351745605469,1244500
SYK,2024-10-28,350.842066095374,351.482876516935,349.1463660075952,350.9801025390625,967700
