symbol,Date,Open,High,Low,Close,Volume
CAT,2024-05-28,338.77113137708557,339.96852279502986,335.26659649015335,337.2817077636719,2264900
CAT,2024-05-29,335.8506954661298,336.15247197525014,328.76376023998654,329.1434020996094,3040000
CAT,2024-05-30,329.49382997630613,335.4125762600987,329.49382997630613,330.2531433105469,2745800
CAT,2024-05-31,330.34074129941155,331.84965331467504,326.1742475622404,329.54248046875,8319400
CAT,2024-06-03,331.8301625932743,332.34610586674387,317.11114798355203,322.5723571777344,3878600
CAT,2024-06-04,319.99259474244695,321.56962755098505,315.89425235987875,318.8828430175781,3706600
CAT,2024-06-05,320.74224642868813,322.48475448503285,318.0359728345134,320.7130432128906,2616300
CAT,2024-06-06,321.462610796761,322.2511273280492,318.4156132263048,319.58380126953125,2452100
CAT,2024-06-07,317.5492267148414,324.05206678006135,315.1349853246449,320.216552734375,2499100
CAT,2024-06-10,319.9926786647052,323.10782728965233,319.7298496971022,320.8688049316406,2640500
CAT,2024-06-11,319.0678997779961,319.924567160799,315.1447755154065,318.62982177734375,3247000
CAT,2024-06-12,324.31494262555924,326.28139176373156,317.3545647093227,320.0121765136719,4817300
CAT,2024-06-13,318.8147682698713,319.19443981113375,312.925224892006,317.7049865722656,3183900
CAT,2024-06-14,312.86680628884454,314.1225743189724,307.4737178254129,312.9446716308594,4195300
CAT,2024-06-17,312.94467666029027,315.25181994836805,310.4233665429084,313.8500061035156,3198900
CAT,2024-06-18,314.4827344320437,316.96512651207837,312.48711211028,316.517333984375,3275300
CAT,2024-06-20,316.43947865854653,322.31930751907475,315.9721974569073,320.40155029296875,4463300
CAT,2024-06-21,321.7643545872082,321.7838134929254,317.5297104958477,319.14569091796875,8265100
CAT,2024-06-24,320.6254325173795,324.82115961704403,317.422703968361,321.24847412109375,2447300
CAT,2024-06-25,319.3111844399452,320.732456922228,315.76770297850493,318.71734619140625,2990400
CAT,2024-06-26,317.597904371907,319.0191770969146,315.1934071719335,318.065185546875,2198600
CAT,2024-06-27,317.3837483155237,320.49889683782436,316.05982950391365,318.77581787109375,1995100
CAT,2024-06-28,319.79799524299636,325.32735573951726,319.6130316253083,324.2662658691406,8891500
CAT,2024-07-01,326.22286637585233,326.3981153529612,316.7411807453952,320.352783203125,2950200
CAT,2024-07-02,319.30152736861316,321.3360975603305,316.9456920523688,319.0679016113281,2119800
CAT,2024-07-03,319.5546000776044,322.62105657517367,319.5546000776044,321.8422546386719,1352200
CAT,2024-07-05,322.7768191728394,324.5972222927281,317.9678248744377,319.6422119140625,2280900
CAT,2024-07-08,321.59888632818615,324.42200251429006,318.46430878232394,320.3333740234375,1913400
CAT,2024-07-09,319.8271133021117,321.3651985621135,317.18896122943517,317.4128723144531,1896100
CAT,2024-07-10,317.4518505186629,319.76873779296875,313.11013781025366,319.76873779296875,2904400
CAT,2024-07-11,321.24847333773994,325.56098359226144,320.5670252988715,322.3485107421875,3016400
CAT,2024-07-12,326.06714326730076,329.2601565316935,324.58743462958665,326.6901550292969,2451300
CAT,2024-07-15,330.10709385393744,338.6737064873807,328.88049947330785,336.6001892089844,3394300
CAT,2024-07-16,337.63210412034033,352.67238417714566,336.1037628777478,351.0174560546875,4637000
CAT,2024-07-17,349.4501725976744,353.07151996435596,346.75364326199275,348.3111877441406,3061000
CAT,2024-07-18,347.0456716220123,359.43808456031763,346.3155615134106,346.588134765625,3876300
CAT,2024-07-19,345.92618735545204,347.0359393105963,337.49584544504535,338.4109191894531,3462700
CAT,2024-07-22,340.1507847527731,340.86433018345605,333.6801050568799,340.0237121582031,2659600
CAT,2024-07-23,337.93194626244303,340.7958518997833,333.68005611087426,336.4071350097656,2027800
CAT,2024-07-24,335.2146875453081,337.04250444750096,327.8838519509006,328.4605407714844,2835800
CAT,2024-07-25,327.942492464644,340.3462685335735,326.4176810649442,336.5342102050781,3291300
