symbol,Date,Open,High,Low,Close,Volume
EL,2024-05-28,121.30590917428101,122.29738566364752,120.08341987465181,121.34441375732422,2787600
EL,2024-05-29,119.53475162320781,120.00641994981154,116.98387971614876,117.00313568115234,3322100
EL,2024-05-30,116.74322006986078,117.26302091380751,115.47259823265709,116.84910583496094,2903100
EL,2024-05-31,117.80728810668752,119.49135340069323,117.16850039066864,119.39456939697266,2969100
EL,2024-06-03,120.81731308379491,121.85291739552203,118.79449276850237,120.22692108154297,1702300
EL,2024-06-04,119.62685554798479,120.9044236286121,119.00742904732587,119.56878662109375,2603500
EL,2024-06-05,118.92032001467507,119.71396064249824,118.17506769558314,119.0074234008789,3054800
EL,2024-06-06,118.92999589193096,120.72053319018143,118.65899772773953,119.53974914550781,1333400
EL,2024-06-07,118.46541776805294,118.46541776805294,116.3361329793901,116.59745788574219,2187000
EL,2024-06-10,116.23936307890763,116.3264738529686,114.82629591961488,114.99082946777344,2409100
EL,2024-06-11,114.53593553385566,114.53593553385566,112.30987388457356,113.8197250366211,2487700
EL,2024-06-12,115.17471735541437,115.73607489287106,110.2386595170115,110.35479736328125,3112600
EL,2024-06-13,110.71292106824333,112.17438403015757,109.90959973160234,110.42256164550781,3297700
EL,2024-06-14,109.75472772591806,111.24522489441057,109.4159800476574,110.23865509033203,2782300
EL,2024-06-17,109.29016215685289,111.67108407686108,109.02884461008509,111.1871566772461,1713800
EL,2024-06-18,109.49341445720948,111.65173398102898,106.84149428578455,107.2286376953125,2989700
EL,2024-06-20,106.66726852983209,109.14497426693981,106.28980577719913,109.07722473144531,3118400
EL,2024-06-21,110.16124263454415,110.7129196232237,109.50310101786096,110.19027709960938,4748300
EL,2024-06-24,110.19026993492818,112.09694511446942,110.10316654539605,111.42912292480469,2684400
EL,2024-06-25,111.16780024663177,112.07758609969034,108.78687838195866,110.21929931640625,2058600
EL,2024-06-26,109.37727962509281,110.19027416183091,108.51588939177176,109.58052825927734,1922600
EL,2024-06-27,109.30951875869223,109.83216121424,106.39627386882529,107.29637908935547,2747400
EL,2024-06-28,106.46403525698045,106.64793004444215,100.66658667736593,102.9797592163086,7457700
EL,2024-07-01,104.8864218397405,104.8864218397405,101.4311806801117,101.9925308227539,2996000
EL,2024-07-02,102.58293473255985,103.83146839035436,101.12147920785677,102.466796875,1739000
EL,2024-07-03,102.74747259244482,103.3668990946931,102.37000241424549,103.01847076416016,1682600
EL,2024-07-05,103.31849408304038,104.11213467899158,101.58603320248254,102.93135070800781,3075400
EL,2024-07-08,103.16363383929941,103.8411365920364,102.09899509545063,103.07653045654297,2120800
EL,2024-07-09,102.51517635377938,102.62164097013282,100.25039971676101,100.86014556884766,2691300
EL,2024-07-10,100.07618805445419,100.90854377532861,98.67279416035379,98.9244384765625,3303800
EL,2024-07-11,100.63754565294506,102.19578509217452,98.09208279550555,98.3437271118164,4288000
EL,2024-07-12,99.70840870904736,101.14083721237161,99.20512740926402,100.03748321533203,3050600
EL,2024-07-15,99.04058684345453,99.73744350475091,96.59191529717158,97.79205322265625,3379700
EL,2024-07-16,97.79204803649706,99.09865051506216,97.05647633478829,97.74365234375,2785500
