symbol,Date,Open,High,Low,Close,Volume
PLD,2024-05-28,98.81921168040384,99.27714583523449,97.53888408231848,98.12764739990234,4857000
PLD,2024-05-29,96.89404297493387,98.20241303294121,96.34265534382624,98.12764739990234,2945800
PLD,2024-05-30,98.98744197492819,100.62290294972749,98.50147956535004,100.52944946289062,4325700
PLD,2024-05-31,100.69766868098614,103.41721006964086,100.52010206480698,103.25833129882812,14977800
PLD,2024-06-03,103.52000872954342,103.73495817649801,99.95937866293727,100.3705825805664,3262400
PLD,2024-06-04,99.52947848874716,102.67891150163875,99.52947848874716,101.6509017944336,5538500
PLD,2024-06-05,101.86586381916383,102.27706775289218,100.48272785210601,101.62287902832031,2824700
PLD,2024-06-06,100.92196015260933,103.02469572845244,100.55748655653338,102.80975341796875,3144300
PLD,2024-06-07,100.97802989053702,103.06207032432899,100.74439262297912,102.9873046875,4786900
PLD,2024-06-10,102.61350154815095,104.04336063507687,101.93127751796081,103.89382934570312,5780800
PLD,2024-06-11,103.66017937032564,105.0152797768067,102.8751615872967,104.27698516845703,7061100
PLD,2024-06-12,106.59466183159631,108.39834177433352,105.0806969413487,105.42647552490234,4650500
PLD,2024-06-13,105.82833281249417,106.01524690120357,104.15548915127307,105.02462005615234,3122200
PLD,2024-06-14,104.61342286956442,105.08069739425599,103.19290432167772,104.94051361083984,3672400
PLD,2024-06-17,104.14873344780965,105.5815013261044,103.72456281588885,104.89339447021484,2696200
PLD,2024-06-18,104.89338940765273,105.57206813919177,103.66800364595296,103.7339859008789,4337100
PLD,2024-06-20,103.12128150752606,103.85651434640654,102.55571833850462,102.89505767822266,4760600
PLD,2024-06-21,103.10243593148628,103.64915016743487,102.2352385036878,103.12129211425781,6708800
PLD,2024-06-24,103.16841200335419,106.6560648797671,103.03644749797098,105.22329711914062,2924200
PLD,2024-06-25,105.11960579505364,105.12903388552445,103.35693402788544,103.52660369873047,2929900
PLD,2024-06-26,102.70653301633688,104.92165964903391,102.36719367269106,104.07331848144531,3385000
PLD,2024-06-27,104.17700730112003,105.56264187000644,103.58316699653722,104.9593734741211,3174300
PLD,2024-06-28,105.49664902478635,106.26958702890174,104.02618335635361,105.86426544189453,5436400
PLD,2024-07-01,105.57205849179917,107.0613803286318,104.7991204940738,105.5249252319336,2405800
PLD,2024-07-02,106.18475796047387,107.04252722074875,104.67658709131817,106.71261596679688,2945400
PLD,2024-07-03,107.16507891576057,107.80605248249492,106.42041791973638,106.7974624633789,1339500
PLD,2024-07-05,107.15565149008391,108.34333929290077,106.59950916666331,107.89088439941406,2252300
PLD,2024-07-08,108.05112529639655,108.58841143370842,107.27818721830707,107.84375762939453,2185700
PLD,2024-07-09,108.18308101038407,108.47529428342334,106.34499889840353,107.8814468383789,2196100
PLD,2024-07-10,108.40932790287853,109.95520415964377,107.76835429459584,109.85151672363281,2998300
PLD,2024-07-11,111.6801641184495,113.92356786872143,111.29369150723934,113.49939727783203,4242900
PLD,2024-07-12,114.9981333224454,115.57312456437967,112.96209734611568,113.25431060791016,4003400
PLD,2024-07-15,113.44283902925307,114.38544676059962,112.3117126282477,114.1875,3264700
PLD,2024-07-16,115.15837614566193,115.15837614566193,113.96126758121943,114.51740264892578,4508600
PLD,2024-07-17,117.29810540753125,121.7472149370043,114.89445287710436,116.1386947631836,8941300
PLD,2024-07-18,115.46944216633486,120.01281095003492,115.07354866201652,115.58255767822266,4631900
PLD,2024-07-19,115.90304411807747,116.67598215901491,114.64937412743316,116.647705078125,3485200
PLD,2024-07-22,117.49605019089381,119.946828750637,116.45918316848622,119.39069366455078,6266100
PLD,2024-07-23,118.73085555901183,119.3246957736976,117.44890861393817,118.46692657470703,3708200
PLD,2024-07-24,118.21242898134398,119.66403843555632,115.79934850418927,116.01615142822266,4082500
PLD,2024-07-25,116.63828664406724,117.1001696419299,113.35801554178627,113.51825714111328,3402100
PLD,2024-07-26,114.22520281207768,116.19524947795362,113.48054185671718,115.63911437988281,3373900
PLD,2024-07-29,115.83705794185843,117.28867464108907,114.4137183225599,116.83621978759766,2376300
PLD,2024-07-30,116.95876488907737,119.42839245516086,116.46860485888261,118.85340118408203,2663900
PLD,2024-07-31,118.86283804855876,121.16279611111966,118.0616228844546,118.81571197509766,3960100
PLD,2024-08-01,120.50297038710552,122.21852338285952,118.58947781987389,120.38986206054688,3871100
PLD,2024-08-02,119.85256653753683,121.07795219217701,115.39402909942068,116.864501953125,5728500
PLD,2024-08-05,113.1129314578391,116.06329116441486,111.72729689683634,112.11376953125,5157400
PLD,2024-08-06,112.13262236166209,115.29978512624791,111.30313009151885,114.10267639160156,4016200
PLD,2024-08-07,115.97844614161981,116.94933087066521,113.11291802207744,113.25431060791016,2967000
PLD,2024-08-08,113.67848440047138,115.488289414227,112.85842032411148,114.98870849609375,2806500
PLD,2024-08-09,115.32804017875853,115.59196916013553,113.49938629713552,114.90386962890625,1901800
PLD,2024-08-12,113.75390967939568,113.95185645456513,111.93467633633149,113.10350799560547,2836800
PLD,2024-08-13,114.31946214495947,115.91247147930827,113.48054185671718,115.63911437988281,2719500
PLD,2024-08-14,115.72394296733124,117.20383675335772,115.23379013267432,116.33663940429688,2182300
PLD,2024-08-15,116.99646452608417,118.17472409280523,116.11041103062172,117.6091537475586,2792300
PLD,2024-08-16,117.25097127478904,117.51490028025091,115.07354978820248,115.79935455322266,2899000
PLD,2024-08-19,116.0727090650881,117.74112868486756,115.82762905481877,117.54317474365234,1664900
PLD,2024-08-20,117.54319501279691,117.74114898814732,115.74281777429343,117.02476501464844,2108400
PLD,2024-08-21,117.1284387374022,117.9862080335291,116.26123415880609,117.32638549804688,2086400
PLD,2024-08-22,117.90136179419582,118.80626423842017,117.32637057575242,118.74971008300781,2770000
PLD,2024-08-23,119.4378237199135,121.94515652353275,118.9476708682186,121.46443176269531,2938700
PLD,2024-08-26,122.44473631522702,122.5107257590828,121.1722245309521,121.50212860107422,2278600
PLD,2024-08-27,120.83289249919123,121.84147533525248,120.83289249919123,121.53984832763672,2042700
PLD,2024-08-28,121.27590432800204,121.78490613309131,118.29726068666834,119.61691284179688,2501000
PLD,2024-08-29,119.61691771658275,119.7017489570462,117.48662231612404,118.13702392578125,2419900
PLD,2024-08-30,118.77799044812876,120.62550055516095,117.92964213583704,120.4841079711914,3618000
PLD,2024-09-03,119.27757403789539,121.6246650952776,119.11733246182477,121.0025405883789,3526200
PLD,2024-09-04,121.22877019675968,122.99144189612005,119.91854614123034,120.90828704833984,3091500
PLD,2024-09-05,121.6623885587319,121.85090723113332,119.550942031899,120.09765625,2402700
PLD,2024-09-06,120.18247942543098,120.86115810694815,118.81570116347763,119.927978515625,2484100
PLD,2024-09-09,120.22962018032335,123.58530143529691,119.75831631006183,122.774658203125,3599400
PLD,2024-09-10,123.65127928188197,124.96151787843881,122.96317964306274,124.80126190185547,3029800
PLD,2024-09-11,123.20827879173673,123.82096814295285,121.02142166895388,123.18942260742188,3890300
PLD,2024-09-12,123.5758640323347,124.10372199524417,120.99311399032679,122.81233978271484,5557000
PLD,2024-09-13,123.660710917574,124.79183732169784,122.2279431347224,122.52014923095703,3689400
PLD,2024-09-16,123.28933869555355,123.602715472456,121.77944426235486,122.76704406738281,3864300
PLD,2024-09-17,122.71957272775127,123.49826925169079,121.51355670550069,122.3777084350586,3171100
PLD,2024-09-18,122.33023935865958,122.80505007284769,120.29804283650087,120.62091064453125,3498600
PLD,2024-09-19,122.33023008860371,122.98545665286956,120.8868015696329,122.0263442993164,2604400
PLD,2024-09-20,121.2571550462773,121.48506214645322,118.93057834289829,119.14899444580078,8581000
PLD,2024-09-23,120.22206183502337,120.76334571640596,119.61430474873542,120.25054931640625,3386200
PLD,2024-09-24,120.04164008753307,121.09571313602291,119.43387574920736,120.29803466796875,3979500
PLD,2024-09-25,120.34551731615977,120.81082975076195,118.49375132982414,119.0730209350586,3421700
PLD,2024-09-26,119.54782017952648,120.05111828954269,118.56971143816891,118.92107391357422,3235800
PLD,2024-09-27,119.64279708813204,120.90579527765324,118.96856676956206,119.26294708251953,3775200
PLD,2024-09-30,118.49376543206905,120.06064230081999,118.28484755023068,119.91819763183594,3608400
PLD,2024-10-01,120.260043662436,120.3360151070197,117.25924405173674,118.33231353759766,3401500
PLD,2024-10-02,116.38559150228271,117.99045391825439,115.80632189338297,117.92398071289062,3848800
PLD,2024-10-03,117.49664698817934,117.51563622642048,115.37898829503101,115.89178466796875,3400500
PLD,2024-10-04,115.46445991705568,116.59451167571449,114.29642967889433,116.25264739990234,2774000
PLD,2024-10-07,115.24604491147134,115.59740741093992,113.29931829163493,113.95455932617188,3186500
PLD,2024-10-08,114.22994916417638,114.60030089843968,112.26423332653431,113.32780456542969,3035400
PLD,2024-10-09,112.23574116212274,113.45125523872342,111.96035012210612,112.85298919677734,3661700
PLD,2024-10-10,112.11229491114038,113.1378877138819,111.55202178901654,112.32121276855469,2767100
PLD,2024-10-11,112.79604096286984,114.35341964812798,112.19778202421581,114.18248748779297,2712000
PLD,2024-10-14,113.99254870781748,114.87569686074558,113.47975230498477,114.39138793945312,1979000
PLD,2024-10-15,114.6572732122166,116.85090333186965,114.6572732122166,115.27452850341797,5453600
PLD,2024-10-16,116.84140566343045,121.21916043760791,115.63538255477675,120.57341766357422,5565200
PLD,2024-10-17,119.69027857812858,120.52594277714883,116.51853942871094,116.51853942871094,5446800
PLD,2024-10-18,116.81292218964319,117.13578996521478,115.48345087456461,116.32861328125,3690900
PLD,2024-10-21,114.63829384357047,115.34101163426477,111.64698505563226,111.83690643310547,3866200
PLD,2024-10-22,111.43807331815954,113.5747215348287,111.43807331815954,112.9479751586914,3374600
PLD,2024-10-23,112.93846251062892,115.00863725297725,112.90997503057939,114.74274444580078,4133100
PLD,2024-10-24,114.00205285340677,115.03713670982827,113.76464750156298,114.32492065429688,4332900
PLD,2024-10-25,113.76463836335253,114.26793650962784,111.52353144236237,111.61849212646484,3247300
PLD,2024-10-28,112.4731592985986,112.81502357722943,111.20066287368695,111.87489318847656,3648500
PLD,2024-10-29,111.84640520600264,112.1882694831049,109.50083923339844,109.50083923339844,3595700
PLD,2024-10-30,110.06111840234847,111.35260404715018,109.51033626808736,110.03263092041016,3780200
PLD,2024-10-31,109.36788804326119,109.85219695551156,107.17426506518416,107.25023651123047,5021300
PLD,2024-11-01,109.02602749274074,109.55782038813322,107.6680686398355,107.68706512451172,3941700
PLD,2024-11-04,108.29482588047054,109.29192400855939,107.42117592680135,108.12389373779297,2439800
PLD,2024-11-05,107.28822826848865,108.66517639160156,106.74694436377794,108.66517639160156,2370200
PLD,2024-11-06,109.88069650650374,109.88069650650374,105.78783039789823,108.00994110107422,5768000
PLD,2024-11-07,108.40877633148176,108.9120744856305,107.66806559580915,108.45625305175781,3035800
PLD,2024-11-08,108.73164601401521,110.15607805786695,108.19986036938877,109.99464416503906,3250900
PLD,2024-11-11,109.89018826927335,110.61190255335922,108.06691694161705,108.35179901123047,3547000
PLD,2024-11-12,108.07639758785704,109.32040641464123,106.80390852637912,107.0698013305664,2708100
PLD,2024-11-13,108.18085922629119,111.23864104128711,108.12388426540218,110.69735717773438,4772300
PLD,2024-11-14,110.53592418887133,110.82080624066396,108.51322612046845,108.96904754638672,4757000
PLD,2024-11-15,108.59869340639783,109.18746122580873,106.99383107681746,107.70604705810547,3889000
PLD,2024-11-18,107.16477072889043,108.91207782645836,106.74694225047932,108.87409210205078,2411400
PLD,2024-11-19,108.08590855016409,109.62429784191914,107.20276034944041,109.32991027832031,2950800
PLD,2024-11-20,108.65567326177586,108.94056256514048,107.87698404361996,108.7696304321289,2821800
PLD,2024-11-21,108.74114418316661,109.19695837967264,107.8769852661934,108.22834777832031,2626500
PLD,2024-11-22,108.56071321010216,110.0991024161969,108.21884894208112,109.96615600585938,2432900
PLD,2024-11-25,110.64987209319798,113.44176106906029,110.4599507288006,112.12178802490234,9970700
PLD,2024-11-26,111.67547135739241,112.12179455927682,109.70025717438894,110.31751251220703,3367200
PLD,2024-11-27,111.22915038653149,112.73905215840387,111.02973076478159,111.86540222167969,2655000
PLD,2024-11-29,111.97934199475247,112.64408125199678,110.78282437277672,110.89677429199219,3124300
PLD,2024-12-02,110.25103871464542,110.76383511969465,109.03552453010032,110.00413513183594,3386500
PLD,2024-12-03,110.10860046333667,111.20066654249105,109.76673617342685,110.53593444824219,4520300
PLD,2024-12-04,110.51693534614373,110.51693534614373,108.60820155854633,109.25394439697266,3761300
PLD,2024-12-05,108.29482417071085,108.62719020815975,107.20275812334775,108.05741882324219,2510200
PLD,2024-12-06,107.32620029740065,108.67466810188489,106.09169690658122,106.35758972167969,3650800
PLD,2024-12-09,107.3072113709841,109.63378075490704,106.832400701201,109.60529327392578,4717100
PLD,2024-12-10,109.30142005922323,109.4533629585723,106.8893808698284,107.44966125488281,2908100
PLD,2024-12-11,107.34520344189228,108.3328105628482,105.68336599937766,106.31961059570312,2804200
PLD,2024-12-12,105.99672767032581,107.62057915584197,105.69284915686725,106.02521514892578,2868200
PLD,2024-12-13,105.51242097950448,106.09169053979258,105.05659957737919,105.53141021728516,4741200
PLD,2024-12-16,105.65595520686124,106.63300612843196,103.95089380902633,104.28616333007812,5586800
PLD,2024-12-17,103.90300338328187,105.18658080065597,103.38573855133215,104.28616333007812,4687400
PLD,2024-12-18,103.9221550032263,104.52563427664874,99.4679362839631,99.53499603271484,5422600
PLD,2024-12-19,100.2246769070312,100.50246768237714,97.10194055280029,97.13067626953125,7786700
PLD,2024-12-20,96.57509291558485,100.39709664096583,96.57509291558485,98.96983337402344,11067200
PLD,2024-12-23,98.62499224601514,100.02351982629578,98.24183230294021,99.75531005859375,4626200
PLD,2024-12-24,99.37214572087994,100.38752062134972,99.08478125740821,100.2917251586914,1883700
PLD,2024-12-26,99.61162586766127,102.94510792872639,99.2093112092372,102.3895263671875,4799000
PLD,2024-12-27,101.69026820166447,102.71521688467973,100.39710243296936,100.80899810791016,3655100
PLD,2024-12-30,100.44498795840451,101.02930517759908,99.26677251250649,100.67488098144531,4038500
PLD,2024-12-31,101.62320509575572,101.92973889784626,100.37794441151924,101.24962615966797,4602700
PLD,2025-01-02,101.91057068253221,102.08299228163675,99.41046114960025,99.87025451660156,4180100
PLD,2025-01-03,100.10973236094267,101.46994318995827,99.27636004888318,101.18257141113281,3558800
PLD,2025-01-06,102.0159530591253,104.25742682968657,101.29753085448357,102.16921997070312,4450200
PLD,2025-01-07,103.00257350720268,103.73057663927175,101.60404598254883,102.09257507324219,4958800
PLD,2025-01-08,101.92974113846657,102.14047216978399,100.49289679633878,101.05805206298828,3571500
PLD,2025-01-10,99.62120316270415,100.57909934696093,99.14225507057577,99.22846221923828,4230700
PLD,2025-01-13,99.22847121345632,101.01973987132021,98.8836352793819,100.93353271484375,5774700
PLD,2025-01-14,101.13468413102616,104.00837277595132,100.93352680286158,103.56774139404297,4444400
PLD,2025-01-15,106.79583865676338,107.28436773469939,103.20372812993193,103.30909729003906,4571000
PLD,2025-01-16,103.66352456165765,106.38394617325547,103.23246690077696,106.2594223022461,5499800
PLD,2025-01-17,106.51805878966829,106.9107997553436,104.8130046545775,104.8704833984375,5270800
PLD,2025-01-21,105.61763444998614,112.9263796445511,105.53141999386789,112.33248138427734,8040000
PLD,2025-01-22,111.36502021455782,112.5336548103682,109.6982754755323,110.2825927734375,5429500
PLD,2025-01-23,110.43585614310632,113.58733558566509,109.67911725189907,113.54901885986328,4788700
PLD,2025-01-24,113.53943983593332,115.01460091833046,112.27501709504553,113.92259979248047,4165800
PLD,2025-01-27,113.02216910258339,116.94954200920448,113.02216910258339,116.14491271972656,5253400
PLD,2025-01-28,116.00123158587506,116.44186297315461,114.76554457651432,115.1487045288086,3494600
PLD,2025-01-29,115.42649241189896,115.91502152150609,113.47238328163851,114.1524887084961,2758100
PLD,2025-01-30,115.69470668053368,117.10281532242934,114.35365048310123,115.57018280029297,2844000
PLD,2025-01-31,114.72722880296268,115.60849889300654,113.46280606561174,114.2291259765625,3753700
PLD,2025-02-03,111.14469682022067,113.52028265250024,109.64080005279081,112.87848663330078,3704000
PLD,2025-02-04,111.3650218745881,113.80765296673985,111.28838841938676,113.32870483398438,2273400
PLD,2025-02-05,114.41112276640452,114.41112276640452,112.54322081926169,113.7789077758789,2797800
PLD,2025-02-06,114.20996959065012,114.20996959065012,111.92059090004335,113.54901885986328,3476400
PLD,2025-02-07,113.77891824575673,114.2099759539175,112.07386404750339,112.40912628173828,2873000
PLD,2025-02-10,113.07964666496689,114.55480034697035,112.67732471625264,114.43985748291016,2768800
PLD,2025-02-11,113.98964383439082,117.02617292879205,113.98964383439082,116.64301300048828,3673500
PLD,2025-02-12,113.62565145850633,115.57017960229973,113.62565145850633,114.72722625732422,3374700
PLD,2025-02-13,114.8613465930802,116.34608144412262,113.80765483716596,115.80966186523438,2443800
PLD,2025-02-14,116.57596722354602,117.44765629295894,115.57018057595594,115.76175689697266,2101300
PLD,2025-02-18,115.67555402176643,116.69092171539837,115.18702488449306,116.202392578125,2151200
PLD,2025-02-19,115.64681798000025,117.01660991577187,114.99544823484658,116.50891876220703,5276400
PLD,2025-02-20,116.50892205797531,116.50892205797531,115.11997537342457,115.80966186523438,2484700
PLD,2025-02-21,116.19280884640683,116.33648742599352,114.59311668138606,115.87670135498047,3152000
PLD,2025-02-24,116.02038372149316,116.93996314377766,114.92838270076983,115.64680480957031,2708500
PLD,2025-02-25,116.1832244738056,117.88827844509034,115.85753598378253,117.44764709472656,3732700
PLD,2025-02-26,117.77334079680931,118.23313421155459,116.64302293156928,117.01660919189453,2324900
PLD,2025-02-27,117.10281118991152,118.7791295505033,116.38438903537218,117.60091400146484,2293300
PLD,2025-02-28,117.66796970448165,119.01860690036634,116.77713322400658,118.70249938964844,5562200
PLD,2025-03-03,118.93240693701081,119.72745530392167,117.57218865028561,118.33850860595703,3184000
PLD,2025-03-04,117.90743717601097,118.91323108732044,116.46101920746909,116.65259552001953,3242400
PLD,2025-03-05,115.7713336823309,119.42091581419666,115.44564517868122,118.81744384765625,4300600
PLD,2025-03-06,117.67753984015297,118.28101908815864,114.68890854781107,115.23490905761719,4080200
PLD,2025-03-07,115.66596504679947,116.32691575710922,113.0796482547345,114.86133575439453,4004300
PLD,2025-03-10,114.42069698871032,115.08164769851923,112.34206401007128,112.9072265625,4238600
PLD,2025-03-11,113.82680704494997,114.08543580300383,110.66574666598751,112.24627685546875,5521700
PLD,2025-03-12,112.68691601735814,113.04134026630922,110.79028550544439,110.85733795166016,3608400
PLD,2025-03-13,110.84774887333337,111.53743530315614,105.48353164206559,105.71342468261719,4802800
PLD,2025-03-14,107.05448460505063,107.56216843714085,105.847533310159,107.17900848388672,4732700
PLD,2025-03-17,106.80542591007395,110.14848158958205,106.79584490182188,109.62164306640625,3436100
PLD,2025-03-18,110.03720070654732,110.17249967769575,107.89173505942102,108.60688781738281,3464200
PLD,2025-03-19,108.49092468163362,109.92123023971412,107.94972140784753,109.17708587646484,4121100
PLD,2025-03-20,108.83884135118433,110.09519006438978,107.94972429661456,108.30730438232422,3344200
PLD,2025-03-21,107.53415726692226,107.91106997822126,104.30629978237675,104.77984619140625,7526600
PLD,2025-03-24,105.61097474132872,106.72236551236428,104.48992502427566,106.55807495117188,5379400
PLD,2025-03-25,106.37445409511518,106.73203418315445,104.77985055138747,105.56266021728516,3467100
PLD,2025-03-26,105.9202273646286,107.83375299117004,105.8042610300292,107.39885711669922,3246100
PLD,2025-03-27,107.49550366086326,108.5585701576104,106.87698460321529,107.0316162109375,2825100
PLD,2025-03-28,107.27322855400969,107.87241500750706,106.23915358269798,106.74169158935547,3660200
PLD,2025-03-31,106.60639959451751,108.44260960613,106.40345111469469,108.03671264648438,5071200
PLD,2025-04-01,108.76152221005964,108.95480435286426,106.39377540787689,107.70811462402344,3359900
PLD,2025-04-02,107.70812676712117,108.77120079212173,106.46144427096952,108.56824493408203,3230800
PLD,2025-04-03,104.48025933666493,105.70761645326054,97.78293045866837,98.17916107177734,7613200
PLD,2025-04-04,96.0143681162623,96.9518019935469,92.13899995150766,94.93197631835938,12661100
PLD,2025-04-07,93.40502575641607,95.84041476454426,88.59222353729896,91.3465347290039,12717900
PLD,2025-04-08,93.80125472947796,94.31345905415999,85.35469809877515,86.74635314941406,8177500
PLD,2025-04-09,84.99711627074983,95.49249735782006,82.48441154901238,94.92230987548828,17532000
PLD,2025-04-10,93.27938776140172,94.19749642752804,89.72294155991683,91.70411682128906,17204000
PLD,2025-04-11,90.87299715399237,93.17309477975058,89.41369244688218,92.99913787841797,6480100
PLD,2025-04-14,94.36178939177579,96.04336777143078,93.61764496818303,94.9996337890625,6844900
PLD,2025-04-15,95.5408230103621,96.15933472425682,94.80633758514666,95.173583984375,6702200
PLD,2025-04-16,96.35261854152623,98.48842536593368,94.69037288987128,96.92281341552734,7334600
PLD,2025-04-17,97.68629962637577,100.1990046656537,97.60898381021534,98.67205047607422,6213100
PLD,2025-04-21,97.13542710255204,97.6089735234553,93.83991267512907,95.31854248046875,4801500
PLD,2025-04-22,96.85516202903855,97.70561379043106,95.4538406700358,96.59422302246094,4794400
PLD,2025-04-23,98.79767982602296,101.45534988960449,97.57998165965621,98.07286071777344,6911200
PLD,2025-04-24,98.53674281937357,100.23765375911975,97.57998364155947,99.88973999023438,4602300
PLD,2025-04-25,99.89940807946057,100.02504074196759,98.56573615069308,98.80734252929688,2828200
PLD,2025-04-28,98.87498247887655,100.60488486753195,98.4594192528505,99.85107421875,3149600
PLD,2025-04-29,99.12626155477453,100.18932811205252,98.62372354754466,99.63846588134766,2520500
PLD,2025-04-30,99.00063181884465,99.60947723709998,96.85516600226653,98.76868438720703,7712300
PLD,2025-05-01,99.81242277243499,100.96247145742471,98.53674142893665,99.619140625,3956100
PLD,2025-05-02,101.63897083886276,102.36378998364103,100.90449274755476,101.87091827392578,4193700
PLD,2025-05-05,101.08810811454359,102.46043058604259,100.8754933200102,101.7936019897461,3246600
PLD,2025-05-06,101.20407749293817,101.96755450728637,100.12167830046201,100.99146270751953,6505100
PLD,2025-05-07,100.99146552285794,102.46042904987326,100.70153492134261,101.51333618164062,4741200
PLD,2025-05-08,101.63897105454562,102.85666928486478,99.9767179659414,101.94822692871094,3514500
PLD,2025-05-09,102.14150877552152,103.6781217109762,101.70661289649844,103.32054901123047,5506200
PLD,2025-05-12,107.22490387016366,109.15775482680107,106.30680261505739,106.62572479248047,10025000
PLD,2025-05-13,106.50008897899848,106.79968590294585,104.8571685500909,106.01687622070312,4533900
PLD,2025-05-14,105.19541284083301,105.50466870190661,103.09827130251388,103.98738098144531,7699900
PLD,2025-05-15,103.87141559856454,105.83325817656184,103.0402890817911,105.56266021728516,3163500
PLD,2025-05-16,105.66895942912367,106.91564919473467,105.1084382491617,106.83834075927734,2768400
PLD,2025-05-19,105.15675555818832,107.0992728640747,104.71220071609459,106.93498229980469,2880300
PLD,2025-05-20,106.23915250313514,106.99296319208207,104.82817219785787,105.0794448852539,2689400
PLD,2025-05-21,104.21932111764532,104.56723488328771,100.85616454742393,101.15575408935547,2861600
PLD,2025-05-22,101.25239726945293,102.32513017362153,100.31497071984063,101.56165313720703,3492800
PLD,2025-05-23,100.82717743579889,101.33938178759654,99.56115497617121,100.54691314697266,3075500
PLD,2025-05-27,101.85158420750984,103.29155615712196,100.94314186601044,103.04029083251953,4067300
PLD,2025-05-28,103.3012214006407,104.37395429856863,102.9049907785928,104.29663848876953,4580500
PLD,2025-05-29,105.22440539494792,107.64046913597737,104.74119264674204,105.56266021728516,4585600
PLD,2025-05-30,105.06011904423656,105.42735809323658,103.18525114655701,104.95381164550781,7261600
PLD,2025-06-02,104.23865206087672,105.09877014160156,102.58606538757704,105.09877014160156,3958700
PLD,2025-06-03,104.68320817418841,105.85258212551128,104.12267962366434,105.35970306396484,3423200
PLD,2025-06-04,105.22440114078378,105.46600750511872,104.64454734102816,104.78951263427734,2436300
PLD,2025-06-05,104.85716658211969,105.34037933134606,103.77476736948574,104.19999694824219,2632800
PLD,2025-06-06,105.24373567577406,106.32612748862843,104.51891656970571,105.1374282836914,3644400
PLD,2025-06-09,105.6013090907741,106.36478610574196,104.84749839512617,105.2727279663086,3032300
PLD,2025-06-10,105.3403802628556,106.30680576985428,104.54791164204634,105.81392669677734,3771600
PLD,2025-06-11,106.31647472117957,106.44210738583236,104.58657213604113,104.85717010498047,3454900
PLD,2025-06-12,104.27731603618189,105.70762168984562,104.04537597376861,104.79918670654297,3526800
PLD,2025-06-13,103.75543928147216,104.31596782490564,102.67304009828075,103.6781234741211,3359400
PLD,2025-06-16,103.40753080237704,104.89582699030305,102.82767696411483,103.23357391357422,4537500
PLD,2025-06-17,102.87258100850241,103.60431881170715,101.76034014312096,102.53109741210938,3068100
PLD,2025-06-18,102.4432932264947,104.0823862158635,101.95546802065425,102.52134704589844,2599300
PLD,2025-06-20,102.96038558805753,103.68236480031351,102.56037279448044,103.11649322509766,6746300
PLD,2025-06-23,103.00916970529525,104.64826265414476,102.3262099678286,104.52142333984375,3118900
PLD,2025-06-24,104.39459563961006,105.9556348333471,103.77993855059478,105.49707794189453,2990100
PLD,2025-06-25,104.89217412946559,104.89217412946559,102.1603500960528,102.22864532470703,4926000
PLD,2025-06-26,102.2091378584957,102.55061400933795,100.97981627184177,101.84814453125,4506500
PLD,2025-06-27,102.55061111173072,104.98973703971666,102.47255729556599,103.0481948852539,5732900
PLD,2025-06-30,102.87258687775538,103.27259969564611,100.93103710307197,102.56037902832031,7418000
PLD,2025-07-01,102.3164562769081,105.82879609599284,101.71155037197056,103.98481750488281,6626300
PLD,2025-07-02,104.14092804966188,105.81904803238088,103.52627093936832,105.67269897460938,3458900
PLD,2025-07-03,105.65317738277643,106.13124397046082,104.99949343420086,105.3897476196289,1549600
PLD,2025-07-07,105.12633523371002,106.34589828746536,102.94088032559466,103.74091339111328,3837900
PLD,2025-07-08,103.26283623697852,105.72147944850006,103.17503127266372,104.24824523925781,2939000
PLD,2025-07-09,104.52142532223233,104.87266006390614,102.71647355973313,103.79944610595703,4461200
PLD,2025-07-10,104.31653921323827,107.32154423838222,103.93603615188285,105.770263671875,4765000
PLD,2025-07-11,104.10189165905267,106.51174926757812,103.86773765411246,106.51174926757812,3209800
PLD,2025-07-14,105.74098821644336,106.86298767094158,105.45804870575273,106.68737030029297,3582000
PLD,2025-07-15,107.00934582677723,107.4288758343825,105.555628683801,105.97515869140625,5309300
