symbol,Date,Open,High,Low,Close,Volume
UNP,2024-05-28,221.81479872864278,221.92946630603873,218.07888094481314,218.81459045410156,2480900
UNP,2024-05-29,216.69342028285806,218.174418001794,215.6232867680285,215.82394409179688,3279100
UNP,2024-05-30,215.98639260421845,219.20635756165532,215.4513258007903,219.0343780517578,2840400
UNP,2024-05-31,219.24575724498754,224.18493606833272,218.20795125149616,223.72369384765625,5524500
UNP,2024-06-03,223.8966657488582,224.37713069681712,218.4577990189328,219.39952087402344,2593900
UNP,2024-06-04,219.19772862368927,220.82170256404063,217.4007943326537,218.72686767578125,1820800
UNP,2024-06-05,219.79347467554925,220.1394099989108,217.1701403599225,218.52505493164062,2920800
UNP,2024-06-06,218.7556601408993,219.97604507589858,217.57372060844912,219.38987731933594,2023200
UNP,2024-06-07,218.64999440117444,221.7057592671562,217.83321274113982,219.06320190429688,2555600
UNP,2024-06-10,218.46743417823274,220.04335873988518,217.41040534795403,220.00491333007812,1884800
UNP,2024-06-11,218.880594274703,219.98565770794443,217.48724896155602,218.52505493164062,1619900
UNP,2024-06-12,219.99527825540608,222.2342465252246,216.94913244510917,217.6217803955078,1931900
UNP,2024-06-13,216.83382327360408,217.36233764431356,212.7306632106107,213.44174194335938,3283900
UNP,2024-06-14,212.69221503876204,213.50901129765967,210.01122713874878,213.4225311279297,2130500
UNP,2024-06-17,210.9529257932356,213.81649259991931,210.72229735397474,212.73065185546875,3134500
UNP,2024-06-18,212.73064570719583,215.0849208056001,212.50962129414086,213.88375854492188,2057100
UNP,2024-06-20,213.6243138786801,216.6224103364804,212.81713631890713,216.37257385253906,2267800
UNP,2024-06-21,217.2950863512947,217.7467245843139,214.42190062715946,217.27586364746094,3322600
UNP,2024-06-24,217.8043493739492,220.4180795716013,217.12208277257955,217.5160675048828,2407600
UNP,2024-06-25,216.06508150930955,216.33414069289452,211.00097712071786,215.30593872070312,3079500
UNP,2024-06-26,215.2482819446989,216.3437413645196,214.16242654463414,214.87351989746094,1921500
UNP,2024-06-27,215.80563115127347,216.52632855105892,214.07595445926313,214.73899841308594,1815000
UNP,2024-06-28,216.11313289275319,218.55390309779858,215.54618775964002,217.4199981689453,3492600
UNP,2024-07-01,217.30468083656737,218.9767040936931,215.39242511125482,216.07469177246094,1697300
UNP,2024-07-02,216.07467227149755,216.72809748793279,215.07531174558923,216.68966674804688,1530500
UNP,2024-07-03,217.13170478577186,219.18809397814462,216.2188097426185,216.75694274902344,1219800
UNP,2024-07-05,216.36296983252723,217.8235726561281,214.114397489177,216.37257385253906,1659400
UNP,2024-07-08,215.7383460686839,215.90170237664486,213.4513430946056,214.662109375,1781600
UNP,2024-07-09,213.5954703832943,214.20086083689836,212.0099421109144,213.11500549316406,1514200
UNP,2024-07-10,213.6531411051314,215.75757984013651,213.25915634432772,215.64227294921875,1832700
UNP,2024-07-11,216.06508071730917,220.02410697208373,215.49812096725225,219.78387451171875,1517900
UNP,2024-07-12,220.6967511666106,223.34891220528624,219.78387076530967,221.2252655029297,1912300
UNP,2024-07-15,221.59042521566948,227.21185593761328,221.28292063124232,226.76983642578125,2569500
UNP,2024-07-16,226.77945129630024,234.29392998324676,226.6833524434123,233.56361389160156,3417400
UNP,2024-07-17,233.92874481571147,236.44637611311703,233.27530494961124,234.3611602783203,2933000
UNP,2024-07-18,233.1600093670907,236.26380855923992,232.7179752013143,233.5155487060547,2491300
UNP,2024-07-19,235.23562568026068,235.23562568026068,232.06455430383227,232.85252380371094,3870100
UNP,2024-07-22,233.29455046654604,233.86149556547173,231.4495668930521,233.76541137695312,2187000
UNP,2024-07-23,232.76605002576724,233.40987131157246,229.94091371968406,230.14271545410156,2538300
UNP,2024-07-24,228.89348462826447,231.33425462944572,227.58661946122763,228.10552978515625,3288800
UNP,2024-07-25,226.6448998447859,230.33486670289403,221.8786816560942,226.1548309326172,3017600
UNP,2024-07-26,227.9517667290426,233.65007336498678,226.673728344498,230.96908569335938,2818600
UNP,2024-07-29,231.57449569736158,234.36118646791655,230.63277386341088,232.6891632080078,2023000
UNP,2024-07-30,233.65009967444388,237.59952215594103,233.3233870269786,235.8410186767578,1914400
UNP,2024-07-31,235.9274930918779,239.44448508322074,234.928117869787,237.0902099609375,2285700
UNP,2024-08-01,237.7052241642038,239.59825723617823,234.2650933700225,234.9185333251953,2166100
UNP,2024-08-02,234.01525312869413,234.3707924932037,226.4911703886741,230.59434509277344,2114600
UNP,2024-08-05,227.749992938761,228.67249210492216,222.2246459502394,225.693603515625,2494400
UNP,2024-08-06,226.18368189320952,232.0741721403275,225.5590686679815,229.22982788085938,2514600
UNP,2024-08-07,230.4790324033862,232.4873722884215,227.23108478993845,227.5866241455078,1939200
UNP,2024-08-08,227.97100255595453,231.47839063822565,227.64427526384125,231.14205932617188,1444800
UNP,2024-08-09,231.07480670857387,231.07480670857387,227.69232946507876,228.2400665283203,1621100
UNP,2024-08-12,229.03764628458063,229.03764628458063,225.72242641750697,227.50015258789062,1782100
UNP,2024-08-13,228.73014887656947,229.6622520768371,226.03954215402254,227.99984741210938,1486200
UNP,2024-08-14,228.67247966793505,232.78525829052222,228.0382624421071,231.79550170898438,1903100
UNP,2024-08-15,234.3996082377333,235.68726536365804,233.2657180674739,234.18821716308594,2128000
UNP,2024-08-16,234.46687414409942,235.8121700159417,233.89031039180972,234.97616577148438,1951400
UNP,2024-08-19,235.4278221534766,237.02296928383254,234.63024858829863,236.45602416992188,1686500
UNP,2024-08-20,236.45600887381946,237.580295008594,235.725692823363,236.86920166015625,1552000
UNP,2024-08-21,238.05114741797473,238.5988844700359,235.42781303540121,236.12928771972656,1482900
UNP,2024-08-22,236.41754998065485,237.34965302993623,233.3425776512535,234.7743682861328,2722300
UNP,2024-08-23,235.427809826969,237.34006547921084,234.49570671301134,237.20553588867188,2449200
UNP,2024-08-26,238.07998420086895,239.80005691455582,237.34968276321996,238.1568603515625,1680600
UNP,2024-08-27,238.78145656701838,240.71292022923475,238.35864509963758,240.56878662109375,1466200
UNP,2024-08-28,240.68408363315655,244.45092661849634,240.0498664581051,242.79812622070312,2359700
UNP,2024-08-29,243.89358657906402,244.70076408007685,241.56813825702704,243.3074188232422,1287700
UNP,2024-08-30,243.36540372142764,247.59665948077102,243.36540372142764,247.393798828125,2386600
UNP,2024-09-03,247.1812473921334,248.22458962282414,245.42305800861206,246.54367065429688,2585800
UNP,2024-09-04,246.7658783445871,249.30657462846943,243.52963033843002,247.0170440673828,2880300
UNP,2024-09-05,247.11363718246102,247.41309321316098,241.38499835622918,242.98863220214844,2562500
UNP,2024-09-06,242.86305215010185,245.0559725136188,240.77641178027275,241.15316772460938,2406200
UNP,2024-09-09,242.19648994782847,243.57792346643785,241.3367128250327,242.58290100097656,2162500
UNP,2024-09-10,243.2977838993012,244.0416259327065,241.14349873791141,244.00299072265625,1694700
UNP,2024-09-11,242.12886199126152,242.95965902925744,235.16368993241528,239.09548950195312,2372100
UNP,2024-09-12,239.50121594613086,241.0468895914335,237.07645497144068,240.4382781982422,1867900
UNP,2024-09-13,241.45262321482664,243.4426680635107,240.10982496076844,240.66046142578125,2267800
UNP,2024-09-16,242.3607240628738,244.9786907340867,241.00825584714167,243.8580780029297,1651000
UNP,2024-09-17,244.66954228888386,246.39875155421458,244.40870673534556,244.94003295898438,1640400
UNP,2024-09-18,245.3844223402558,245.91574860323612,242.02259894820125,242.6698455810547,1568200
UNP,2024-09-19,241.51060966121364,245.3844345335499,237.694744976694,240.0035858154297,3406700
UNP,2024-09-20,235.21199964158416,237.2793297898656,234.30391742624457,237.05714416503906,6802600
UNP,2024-09-23,236.76732286412962,237.02815843354355,234.61305248876937,235.71434020996094,2740600
UNP,2024-09-24,234.93185168066077,240.57353571246833,233.35719786461863,240.50592041015625,2772700
UNP,2024-09-25,239.1341417442738,240.8247160328848,236.75768557046928,237.16342163085938,2347200
UNP,2024-09-26,238.6124579925335,239.86831598272673,234.12036700755206,234.97047424316406,2398600
UNP,2024-09-27,236.3712358516378,239.07615738810907,235.65637394443996,235.92686462402344,1954500
UNP,2024-09-30,236.68038407972406,238.6221239649325,235.19268529424608,238.11012268066406,2923200
UNP,2024-10-01,237.8106572728492,238.95059497685307,235.38589614086007,237.2117156982422,1925000
UNP,2024-10-02,236.72867956062726,237.8299672441634,233.98512283892478,235.08641052246094,2568300
UNP,2024-10-03,234.19765052762338,234.74830176776962,231.46376352406392,232.4587860107422,1990200
UNP,2024-10-04,233.5117833778288,234.9221971072264,229.13561223638004,230.7489013671875,2137900
UNP,2024-10-07,229.62827876415514,230.06299490214684,227.3001130096306,228.8264617919922,1684100
UNP,2024-10-08,229.60894710265083,230.82616994234883,229.2515161370313,229.49302673339844,1783200
UNP,2024-10-09,229.05831125775862,230.55567990760932,227.87008324764045,229.60894775390625,2046700
UNP,2024-10-10,229.38674758416056,230.82615595793257,228.26613494715562,230.71023559570312,1900700
UNP,2024-10-11,231.92745570031786,234.30391169360914,231.41545441962353,234.08172607421875,1663800
UNP,2024-10-14,234.41019713329277,237.8106707214751,233.74364021771444,236.9412384033203,1735800
