symbol,Date,Open,High,Low,Close,Volume
MMM,2024-05-28,95.74996930930186,96.27892447821736,94.0765588418485,94.90364837646484,4360900
MMM,2024-05-29,94.05733602202031,94.15350769675041,93.05713446248461,93.8265151977539,4826600
MMM,2024-05-30,93.9515464807628,94.47088233752308,93.18215839576344,94.44202423095703,4520300
MMM,2024-05-31,94.30737442328216,96.41356844094152,93.691866942424,96.30777740478516,21754400
MMM,2024-06-03,96.52899384143917,96.9329193127366,95.18256826635198,95.94233703613281,4508100
MMM,2024-06-04,95.2114088886585,95.59610291731046,93.94192373030685,94.83633422851562,4988100
MMM,2024-06-05,95.03829814815317,95.83653698368131,94.12465623876541,95.26911163330078,3115400
MMM,2024-06-06,95.01907157404352,95.74037017201218,94.40356402410457,94.46126556396484,2510000
MMM,2024-06-07,95.70188544153756,98.0581242340139,94.63436309231206,97.0002212524414,5636700
MMM,2024-06-10,96.58669038243954,97.94272791941522,96.44242919660927,96.80789184570312,3506200
MMM,2024-06-11,96.26931344947914,97.58688813327346,95.43261181198918,97.442626953125,2831500
MMM,2024-06-12,98.69288261544042,99.71231558974358,96.90406155727504,97.33683776855469,3704600
MMM,2024-06-13,98.11583227625694,98.86598891699207,96.88481728237592,97.65420532226562,5034700
MMM,2024-06-14,96.65400987435696,97.53880103958711,95.50954711095208,97.03870391845703,2685000
MMM,2024-06-17,96.15392102164692,97.5580481665409,96.09621214074086,96.68286895751953,3490000
MMM,2024-06-18,96.2404643318755,97.58688980731087,96.23084496305302,96.9136734008789,3446200
MMM,2024-06-20,96.42319730423274,98.42359314529628,96.3558763961791,97.76962280273438,3476600
MMM,2024-06-21,98.02928411397963,98.51976919355963,97.08678409218163,98.4716796875,7865800
MMM,2024-06-24,98.26971360708347,99.53919874687989,97.7888479126541,99.04871368408203,2948000
MMM,2024-06-25,98.94292294602658,99.23144529853529,97.41377355504378,98.14469146728516,5115700
MMM,2024-06-26,97.73114975951832,97.90426170900096,96.7213288312981,97.5676498413086,2356100
MMM,2024-06-27,98.05813809739597,100.058541281231,97.75038432583894,99.22183227539062,4338300
MMM,2024-06-28,99.06795448376153,99.99121575580007,97.76961854925194,98.27933502197266,6196500
MMM,2024-07-01,98.92369957921052,99.49111762447595,96.3751097165335,96.75980377197266,2705600
MMM,2024-07-02,96.71171503979683,98.02928980558755,96.61554335952228,97.73115539550781,2291300
MMM,2024-07-03,97.41378224691583,98.24087190464887,96.8271254585836,97.73115539550781,1230800
MMM,2024-07-05,97.51956722752797,97.76961945062342,96.78864929555657,97.442626953125,3059600
MMM,2024-07-08,97.62534668163134,98.80827207608435,96.76940640843281,97.23103332519531,2338700
MMM,2024-07-09,96.99060454321288,97.57726124985535,95.6634179304007,95.875,2809300
MMM,2024-07-10,95.99040724628507,97.93310875410678,94.4997280011004,97.77922821044922,4519500
MMM,2024-07-11,98.46206341150514,100.27973526873951,97.90426474580669,99.279541015625,4581100
MMM,2024-07-12,99.81812270528961,101.27033946210585,99.72195101368045,100.05855560302734,3381000
MMM,2024-07-15,100.8856219158076,100.98179358506968,98.64478606860379,98.78904724121094,3316600
MMM,2024-07-16,97.00984113403378,99.72192316976259,97.00984113403378,99.35646057128906,3609000
MMM,2024-07-17,98.92367860262831,100.78943960654836,98.76018604839933,100.63555908203125,3567900
MMM,2024-07-18,100.23164205349147,101.48188840082705,99.48149277760454,100.03929138183594,3023800
MMM,2024-07-19,100.7413693574085,100.7413693574085,99.18336176739956,99.94313049316406,2884900
MMM,2024-07-22,100.07776283616786,101.02026279614167,98.48129259622314,100.95294189453125,2686600
MMM,2024-07-23,100.98180171282196,101.24146597447206,100.18356285258537,100.72213745117188,2172600
MMM,2024-07-24,100.55862515017878,101.07796094697657,99.13526689592798,99.29875946044922,3252000
MMM,2024-07-25,98.78905993589707,100.77984382889865,97.8754106169306,99.43341827392578,4598100
MMM,2024-07-26,108.37752189605021,123.13047915026185,108.37752189605021,122.29377746582031,32748900
MMM,2024-07-29,123.10162163032037,123.7267411827191,119.37971839736691,120.37030792236328,10816700
MMM,2024-07-30,121.03391522711007,122.8035051110522,119.36050436900712,121.89947509765625,6746500
MMM,2024-07-31,121.7840476433824,123.67866706107098,120.53380119398514,122.6688461303711,6889900
MMM,2024-08-01,122.62074721735527,123.04391135965092,119.66823226412862,121.63016510009766,5563700
MMM,2024-08-02,120.99542936068623,122.86119069057901,120.00484715767836,120.4472427368164,4021400
MMM,2024-08-05,114.99422707066309,120.52418280658281,114.74417484377629,119.84135437011719,6669700
MMM,2024-08-06,118.63919351934895,121.30318643568107,118.02368597180444,120.11064147949219,4334300
MMM,2024-08-07,120.59151646308412,121.7263599667184,117.9948442562167,118.12948608398438,3410100
MMM,2024-08-08,117.7640129758498,120.92811032303459,117.5043487131308,120.3414535522461,2932900
MMM,2024-08-09,119.8702126071826,119.8702126071826,118.61995873228457,119.41819763183594,3247700
MMM,2024-08-12,119.2546982066099,119.34125051398769,117.8505711888622,118.63919067382812,2585800
MMM,2024-08-13,118.7065168701601,120.60112905975292,118.04291980098138,120.55303955078125,3056600
MMM,2024-08-14,120.1875771435179,122.17836089624726,119.86058464413384,121.3416519165039,3252800
MMM,2024-08-15,122.44765068583244,123.04392683977292,121.34165802586922,122.29377746582031,3359900
MMM,2024-08-16,121.88984653101637,122.46688395536661,121.19739868682451,122.18798828125,3812600
MMM,2024-08-19,122.2168197631836,122.95734966236483,121.68786459417714,122.2168197631836,2243600
MMM,2024-08-20,122.13027427598306,123.16895333609943,122.02448322992623,122.81310272216797,2792900
MMM,2024-08-21,122.94773982668163,125.01547116131711,122.77463521696174,124.2845458984375,3664600
MMM,2024-08-22,124.15953086599747,124.78465041237884,123.39014280324268,123.67866516113281,2300400
MMM,2024-08-23,124.28456159587468,125.65021860840295,123.91911359313463,125.5540542602539,2618800
MMM,2024-08-26,125.31231595368536,127.55555333811077,125.31231595368536,127.48787689208984,3915800
MMM,2024-08-27,126.97540934145896,128.2323882703709,126.61764040809135,127.05274963378906,2878500
MMM,2024-08-28,127.05273189802057,128.23237036993226,126.81100294482498,127.25579071044922,3274000
MMM,2024-08-29,127.29447858762686,128.77385880699427,126.99473700453451,128.51280212402344,2992600
MMM,2024-08-30,128.66750297633874,130.52397969175237,128.2227151806829,130.23390197753906,6092800
MMM,2024-09-03,128.60946191955247,129.3539911974021,125.90210955276083,126.52093505859375,4024100
MMM,2024-09-04,126.84968505690108,128.46443265834984,126.52093722871815,127.77791595458984,3300700
MMM,2024-09-05,127.55555005773374,128.55147230360697,126.3759114211519,127.05274963378906,2726000
MMM,2024-09-06,126.18253236559868,127.72960379810455,123.78458492378455,124.34539794921875,3562200
MMM,2024-09-09,125.10924667027359,126.6466393975349,123.94895055071724,124.21002197265625,3616300
MMM,2024-09-10,124.5871358650922,125.85379349865364,124.21003920507032,125.78610229492188,2732500
MMM,2024-09-11,125.2156108969996,126.06650162281976,122.91435367676863,125.92145538330078,3283800
MMM,2024-09-12,125.98916561621276,128.32910071181726,125.79578535493361,127.66192626953125,3978800
MMM,2024-09-13,127.51687064969033,128.9575658646695,127.00440641491761,128.7738494873047,2670100
MMM,2024-09-16,129.5473782253951,130.80437174988154,129.40234675309324,130.1565399169922,3069300
MMM,2024-09-17,129.65377144806934,129.98251936879393,127.93266203490138,129.15098571777344,3969000
MMM,2024-09-18,128.85122424879106,129.837482725928,127.40085021051753,128.9479217529297,2960900
MMM,2024-09-19,129.95348835436428,130.843063947344,128.90923218758286,129.41201782226562,2691500
MMM,2024-09-20,128.60948255847492,130.48530182361003,128.37743217777614,130.31126403808594,11579600
MMM,2024-09-23,130.2435777101426,131.58759031314432,130.23391386190764,131.15248107910156,2638400
MMM,2024-09-24,131.95501934474794,133.37638695506243,131.83899415336435,132.68020629882812,3145300
MMM,2024-09-25,132.6898659837594,133.32803402427993,131.5392336920843,132.08071899414062,3579900
MMM,2024-09-26,133.00896019930505,136.06441824512345,132.99929635090766,134.82676696777344,4111100
MMM,2024-09-27,134.40129169591825,134.68169077677717,132.51580889989773,132.75753784179688,2956100
MMM,2024-09-30,133.2700183542238,133.38604353928906,130.75603114872882,132.17739868164062,3814000
MMM,2024-10-01,131.50056889255436,132.79623272157315,130.43695544845446,132.52549743652344,3050500
MMM,2024-10-02,132.68020488848603,132.68020488848603,130.89140451918266,130.9494171142578,2624900
MMM,2024-10-03,130.53364552829623,131.11380096556383,129.41201955169393,130.3209228515625,2504900
MMM,2024-10-04,131.34585792522057,131.43287681898565,129.61508488203904,130.7947235107422,2387300
MMM,2024-10-07,130.2629222996799,130.7947290406726,129.4023676656979,130.3886260986328,2254200
MMM,2024-10-08,130.03084315140012,130.5723136824834,128.88988949718393,130.23390197753906,2882100
MMM,2024-10-09,130.13721676552348,131.05578398555375,129.78912642642112,130.54331970214844,2671400
MMM,2024-10-10,129.98249628203848,130.0405236288907,128.53212244401192,129.0446014404297,3060100
MMM,2024-10-11,128.98658864923055,130.39829250262682,128.69652565206525,130.29193115234375,3103600
MMM,2024-10-14,129.95351768631411,131.40389183350052,129.59576345127815,131.26852416992188,2207900
MMM,2024-10-15,131.50055810992916,132.4191252341687,130.5336422414738,131.23948669433594,2465800
MMM,2024-10-16,131.1138175055179,132.51584277615285,130.85274605041684,131.83900451660156,2021100
MMM,2024-10-17,132.09038634131892,132.13873508881488,130.64967628815012,131.19114685058594,2328500
MMM,2024-10-18,131.20084365353335,131.61661048095087,129.84715230568432,130.66903686523438,2791400
MMM,2024-10-21,130.8044127425244,131.34588341409506,129.32503224556555,130.37896728515625,5940600
MMM,2024-10-22,135.55194110029532,136.66388847319803,126.49194392420628,127.371826171875,13082300
MMM,2024-10-23,126.87871208884214,127.77793684008047,121.74439075701933,123.67822265625,8116200
MMM,2024-10-24,123.80390075962464,124.67413388977816,121.70570248178261,122.28585052490234,5084900
MMM,2024-10-25,122.41154987437329,122.83699522548092,120.38102798614808,120.62275695800781,3774600
MMM,2024-10-28,122.45990330161459,126.47260586330259,121.88941907018292,125.9794692993164,5239200
MMM,2024-10-29,124.74182512999081,125.90213610787721,123.54285138167626,124.99323272705078,2820400
MMM,2024-10-30,124.73215160652707,125.16726081250087,123.2044227078472,123.33979034423828,2737200
MMM,2024-10-31,122.79832838643088,124.87719182366955,122.76932208760182,124.21969604492188,3408800
MMM,2024-11-01,124.21969229119121,124.2680410391009,122.65328580890595,123.01104736328125,3068700
MMM,2024-11-04,123.03038343014407,124.54844117678313,121.3286166693272,121.68637084960938,3642900
MMM,2024-11-05,121.34795458110119,123.66855439111654,120.70012264982951,122.3342056274414,3943800
MMM,2024-11-06,126.37592429240053,129.95351071268433,125.31232549392047,129.48939514160156,4803200
MMM,2024-11-07,128.94789482463685,130.34025597124636,128.09700417860557,128.66749572753906,3906400
MMM,2024-11-08,129.0349378995325,130.5530031090877,128.7932088983142,129.89549255371094,3465700
MMM,2024-11-11,130.38862343005752,130.86240280909058,128.38710030600345,128.59982299804688,3791300
MMM,2024-11-12,128.40644734524022,128.79320784243177,124.21969930798738,126.03750610351562,3144600
MMM,2024-11-13,127.64256000971453,128.6675032358643,126.4919425058244,127.10108947753906,2675500
MMM,2024-11-14,127.50719780962322,128.89955909681035,127.41051506988116,127.94232177734375,2283900
MMM,2024-11-15,126.47450265697837,127.58264849633497,126.08568528024813,126.16343688964844,1928800
MMM,2024-11-18,126.15372713451305,126.7369680574127,124.97754487765692,126.53282928466797,2433000
MMM,2024-11-19,125.40523438007399,125.64824895204467,124.4234608489881,124.608154296875,2600500
MMM,2024-11-20,124.42346196438773,124.60815541393032,123.54860801420737,124.26792907714844,1700600
MMM,2024-11-21,124.16101390623653,124.98726200450608,122.79040809947247,123.76246643066406,2544800
MMM,2024-11-22,124.1221352488224,124.89005483244081,122.83901850109926,124.83173370361328,3052400
MMM,2024-11-25,125.59965698796796,126.95081740497761,123.98603668206226,126.67864227294922,5074700
MMM,2024-11-26,126.35786882108323,129.50732834655633,126.02735771318764,129.2351531982422,3080300
MMM,2024-11-27,130.16832556516272,131.76250052327177,128.66163229094474,128.7782745361328,2579600
MMM,2024-11-29,129.1476880634009,130.00310425772298,128.35059300370347,129.79896545410156,1618300
MMM,2024-12-02,129.79896619216018,130.03226556442053,128.68110488567066,129.17684936523438,3001900
MMM,2024-12-03,129.17683766737048,129.50733395715088,127.08691808103904,127.4854507446289,2378400
MMM,2024-12-04,127.27159178633768,127.71874515058825,125.36636573936826,126.80500793457031,2503400
MMM,2024-12-05,127.16467691321995,131.79166919025243,126.80500524771556,129.6045379638672,4171800
MMM,2024-12-06,129.52675833441566,130.46965599819129,128.50609423283643,129.3906707763672,1912300
