symbol,Date,Open,High,Low,Close,Volume
TMUS,2024-05-28,160.49552633993883,163.56894058557975,160.3307084910306,162.2115936279297,5729300
TMUS,2024-05-29,162.50244577016315,163.95673649128727,162.0370768816703,163.73374938964844,6166000
TMUS,2024-05-30,164.0149155747549,165.8570261414419,163.33624948968543,165.498291015625,6208500
TMUS,2024-05-31,165.5372302380372,170.58831288590986,165.2160615022948,170.27688598632812,8684300
TMUS,2024-06-03,169.82919395632766,173.69293096101333,166.5980525935702,168.44720458984375,7801600
TMUS,2024-06-04,168.44718581293282,174.06274492745933,168.43745882811487,173.1479034423828,7238200
TMUS,2024-06-05,174.228191307859,176.32063650374505,173.49826649296503,175.44473266601562,8973500
TMUS,2024-06-06,175.4447311631176,177.7804846106264,174.59800828685013,174.95811462402344,7651300
TMUS,2024-06-07,174.71481724939773,175.82430243370374,174.47150896467832,175.0067901611328,5994200
TMUS,2024-06-10,175.11381847288203,177.43011792254848,174.4520271160391,175.85348510742188,6774800
TMUS,2024-06-11,175.91190565774363,176.05788470154775,173.27443708025174,173.6248016357422,7331000
TMUS,2024-06-12,172.1454853311149,172.46665405453678,166.59804446337657,169.13818359375,10923100
TMUS,2024-06-13,169.51773704229677,170.70508263202473,168.54450392614987,170.4228515625,5444700
TMUS,2024-06-14,170.34498657433443,171.36688428902409,169.5469431626287,171.279296875,4045200
TMUS,2024-06-17,171.27931703523234,174.04329577239625,170.1308941315396,172.63211059570312,6591900
TMUS,2024-06-18,173.10896176626548,173.4787950857438,170.8705375809295,172.85592651367188,5712000
TMUS,2024-06-20,171.78537323511128,174.22819787864708,171.06519022815118,171.71725463867188,6596400
TMUS,2024-06-21,170.76348585933127,172.671014414653,169.45934222211991,171.99948120117188,12269700
TMUS,2024-06-24,172.70019684332453,173.96540274243188,171.45445976276397,173.1868133544922,5958300
TMUS,2024-06-25,173.68318196684646,174.01407764991455,172.515290390722,172.87539672851562,5673300
TMUS,2024-06-26,172.2719583339549,172.7683166403796,169.11869309481546,171.5906982421875,5316600
TMUS,2024-06-27,171.59073113721297,172.8559371789611,171.0068001681932,172.6710205078125,3157400
TMUS,2024-06-28,172.9240679404302,174.08221782510805,171.39609953779922,171.46421813964844,5172300
TMUS,2024-07-01,172.83646786739322,174.37417799372224,171.99948678218527,174.28659057617188,3257400
TMUS,2024-07-02,173.35229176860443,175.18197492549703,172.9435356091548,175.16250610351562,3317400
TMUS,2024-07-03,174.08222662638687,174.79269759094672,173.23551845124067,173.68321228027344,1652900
TMUS,2024-07-05,174.12115304360285,174.67588823798448,173.16737382812016,174.44232177734375,3256500
TMUS,2024-07-08,174.2476509678956,175.11382784917632,173.46907635353546,174.37417602539062,2370200
TMUS,2024-07-09,174.87051199363427,175.4836535837205,173.68318130306642,174.25738525390625,2940800
TMUS,2024-07-10,173.85833607460808,176.23302688254734,173.85833607460808,175.68801879882812,3338400
TMUS,2024-07-11,174.45202863986253,175.9800116953125,173.14789988385135,174.0238037109375,4758300
TMUS,2024-07-12,174.6369537864926,175.9508095909679,173.77077690193315,174.73426818847656,3043900
TMUS,2024-07-15,173.96541726638395,177.45932054417938,173.88755683605385,176.88511657714844,4028300
TMUS,2024-07-16,177.09923895320733,178.89972623569096,176.39850989140308,178.0821990966797,5437500
TMUS,2024-07-17,178.8413264080127,180.45689707436225,177.38147661681106,178.6466827392578,5228500
TMUS,2024-07-18,178.71480346357626,178.88025131275327,176.85592463107594,177.41065979003906,4236900
TMUS,2024-07-19,177.34251080911184,178.3352125844518,177.07000676887833,177.17706298828125,2494900
TMUS,2024-07-22,176.5639388603741,176.82671594303307,172.0481380841932,172.6904754638672,4391100
TMUS,2024-07-23,172.86565483964534,172.89485064400353,171.00679094395466,171.8340301513672,3621200
