symbol,Date,Open,High,Low,Close,Volume
COF,2024-05-28,133.87312865525655,134.23273662643177,132.40551050829603,132.78456115722656,1659900
COF,2024-05-29,131.0350959300432,132.36663006334618,129.94652851359294,131.84178161621094,1615900
COF,2024-05-30,132.4152463713583,133.027549864554,131.3266788148864,132.35691833496094,1707000
COF,2024-05-31,132.67765256284682,133.89256042584037,132.39580046401636,133.76622009277344,4432500
COF,2024-06-03,133.57180254357928,134.12580756298257,131.10311666889,133.2705078125,2002600
COF,2024-06-04,131.66686330055427,132.71654553405597,129.9562782702658,130.70465087890625,1942700
COF,2024-06-05,131.0351297864077,131.87097228777628,129.79105029896442,131.6765899658203,2226500
COF,2024-06-06,132.73600788014303,134.72844532063985,132.05564747269202,132.54161071777344,2383900
COF,2024-06-07,131.88070213895378,137.0416292064131,131.4919226613924,135.8753204345703,2835900
COF,2024-06-10,134.9130897867575,137.21655041396718,134.43685538255355,136.9444122314453,2544200
COF,2024-06-11,136.22522077574072,136.4584736425184,130.7727125584926,131.3461456298828,2436100
COF,2024-06-12,133.42603824423458,135.08803870483445,132.34719948254434,133.2510986328125,2240500
COF,2024-06-13,132.48328249808094,132.84289051298234,130.5199870577686,131.2975311279297,1895900
COF,2024-06-14,130.26728593319666,131.45303725233143,129.55778385876977,129.94654846191406,2613000
COF,2024-06-17,130.03401019539893,133.4940802022885,129.7521581001907,133.2510986328125,2054500
COF,2024-06-18,133.16363749205064,134.32996109565585,132.93038463566614,133.484375,1399600
COF,2024-06-20,133.95088723244342,134.27160985456453,132.02646251720813,134.25218200683594,1811800
COF,2024-06-21,133.15391305870935,133.90230051819913,131.4141713769765,132.9303741455078,3152700
COF,2024-06-24,133.19278703453705,135.2046817966663,131.8223820847025,133.8148193359375,1749000
COF,2024-06-25,133.29969471338336,133.78565789473788,130.97679129972542,131.07398986816406,1743000
COF,2024-06-26,129.95628181793953,133.09559984921498,129.34396345740976,132.9303741455078,2834100
COF,2024-06-27,132.21115640499326,132.4152674888891,129.18846449288105,130.26730346679688,3535000
COF,2024-06-28,131.58910960830616,134.89365330820266,130.87960751629214,134.56320190429688,4959900
