symbol,Date,Open,High,Low,Close,Volume
MO,2024-05-28,39.224954051906266,39.43230878456083,39.06079465139034,39.294071197509766,7582600
MO,2024-05-29,39.138556618149565,39.18175524957377,38.91392175723712,39.00896072387695,6472200
MO,2024-05-30,39.15583267642906,39.397747624036725,39.09535393952714,39.2595100402832,6579400
MO,2024-05-31,39.22496009486337,40.02846722333641,39.15583964276719,39.959346771240234,13899900
MO,2024-06-03,39.77790509053115,40.304936930262215,39.76062497986933,40.218536376953125,8197700
MO,2024-06-04,40.08894646783194,40.477737480235405,40.07166635459373,40.4604606628418,8681700
MO,2024-06-05,40.4172550000483,40.4172550000483,40.071662654727014,40.32221603393555,6859200
MO,2024-06-06,40.32221268764291,40.77148566553581,40.24445713547001,40.33949279785156,9325300
MO,2024-06-07,40.339499012195134,40.59869740941069,40.24446333517322,40.348140716552734,6491300
MO,2024-06-10,40.26173411859045,40.425893518338704,39.95070202106308,40.16669845581055,7947400
MO,2024-06-11,40.20125543997511,40.253095770895015,39.92478026675705,40.08893966674805,9600700
MO,2024-06-12,40.209899414193764,40.261736452197496,39.492789627262695,39.63102722167969,9925800
MO,2024-06-13,39.61374864330683,39.803826578927115,39.337273443774244,39.52735137939453,8828900
MO,2024-06-14,39.280145114908485,39.33311685505664,38.697432397351704,39.13005065917969,10651600
MO,2024-06-17,39.04176251888271,39.4832116532238,38.776890343886365,39.465553283691406,8284200
MO,2024-06-18,39.40374195199538,39.633293969124175,39.20950329812487,39.5538330078125,16402600
MO,2024-06-20,39.42140969176841,40.21601612584841,39.31545947283267,40.110069274902344,8957800
MO,2024-06-21,40.26015379104876,40.604486894368286,40.12772109099274,40.38376235961914,28881400
MO,2024-06-24,40.60449154970037,41.13422914663745,40.480882966958184,41.010623931884766,10236400
MO,2024-06-25,41.04594064940739,41.134229126189844,40.85170195889858,40.984134674072266,9573000
MO,2024-06-26,40.789896399721684,41.10774028192041,40.772238032045166,40.93115997314453,7405200
MO,2024-06-27,40.89583999862686,40.96647346373838,39.8805058295773,40.13654708862305,8633300
MO,2024-06-28,40.17187062288606,40.27781747050275,39.968804428291755,40.21601486206055,12238500
MO,2024-07-01,40.525026690112355,40.98413076720381,40.39259061957382,40.639801025390625,7070000
MO,2024-07-02,40.613318835550594,40.72809654920986,40.40142177710191,40.65746307373047,5463400
MO,2024-07-03,40.657460376019195,40.73692134666636,40.374933228826904,40.56917190551758,3663800
MO,2024-07-05,40.516195134576364,40.701602935791016,40.40141743325767,40.701602935791016,6881500
MO,2024-07-08,40.70160391751753,40.93998682539582,40.498537744433634,40.63097381591797,5318800
MO,2024-07-09,40.639798831981416,41.48738357530173,40.6309713328169,41.23134231567383,9398100
MO,2024-07-10,41.381438804011054,41.6816243348048,41.09008414152887,41.43441390991211,9584400
MO,2024-07-11,41.319631177340554,41.61981667166095,41.143050880448136,41.56684494018555,7439600
MO,2024-07-12,41.6728006030744,42.22902747737361,41.59333962103166,42.1407356262207,7337400
MO,2024-07-15,42.20253088798507,42.432086293013214,41.96414798337391,42.131900787353516,8734000
MO,2024-07-16,42.246675748004805,42.53803375839963,42.078926309528185,42.40559768676758,6205400
MO,2024-07-17,42.49388832890884,43.676971968657874,42.49388832890884,43.60633850097656,10040100
MO,2024-07-18,43.306161427134796,44.0742820137131,43.20904207416712,43.553375244140625,6788500
MO,2024-07-19,43.800576767984104,43.82706263412748,43.50039126906587,43.6593132019043,5776500
MO,2024-07-22,43.62399702464381,43.756433093027574,43.29732565541676,43.615169525146484,5103200
MO,2024-07-23,43.69462898005849,43.906522640550705,43.262007423904286,43.36795425415039,6919300
MO,2024-07-24,43.42976157540535,43.73877796854617,43.005970840345064,43.63282775878906,8777200
MO,2024-07-25,43.90652015908983,44.559866205991916,43.791742468149835,43.96832275390625,10341100
MO,2024-07-26,43.96832841336651,44.55987194159373,43.74760386975724,44.52455520629883,6995700
MO,2024-07-29,44.453920622954726,44.789422863879615,44.13608011722443,44.61284255981445,6272600
MO,2024-07-30,44.48040592277522,44.89536572743118,44.38328659573163,44.630496978759766,8663000
MO,2024-07-31,42.732270846187554,43.306152609988004,41.99946378153289,43.270835876464844,19166000
MO,2024-08-01,43.80057523803993,44.18022169011642,43.61516744553439,44.16256332397461,9974900
MO,2024-08-02,44.48923624080912,45.380965238363146,44.038959676333356,45.08960723876953,12662500
MO,2024-08-05,44.13608353880018,44.83357057354588,43.27084031860326,43.57102584838867,14335800
MO,2024-08-06,43.54453508030763,44.259683771155444,43.526876713720014,43.68579864501953,8012000
MO,2024-08-07,43.774096646594415,44.745283369849496,43.738779908442346,44.1713981628418,10292100
MO,2024-08-08,43.906525678502646,44.86005732066079,43.906525678502646,44.542213439941406,7662100
MO,2024-08-09,44.46275260352738,44.72762138226064,44.37446076529012,44.52455520629883,5449800
MO,2024-08-12,44.53338396009699,44.798256114277756,44.27734604197258,44.418609619140625,5941100
MO,2024-08-13,44.445099260123186,45.169075575563454,44.445099260123186,45.12493133544922,6652400
MO,2024-08-14,45.01898349873599,45.38097164852115,44.88654741330673,45.195560455322266,6000600
MO,2024-08-15,45.24853637122762,45.34565571987835,44.70114038645669,44.79825973510742,8382500
MO,2024-08-16,44.833567437759804,45.345649986631706,44.76293733639183,45.310333251953125,7722700
MO,2024-08-19,45.363308353971,45.52223029203544,45.21321391558161,45.310333251953125,6500500
MO,2024-08-20,45.31916287339957,45.64583424022046,45.204385172845,45.41627883911133,7306700
MO,2024-08-21,45.50457135006403,45.78709848794657,45.41627951448252,45.74295425415039,6169400
MO,2024-08-22,45.81358804011131,45.85773227745869,45.442772404806064,45.760616302490234,6982800
MO,2024-08-23,45.89305050626563,46.316841260956515,45.68998431347559,46.2991828918457,9149200
MO,2024-08-26,46.36098301033769,46.86423808299919,46.308011273839156,46.53756332397461,8068300
MO,2024-08-27,46.714136924385514,46.82008375014645,46.45809567480679,46.802425384521484,4705300
MO,2024-08-28,46.92603995620316,47.26153884209607,46.784776381093174,46.98784255981445,6794400
MO,2024-08-29,47.06730214619046,47.208565717143266,46.8730634731344,47.111446380615234,5265000
MO,2024-08-30,47.190907306595086,47.51757868262657,47.01432700106835,47.47343444824219,8010100
MO,2024-09-03,47.482259064420894,48.100288412238186,47.44694569985142,47.73830032348633,10688000
MO,2024-09-04,47.88840011925049,48.347504222001966,47.83542501447638,48.30335998535156,7810600
MO,2024-09-05,48.45345492399026,48.515257529526814,47.853083869072826,47.914886474609375,8077400
MO,2024-09-06,47.914884068678205,48.15326697863055,47.28802717657534,47.402801513671875,8207700
MO,2024-09-09,47.411628572543904,47.85307762188232,47.32333674188284,47.79127502441406,8154000
MO,2024-09-10,47.77362102998104,47.932542971724715,47.53523811736552,47.747135162353516,6122500
MO,2024-09-11,47.64118157425209,47.64118157425209,46.378636997787865,46.94369125366211,7794700
MO,2024-09-12,46.80242896797848,46.987840137242316,46.36981076500413,46.47575759887695,7320800
MO,2024-09-13,46.61702195225369,46.76711639009281,46.42278664821195,46.75828552246094,7963200
MO,2024-09-16,46.84831309220579,47.08237309521016,46.47021193765404,46.542232513427734,11012200
MO,2024-09-17,46.33517899751746,46.44320642818624,45.39893210737443,45.46194839477539,10897500
MO,2024-09-18,45.46194777398518,45.957077211430295,45.35392034479153,45.5789794921875,7778400
MO,2024-09-19,45.56997907944295,45.67800995195596,45.07484959988124,45.21888732910156,10464400
MO,2024-09-20,45.23689009129534,45.37192695775725,44.93981035873122,45.36292266845703,22650500
MO,2024-09-23,45.371927041338104,46.092115650824546,45.28190131882094,45.93007278442383,10945000
MO,2024-09-24,45.723018225962775,46.254157962994164,45.58798136087017,46.08311080932617,7712700
MO,2024-09-25,46.30816690037865,46.33517633208971,45.84904777084955,45.94807434082031,7148000
MO,2024-09-26,45.723013684626466,46.3081653622719,45.66899825712836,45.99308395385742,6264500
MO,2024-09-27,46.092110062006924,46.24514862053442,45.92106292702942,45.95707321166992,4602400
MO,2024-09-30,46.06510261975857,46.23614976211894,45.51596120887237,45.94807434082031,10017000
MO,2024-10-01,45.966084154158025,46.209148459473894,45.7050147039154,45.84905242919922,7243900
MO,2024-10-02,45.822039488200645,45.84904548443505,45.3359109512029,45.542964935302734,7721700
