symbol,Date,Open,High,Low,Close,Volume
CVX,2025-02-13,145.16017923738306,146.6982500942644,143.7909285397759,146.1918182373047,7836400
CVX,2025-02-14,147.05472954263828,149.30207921287536,146.8650822845402,147.30126953125,5828800
CVX,2025-02-18,147.30128477330734,149.16934012064593,146.770266608022,148.078857421875,5981500
CVX,2025-02-19,148.4202405388253,150.16501878828728,147.92714600079094,149.09349060058594,4945800
CVX,2025-02-20,149.34951661280428,150.72447752270912,148.94177567137586,150.57275390625,6256200
CVX,2025-02-21,149.94691998887288,150.72447820571867,148.70471362045058,148.79953002929688,6689800
CVX,2025-02-24,148.96072624137346,150.13656253337837,148.63832441699086,149.71932983398438,5925000
CVX,2025-02-25,149.8141544309206,150.76240526465705,147.4150809791001,148.3253936767578,6810900
CVX,2025-02-26,148.51504047889793,148.58142498224558,146.4099224771432,147.11163330078125,6005200
CVX,2025-02-27,147.63317247145662,150.09861592180394,146.79870711977884,148.5624542236328,7517200
CVX,2025-02-28,148.59088983481934,150.45894497241224,146.90300465503867,150.41152954101562,8828500
CVX,2025-03-03,151.20807669620268,151.80546485233188,143.90653406895515,145.16770935058594,9059800
CVX,2025-03-04,143.38501297388729,146.17285823283447,142.28503854920487,144.13412475585938,8826300
CVX,2025-03-05,142.37985776045343,143.53672494215337,140.09458423386474,143.00570678710938,9288300
CVX,2025-03-06,142.72123861937334,145.39531311885733,141.73506404379745,145.03497314453125,7314700
CVX,2025-03-07,145.98320813852476,149.30208594699016,145.75563720620602,148.24952697753906,8562600
CVX,2025-03-10,149.0555536011344,152.0709843624693,148.0883336816369,149.4158935546875,11750300
CVX,2025-03-11,150.23138924884006,150.62017560624307,145.83150547274735,146.10650634765625,10466300
CVX,2025-03-12,145.68927479015753,146.7797575905838,144.34276018290134,144.76947021484375,9710200
CVX,2025-03-13,144.3806679539214,146.43837054419075,144.05826614032927,145.6608123779297,9022800
CVX,2025-03-14,146.02116427530723,149.10297976310403,145.0918679565758,148.8943634033203,6671500
CVX,2025-03-17,149.08401699352552,151.19861258160992,148.64781518577308,150.5063934326172,7615200
CVX,2025-03-18,151.47358414981318,152.75371401577164,150.601195172292,152.4882049560547,9289500
CVX,2025-03-19,152.6399476424818,156.02519581182315,152.573563134671,155.56056213378906,11503900
CVX,2025-03-20,154.68817052873425,156.75535049985538,154.00542873828905,156.24330139160156,9545900
CVX,2025-03-21,155.97777945865568,156.35707399137573,154.66918872320127,156.2243194580078,21625500
CVX,2025-03-24,156.1674374164378,157.81738466280234,155.81658922619428,156.48036193847656,8068000
CVX,2025-03-25,157.48550722942642,159.13546896263787,156.56570272213244,157.35275268554688,7869200
CVX,2025-03-26,158.7087384106639,160.2164682423501,158.5949529400308,159.27769470214844,10076100
CVX,2025-03-27,158.5949725973564,159.5147771834061,157.26742704489357,158.02601623535156,6862700
CVX,2025-03-28,158.07342876922607,158.4811841972997,156.74588324118395,157.4949951171875,4923000
CVX,2025-03-31,157.5898063131803,160.1785270040677,157.53291357896555,158.63287353515625,10675300
CVX,2025-04-01,158.63288192475994,159.87510272050335,157.56136827900755,159.7897491455078,6378600
CVX,2025-04-02,158.73718248509488,159.28716970047526,157.26740528011902,157.85531616210938,7044900
CVX,2025-04-03,151.83391197626435,153.00027086661592,147.7374760844161,148.04090881347656,15501000
CVX,2025-04-04,143.90653433243182,144.57032145914872,135.36279994415335,135.86537170410156,20374700
CVX,2025-04-07,131.5508396219806,138.62479750432794,130.18535604915084,132.89735412597656,17817000
CVX,2025-04-08,136.69033495148952,137.0127511915548,127.8905694627555,129.84396362304688,12904400
CVX,2025-04-09,128.03283175588393,139.83855175437367,126.95182638306424,138.4730682373047,16846800
CVX,2025-04-10,135.8084962585661,136.19728260360858,126.54408083213413,127.99490356445312,20991200
CVX,2025-04-11,128.02334172530445,130.02415159250256,125.2070355504057,128.61126708984375,17224400
