symbol,Date,Open,High,Low,Close,Volume
UPS,2024-05-28,122.15976045098938,123.23972463121407,120.60178576004637,121.78797149658203,3314700
UPS,2024-05-29,120.67258400749,121.20370520558231,118.88444490708427,118.98181915283203,3996900
UPS,2024-05-30,118.87561619303852,121.26570950517147,118.24712057956141,121.15062713623047,4077000
UPS,2024-05-31,121.76142087105491,123.10695250201589,120.49555541044387,122.9830093383789,5887400
UPS,2024-06-03,123.61150401358833,123.74428094869526,121.58436626282091,122.53153991699219,2728300
UPS,2024-06-04,122.08009637346797,122.43417723877816,119.94672336557821,120.06180572509766,3874800
UPS,2024-06-05,120.52210331069801,121.8853429527912,119.68115115885331,121.77912139892578,3109000
UPS,2024-06-06,121.28339235883679,121.91190141881684,120.25655246180594,121.770263671875,2852500
UPS,2024-06-07,121.18601527803091,123.56724750225361,120.72571287215281,121.84107971191406,3209300
UPS,2024-06-10,121.07094415373945,122.21286636054845,120.75226599018278,121.87648010253906,3633000
UPS,2024-06-11,121.06210117455676,122.1420654707418,120.78768645307572,121.58438873291016,2659800
UPS,2024-06-12,122.58465318764895,122.66433285765383,120.57522348974348,120.76995849609375,3484600
UPS,2024-06-13,120.6726036823618,120.6726036823618,118.45070376002874,119.40673828125,4944200
UPS,2024-06-14,118.70742483055592,120.12376177526376,117.64515523787634,120.07949829101562,3800200
UPS,2024-06-17,119.9555548372489,120.6460218886531,119.22082430668958,120.25653839111328,4117600
UPS,2024-06-18,120.65487934006352,121.48698409874183,118.5480620580752,118.7959213256836,4104100
UPS,2024-06-20,118.63659800058765,121.70829720039656,118.29136445831635,121.15945434570312,4165700
UPS,2024-06-21,120.93815814979614,122.68203406620447,120.64603536352624,120.92046356201172,9144100
UPS,2024-06-24,121.9827122703533,123.61150573111334,121.39846673312913,122.69088745117188,3695900
UPS,2024-06-25,122.19516343035956,122.19516343035956,118.66316160126377,118.93757629394531,4818700
UPS,2024-06-26,120.8142253933753,123.00070907993454,119.59263700902245,122.29253387451172,6104300
UPS,2024-06-27,122.150914910148,122.150914910148,119.67230833787443,120.23884582519531,3732500
UPS,2024-06-28,120.54867821004247,121.45160208599323,120.12377841849188,121.14178466796875,6609600
UPS,2024-07-01,120.95588620637949,122.24830721583427,119.9998515228077,120.34508514404297,2668200
UPS,2024-07-02,120.04409435701673,120.35392523620598,118.67200740353672,119.42444610595703,3280400
UPS,2024-07-03,120.15916754743826,120.82307923164043,119.67229627755977,119.99097442626953,1539900
UPS,2024-07-05,119.38902884456779,120.79653197537347,119.00839260351806,120.69915771484375,3237500
UPS,2024-07-08,120.69914986142983,121.55781005550809,119.86704505419375,119.9732666015625,2773700
UPS,2024-07-09,119.73426015189803,120.27424222153324,118.5569217539288,118.86675262451172,3116800
UPS,2024-07-10,118.91986794323667,120.17687255343395,118.45070472630808,120.07949829101562,2834800
UPS,2024-07-11,120.29195310837784,123.08923778018658,120.18573155362925,122.3722152709961,3449600
