symbol,Date,Open,High,Low,Close,Volume
DHR,2024-05-28,259.52973927081575,260.7653127667978,254.28102547311332,255.7241668701172,2881300
DHR,2024-05-29,250.5446570852284,253.5199277717782,250.5446570852284,252.97625732421875,2931700
DHR,2024-05-30,246.07683722544212,250.7522435439433,245.6616863022789,249.82310485839844,3450900
DHR,2024-05-31,250.16905343151083,254.0141729404427,249.82310187434993,253.8362274169922,4801100
DHR,2024-06-03,254.27116881734884,258.55121293269235,253.72752846490587,258.3634033203125,3003200
DHR,2024-06-04,258.3732805661802,261.18050015949046,256.99930824656093,260.2908630371094,3119800
DHR,2024-06-05,260.9531852272822,264.99597906039,259.5693486114248,264.7587585449219,2552000
DHR,2024-06-06,264.3337029557664,266.004170811896,262.50504788405016,264.8872375488281,2405900
DHR,2024-06-07,264.4917963554482,264.6400893099433,259.7867529100911,260.0437316894531,3626800
DHR,2024-06-10,259.35186851792315,262.574254402393,258.85763903455654,261.6154479980469,3115400
DHR,2024-06-11,261.0519769137556,261.5264178351922,257.2859512730078,258.23486328125,3444700
DHR,2024-06-12,258.4029050651579,263.0387489468132,257.56270907713235,261.5560607910156,3311200
DHR,2024-06-13,260.4589001177872,260.4589001177872,249.51665369667958,252.06687927246094,4945500
DHR,2024-06-14,250.66326941218506,251.9284954995527,250.03065636850124,251.9087371826172,3097200
DHR,2024-06-17,251.33543563743913,252.29424192712256,251.04877412506343,251.19705200195312,3366800
DHR,2024-06-18,251.97790525148807,255.397979196956,251.06852500234652,254.53802490234375,3162200
DHR,2024-06-20,247.50021146599215,248.86428950885636,244.3470253133917,245.6913299560547,6112100
DHR,2024-06-21,246.9664460612048,252.16573410571468,246.600706035876,252.01747131347656,6729000
DHR,2024-06-24,252.00759909421032,255.3090633558355,250.00102868958842,253.79672241210938,3122500
DHR,2024-06-25,253.1838571653084,254.43918900980893,251.0784199651479,251.20692443847656,2524100
DHR,2024-06-26,250.25799730611763,252.7983437182635,249.29920612487876,250.66326904296875,2460900
DHR,2024-06-27,250.02078994883033,250.15917358785305,248.1328298800533,248.85440063476562,2409200
DHR,2024-06-28,247.50867759062695,249.97257307734583,245.3911050937776,247.2316131591797,4638300
DHR,2024-07-01,247.36023172657994,247.67688540777783,240.65128661970536,241.9475555419922,3925500
DHR,2024-07-02,239.63205266558427,239.97839069946582,236.36663369926072,237.8905029296875,5067900
