symbol,Date,Open,High,Low,Close,Volume
ZTS,2024-05-28,165.58563471193978,167.21190055719615,164.76764287321234,166.81263732910156,2304300
ZTS,2024-05-29,165.04030093304596,168.8868238351974,164.97214237845165,166.3257293701172,3071200
ZTS,2024-05-30,166.20886552556084,169.6074469562424,163.90095471801163,165.00135803222656,2904700
ZTS,2024-05-31,165.5466859918267,167.64035872397756,163.56013229791574,165.1182098388672,4088400
ZTS,2024-06-03,165.58563378409272,169.7048356056676,165.52720791866395,167.85459899902344,2142700
ZTS,2024-06-04,166.45233086508318,167.74749212594978,165.21561033295458,167.37745666503906,1304400
ZTS,2024-06-05,168.37069752105984,172.1003684439385,168.37069752105984,171.21421813964844,1870800
ZTS,2024-06-06,169.9482715068169,172.2659148308193,169.43215659599207,172.14906311035156,2722200
ZTS,2024-06-07,171.29211615876972,172.48015821710828,170.65914950793166,172.285400390625,1819400
ZTS,2024-06-10,171.944578800495,175.05100106782226,171.40898363058693,174.14537048339844,2506900
ZTS,2024-06-11,173.82399993778202,174.31090189839205,172.81125039770333,173.86294555664062,1844100
ZTS,2024-06-12,174.31091536591677,174.4375146403586,170.22094155260865,171.24343872070312,2068300
ZTS,2024-06-13,171.26291949766423,171.87642082548516,166.33547321009036,166.83212280273438,2298800
ZTS,2024-06-14,165.98490429671045,167.09504036580387,164.46577229259015,166.08229064941406,2225300
ZTS,2024-06-17,163.89119922163354,167.12422044054728,162.93687556087247,166.42308044433594,1798700
ZTS,2024-06-18,165.93619688620012,167.0950260322399,164.34890645860347,165.21559143066406,2273700
ZTS,2024-06-20,165.37139047800733,166.61785831932798,162.72264260043374,163.7743377685547,3233700
ZTS,2024-06-21,164.94291214424427,167.28976829029605,164.91369921547252,166.6081085205078,4891600
ZTS,2024-06-24,167.21188604718742,169.7242872111093,165.83881888478479,167.33847045898438,1885900
ZTS,2024-06-25,167.28976505797053,167.90326626846033,163.32639092080825,163.57957458496094,2284400
ZTS,2024-06-26,162.82975653758828,167.0171014172631,162.08965606432727,166.42308044433594,2053800
ZTS,2024-06-27,169.91906827667842,176.9012412955245,169.69508265423653,171.83746337890625,4164700
ZTS,2024-06-28,171.8374474077623,172.43146839728863,168.4972922131597,168.8186492919922,4189600
ZTS,2024-07-01,168.7212768823623,170.86365758474915,167.4942891829616,168.05909729003906,1589800
ZTS,2024-07-02,167.97144966380563,171.37976350867137,167.97144966380563,170.2306671142578,2454200
ZTS,2024-07-03,170.84415729343112,173.0157358133676,170.66886486604946,170.99996948242188,1251800
ZTS,2024-07-05,170.61047349118184,171.3505741089319,169.68536257806545,170.37677001953125,1812100
ZTS,2024-07-08,170.81496149860766,172.49963824122707,170.1430343678735,170.8344268798828,1704700
ZTS,2024-07-09,171.08762622396722,171.12657184576855,168.77971551119214,169.6756134033203,1777500
ZTS,2024-07-10,170.09433298553338,170.09433298553338,167.01710895866614,168.94525146484375,1971000
ZTS,2024-07-11,170.23068498229836,173.87271750807238,169.45163876417223,173.0839385986328,1989900
ZTS,2024-07-12,174.31089264004586,175.00229992537894,173.15206365789305,174.34983825683594,1672800
ZTS,2024-07-15,173.90191528054982,176.1124544597881,173.16182961033854,173.317626953125,2216500
ZTS,2024-07-16,173.43451957860066,178.42039191415847,173.12289512809247,178.11851501464844,1939900
ZTS,2024-07-17,177.23231269176685,179.9979122467147,175.83003267543597,177.281005859375,2190800
ZTS,2024-07-18,176.24828455194586,179.84041511450354,174.89147788786573,174.95004272460938,2171100
ZTS,2024-07-19,175.74069433053285,176.1994720684952,171.9631134912056,174.31556701660156,2131400
ZTS,2024-07-22,176.4825803805619,177.81986063116457,174.51081290065974,176.4435272216797,1532900
ZTS,2024-07-23,176.8046612001843,177.82957552136637,174.96955041014482,175.09645080566406,1329400
ZTS,2024-07-24,175.04765999895483,176.52159633048913,174.13010450862205,175.36978149414062,1309300
ZTS,2024-07-25,176.6778014917248,181.99765496659793,175.46740677144916,176.4435272216797,2473700
ZTS,2024-07-26,177.9076650661485,179.45970752812045,174.97930442045327,175.5454559326172,2437300
ZTS,2024-07-29,176.31661940211254,178.70811122397131,174.87195059442107,177.4879608154297,1302900
ZTS,2024-07-30,177.62461706540978,180.37726864198433,175.74069708952612,177.4879608154297,2271300
ZTS,2024-07-31,178.14193916129713,178.88378516239132,175.53569997569147,175.7406768798828,1740100
ZTS,2024-08-01,176.72657802729097,179.53779427931315,176.28732688426373,178.06385803222656,1987800
ZTS,2024-08-02,177.26346373006544,179.14736887975815,174.26676706884683,176.27757263183594,2699600
ZTS,2024-08-05,171.97286451241786,174.0324789077532,168.12696310417,170.64535522460938,3197400
ZTS,2024-08-06,180.5822728259066,185.287180272636,179.60615243225305,180.86534118652344,3832500
ZTS,2024-08-07,181.55836604361667,185.6775946798152,180.0941856722972,180.3577423095703,2097100
ZTS,2024-08-08,181.08006761845618,184.33054993527142,181.07031177765376,183.80345153808594,1734100
ZTS,2024-08-09,183.87175362451597,185.10167458430234,180.7481720259692,180.82626342773438,1881700
ZTS,2024-08-12,180.4456141931916,180.82630054593275,177.98578666310223,179.42068481445312,1638100
ZTS,2024-08-13,180.21132417724246,184.52577409574138,180.21132417724246,183.8815460205078,1732700
ZTS,2024-08-14,183.5594260755199,183.99867723326827,178.1321995704724,179.00094604492188,2153100
ZTS,2024-08-15,180.11372995338772,181.72432256239992,178.34695451475577,179.68423461914062,1891900
