symbol,Date,Open,High,Low,Close,Volume
MAR,2024-05-28,230.46714627237094,233.20542142235126,228.66124299084464,229.79974365234375,993800
MAR,2024-05-29,227.56202021318637,228.13127057139698,223.60672537466593,224.2250518798828,1161700
MAR,2024-05-30,224.54891264770433,225.34391025560467,222.49765857679708,224.7157745361328,934600
MAR,2024-05-31,225.26538820986374,227.1007191970649,223.2239434066755,226.88479614257812,1660100
MAR,2024-06-03,227.43443777790714,227.69943700561603,221.84010115700852,224.14654541015625,1644000
MAR,2024-06-04,222.39952109304141,227.4049733917847,222.24248341930897,226.23703002929688,1100600
MAR,2024-06-05,226.89460165996988,228.90660373872518,225.24575106286113,228.45513916015625,987800
MAR,2024-06-06,228.5532766174407,231.08545287256453,227.08108216510846,227.72885131835938,1028000
MAR,2024-06-07,227.22832901596414,228.58273783826698,225.86409597858338,226.8161163330078,2723400
MAR,2024-06-10,225.73649520763485,229.08328770906863,225.7168617539196,228.44532775878906,1219800
MAR,2024-06-11,227.48347120882795,228.9164136413411,225.66775884192097,228.32752990722656,1285100
MAR,2024-06-12,229.68198668771078,232.73433736604804,229.68198668771078,232.17489624023438,1477700
MAR,2024-06-13,230.8597247200118,236.30684728643777,230.31010784410876,236.0124053955078,1188700
MAR,2024-06-14,234.89355124893996,235.305763928783,230.78121871363834,235.01132202148438,1566300
MAR,2024-06-17,234.12799491981448,240.5075042365618,233.19560809178486,240.1639862060547,1406900
MAR,2024-06-18,240.733259886677,242.6176671782905,237.641657215861,238.5446014404297,1320100
MAR,2024-06-20,238.1814467193804,239.86956437007396,238.1618282409786,239.4573516845703,1154400
MAR,2024-06-21,241.1356497345993,241.38101548751806,238.25014608412465,239.01568603515625,3289900
MAR,2024-06-24,238.72123832408633,241.70489419345733,238.72123832408633,241.106201171875,1058600
MAR,2024-06-25,241.96011034446357,242.29380422285595,239.26108666887853,240.2916259765625,1283800
MAR,2024-06-26,238.17164285221168,238.7507024728178,235.22725362425615,237.03314208984375,1592600
MAR,2024-06-27,238.44643578610996,238.44643578610996,235.74741250293002,237.75941467285156,1153600
MAR,2024-06-28,237.90662632860705,242.21524831983496,236.55221756587375,237.28831481933594,6788900
MAR,2024-07-01,237.70053440491856,238.8488443566407,233.04839423625106,235.07020568847656,1475000
MAR,2024-07-02,235.36464722235803,235.66889836601763,232.29266314101287,235.531494140625,1417300
MAR,2024-07-03,235.18800358465953,237.1901816863806,234.05931205262408,235.71798706054688,866700
MAR,2024-07-05,236.04185665488814,236.90554890605,234.0298544657609,236.51295471191406,851900
MAR,2024-07-08,237.60236980525158,238.55439009621549,234.73649969387347,235.41371154785156,1040300
MAR,2024-07-09,236.39519424631396,236.39519424631396,232.98951621540635,233.1171112060547,1254900
MAR,2024-07-10,233.548960092073,238.2403523960265,232.76378663629484,238.02442932128906,1376000
MAR,2024-07-11,238.43664731945591,238.43664731945591,234.8150460932778,235.33522033691406,1765400
MAR,2024-07-12,236.6994177485806,240.89026873646935,235.70814556086071,238.2893829345703,1699300
MAR,2024-07-15,238.29921617810814,242.27414426963333,237.50423355499044,242.09747314453125,1062300
MAR,2024-07-16,243.34393928932505,250.45954605900934,243.0985735386463,250.3810272216797,1562300
MAR,2024-07-17,248.55550243453345,250.59694725262838,242.9022809985344,242.96116638183594,1752900
MAR,2024-07-18,240.23271026568423,243.89356317766396,239.5260556853641,239.5653076171875,1399800
MAR,2024-07-19,240.45844774870463,241.1651023442452,238.15200358604605,239.38865661621094,1342500
MAR,2024-07-22,239.09420868020365,239.47697866181414,236.67980304362706,238.43663024902344,1212700
MAR,2024-07-23,238.1618011011308,241.04730454677494,237.48458927499766,237.8182830810547,730900
MAR,2024-07-24,236.76814234598444,237.13127886803218,230.54565546977526,230.6830596923828,1762500
MAR,2024-07-25,230.64380568234043,233.1072724282911,228.0233012617003,229.41697692871094,1380100
MAR,2024-07-26,231.232709276329,233.3330396833693,229.66236234683007,232.21417236328125,929400
MAR,2024-07-29,233.52932068566312,235.0800341029212,231.3308380607015,234.0298614501953,1335700
MAR,2024-07-30,234.56968068378697,237.06259036607625,233.6372937348341,234.3439483642578,1752800
MAR,2024-07-31,225.73649501524972,231.8411962089545,218.79754426263543,223.0865478515625,4316500
MAR,2024-08-01,221.9578968181535,222.29160568806108,211.6132812735768,214.72451782226562,3067900
MAR,2024-08-02,211.13233171916798,212.6241597851409,206.1268790265582,209.70921325683594,3679000
MAR,2024-08-05,205.19445572709236,208.4038286279764,200.75823922505987,207.43218994140625,4057500
MAR,2024-08-06,208.56089486754593,214.36134499667534,207.27518068827715,211.25991821289062,1911700
MAR,2024-08-07,211.9371436449893,213.6056279153524,209.81717976041728,210.78883361816406,2854400
MAR,2024-08-08,211.45619510292275,213.77244832443196,210.79861670636728,211.79971313476562,1369600
MAR,2024-08-09,211.50528943816266,214.94041014829523,210.0821709962953,213.92950439453125,1214100
MAR,2024-08-12,213.90987367003763,213.90987367003763,210.43550098257538,210.7004852294922,1075200
MAR,2024-08-13,211.2697198728979,212.83025742375483,209.3166180885677,212.41802978515625,1081100
MAR,2024-08-14,212.97745501679591,213.67430028391237,211.54451255492094,213.0756072998047,847400
MAR,2024-08-15,215.60780237415537,218.81719084122412,214.8717050636494,217.78665161132812,1726700
MAR,2024-08-16,218.12128762662127,218.1803406688977,216.27087886955258,217.0878143310547,1005700
MAR,2024-08-19,217.81617810671136,222.44218514811158,217.57995091048585,221.60556030273438,1068600
MAR,2024-08-20,220.96579851204757,221.93036661215476,219.3614540554364,219.61737060546875,1069700
MAR,2024-08-21,220.54257105730974,221.59571870495245,219.54846143432206,220.9756317138672,710500
MAR,2024-08-22,220.28664896269353,222.343743349184,219.61736113149283,220.59176635742188,991200
MAR,2024-08-23,222.42250326382197,224.06621146899718,221.40871925116048,221.71383666992188,958300
MAR,2024-08-26,223.00318505092898,224.53862404546572,220.62126915383269,221.13308715820312,1104900
MAR,2024-08-27,220.86737185119557,224.58786391310338,220.2768263760889,224.03668212890625,1017700
MAR,2024-08-28,222.8555685913176,224.58785628547196,222.61934139815153,223.7414093017578,1026200
MAR,2024-08-29,226.1331384276951,229.93237260550407,225.27683929269452,227.72763061523438,1954400
MAR,2024-08-30,228.8988883534878,231.72370215982025,227.4126651523221,230.995361328125,2218100
MAR,2024-09-03,230.5130715271889,231.0052002089372,226.12329209639634,227.08786010742188,1802700
MAR,2024-09-04,226.3792096910398,227.0288232015681,224.51896374258257,225.84771728515625,1412200
MAR,2024-09-05,226.11344539829406,226.92054366486454,223.28863150244914,225.45399475097656,1808800
MAR,2024-09-06,225.85755488915856,229.23355068346103,223.58392261649337,224.01699829101562,3355300
MAR,2024-09-09,225.32603795240055,227.3142420930662,222.97366338197534,224.99139404296875,1876900
MAR,2024-09-10,224.09572261686728,225.39494962273594,218.45593179439058,222.11737060546875,1755200
MAR,2024-09-11,222.117365077708,224.19414878704617,218.34765744328956,223.75123596191406,1330900
MAR,2024-09-12,225.19810837402213,227.1863126353776,224.00715024706304,227.0681915283203,1044100
MAR,2024-09-13,227.90480082739865,228.8988953809874,226.05439213499994,228.09181213378906,1034100
MAR,2024-09-16,229.40087367390475,232.03867623083633,228.249279328438,228.80047607421875,993100
MAR,2024-09-17,230.0504702498141,232.51111366802118,229.0957394020637,231.90087890625,1005300
MAR,2024-09-18,235.1390829264326,237.92453312415284,233.07215143208995,234.9816131591797,1539600
MAR,2024-09-19,239.14502332285969,242.14701141720417,238.22965612490987,240.611572265625,1676100
MAR,2024-09-20,240.0603872733575,240.8871749496976,237.10761490828014,240.5426788330078,3663400
MAR,2024-09-23,240.99542478438468,241.2710156484798,237.56036113170367,237.865478515625,1393400
MAR,2024-09-24,239.19421793162192,243.56432283210566,239.0268959895768,243.48558044433594,1225300
