symbol,Date,Open,High,Low,Close,Volume
LIN,2024-05-28,419.97121042405047,422.231903958058,416.21966411539967,418.9285888671875,1696500
LIN,2024-05-29,414.69948299957724,417.40840750939583,413.01373172220093,415.2841491699219,1465600
LIN,2024-05-30,414.9626407190786,419.5229837775593,414.37797449013914,419.11370849609375,1375900
LIN,2024-05-31,419.1136556835546,424.8433304779177,416.5996298744749,424.3853454589844,3621600
LIN,2024-06-03,423.04065400130827,425.41824483277526,419.0649479162064,423.22576904296875,1809000
LIN,2024-06-04,421.63235539314013,424.35976231860235,419.0124958241013,421.4661865234375,2157400
LIN,2024-06-05,422.05269485404233,425.78698961944843,419.69676637113946,425.3177490234375,2116800
LIN,2024-06-06,426.23668033317165,426.23668033317165,422.2677799957114,424.1153869628906,1282600
LIN,2024-06-07,424.27179190389853,428.35799485497006,421.906078186902,423.96875,1492000
LIN,2024-06-10,423.0205159357197,424.35977142202427,421.5248469121547,422.306884765625,1406100
LIN,2024-06-11,418.24024165950226,426.0020885375303,417.0280739806515,425.7088317871094,1582400
LIN,2024-06-12,427.7812233140343,430.63568822249056,424.17401642098156,424.4281921386719,1914800
LIN,2024-06-13,421.32928870170946,430.9582818926648,420.7134197709577,429.93182373046875,1650000
LIN,2024-06-14,427.61502374881456,428.32865489089994,424.3695101019159,427.14581298828125,1396100
LIN,2024-06-17,426.5690457474328,433.3337895908672,425.24936058654043,430.7432556152344,1939000
LIN,2024-06-18,429.7461380253921,430.8605733402919,425.46444031417104,430.1469421386719,1384500
LIN,2024-06-20,429.2280307976852,435.23027748898147,428.641517298655,432.6983947753906,1626100
LIN,2024-06-21,433.45111386829444,434.01811670346837,430.12740804541926,432.8157043457031,4042800
LIN,2024-06-24,434.76103622145735,436.4620148646581,432.21939817515306,433.19696044921875,1440900
LIN,2024-06-25,434.01809620300895,435.0836354699425,430.4499701430844,431.2711486816406,1385500
LIN,2024-06-26,429.91235617849964,430.78240096363135,426.55932457857887,428.5828857421875,1634400
LIN,2024-06-27,430.7823832210226,431.62307246238845,427.7323638466604,430.34246826171875,1236500
LIN,2024-06-28,430.2446849483576,432.33668244544174,428.2895604835679,428.9640808105469,2470200
LIN,2024-07-01,429.2964539260906,430.8898851586971,415.8549730573122,419.3155517578125,2462900
LIN,2024-07-02,418.3966567112667,420.84056241635585,415.10227659405984,420.43975830078125,1886400
LIN,2024-07-03,419.9803160398418,423.93946130626887,419.86301333556264,423.225830078125,865100
LIN,2024-07-05,422.70769178235213,426.1682704651779,419.5697253451153,425.94342041015625,1499400
LIN,2024-07-08,426.83299635462026,428.10381530588813,424.574830015889,425.96295166015625,1502200
LIN,2024-07-09,424.4575586992682,425.8261399401464,421.084956862074,421.5248718261719,1052100
LIN,2024-07-10,423.39199397608127,426.26602952839283,420.6548314657054,425.19073486328125,1554000
LIN,2024-07-11,425.3373598065367,428.2895871926571,423.87101636650004,425.132080078125,1368400
LIN,2024-07-12,427.7714723545232,434.4579947358523,426.8525614293596,430.81170654296875,1843900
LIN,2024-07-15,430.81168144902585,431.2418112116156,427.71279609120865,428.34820556640625,1271500
LIN,2024-07-16,428.2309054169877,437.94787630922514,428.2309054169877,435.72882080078125,1173300
LIN,2024-07-17,437.06809013256327,441.62353382033933,436.7063968715033,439.2089538574219,1896500
LIN,2024-07-18,435.5430792422468,441.2324686817299,435.5430792422468,436.0318603515625,1458700
LIN,2024-07-19,435.376927373356,435.6017774476483,432.0043552559793,434.7708435058594,1503800
LIN,2024-07-22,437.8305747062902,438.64193822770625,434.4775434298245,436.09051513671875,1096700
LIN,2024-07-23,437.84036488140595,438.55396622178114,435.0249808641029,437.3711242675781,1060700
LIN,2024-07-24,438.4073494581797,439.482673914481,432.6983894198914,433.80303955078125,1700700
LIN,2024-07-25,434.99570553841386,438.3389520712979,432.063018486421,433.0894470214844,1777300
LIN,2024-07-26,434.15491410390257,442.59128055848,433.5097194799682,441.2618103027344,1307400
LIN,2024-07-29,441.340050731816,443.0507847488988,438.9841220197791,439.8639221191406,1015200
LIN,2024-07-30,442.4153560224646,446.48201857509014,440.528668033959,440.73394775390625,1755600
LIN,2024-07-31,443.3928994053057,447.8994468803114,442.366441183589,443.324462890625,1874000
LIN,2024-08-01,445.83681594571635,449.1605215801583,439.815028994538,443.1680603027344,2244000
LIN,2024-08-02,439.5217503282746,447.5182322321628,433.75413900113455,443.8132629394531,2714600
LIN,2024-08-05,443.8034771167271,445.4458043725873,431.32980307096904,433.5488586425781,2281700
LIN,2024-08-06,434.10607997709684,441.0956441698365,433.6466245215634,435.660400390625,1598200
LIN,2024-08-07,439.23825313877774,440.88055046844823,431.4177555694926,431.94561767578125,1619300
LIN,2024-08-08,432.30734651861377,437.7914561925211,431.03649774694253,437.4981994628906,1491300
LIN,2024-08-09,436.95075663868215,438.10427285828445,432.2388997422766,436.9898376464844,1108500
LIN,2024-08-12,436.98985441057215,438.3388950522596,435.1129516478317,436.7552490234375,853000
LIN,2024-08-13,438.44647022212797,440.1669595583049,435.7483887676043,439.6097717285156,1174800
LIN,2024-08-14,441.52575916361235,441.8483415721764,439.0720684265757,441.0565185546875,906700
LIN,2024-08-15,441.90704769690296,446.5309283450305,441.26188279980175,445.9053039550781,1105000
LIN,2024-08-16,445.90527213456994,447.1369803194291,442.1611919006902,446.57000732421875,1115400
LIN,2024-08-19,446.9512108506417,448.45666501117444,445.92478246058783,448.29046630859375,1013700
LIN,2024-08-20,448.3296089918817,450.6268863211191,446.34515875276026,447.7919616699219,1115600
LIN,2024-08-21,449.6297432449407,451.76082166884163,448.1047486083115,451.38934326171875,853700
LIN,2024-08-22,451.4773381076834,454.2340707646164,449.59065015787763,451.3502502441406,1179100
LIN,2024-08-23,454.0776578154724,455.9741309365704,451.18408195524484,455.2898254394531,1308000
LIN,2024-08-26,455.192088702758,459.21964029592095,454.63487107470917,457.94879150390625,1216200
LIN,2024-08-27,462.10345352151023,462.1816752097037,458.1052274065685,461.74176025390625,1293400
LIN,2024-08-28,462.2304992675781,464.96769128108446,460.30470057276415,462.2304992675781,1327200
LIN,2024-08-29,463.1005786141384,465.88660717951444,459.76708773879517,462.1230163574219,944700
LIN,2024-08-30,464.38119844238577,469.0246193183618,460.89129390835103,467.5191650390625,1385600
LIN,2024-09-03,463.30584307076623,467.8808271215922,462.2696294994124,463.4133605957031,2104000
LIN,2024-09-04,466.89393847461264,468.2371325012651,462.34472593352933,462.8937683105469,1310300
LIN,2024-09-05,461.13880012594797,462.24669887973005,454.03063087191043,456.4130859375,1882200
LIN,2024-09-06,455.2659363433811,458.5209944315905,447.2459686985624,447.91265869140625,2012100
LIN,2024-09-09,451.069687253796,456.4228652459334,450.5304289162113,454.0207824707031,2076200
LIN,2024-09-10,452.9325200184197,456.5209233294041,451.82462132834684,454.6482849121094,1247100
LIN,2024-09-11,454.80522029017663,456.7366828014357,444.6282772065159,456.0111389160156,1585400
LIN,2024-09-12,457.3052474218257,458.29549841987557,453.3639012404104,458.19744873046875,1916900
LIN,2024-09-13,456.40324171296663,462.55057098905525,455.90320926371015,459.638671875,1162700
LIN,2024-09-16,465.1487641882285,466.1880251161508,461.18781986392906,465.619384765625,1307200
LIN,2024-09-17,466.2174256161788,467.64888528382966,461.30545623238964,462.4329528808594,1357100
LIN,2024-09-18,462.43295259690996,462.43295259690996,455.6385308743671,457.8935241699219,1149900
LIN,2024-09-19,463.5506300964398,463.89378905162425,459.442596420538,459.9916687011719,1897200
LIN,2024-09-20,460.31521309438256,462.8741395337387,457.619011100752,462.6780700683594,3672700
LIN,2024-09-23,465.4135174225982,469.8156705602354,462.8643749013427,468.0214538574219,1148400
LIN,2024-09-24,469.580334828091,471.3549234864896,466.1880011084498,469.9725036621094,1588600
LIN,2024-09-25,471.59021792036475,472.1784861305737,466.3939135580749,467.67828369140625,1283800
LIN,2024-09-26,469.6293936335546,472.67853880028434,467.1783007649035,472.2569580078125,1092800
LIN,2024-09-27,470.31571050005334,473.90408412122895,469.9039137340378,470.1294250488281,1252500
LIN,2024-09-30,469.93330233711066,470.2078235273123,464.8742433286238,467.5312194824219,1532600
LIN,2024-10-01,467.6292536669428,468.51164104042846,464.6193346200967,465.7272033691406,1342100
LIN,2024-10-02,464.7860121128507,468.0998943186789,463.41340614845717,466.53118896484375,1024600
LIN,2024-10-03,462.72706023004537,463.50161387477544,458.9915974753819,460.560302734375,1072300
LIN,2024-10-04,460.96230280822755,461.61917889871216,455.7855962037277,459.0210266113281,2131000
LIN,2024-10-07,455.3640237755068,457.2170343387111,451.7559925022331,454.17767333984375,2019600
LIN,2024-10-08,456.40329795152127,460.8642749247031,456.0110991630759,460.25640869140625,1272300
LIN,2024-10-09,458.3543381467446,461.43292496162303,457.8935315190579,460.38385009765625,1245500
LIN,2024-10-10,462.67806463602415,463.38398052834543,458.5896288595454,460.2367858886719,1249500
LIN,2024-10-11,462.8643680599394,465.3252448730527,461.6290077202332,464.76641845703125,1105300
LIN,2024-10-14,465.09974091803224,468.795977891502,464.158529710889,468.23712158203125,1076800
LIN,2024-10-15,468.237135304295,473.8942764993302,467.8645943409615,471.305908203125,1477100
LIN,2024-10-16,469.15875473148833,475.82574502650886,468.9626852619844,474.511962890625,1210100
LIN,2024-10-17,477.3944304510849,477.9532568403742,474.9041119199,476.5512390136719,1051700
LIN,2024-10-18,473.68841027218417,477.747404439591,472.0902929598825,476.93365478515625,1255200
LIN,2024-10-21,475.4629740220258,475.9923885025389,471.6490594180898,473.904052734375,1065700
LIN,2024-10-22,472.3549800101246,473.04129794133155,468.64892900685123,472.52166748046875,1429700
LIN,2024-10-23,469.7960075709784,472.8059264028729,467.5311705879645,468.09002685546875,1541400
LIN,2024-10-24,468.99207616695406,469.07049796712903,462.3937239461298,465.17816162109375,994300
LIN,2024-10-25,465.82529300129283,469.2862349371391,463.67813325338534,464.4919128417969,2458400
LIN,2024-10-28,466.5017638778658,468.64892347319784,464.44284002912156,466.68804931640625,1440400
LIN,2024-10-29,465.3644536327527,467.00179671997597,463.5016291664875,465.374267578125,2056600
LIN,2024-10-30,464.0114544056476,465.70762135588427,463.09965508582343,464.138916015625,1794300
LIN,2024-10-31,446.0499032583437,453.9424105227474,445.57928264449663,447.2264099121094,3615600
LIN,2024-11-01,447.57934028393584,450.3441501056968,444.6282151030481,448.3636779785156,2347400
LIN,2024-11-04,449.02059784458083,452.7658448604411,447.3636567371191,449.35394287109375,1616100
LIN,2024-11-05,449.3539197612161,451.84420834660375,445.2851119532009,445.99102783203125,1749000
LIN,2024-11-06,454.74631230789896,456.5797247742576,449.35390862069636,453.57958984375,2626900
LIN,2024-11-07,455.9032070829472,458.8249201276986,454.5207873161636,456.364013671875,1925500
LIN,2024-11-08,456.2267744514619,456.51110958315564,450.2265042936316,450.4912414550781,1496700
LIN,2024-11-11,450.4912488273663,453.3443243747047,446.4420388229366,447.5107116699219,1981200
LIN,2024-11-12,449.30490191030157,451.28540401409106,444.7066494883385,446.6773376464844,1749000
LIN,2024-11-13,444.96156269496544,448.58919187466716,442.0398494126977,447.3146057128906,1538400
LIN,2024-11-14,446.73615591672643,448.9127274623253,444.23605329514226,444.618408203125,1666700
LIN,2024-11-15,442.2458240928663,442.85369038209416,438.1573877196158,440.3143615722656,2414000
LIN,2024-11-18,437.7945776698586,440.47118172795314,436.5788452387633,439.794677734375,1750700
LIN,2024-11-19,435.1179710676673,435.97097647413136,431.1570267441722,435.3728942871094,2084600
LIN,2024-11-20,435.0591026347016,442.07903511014337,432.89234525327015,441.33392333984375,1928700
LIN,2024-11-21,443.0105023790997,446.2361487631422,440.8143029650069,446.1675109863281,2072800
LIN,2024-11-22,444.9615654524493,448.2558496344119,444.67723031851597,445.8831787109375,1864800
LIN,2024-11-25,445.6870594271277,448.05973024467505,444.15758002825265,446.7753601074219,3835600
LIN,2024-11-26,444.5987992059483,447.7263958520228,442.4516396296009,447.6675720214844,2600000
LIN,2024-11-27,447.7460039675405,450.6088934410626,447.7460039675405,448.1773986816406,2069100
LIN,2024-11-29,448.04993136964424,452.6285856957895,447.16754398223975,451.9716796875,1351500
LIN,2024-12-02,451.9716692427323,452.0207090479113,447.5205065476364,450.6971130371094,1801800
LIN,2024-12-03,454.2374023790533,454.2374023790533,449.0056501826412,450.5201110839844,1868300
LIN,2024-12-04,448.71060849351625,453.75550991084737,447.7566989661524,451.8280334472656,2188300
LIN,2024-12-05,449.67439454051663,450.0579091146743,440.57784539852673,441.13836669921875,2303200
LIN,2024-12-06,440.6171755084179,443.38055732113037,439.5354476900747,441.984130859375,2191300
LIN,2024-12-09,440.4696674138559,443.3215525768236,434.59870405601504,435.2379150390625,2833900
LIN,2024-12-10,437.4309387207031,438.97490082002827,429.99635575959,437.4309387207031,2326100
LIN,2024-12-11,435.93611631359533,438.25695104680784,432.85803617112896,433.2218933105469,1612500
LIN,2024-12-12,432.6417303444561,435.0412549897179,430.6355639992849,431.2256164550781,1719300
LIN,2024-12-13,430.35035067819666,430.5372011158603,425.5808326963067,428.07867431640625,2254200
LIN,2024-12-16,428.49177644286544,428.50162015497966,420.319634686366,421.1948547363281,3691400
LIN,2024-12-17,421.1358172631122,426.00371256436506,418.8739845035024,423.0633239746094,3320200
LIN,2024-12-18,421.8045368024228,424.14502909306395,415.04847998536,415.26483154296875,3271900
LIN,2024-12-19,415.0977042048761,418.5101408774042,412.0786258496324,412.62933349609375,3292000
LIN,2024-12-20,412.2752828903169,418.2839079249241,411.33118700026694,417.27099609375,6680900
LIN,2024-12-23,415.42213856759156,418.5985656556348,410.7509381499864,415.32379150390625,2084300
LIN,2024-12-24,415.17637635415986,418.99201517037363,413.6029130263695,418.7068176269531,824200
LIN,2024-12-26,417.0841286153547,419.5229978813589,415.89421010766006,417.28082275390625,991500
