symbol,Date,Open,High,Low,Close,Volume
KMI,2024-05-28,17.517739478170895,17.591073741749994,17.416904210089605,17.48107147216797,11884800
KMI,2024-05-29,17.426070346379785,17.453571349516547,17.26106782441256,17.334402084350586,9005800
KMI,2024-05-30,17.36190038547839,17.435234634003503,17.306898387764754,17.416900634765625,9664400
KMI,2024-05-31,17.4719050867979,17.884411426743696,17.407737822456735,17.866077423095703,19745200
KMI,2024-06-03,17.856910137268596,17.893578143981404,17.756076615661957,17.875244140625,14348500
KMI,2024-06-04,17.78357671874498,18.067746790588206,17.682743192338794,18.021913528442383,13990700
KMI,2024-06-05,18.067744847294648,18.1594131101537,17.8935770711318,18.141080856323242,14730800
KMI,2024-06-06,18.086080026009704,18.186915296556435,18.03107976408731,18.159414291381836,11409500
KMI,2024-06-07,18.104412264931685,18.1135792657631,17.948576747650904,17.985244750976562,9188900
KMI,2024-06-10,18.003577148876023,18.22357992531785,17.98524489549252,18.150245666503906,11566500
KMI,2024-06-11,18.067744847294648,18.223580369627033,18.021911590078464,18.141080856323242,9229800
KMI,2024-06-12,18.260247409315134,18.397748922125132,18.19608015323224,18.22357940673828,10083700
KMI,2024-06-13,18.186914967781778,18.251082230269056,18.058580442807223,18.11358070373535,7979400
KMI,2024-06-14,18.021911858818857,18.113580123044855,17.921076593327587,17.957744598388672,8446700
KMI,2024-06-17,17.93941197469996,18.17774878063569,17.930244972730105,18.03108024597168,11724300
KMI,2024-06-18,18.067746263135977,18.205249542413057,18.03108000417509,18.095247268676758,8880500
KMI,2024-06-20,18.058579154306464,18.27858193074829,18.003577148876023,18.150245666503906,10930000
KMI,2024-06-21,18.214415481304876,18.278582742061875,17.994410946671277,18.067745208740234,28989500
KMI,2024-06-24,18.095245679762517,18.507751984518606,18.095245679762517,18.434417724609375,11998500
KMI,2024-06-25,18.397748099029172,18.48024935270947,18.342747846051147,18.425249099731445,9937300
KMI,2024-06-26,18.425252341458837,18.461918600419718,18.067746263135977,18.095247268676758,13503400
KMI,2024-06-27,18.15024696154518,18.232748227150758,17.985246178760796,18.11358070373535,10532000
KMI,2024-06-28,18.205247595690935,18.26024785246439,18.095245333717386,18.214414596557617,42524200
KMI,2024-07-01,18.315248632486085,18.342749635871808,18.040245592335612,18.141080856323242,10789700
KMI,2024-07-02,18.251081451609107,18.251081451609107,17.847742142348345,18.07691192626953,12815400
KMI,2024-07-03,18.177747533741094,18.406917321987162,18.11358027278047,18.29691505432129,11016100
KMI,2024-07-05,18.26025094622427,18.3152512123162,18.12274940678099,18.232749938964844,11916500
KMI,2024-07-08,18.23274746432357,18.33358272882867,18.150246202169704,18.251081466674805,9640500
KMI,2024-07-09,18.19608069095094,18.461916723782533,18.186913690035826,18.32441520690918,13993100
KMI,2024-07-10,18.333580845817057,18.434416099965535,18.24191259190267,18.425249099731445,9648500
KMI,2024-07-11,18.443585055858122,18.5169193170803,18.342749791017614,18.48025131225586,15623300
KMI,2024-07-12,18.562749808107885,18.626917058560522,18.416081307522877,18.507749557495117,18489400
KMI,2024-07-15,18.590253293078582,18.68191980687987,18.47108402765423,18.489418029785156,13844400
KMI,2024-07-16,18.837753151631368,18.837753151631368,18.36108139028848,18.5535831451416,14691300
KMI,2024-07-17,18.608586141150532,18.85608993254343,18.581086885502476,18.81942367553711,23408500
KMI,2024-07-18,18.791923932215454,19.662769886981547,18.736923668802635,19.296096801757812,42322400
KMI,2024-07-19,19.39692648152091,19.97443520031258,19.341926233968582,19.699430465698242,26891100
KMI,2024-07-22,19.736102875714142,20.038606927526843,19.708601871575993,20.02943992614746,15594800
KMI,2024-07-23,19.99277321517922,19.99277321517922,19.763603411135904,19.818605422973633,20814900
KMI,2024-07-24,19.836937679193284,19.85527168313984,19.296096801757812,19.296096801757812,20630700
KMI,2024-07-25,19.305263235113134,19.51610077743482,19.259429975023565,19.314430236816406,20800200
KMI,2024-07-26,19.39693203322242,19.644435840686832,19.378598029315384,19.589435577392578,12587900
KMI,2024-07-29,19.626098530518487,19.67193178413804,19.378594764749174,19.516098022460938,13805100
KMI,2024-07-30,19.51610012148634,19.983604953652545,19.506933120091173,19.91027069091797,16671800
KMI,2024-07-31,20.001313412840503,20.094211729510896,19.61113445829069,19.62971305847168,15294600
KMI,2024-08-01,19.63900222910206,19.704031756177756,19.44391364787498,19.573972702026367,12092600
KMI,2024-08-02,19.490366547503466,19.573976461781008,19.053738373326798,19.211668014526367,18941200
KMI,2024-08-05,18.524205403894282,18.737874343165892,18.28266590961792,18.654264450073242,18837000
KMI,2024-08-06,18.775033343272003,19.369592780936166,18.644974296871222,19.193082809448242,19934600
KMI,2024-08-07,19.397464632694728,19.77835519097875,19.323144912719727,19.323144912719727,15593700
KMI,2024-08-08,19.323143007372934,19.676162971386297,19.323143007372934,19.573972702026367,10592500
KMI,2024-08-09,19.601842751495038,19.601842751495038,19.32314250734046,19.527523040771484,13464700
KMI,2024-08-12,19.56468469423887,19.60184544065954,19.341725531480588,19.43462562561035,7603400
KMI,2024-08-13,19.406755065794847,19.508945346529778,19.19308608964173,19.43462562561035,9484600
KMI,2024-08-14,19.4346237134834,19.546104169855198,19.360303999876116,19.471782684326172,7947500
KMI,2024-08-15,19.620425669324813,19.69474538969672,19.425335295897362,19.611135482788086,12283100
KMI,2024-08-16,19.611133954655255,19.63900274017195,19.49965349682319,19.583263397216797,8170500
KMI,2024-08-19,19.58326201310505,19.85267206687007,19.52752267408946,19.843381881713867,10010000
KMI,2024-08-20,19.81551221546812,19.880541742558123,19.462494023298813,19.536813735961914,9770700
KMI,2024-08-21,19.60184402473811,19.64829318248682,19.36030450621688,19.4810733795166,11349000
KMI,2024-08-22,19.481074905103014,19.60184555978222,19.40675518373194,19.50894546508789,7767200
KMI,2024-08-23,19.573971699083682,19.871250534438545,19.490361805149924,19.769062042236328,11384000
KMI,2024-08-26,19.89912223815918,19.9734419512871,19.815512339400055,19.89912223815918,10758300
KMI,2024-08-27,19.908412803169494,20.00131288933015,19.78764215958411,19.871252059936523,10979400
KMI,2024-08-28,19.843384169521745,19.899123514963705,19.704033148034082,19.815513610839844,8327400
KMI,2024-08-29,19.889832052527975,19.954861580024687,19.713322069378517,19.89912223815918,8562900
KMI,2024-08-30,19.83409245642228,20.05705159294807,19.796931714373795,20.038471221923828,26383300
KMI,2024-09-03,19.926993930161224,20.11279233760386,19.71332319231554,20.02918243408203,11945000
KMI,2024-09-04,19.982733541236414,20.09421223280177,19.778354758752027,19.889833450317383,14875000
KMI,2024-09-05,20.019894038971913,20.04776459994653,19.86196440395972,19.954864501953125,9093000
KMI,2024-09-06,19.954862482583493,20.0570527572271,19.54610492785269,19.62971305847168,11478500
KMI,2024-09-09,19.666873428080358,19.77835388665199,19.55539296950873,19.620424270629883,11855300
KMI,2024-09-10,19.69474398570371,19.731902957279736,19.471783068560452,19.620424270629883,9044100
KMI,2024-09-11,19.49965260596461,19.583262502538428,19.100183493872294,19.35101318359375,10563100
KMI,2024-09-12,19.37888729118575,19.527526740796674,19.248826443834684,19.45320701599121,9023000
KMI,2024-09-13,19.518232980087085,19.65758221709344,19.481072238527158,19.639001846313477,10036900
KMI,2024-09-16,19.834097006236785,20.01989544333506,19.78764606802063,19.945575714111328,11136600
KMI,2024-09-17,19.98273327520183,20.196402241125686,19.917703744000818,20.02918243408203,10256300
KMI,2024-09-18,20.075632095336914,20.280010862175814,20.05705172419109,20.075632095336914,10153100
KMI,2024-09-19,20.252139276308267,20.289300016711525,20.0198899645528,20.057050704956055,11860800
KMI,2024-09-20,19.98273326804019,20.326461296242883,19.936282337254806,20.24285316467285,21988200
KMI,2024-09-23,20.289300545547515,20.623740130207405,20.270720174861594,20.605159759521484,11610100
KMI,2024-09-24,20.725928621737197,20.753799177761508,20.493679303966292,20.642318725585938,11105200
KMI,2024-09-25,20.65161211063859,20.688772857761936,20.47510387756855,20.52155303955078,12086200
KMI,2024-09-26,20.317171218311085,20.502969610472803,20.084921899167675,20.140661239624023,14574600
KMI,2024-09-27,20.177821861573314,20.326461296242883,20.075633357689128,20.24285316467285,12662100
KMI,2024-09-30,20.27072331223405,20.558712014752178,20.112793680803733,20.52155303955078,10362100
KMI,2024-10-01,20.465813507825917,21.023210534317442,20.447233134430352,20.986051559448242,15698100
KMI,2024-10-02,21.04178911274452,21.357648345837063,20.99533995513988,21.311199188232422,15220900
KMI,2024-10-03,21.339065333089582,21.757114787480393,21.171847323254823,21.69208526611328,17220600
KMI,2024-10-04,21.757116702496074,21.97078565491515,21.64563624753906,21.942916870117188,11021000
KMI,2024-10-07,21.961495337888113,22.147295504397093,21.89646581118648,21.9057559967041,12242600
KMI,2024-10-08,21.729246523460436,21.868597537559243,21.42267748190221,21.664216995239258,10575800
KMI,2024-10-09,21.552736673712424,21.868595877021363,21.543446488683145,21.812854766845703,6730500
KMI,2024-10-10,21.868600053279735,22.138008382891346,21.70138023466193,22.035818099975586,20257800
KMI,2024-10-11,22.277356418961812,22.94623565673828,22.165877727280304,22.94623565673828,21490000
KMI,2024-10-14,22.797595447696626,23.243513743162517,22.769724889759335,23.113452911376953,16198800
KMI,2024-10-15,22.974103548040205,23.197062694632894,22.769724773310685,23.00197410583496,19919500
KMI,2024-10-16,23.0855828607919,23.2806714399011,22.94623362258223,23.159902572631836,17604000
KMI,2024-10-17,22.99268492982463,23.62440342554549,22.76043558709913,23.057714462280273,24172200
KMI,2024-10-18,23.10416234667112,23.206350839085395,22.909072003113636,23.178482055664062,13670600
KMI,2024-10-21,23.224934150599594,23.234224336890456,22.89978471810683,22.983394622802734,9920100
KMI,2024-10-22,23.02055498060805,23.197063201398834,22.82546461562636,23.048423767089844,7976700
KMI,2024-10-23,22.99268442875102,23.09487470433823,22.85333518053689,23.01126480102539,9856500
KMI,2024-10-24,23.132033028109575,23.299252830044725,23.011264155557395,23.21564292907715,15834200
KMI,2024-10-25,23.308541103421298,23.4107313677572,23.141321315206778,23.178482055664062,16549400
KMI,2024-10-28,22.936946469409726,23.159905634405064,22.909075909314584,23.039134979248047,10034800
KMI,2024-10-29,23.09487342321271,23.09487342321271,22.769724014135317,22.881202697753906,10089800
KMI,2024-10-30,22.964811587322156,23.317831537752866,22.899782062748514,23.076292037963867,14117300
KMI,2024-10-31,23.149603902119342,23.205998870556158,22.886434553574475,23.03681755065918,12806100
KMI,2024-11-01,23.083813248684564,23.187202238986377,22.68905740436758,22.726654052734375,13274500
KMI,2024-11-04,22.811242554258733,23.027417883733975,22.529273096384912,23.01801872253418,13273400
KMI,2024-11-05,23.112008041275885,23.459768034603265,23.06501402900137,23.224794387817383,18874200
KMI,2024-11-06,23.854526804390552,24.99180032870805,23.854526804390552,24.766225814819336,27282700
KMI,2024-11-07,24.822614669799805,24.91660448238586,24.615838516275737,24.822614669799805,13260500
KMI,2024-11-08,24.70043082204329,25.37715429109817,24.70043082204329,25.264366149902344,17402000
KMI,2024-11-11,25.264367899805073,25.687321217701346,25.264367899805073,25.63092803955078,15876100
KMI,2024-11-12,25.649726113879083,25.93169379459827,25.489943950083067,25.546337127685547,14748800
