symbol,Date,Open,High,Low,Close,Volume
KDP,2024-05-28,32.04640767017377,32.1783276931969,31.69777088117397,31.763729095458984,8073000
KDP,2024-05-29,31.707198429157046,31.829690212885467,31.424516234206116,31.71661949157715,4758000
KDP,2024-05-30,31.735463071078833,32.03698737053942,31.7166173530559,31.94276237487793,5416200
KDP,2024-05-31,31.96160354382311,32.29139820769443,31.933336764859565,32.272552490234375,13476700
KDP,2024-06-03,32.234857986313834,32.536382248061166,32.06525013977437,32.3856201171875,5123600
KDP,2024-06-04,32.29140189765936,32.979254488513945,32.20659795662504,32.80964660644531,9058900
KDP,2024-06-05,32.89444512814685,32.96982799418186,32.526962642358406,32.771949768066406,8207600
KDP,2024-06-06,32.71541437834874,32.96982614527043,32.47042367192666,32.51753616333008,5851900
KDP,2024-06-07,32.45158270859123,32.84733560212879,32.423315928500415,32.630615234375,5701200
KDP,2024-06-10,32.621180933284535,32.63060558683046,32.04639927835601,32.187740325927734,4118700
KDP,2024-06-11,32.13121448309304,32.18775164088667,31.716619442633377,31.876806259155273,9201000
KDP,2024-06-12,31.95217889218515,32.04640387444526,31.660075696054538,31.66950035095215,5574600
KDP,2024-06-13,31.53758507608134,32.121787894971604,31.509314704820998,32.09352111816406,8398500
KDP,2024-06-14,32.055830796996155,32.2819722081989,31.961602213617578,32.074676513671875,4589000
KDP,2024-06-17,32.263129200177474,32.724836665470896,31.97102599140309,32.6871452331543,8986800
KDP,2024-06-18,32.66829963064422,32.76252821176352,32.30081715041105,32.498695373535156,4621900
KDP,2024-06-20,32.44216259317229,32.526966530372015,31.980451469650824,32.23486328125,7070300
KDP,2024-06-21,32.423313011678786,32.668300137484195,32.14063445284088,32.39504623413086,15945700
KDP,2024-06-24,32.42331349917324,32.696571001087975,32.28197242040274,32.66830062866211,7818500
KDP,2024-06-25,32.677724923172825,32.80022028379006,32.30081778025191,32.42331314086914,5651100
KDP,2024-06-26,32.2160148309751,32.46100555964809,32.0087191310822,32.37620162963867,4762800
KDP,2024-06-27,32.517541269220274,32.583503080885585,32.02756696834593,32.15005874633789,9231800
KDP,2024-06-28,32.11686215375813,32.11686215375813,31.585850492613215,31.671192169189453,12137900
KDP,2024-07-01,31.671195929201385,31.870325325771415,31.102250145399193,31.140180587768555,5835900
KDP,2024-07-02,31.25396774846874,31.301378991974342,30.88415498498062,31.083284378051758,9243300
KDP,2024-07-03,31.064322626421983,31.225525213039134,30.884158434081794,31.026395797729492,5340800
KDP,2024-07-05,31.02639525592751,31.102252529234246,30.789335398818643,30.969499588012695,7262800
KDP,2024-07-08,30.855712203424908,30.95053470039631,30.504861006688643,30.61865234375,12207000
KDP,2024-07-09,30.70399261882362,30.72295784079063,30.277284167681426,30.296249389648438,6775000
