symbol,Date,Open,High,Low,Close,Volume
M&MFIN,2018-01-01,258.7906549093139,261.60360780570346,256.2508228160629,257.0974426269531,662579
M&MFIN,2018-01-02,257.26127785254414,258.8452690920097,248.98631930366017,252.7824249267578,2356273
M&MFIN,2018-01-03,253.71098240421492,256.03231777884383,251.2530592930754,253.7655792236328,1128833
M&MFIN,2018-01-04,253.7655232311959,265.45427046061013,253.7655232311959,261.4942932128906,3546144
M&MFIN,2018-01-05,263.1056381506932,266.27359311474453,252.4000691770301,264.5257568359375,3568850
M&MFIN,2018-01-08,264.90808415042653,270.3428045743707,263.8429951945289,268.54034423828125,2591726
M&MFIN,2018-01-09,269.8239159080129,270.3701301210131,262.42288966110027,263.62451171875,1402999
M&MFIN,2018-01-10,264.3618594332133,266.2462832624287,258.9544786403596,260.1561279296875,1019869
M&MFIN,2018-01-11,259.773780109741,264.36185321840156,257.83475951517994,262.6959533691406,1819633
M&MFIN,2018-01-12,264.36189002245953,264.36189002245953,256.2234921466077,262.9144592285156,1416286
M&MFIN,2018-01-15,263.16024544230817,270.0423964843541,262.2863136891995,266.73785400390625,1932816
M&MFIN,2018-01-16,267.7483581396594,274.4120128724395,259.44606079178175,262.58673095703125,3832955
M&MFIN,2018-01-17,263.3240969009051,266.24629772717446,258.35365436193916,265.07196044921875,1524858
M&MFIN,2018-01-18,265.8912503132361,267.0928997111546,254.8579911290992,259.11834716796875,1521381
M&MFIN,2018-01-19,258.8998793633931,262.12245848857157,253.65634317839323,255.9503936767578,3138834
M&MFIN,2018-01-22,257.206657950656,268.1307243321362,256.9335644929447,266.87445068359375,2656711
M&MFIN,2018-01-23,267.6390971337471,279.4370664122274,267.09288295462744,277.4707336425781,4912566
M&MFIN,2018-01-24,277.85305086955907,279.65551102473614,260.8115472674012,267.8302307128906,9446714
M&MFIN,2018-01-25,273.1010693896495,277.47067250210637,257.37043803810445,263.1601867675781,6730567
M&MFIN,2018-01-29,260.9754031815943,268.45839218693186,259.80106598987,262.7232666015625,3055734
M&MFIN,2018-01-30,260.8115909196561,260.94812397068887,254.3117811043196,258.2717590332031,2717874
M&MFIN,2018-01-31,258.2717677674186,259.44607780733384,244.83518177232474,253.16476440429688,4868149
M&MFIN,2018-02-01,253.98408190973424,261.33048465991277,245.79103201683535,257.0428161621094,4330784
