symbol,Date,Open,High,Low,Close,Volume
ITC,2018-01-01,184.31052132151393,186.44592039890276,182.91024289850267,183.6453857421875,10863895
ITC,2018-01-02,183.85545670890934,184.97567295493957,182.3501671684302,182.56021118164062,5907460
ITC,2018-01-03,182.9452472049358,183.89042288251304,182.455152003728,182.84022521972656,11443370
ITC,2018-01-04,182.70019294451933,183.9604345317858,182.45514535284792,183.12026977539062,9729737
ITC,2018-01-05,183.36532104493025,184.48553704437515,183.36532104493025,184.06546020507812,9566733
ITC,2018-01-08,184.83560978705188,186.79599059328646,184.31051095528275,185.95582580566406,14989106
ITC,2018-01-09,185.88583512526344,190.43670713766673,185.36073621531764,189.42152404785156,26728897
ITC,2018-01-10,191.45189769478122,191.8369709387743,188.3713117428367,188.61634826660156,17074502
ITC,2018-01-11,188.6863640858442,189.7365840618967,187.70617356773423,188.8964080810547,11722150
ITC,2018-01-12,189.21146436886738,189.9816108522646,186.34092241971547,187.3210906982422,8494789
ITC,2018-01-15,187.63616087488933,189.80658584357678,186.93602164086357,187.35610961914062,10944192
ITC,2018-01-16,187.7761627490034,188.12622120639674,182.59516000589804,183.22528076171875,13433905
ITC,2018-01-17,183.43533599515368,186.93599844697957,181.72000285087648,186.2708740234375,17006334
ITC,2018-01-18,187.63614519652504,192.71212648244168,186.69096951368593,191.4168701171875,27461089
ITC,2018-01-19,193.23725110855727,194.2874488570657,189.80658442007575,192.2220458984375,26700710
ITC,2018-01-22,192.53709461528692,192.88715310363128,190.2266553378802,191.5919189453125,8660321
ITC,2018-01-23,191.8369889757492,194.11243611557427,191.52192296759318,193.65733337402344,18947034
ITC,2018-01-24,193.6923111206657,197.4380433940242,193.2722231900035,197.05294799804688,17971710
ITC,2018-01-25,196.73790410838512,198.27819693404717,195.05757457616042,196.91293334960938,13629982
ITC,2018-01-29,196.8429265027263,198.34820460756998,192.5370917752149,192.99217224121094,9938281
ITC,2018-01-30,192.53707899760127,193.5522618450366,190.40166913758094,192.67709350585938,13560150
ITC,2018-01-31,191.7669382924995,193.23722380841565,188.93138923961155,190.0166015625,19675610
ITC,2018-02-01,190.43666996768604,203.2491518753764,187.21606986577356,192.74713134765625,61648368
ITC,2018-02-02,192.11705617333763,199.9935738940813,189.5965722778446,192.7821807861328,36356576
ITC,2018-02-05,191.521895825113,197.22800913668854,190.33168361182766,195.51266479492188,20465290
ITC,2018-02-06,189.001402044615,194.14739040674797,187.74116044958865,191.4868927001953,16432103
ITC,2018-02-07,194.63747830776612,195.16258819824927,191.83694400023305,192.64210510253906,13455081
