symbol,Date,Open,High,Low,Close,Volume
SBILIFE,2018-01-01,681.3576984746359,690.1937493194079,681.3576984746359,686.7575073242188,174646
SBILIFE,2018-01-02,686.7575798610883,687.3957631254946,667.7109553923998,672.619873046875,342012
SBILIFE,2018-01-03,672.5707767133066,682.3395345523511,667.858227883794,677.9215087890625,125483
SBILIFE,2018-01-04,681.9466091709295,689.4081976902175,677.4304302717683,688.819091796875,411800
SBILIFE,2018-01-05,687.248352259492,692.0591146946288,686.2665688991212,689.162841796875,195946
SBILIFE,2018-01-08,679.3941824739178,694.0227806034459,679.3941824739178,691.3228759765625,310252
SBILIFE,2018-01-09,687.3957304896566,706.8350314937867,687.3957304896566,704.1842041015625,605429
SBILIFE,2018-01-10,701.827758572602,701.9750500349348,693.2371548134332,698.636962890625,297500
SBILIFE,2018-01-11,694.1207834423534,701.6805267318304,686.2665171516337,690.9790649414062,113144
SBILIFE,2018-01-12,690.9792580844448,696.0845445851054,687.2484925381858,688.9666137695312,93456
SBILIFE,2018-01-15,688.7211005028258,711.4002745685924,688.7211005028258,703.6932983398438,764541
SBILIFE,2018-01-16,702.9568661657519,702.9568661657519,683.3211995130773,688.0828247070312,338329
SBILIFE,2018-01-17,683.321274176932,701.7787908625672,679.0505401826484,692.4027709960938,232397
SBILIFE,2018-01-18,693.7280979837185,699.0297520953349,687.3465061457695,694.90625,323715
SBILIFE,2018-01-19,692.2064250497041,700.9443219210991,688.6720285193127,698.5389404296875,293534
SBILIFE,2018-01-22,691.2737280874585,703.9387590181971,689.0647152453512,701.631591796875,464739
SBILIFE,2018-01-23,697.0661859797083,708.8475863061259,697.0661859797083,703.8405151367188,399677
SBILIFE,2018-01-24,698.2443372004159,701.2878416452812,685.2847848714813,689.8009643554688,200051
SBILIFE,2018-01-25,689.7028490321939,694.1208743996599,649.1061287915778,669.6253662109375,424803
SBILIFE,2018-01-29,669.576246550352,676.8905445127249,667.6126798449259,669.428955078125,143914
SBILIFE,2018-01-30,669.2818154761394,669.2818154761394,651.2169753351228,655.7332153320312,339031
SBILIFE,2018-01-31,657.7948852975169,669.0853945227728,641.8409048705249,648.615234375,324432
SBILIFE,2018-02-01,652.8859125746113,708.8475622238636,648.4678876023019,695.7898559570312,1539000
SBILIFE,2018-02-02,695.4953466437493,719.8926388354394,678.5104468103216,705.2149658203125,1772440
SBILIFE,2018-02-05,703.3986759158016,703.3986759158016,677.430494957761,682.3884887695312,352909
SBILIFE,2018-02-06,657.7948105588143,692.1572260357673,652.8858940621067,682.5848388671875,399206
SBILIFE,2018-02-07,687.2974247568956,701.9750978790263,687.2974247568956,700.6987915039062,315230
SBILIFE,2018-02-08,704.0368799434154,706.8840758850525,698.0971021237647,701.9751586914062,159852
SBILIFE,2018-02-09,687.2483385352355,704.5768384690508,686.2665551944708,696.968017578125,159318
SBILIFE,2018-02-12,696.0843924523238,704.9204425680797,669.0853504319587,673.3070068359375,689547
SBILIFE,2018-02-14,676.448754176066,682.3394545027081,667.1218119922161,669.8217163085938,312807
SBILIFE,2018-02-15,672.5216681952287,682.3395027674219,660.9366353847022,669.9690551757812,282049
SBILIFE,2018-02-16,675.4669236828981,681.8975924396963,673.1597568518471,676.6941528320312,226925
SBILIFE,2018-02-19,687.2483953164904,692.1573124258938,666.2382061189215,672.76708984375,423633
SBILIFE,2018-02-20,674.4852311483113,677.4305815026707,657.7949124736078,662.3602294921875,172882
SBILIFE,2018-02-21,667.612850434863,670.5091240500892,650.3825601766853,663.19482421875,428939
