symbol,Date,Open,High,Low,Close,Volume
OFSS,2018-01-01,2787.8226732514445,2808.3574998926174,2748.89514933836,2765.214111328125,6804
OFSS,2018-01-02,2753.858950673457,2764.568269805367,2713.911490419508,2719.9970703125,68279
OFSS,2018-01-03,2719.827031104891,2868.159531411747,2719.827031104891,2830.69384765625,98373
OFSS,2018-01-04,2830.693717665914,2847.556843690462,2753.824742533322,2761.13427734375,24576
OFSS,2018-01-05,2757.904378942401,2816.8906227474436,2757.904378942401,2788.9443359375,68647
OFSS,2018-01-08,2808.6631131622485,2815.0207747923646,2783.6747041106496,2794.825927734375,45766
OFSS,2018-01-09,2805.433481365808,2807.8475270283143,2740.225695606867,2754.538818359375,32631
OFSS,2018-01-10,2759.2644056263234,2834.1957699483664,2717.2430465830967,2785.986572265625,52460
OFSS,2018-01-11,2768.103862194817,2859.2180644876457,2768.103862194817,2820.052490234375,47840
OFSS,2018-01-12,2798.0222125783,2848.1351611945174,2782.3832062868537,2805.025634765625,26001
OFSS,2018-01-15,2791.222570596874,2821.8206255729665,2753.8930099280706,2766.3701171875,9139
OFSS,2018-01-16,2760.6586438507757,2817.33294362647,2739.7499722143475,2781.7373046875,25793
OFSS,2018-01-17,2792.582413877286,2800.4019166188464,2764.0242299515867,2785.239013671875,14596
OFSS,2018-01-18,2801.3534704221593,2801.3534704221593,2713.061194783892,2737.947509765625,11688
OFSS,2018-01-19,2725.5384625309403,2821.1404442028906,2715.611193976501,2783.77685546875,16975
OFSS,2018-01-22,2800.5038535083595,2864.6578404531733,2781.8731046176226,2861.258056640625,34273
OFSS,2018-01-23,2889.1359909707157,2905.9310541058885,2813.8988492294297,2887.062255859375,53780
OFSS,2018-01-24,2906.8151845062894,2977.666812567785,2870.1655810966477,2915.24658203125,82482
OFSS,2018-01-25,2927.213911757598,2927.8600034968863,2831.4080687132514,2876.760986328125,48984
OFSS,2018-01-29,2835.4193879985305,2935.373021100637,2835.4193879985305,2859.999755859375,26336
OFSS,2018-01-30,2845.6187769718117,2861.665821423184,2791.9021979083054,2802.339599609375,20100
OFSS,2018-01-31,2806.3514590476584,2855.8183119510973,2774.6994395558545,2844.02099609375,35226
OFSS,2018-02-01,2835.4532528799364,2883.832436820271,2828.7217480733925,2861.223876953125,52194
OFSS,2018-02-02,2855.8181844014116,2869.6553698635694,2823.5541056807365,2850.92236328125,50521
OFSS,2018-02-05,2885.736281526975,2896.4794647568897,2779.357087290452,2878.86865234375,45086
OFSS,2018-02-06,2855.8184005816533,2889.136281921773,2781.805040631218,2838.03759765625,58661
OFSS,2018-02-07,2832.019416057646,2838.139025840244,2764.1597099340565,2785.646240234375,171193
OFSS,2018-02-08,2781.7368336119353,2798.0217630415073,2747.0250115887457,2782.9267578125,83924
OFSS,2018-02-09,2717.786894265265,2784.4226499915585,2717.786894265265,2766.845703125,34297
OFSS,2018-02-12,2766.845899693229,2767.6279495465674,2741.585573226857,2755.66064453125,14832
OFSS,2018-02-14,2750.424834842385,2760.93013259275,2709.96741143741,2729.584228515625,31833
OFSS,2018-02-15,2735.9759468612383,2759.9444220713926,2727.2724673427792,2742.87744140625,16673
OFSS,2018-02-16,2742.2992711815737,2763.071980575615,2724.2804194920373,2749.40478515625,22759
OFSS,2018-02-19,2743.625239679897,2743.625239679897,2710.987318613073,2720.40478515625,144159
OFSS,2018-02-20,2724.586696339977,2774.2235390733986,2719.351062567739,2756.78271484375,20617
OFSS,2018-02-21,2774.2236319133262,2793.262421544104,2734.7861391067154,2769.2939453125,82197
OFSS,2018-02-22,2782.3489943546597,2794.6222469125514,2746.9912432988317,2781.43115234375,29447
OFSS,2018-02-23,2773.1018382727416,2781.703225256067,2723.2269413714366,2741.789794921875,103709
OFSS,2018-02-26,2741.9252123154233,2758.0741828777273,2687.0187124035892,2720.74462890625,117651
OFSS,2018-02-27,2732.7119466159074,2747.0590993897767,2617.833295337124,2632.31640625,53762
OFSS,2018-02-28,2624.632658676227,2711.769036628967,2579.755519952748,2680.1171875,50510
OFSS,2018-03-01,2699.0882131538133,2699.0882131538133,2610.523849943514,2621.607177734375,35921
OFSS,2018-03-05,2566.90491831384,2616.439670360229,2543.038368824712,2556.093505859375,38375
OFSS,2018-03-06,2577.0359711250208,2594.0348891403573,2529.439000682078,2559.153076171875,41024
OFSS,2018-03-07,2553.2375630512784,2617.153496720205,2541.6782984515785,2603.96240234375,117952
OFSS,2018-03-08,2624.6327422319046,2645.643336901121,2588.629069810847,2632.418212890625,24476
OFSS,2018-03-09,2645.031741228633,2655.197061377586,2620.5532983792164,2646.459716796875,7506
OFSS,2018-03-12,2651.0831460053737,2687.2569757239517,2623.374910116892,2675.187744140625,15476
OFSS,2018-03-13,2675.629767124831,2683.109291251482,2649.315474534806,2673.657958984375,6765
OFSS,2018-03-14,2653.87113093184,2695.8924902644403,2653.87113093184,2679.471435546875,12561
OFSS,2018-03-15,2675.6293689842005,2691.2683716491656,2661.35027959445,2667.265869140625,21312
OFSS,2018-03-16,2668.8305071954096,2685.0814087225413,2628.0330981682187,2643.91015625,37305
OFSS,2018-03-19,2643.67173602195,2672.22991835552,2585.2294889474765,2638.26611328125,22342
OFSS,2018-03-20,2621.9129495678644,2632.7922564125442,2567.9244557531592,2582.37353515625,29828
OFSS,2018-03-21,2583.903583825199,2632.5204890371033,2583.903583825199,2603.38427734375,24038
OFSS,2018-03-22,2584.3116207846033,2612.5638573226606,2555.209438297778,2594.7490234375,21714
OFSS,2018-03-23,2557.3174822165106,2590.6693959021627,2538.618670527876,2581.931884765625,21887
OFSS,2018-03-26,2566.8368746222905,2582.475880745817,2526.1075294243537,2548.85205078125,18583
OFSS,2018-03-27,2537.530694907736,2575.3023280419643,2532.8730904686126,2562.145263671875,24848
