symbol,Date,Open,High,Low,Close,Volume
VEDL,2018-01-01,118.52061528198729,119.34416805650004,115.79929383323947,116.53334045410156,5729566
VEDL,2018-01-02,117.446412529498,117.73286282325279,114.11638142324098,117.35689544677734,6721641
VEDL,2018-01-03,118.28786408723913,120.04239655688292,117.82236874476074,119.05770874023438,8171980
VEDL,2018-01-04,120.02448778377867,122.28031350083774,118.18042746199673,121.42095184326172,8879360
VEDL,2018-01-05,121.92222330248829,123.99901451202146,121.06286179948748,121.5820541381836,9693755
VEDL,2018-01-08,121.70743755609737,122.35196718264817,120.18564697386235,121.832763671875,5023286
VEDL,2018-01-09,122.54888424232094,122.76372742281598,119.79175376862064,120.919677734375,6677065
VEDL,2018-01-10,121.68951522340024,122.9964623467034,119.23674515706618,119.88126373291016,7713328
VEDL,2018-01-11,119.95287540666114,120.4183598059452,118.64592835263109,119.55899810791016,4128079
VEDL,2018-01-12,120.66898459012792,122.262392466793,120.0244661947209,121.5820541381836,8144499
VEDL,2018-01-15,122.4593817977408,123.1755185334001,120.91969218702505,121.45679473876953,5084069
VEDL,2018-01-16,121.67161233510066,122.01178161444139,116.39010454694802,118.21625518798828,8117693
VEDL,2018-01-17,118.12673454176974,120.40047051996432,115.31589609285413,119.91707611083984,9947827
VEDL,2018-01-18,120.27512502480725,120.31093403588837,115.65604670711888,116.98090362548828,13916937
VEDL,2018-01-19,116.9093072587853,119.48740355091033,115.69187714815104,118.75335693359375,7650044
VEDL,2018-01-22,119.05772477392537,119.1293428139138,116.19317801244746,117.07044982910156,7508442
VEDL,2018-01-23,117.48221766258749,125.30601261909293,117.48221766258749,122.99646759033203,18222487
VEDL,2018-01-24,122.96061663471559,124.3928894223707,120.88382546356537,121.7431869506836,11024875
VEDL,2018-01-25,121.34934349902915,126.0579394125541,121.31353448390351,123.74840545654297,13605990
VEDL,2018-01-29,124.73309267960367,127.36489683187067,122.62049192574982,123.53356170654297,13215637
VEDL,2018-01-30,123.49775010718793,123.49775010718793,120.70482183713327,122.20870208740234,7382593
VEDL,2018-01-31,122.45937136211153,124.05277983411963,120.04241008522776,121.86856079101562,8287707
VEDL,2018-02-01,121.74322486551978,123.96325274872441,118.09092374860316,122.2624282836914,15344365
VEDL,2018-02-02,120.81221551322385,123.87370535750853,118.62799718085479,119.70220184326172,11879455
VEDL,2018-02-05,116.37219025540386,119.20092746382912,112.25440506175111,117.7507553100586,12360798
VEDL,2018-02-06,111.39504481995124,117.75075683140076,110.89375141015734,115.17266082763672,12008404
VEDL,2018-02-07,116.90931674702543,118.52062432853114,111.93216884740579,113.04218292236328,16798249
VEDL,2018-02-08,111.89633646412261,114.08055513737762,109.26453244501113,112.59457397460938,16604938
VEDL,2018-02-09,109.9448718669019,114.93992923742329,109.60471352371627,113.25700378417969,9515144
VEDL,2018-02-12,114.56393517080372,114.56393517080372,111.93213148078445,112.9884262084961,9097394
VEDL,2018-02-14,114.67138131837098,115.79929435897769,111.6815086129628,113.06007385253906,7154264
VEDL,2018-02-15,114.61764433281006,117.57170727475167,114.5997343646155,116.15733337402344,11559723
VEDL,2018-02-16,118.12674692748631,118.12674692748631,113.14959902908767,114.49235534667969,9116738
VEDL,2018-02-19,114.9757656560072,116.19319603297212,112.4692868509816,114.70721435546875,8642478
VEDL,2018-02-20,114.93991433074592,118.52059702017726,114.58184606180279,117.6970443725586,11395413
VEDL,2018-02-21,118.16252324100772,118.5205914932532,114.9040999600987,117.30316162109375,12281795
VEDL,2018-02-22,116.4796072586193,118.35946573096864,115.29798630409324,117.67913818359375,17254470
VEDL,2018-02-23,118.18043373467619,122.01176877591996,117.14203788801608,120.99127197265625,11270987
VEDL,2018-02-26,121.52839089747921,123.53357576199011,121.3851657487381,122.87114715576172,8842289
