symbol,Date,Open,High,Low,Close,Volume
IEX,2018-01-01,47.10413759569445,47.634061177770654,47.10413759569445,47.351436614990234,278100
IEX,2018-01-02,47.3514369991608,47.722380477388185,46.60365739835164,47.310218811035156,523290
IEX,2018-01-03,47.31021844670602,47.692940472393765,46.694920589516705,47.05261993408203,386610
IEX,2018-01-04,47.0747022575554,47.72238444870109,47.040845660617094,47.45889663696289,351210
IEX,2018-01-05,47.72238263934376,47.72238263934376,46.51533722332018,47.23662185668945,305220
IEX,2018-01-08,46.56097768217677,47.66350879929165,46.56097768217677,47.26017761230469,237330
IEX,2018-01-09,47.39854119318373,48.29646705505255,46.958412175701596,47.60609436035156,643650
IEX,2018-01-10,47.69294608256853,49.37103257017114,47.133582796984015,47.97557067871094,7213260
IEX,2018-01-11,48.57614853756598,48.57614853756598,47.1041429133773,47.27195358276367,610620
IEX,2018-01-12,47.39853101866021,48.63501584279226,46.55949135494571,48.11687088012695,1608150
IEX,2018-01-15,47.694414509589535,49.16494433324972,47.398539066925764,47.528076171875,1785600
IEX,2018-01-16,47.7518217179812,48.28174195299391,47.13357919769924,47.57959747314453,1289640
IEX,2018-01-17,47.42798954451567,47.69294970236523,47.10414673113748,47.276371002197266,251250
IEX,2018-01-18,47.31022045843998,47.957902618240674,46.95693805522117,47.53102111816406,1706190
IEX,2018-01-19,47.39853821791159,47.84013952658251,47.341131260678594,47.71649169921875,883020
IEX,2018-01-22,47.69146655146153,48.1374847935172,47.51629768203752,47.6311149597168,893610
IEX,2018-01-23,47.6929395750099,47.98733931353387,46.36813569792629,47.14241027832031,761760
IEX,2018-01-24,47.25134311270002,47.54574288131766,46.809741775198155,47.107086181640625,193170
IEX,2018-01-25,46.66253562939477,47.44858539398386,46.66253562939477,47.24250793457031,260430
IEX,2018-01-29,47.221898549934586,47.84013766266595,47.104136633273555,47.24397659301758,237720
IEX,2018-01-30,47.193927512525825,47.28077409755555,46.811205524977375,46.99520492553711,426930
IEX,2018-01-31,47.104144197987914,47.39854398319407,46.811216731777144,47.14094543457031,404640
IEX,2018-02-01,46.8126899607912,47.69294806468175,46.809745322743204,47.305809020996094,299010
IEX,2018-02-02,46.809742819282164,47.28225612618247,46.75086353807551,47.018768310546875,1708560
IEX,2018-02-05,45.929479584024506,46.7405520355674,45.658630204200286,46.50061798095703,720240
IEX,2018-02-06,44.60467947210238,46.10023540929257,44.60467947210238,45.35834503173828,326970
IEX,2018-02-07,45.48493574953759,46.07079399216888,45.081604614157435,45.23910903930664,290040
IEX,2018-02-08,45.33773600404783,46.427019523269976,45.33773600404783,45.95745086669922,943680
IEX,2018-02-09,45.49818017875985,45.99866074022009,45.295043990510116,45.545284271240234,297870
IEX,2018-02-12,45.63507988923406,46.36519507747918,45.54381633299111,46.001609802246094,309360
IEX,2018-02-14,46.113481905194256,46.113481905194256,45.632134708584836,45.795528411865234,390090
IEX,2018-02-15,45.96921824263675,46.073729283177805,45.38188775735756,45.50553894042969,293790
IEX,2018-02-16,46.06490232311316,46.06490232311316,45.04333209099798,45.208194732666016,141660
IEX,2018-02-19,45.33773264569095,45.48493420305523,44.2528661635482,44.76953887939453,461130
IEX,2018-02-20,45.37453697420559,45.37453697420559,44.457477711695915,44.610565185546875,595410
IEX,2018-02-21,44.8961302374438,44.92556987436176,44.168959750458434,44.45158767700195,192210
IEX,2018-02-22,44.161605412200714,44.450119270027905,43.777411041394636,43.85837173461914,266340
IEX,2018-02-23,44.16013265469913,44.16013265469913,42.39225502963528,42.75584030151367,355440
IEX,2018-02-26,42.98253092623734,43.71706313367151,42.805893074274614,42.958980560302734,229080
IEX,2018-02-27,43.571320863905285,43.571320863905285,42.52620040857687,42.593910217285156,304740
IEX,2018-02-28,43.27692608752601,43.27692608752601,42.423163150864966,42.95602798461914,290490
IEX,2018-03-01,42.42316825905091,43.27693129851381,42.42316825905091,42.87065887451172,2703330
IEX,2018-03-05,42.98252272575903,43.179773006296244,42.59980408370621,42.752891540527344,162330
IEX,2018-03-06,42.98988227002169,43.276923764740324,42.51147977882397,42.577720642089844,243420
IEX,2018-03-07,42.54092518750348,42.788224219316476,41.27500386607216,41.4575309753418,209820
IEX,2018-03-08,42.015417071683,42.39372211648098,41.687160755036366,42.18911361694336,889200
IEX,2018-03-09,42.68519298180846,42.68519298180846,41.952133039918316,42.39815139770508,123420
IEX,2018-03-12,42.68812563707621,42.68812563707621,42.205309506113714,42.38930892944336,229140
IEX,2018-03-13,42.12876558477748,43.615487522175236,42.12876558477748,43.23129653930664,728310
