symbol,Date,Open,High,Low,Close,Volume
SUNTV,2018-01-01,784.9096908234807,798.9011334909503,784.9096908234807,791.1325073242188,743452
SUNTV,2018-01-02,793.5109027664957,796.6025230398365,779.4797812226602,788.9131469726562,723049
SUNTV,2018-01-03,796.6816533984407,800.4470641980851,789.6661178936243,796.44384765625,779309
SUNTV,2018-01-04,798.2671082465256,816.499624125046,796.681672083176,815.0726928710938,1460645
SUNTV,2018-01-05,814.319712389417,828.3904594275402,807.7797877097258,822.8017578125,1065076
SUNTV,2018-01-08,822.8415348567472,833.0676195278037,819.7895889797782,827.9545288085938,812859
SUNTV,2018-01-09,829.1831414013329,834.8510952299645,815.9843655427658,818.6796264648438,717350
SUNTV,2018-01-10,818.1247843047237,821.6126666608455,806.3528910507631,810.27685546875,829545
SUNTV,2018-01-11,812.5361014535796,831.6405894611153,803.657648521937,827.2806396484375,663460
SUNTV,2018-01-12,832.3540281674051,855.9770669118577,832.3540281674051,853.836669921875,1978981
SUNTV,2018-01-15,857.7210757606907,859.2668375137605,845.1168372717343,850.9829711914062,864427
SUNTV,2018-01-16,852.1720531894665,870.2460666059162,845.1168419537754,855.4618530273438,1403769
SUNTV,2018-01-17,853.7574765829542,853.8367290471788,829.5003197215335,838.8147583007812,986876
SUNTV,2018-01-18,840.2811118337945,864.0626527347509,818.9569774724694,823.634033203125,646908
SUNTV,2018-01-19,823.6342289379883,837.0707640332566,804.1333801183376,832.5126342773438,1066033
SUNTV,2018-01-22,830.7686753165957,837.5860324972106,815.3503450016806,819.3931884765625,482950
SUNTV,2018-01-23,821.4938325568911,834.4150799483335,818.1247805218991,824.7439575195312,547311
SUNTV,2018-01-24,827.082518107624,834.8511952073587,809.0878535986122,819.353515625,491618
SUNTV,2018-01-25,819.3535478229916,831.957787104972,816.5394561509435,819.4328002929688,1019610
SUNTV,2018-01-29,824.1096811779578,829.0245912423018,806.9473640976319,809.4443969726562,431187
SUNTV,2018-01-30,809.444466134829,818.4022197433632,794.5413749133365,814.5575561523438,479265
SUNTV,2018-01-31,815.5484650259381,816.4996880915313,805.0845274676551,812.0604858398438,491600
SUNTV,2018-02-01,814.9142349969211,815.9448072695185,774.0892514343321,802.5478515625,651336
SUNTV,2018-02-02,796.6818279617403,799.813074673749,741.1915513872907,755.5794067382812,1040044
SUNTV,2018-02-05,751.2194007042863,766.5584780944845,714.5958112054564,755.93603515625,822601
SUNTV,2018-02-06,729.5384455895021,751.932731541117,708.3332367680615,741.7859497070312,1007848
SUNTV,2018-02-07,742.6977317615126,815.9449158353425,732.5112734384836,739.6853637695312,557855
SUNTV,2018-02-08,741.9840341416073,803.2214984978457,723.9496999784432,797.9102783203125,1927256
SUNTV,2018-02-09,754.152380107793,791.1327005437962,754.152380107793,771.750732421875,1086075
SUNTV,2018-02-12,792.7972643186896,792.9161913739373,770.0462960849269,780.906494140625,1436715
SUNTV,2018-02-14,786.3763528878541,814.0422338499786,777.9735604060297,791.4497680664062,1579126
SUNTV,2018-02-15,794.2242354967453,805.0051816483661,771.7902759226022,776.5069580078125,929208
SUNTV,2018-02-16,781.911327765858,784.3353434065857,731.166782939819,735.219970703125,1996290
SUNTV,2018-02-19,738.3196207267914,738.7169940425755,692.8998313296789,705.5760498046875,2692590
SUNTV,2018-02-20,708.1190101971448,732.7561474767313,706.0924166708016,722.4641723632812,1907738
SUNTV,2018-02-21,730.2527610515488,745.3927198310372,722.9808600900169,741.3792114257812,1671516
SUNTV,2018-02-22,738.5182361598935,738.7169227986236,717.77537047946,721.8682861328125,1563651
SUNTV,2018-02-23,726.3982410726675,740.6639492722522,722.3052775323433,737.9617919921875,852264
SUNTV,2018-02-26,739.1141333632039,760.1749124321555,731.9614159435599,753.4990234375,1210962
SUNTV,2018-02-27,755.009181922138,759.6982057181191,738.7963337705033,755.4065551757812,935091
SUNTV,2018-02-28,745.4722075905815,745.4722075905815,731.9615172611147,737.3657836914062,1038261
SUNTV,2018-03-01,731.1667758882874,746.2669593033716,719.0071642081623,728.50439453125,732700
SUNTV,2018-03-05,727.1929377992044,734.3456552201802,721.7489444984495,725.0073852539062,624119
SUNTV,2018-03-06,732.7562107124867,750.9559234184214,728.5043367019055,736.5709838867188,1701591
SUNTV,2018-03-07,739.1142969758075,739.1142969758075,703.350701960849,707.7615356445312,1549813
SUNTV,2018-03-08,712.2914589474045,723.2192219159142,691.4293660075224,714.0001831054688,1771894
SUNTV,2018-03-09,720.8349804542423,720.8747080725086,693.4559574378104,698.8204956054688,1641001
SUNTV,2018-03-12,707.2449842623256,715.9871964361122,700.4101347310587,709.7086791992188,1531117
SUNTV,2018-03-13,707.2449133384314,720.0403122884702,699.3769037680506,715.4705200195312,1310159
SUNTV,2018-03-14,707.8011974609007,750.5585969981605,707.8011974609007,740.3858032226562,2102164
SUNTV,2018-03-15,747.0616806418191,754.1746712387867,728.8619671040444,731.7230834960938,1665722
SUNTV,2018-03-16,731.9614731425721,735.3788731419603,713.3246593746353,717.7752685546875,2564212
SUNTV,2018-03-19,717.9343495053889,726.3984205261105,704.1455148644791,721.0736083984375,1271551
SUNTV,2018-03-20,723.2192924997973,723.2192924997973,705.8541014180396,709.0728149414062,1006750
SUNTV,2018-03-21,710.9006764598895,721.4707942004483,688.2504033697757,693.6943969726562,1666802
SUNTV,2018-03-22,701.3858840811965,702.5814282017895,673.4898546006945,676.0802001953125,1767625
SUNTV,2018-03-23,661.5342920289004,666.3164676339286,640.2536008571637,662.5305786132812,1422906
SUNTV,2018-03-26,664.7223637915384,692.4988124121162,648.821621259251,689.3505859375,1632356
SUNTV,2018-03-27,693.3757287454279,695.2885700966106,679.069041441103,687.8363647460938,1690585
SUNTV,2018-03-28,683.8510415607278,684.7277542065725,667.1532703853336,676.3589477539062,1538269
SUNTV,2018-04-02,678.1922433385149,688.5536241240799,673.5694345321247,685.4451904296875,919291
SUNTV,2018-04-03,683.8511348442743,718.5219091633022,680.1050874298684,712.544189453125,2855127
SUNTV,2018-04-04,711.7471088675903,713.3411673420977,681.5396813169519,686.2023315429688,1438630
SUNTV,2018-04-05,692.2200226005906,701.226444944212,691.0643202600928,695.8464965820312,1284847
SUNTV,2018-04-06,695.0893466982326,714.1383695409187,692.6185749230561,709.19677734375,1559116
SUNTV,2018-04-09,709.3561351636542,720.5145462785881,696.6435070569208,700.46923828125,1430752
SUNTV,2018-04-10,701.5053948101689,706.6461951485484,694.5313880677669,699.8316040039062,903949
SUNTV,2018-04-11,700.9873050573304,705.1717090954783,690.6259236295359,696.4840698242188,823764
SUNTV,2018-04-12,695.8065143100256,708.1206255812991,684.6481051458327,687.1986083984375,1407226
SUNTV,2018-04-13,693.2562069525204,706.0884103054512,688.2349311391201,701.2265014648438,1560005
SUNTV,2018-04-16,699.0743251566511,713.3411679748701,694.1327827987377,708.4793090820312,1194190
SUNTV,2018-04-17,711.0297413423457,712.5042745742361,697.4005612609947,700.708251953125,1047147
SUNTV,2018-04-18,707.7619130170814,722.1084382809412,697.9186220864312,716.9675903320312,2886581
SUNTV,2018-04-19,719.7174980699593,736.3355404437475,714.6563811912039,729.560791015625,2467766
SUNTV,2018-04-20,726.8108460638688,727.5679847813433,703.218755830159,705.6895751953125,1274126
SUNTV,2018-04-23,708.5591780728744,710.0735534802383,697.7195970571454,700.90771484375,920163
SUNTV,2018-04-24,699.7918356727214,711.1495049874552,686.999523121279,691.98095703125,1161997
SUNTV,2018-04-25,693.176469724241,697.4007157589036,684.0106317456954,688.9920654296875,962446
SUNTV,2018-04-26,688.9919754079885,701.027098157314,685.4451853590367,697.6795654296875,1118526
SUNTV,2018-04-27,699.7917687653778,707.7620622592888,692.1403064699477,694.7306518554688,889800
SUNTV,2018-04-30,694.6111667489788,703.4581741989309,694.6111667489788,701.2265014648438,502573
SUNTV,2018-05-02,705.6498963606466,722.1085714489745,688.1152511378237,694.8501586914062,1858861
SUNTV,2018-05-03,696.2849944396767,702.1033490639327,681.1015912629462,684.52880859375,1188472
SUNTV,2018-05-04,684.2497770997508,691.6222994505634,679.9856890366559,688.2349243164062,710447
SUNTV,2018-05-07,692.6184396452408,706.0882538450502,685.6045917579413,703.8964233398438,1027583
SUNTV,2018-05-08,706.9650748906897,706.9650748906897,691.4628433951218,696.7232666015625,664193
SUNTV,2018-05-09,697.4403459336303,707.7220413972094,690.3468157075038,693.4552001953125,831099
SUNTV,2018-05-10,694.770428840045,699.6721296938687,679.0689423910778,681.6194458007812,733478
SUNTV,2018-05-11,685.4451005460204,702.1827134663303,667.9104584390292,692.2198486328125,1693466
SUNTV,2018-05-14,721.3114508226139,779.3351688500336,718.6414223694504,767.7384033203125,11010934
SUNTV,2018-05-15,761.1629378940244,786.5881905661698,754.2287736519115,770.8468627929688,4248695
SUNTV,2018-05-16,767.5392720129615,782.842245421087,761.4419779634799,779.6939697265625,2201404
SUNTV,2018-05-17,780.2917612022383,796.2323487651032,770.3288939754477,776.9840698242188,2860709
SUNTV,2018-05-18,774.3935796882861,778.0201015988525,755.025779146679,759.0109252929688,1308284
SUNTV,2018-05-21,761.1630887861689,762.0398016810187,742.034382889972,749.0880737304688,1415004
SUNTV,2018-05-22,749.2076451503269,765.1482333450147,749.0880712801409,754.7470092773438,1132120
SUNTV,2018-05-23,754.7469247387921,760.6848029055797,740.6394960372915,746.6968994140625,952170
SUNTV,2018-05-24,742.0740899604597,752.7543016063295,735.7775879337324,745.26220703125,688541
SUNTV,2018-05-25,747.6932020893557,763.5541053651641,740.5996701733187,757.2177124023438,887884
SUNTV,2018-05-28,771.5242042302419,771.5242042302419,743.98685729002,750.9210205078125,1028036
SUNTV,2018-05-29,749.2076498173847,758.2539142154963,742.9110979825339,749.3670654296875,964670
SUNTV,2018-05-30,747.6133679541472,754.7467888169716,741.3168179977322,746.2185668945312,718883
SUNTV,2018-05-31,749.0482501234313,749.9648534285407,728.4849005165505,731.3541870117188,891362
SUNTV,2018-06-01,733.2668999847507,740.7191039117437,681.8983557945016,706.6062622070312,1602686
SUNTV,2018-06-04,716.5295152886932,738.0493116321802,711.3488235763724,733.6656494140625,3220041
SUNTV,2018-06-05,729.9992441397873,740.9982400885539,712.9427955859916,719.3190307617188,1313360
SUNTV,2018-06-06,720.5144706028841,736.0565415948711,714.3773354048919,718.4820556640625,1573889
SUNTV,2018-06-07,722.7463367361099,742.9111732413913,721.3116933736809,740.3607177734375,1126381
SUNTV,2018-06-08,740.8388308483062,750.0046689922067,729.8796765458164,734.1836547851562,1606003
SUNTV,2018-06-11,740.4401403389809,740.4401403389809,726.1334562080222,731.7525024414062,721519
SUNTV,2018-06-12,731.6728468694839,750.8015487484247,726.4921567772708,747.693115234375,957683
SUNTV,2018-06-13,747.6134809597796,757.1778325285615,740.51990075421,743.4290771484375,1125687
SUNTV,2018-06-14,742.8311694984927,744.1861287859506,723.4235291103364,727.08984375,1054505
SUNTV,2018-06-15,726.0938084647244,734.861132167372,721.4312057724972,723.9019775390625,959908
SUNTV,2018-06-18,725.3366282609286,727.2893601078416,701.3859034464664,703.8168334960938,1373908
SUNTV,2018-06-19,697.4005974632773,703.7768314972272,683.0540708868899,686.9595336914062,1514817
SUNTV,2018-06-20,689.0717492232235,694.4118558642539,665.7586395715398,669.0264892578125,1602532
SUNTV,2018-06-21,667.1134980749808,688.1550902328424,657.9078197484687,669.6640014648438,4150664
SUNTV,2018-06-22,667.910493156193,677.3552700505752,662.6102293305399,666.3961181640625,1999138
SUNTV,2018-06-25,662.7298682978713,670.1422311183235,636.2286438590207,641.3296508789062,2256991
SUNTV,2018-06-26,636.8264278078842,652.6075986424725,626.4650466295332,646.3110961914062,3073456
SUNTV,2018-06-27,644.1988863988709,654.3610092588592,633.6382489169222,638.4602661132812,2185435
SUNTV,2018-06-28,637.6234325489239,645.5140419854398,618.4947295724562,620.9256591796875,2098237
SUNTV,2018-06-29,624.2332759107572,632.203567869151,620.0488726326006,623.5159301757812,1508172
SUNTV,2018-07-02,624.8710220506329,642.2064107363487,620.2482614638044,623.2371215820312,2225664
SUNTV,2018-07-03,624.074045628225,634.435428250405,617.418869325782,632.1240234375,1151034
SUNTV,2018-07-04,634.4354670119154,637.6235849365984,622.6394404199522,631.9248046875,1328667
SUNTV,2018-07-05,629.6531931372348,639.1777036994959,610.0063999939117,614.3502197265625,1247504
SUNTV,2018-07-06,612.5170875384516,640.1740171605719,607.0574556638804,632.9210205078125,1753706
SUNTV,2018-07-09,636.8263644086287,651.0134751879957,636.8263644086287,647.9050903320312,1769175
SUNTV,2018-07-10,648.3038140530047,655.6364465275665,642.405776300697,645.0758056640625,1039636
SUNTV,2018-07-11,644.8364936074388,650.5352721031273,633.7179260367229,637.8624877929688,1211003
SUNTV,2018-07-12,643.1230716969341,647.5864170820964,624.9906520186354,627.8997802734375,952713
SUNTV,2018-07-13,629.6531828231884,634.4353588952633,619.8098898668919,626.2658081054688,937282
SUNTV,2018-07-16,625.668202061807,627.5810924567763,587.211525947817,592.989990234375,1496471
