symbol,Date,Open,High,Low,Close,Volume
APOLLOTYRE,2018-01-01,237.21379864437708,241.14894980800702,235.88734683462286,237.744384765625,1308125
APOLLOTYRE,2018-01-02,237.7443954096174,240.8836540385568,231.86379752044127,236.59478759765625,2819943
APOLLOTYRE,2018-01-03,236.63901923929177,239.64563808358434,236.63901923929177,238.71713256835938,1504749
APOLLOTYRE,2018-01-04,239.5572052001953,240.52994198055146,237.34645205699172,239.5572052001953,2423527
APOLLOTYRE,2018-01-05,238.84977044680264,250.69940167168025,238.54025961529362,248.1349334716797,5282717
APOLLOTYRE,2018-01-08,249.46142465076497,252.02589325495936,246.72008497590758,250.87631225585938,2827715
APOLLOTYRE,2018-01-09,251.09736576701252,255.25356569883152,248.17915527524093,252.55645751953125,3741055
APOLLOTYRE,2018-01-10,253.79445057491145,254.8113915823078,243.9344973523614,245.87994384765625,3481128
APOLLOTYRE,2018-01-11,246.27789681875694,248.00229504180385,243.62499308282779,246.76425170898438,1633890
APOLLOTYRE,2018-01-12,247.11797762007873,249.19606382113858,243.13862227667477,246.6758270263672,2675592
APOLLOTYRE,2018-01-15,247.60438445708166,249.37298720320368,245.26099121581726,246.45480346679688,1738472
APOLLOTYRE,2018-01-16,245.26097600567442,245.83576646517054,237.611775000418,240.26467895507812,2962659
APOLLOTYRE,2018-01-17,241.41420170040354,243.1828039106629,238.3633520930149,242.16586303710938,2010538
APOLLOTYRE,2018-01-18,242.2985457036997,242.87333612645313,229.34353761725353,231.55429077148438,3167641
APOLLOTYRE,2018-01-19,231.64271176009905,235.22412085053693,230.22782443282478,234.16294860839844,1621095
APOLLOTYRE,2018-01-22,235.13569269164904,235.13569269164904,227.53069668292483,229.56460571289062,1411127
APOLLOTYRE,2018-01-23,231.1563488900071,236.94853845841348,230.09520354744566,234.2071990966797,1899243
APOLLOTYRE,2018-01-24,234.16296465147437,237.61176118134435,230.4931197916397,236.3295135498047,1868919
APOLLOTYRE,2018-01-25,237.877069508069,238.40765572959782,229.56464199323838,230.84686279296875,5131170
APOLLOTYRE,2018-01-29,233.41133916584045,233.80925855920262,225.2757564029159,227.7960205078125,1497214
APOLLOTYRE,2018-01-30,227.00018673865,231.1121829702054,221.7385824618102,228.54771423339844,4217855
APOLLOTYRE,2018-01-31,229.3877725194703,233.23448891889223,224.21461754373573,225.3642120361328,3531429
APOLLOTYRE,2018-02-01,226.20428353483302,237.43490775804858,219.66044557881415,231.9964599609375,4693162
APOLLOTYRE,2018-02-02,228.1497083522514,230.13938604136985,217.5380940102862,220.63314819335938,5641354
APOLLOTYRE,2018-02-05,213.38189704948206,226.1158298148029,210.8174152957028,222.8439178466797,2874449
APOLLOTYRE,2018-02-06,212.23230091106495,225.85053482217845,202.99135550756893,219.5277862548828,6238520
APOLLOTYRE,2018-02-07,221.8711837362452,234.2514015436198,221.2079577822787,230.8910675048828,5587479
APOLLOTYRE,2018-02-08,230.80263182009892,240.52994580485404,229.16666907077075,238.54026794433594,5327898
APOLLOTYRE,2018-02-09,232.39439975510157,240.5299835218594,232.26175994094802,239.46881103515625,2254834
APOLLOTYRE,2018-02-12,240.57415729044658,245.65888975319078,239.73408724951182,243.09442138671875,3624552
APOLLOTYRE,2018-02-14,247.51592568059647,247.56015693713795,240.97210153175965,242.29855346679688,3007377
APOLLOTYRE,2018-02-15,242.29855287938244,246.72005931878724,239.2477026414997,241.19317626953125,4238095
APOLLOTYRE,2018-02-16,241.41426872614974,244.06717277808545,229.96255544059971,231.06793212890625,2417120
APOLLOTYRE,2018-02-19,232.04064912347192,232.43859549184802,221.16375423750185,225.09889221191406,2842510
APOLLOTYRE,2018-02-20,225.49682142202454,234.7819846570491,224.30300932303197,234.07455444335938,4636403
