symbol,Date,Open,High,Low,Close,Volume
TATACONSUM,2018-01-01,297.4534773215573,297.5002721062691,291.88352666510673,292.91326904296875,1602814
TATACONSUM,2018-01-02,294.22377895504263,294.8322824451684,287.9049415860297,291.2749938964844,2014415
TATACONSUM,2018-01-03,291.9771387099995,295.01954242714237,290.3389213238457,291.3218688964844,2073353
TATACONSUM,2018-01-04,292.07074800465375,293.47493429313766,287.62415809112133,292.3047790527344,2703849
TATACONSUM,2018-01-05,292.35160987078126,295.6748683041026,290.5261846116932,292.9601135253906,1896601
TATACONSUM,2018-01-08,294.5514715206325,298.8108537383811,292.25798438945384,297.31304931640625,2171903
TATACONSUM,2018-01-09,297.3130453826301,299.23208852498476,293.9429926198369,295.1599426269531,2411068
TATACONSUM,2018-01-10,294.8791271720213,298.71724215997256,292.5856114222747,294.03662109375,2517494
TATACONSUM,2018-01-11,293.9429875512044,296.470534221776,291.8835029627207,293.2876892089844,3481202
TATACONSUM,2018-01-12,294.9259039501524,307.3763723671493,294.87910916964455,304.94244384765625,14484043
TATACONSUM,2018-01-15,306.76792895878685,307.750847996573,301.1043600904504,302.3681335449219,4519030
TATACONSUM,2018-01-16,302.36812282650266,306.0190015680345,291.55589952114974,296.189697265625,4683847
TATACONSUM,2018-01-17,293.8026134605107,296.75139925364056,287.9050133060049,293.5217590332031,3742677
TATACONSUM,2018-01-18,294.9259488797695,295.5812473161617,282.147857916093,285.9391784667969,3408593
TATACONSUM,2018-01-19,286.45397229793747,290.19846866784513,281.72655705822507,288.65386962890625,3653286
TATACONSUM,2018-01-22,287.43693797794776,294.83234236747745,287.0156992086769,289.1219787597656,3278437
TATACONSUM,2018-01-23,290.85379671945435,290.85379671945435,284.6285480129357,287.5773620605469,4416130
TATACONSUM,2018-01-24,286.4540439878415,290.8538397509014,283.4584347149181,284.8158264160156,2154759
TATACONSUM,2018-01-25,284.5817953343262,291.3686967033192,282.3818974527963,284.8158264160156,3631793
TATACONSUM,2018-01-29,285.75188694804183,287.20286790328265,281.49253363950334,282.5222473144531,1806919
TATACONSUM,2018-01-30,281.7265589997834,287.6709241733862,280.32237285139087,284.58172607421875,2590100
TATACONSUM,2018-01-31,283.5519932481346,284.30090969303916,267.8251192922751,272.08447265625,5397599
TATACONSUM,2018-02-01,271.71005732245646,276.0630292713379,260.804215774067,269.9314270019531,4593306
TATACONSUM,2018-02-02,265.8592620597727,266.79538622195497,243.6263132079431,257.2937316894531,6697007
TATACONSUM,2018-02-05,248.1665093759251,259.2127625401597,238.85206297526148,255.65550231933594,6833906
TATACONSUM,2018-02-06,242.4561545267281,253.03434598032723,237.073440671405,249.66432189941406,7044561
TATACONSUM,2018-02-07,252.75350369364557,266.23368484365864,252.75350369364557,262.2551574707031,8055761
TATACONSUM,2018-02-08,263.98702233109674,268.19958119808234,258.46389530803094,262.5360412597656,5863983
TATACONSUM,2018-02-09,253.78328008471797,261.92754360414904,253.78328008471797,260.4765625,3121544
TATACONSUM,2018-02-12,264.36146087270834,271.10156634894935,261.83394274529996,266.8890075683594,4583181
TATACONSUM,2018-02-14,269.5569609760436,270.53987990827517,262.95726856397965,263.9402160644531,2455660
TATACONSUM,2018-02-15,266.1869395964191,267.02944571851646,258.37029629556724,261.2254638671875,1807307
TATACONSUM,2018-02-16,262.34882166827725,264.68913229868116,256.6852813699978,257.995849609375,1925414
TATACONSUM,2018-02-19,259.3064319480248,259.3532267358792,246.20069170516433,250.8345184326172,2620461
TATACONSUM,2018-02-20,251.53655816226373,256.68524073406246,244.93686608837743,246.0602264404297,5120799
TATACONSUM,2018-02-21,248.07293517853643,251.6770193844021,245.45179861149555,249.57073974609375,3638163
TATACONSUM,2018-02-22,248.96225757930668,252.65993125355206,244.42204921915553,245.40496826171875,5466484
TATACONSUM,2018-02-23,247.3240215225612,254.53216061830554,246.20066107136424,253.40882873535156,3895920
TATACONSUM,2018-02-26,256.0767325211854,257.24688762970527,254.2044843475537,256.0299377441406,3672359
TATACONSUM,2018-02-27,257.4341735839844,261.83396906889976,255.655543189235,257.4341735839844,4778178
TATACONSUM,2018-02-28,255.56188089748042,259.3063773208867,254.62575679162885,257.9021911621094,2808234
TATACONSUM,2018-03-01,257.434144600132,259.63404209490886,256.5916385678164,257.2937316894531,2322191
TATACONSUM,2018-03-05,257.2469217636168,259.25961167192526,253.2683938667413,258.0426330566406,4680138
TATACONSUM,2018-03-06,259.02556143666396,265.0167502299183,254.11090969272044,256.638427734375,6601857
TATACONSUM,2018-03-07,254.62579149650196,256.9193072957351,248.21333478376837,251.7238006591797,4847214
TATACONSUM,2018-03-08,253.22161616811056,256.68528740990797,248.07293266007136,255.93637084960938,2246589
TATACONSUM,2018-03-09,258.2766806767623,258.2766806767623,249.5707363830354,251.20895385742188,1614381
TATACONSUM,2018-03-12,252.75351369493652,258.97873341118213,252.47268788479417,258.41705322265625,2583575
TATACONSUM,2018-03-13,260.28930705882965,263.33171052971585,255.74912781071592,260.42974853515625,3095190
TATACONSUM,2018-03-14,257.6681678539119,263.2849126572669,257.6681678539119,260.7105712890625,2056369
TATACONSUM,2018-03-15,260.2425518719685,266.2337415970984,259.5404586564866,261.7403564453125,2877987
TATACONSUM,2018-03-16,262.86363506710904,264.64229370638566,253.73642511938667,255.0001983642578,2762357
TATACONSUM,2018-03-19,255.18745426500627,255.56189821907802,241.84768485247196,243.95396423339844,3665423
TATACONSUM,2018-03-20,243.11142590458832,246.80909874125507,238.80524958410365,245.31129455566406,2855717
TATACONSUM,2018-03-21,248.35371620425914,249.28984031896533,245.40493095658277,246.38787841796875,1477158
TATACONSUM,2018-03-22,247.74525894808144,247.74525894808144,241.14559489506422,242.3157501220703,1681596
TATACONSUM,2018-03-23,235.01398000851773,242.3625463061619,234.03104675532109,241.42642211914062,2297852
TATACONSUM,2018-03-26,241.56685887125482,246.66874762127011,237.49472682634897,245.45179748535156,2440719
TATACONSUM,2018-03-27,247.13677544174718,248.77499270319814,244.09437195619535,246.9495391845703,3071911
TATACONSUM,2018-03-28,244.5624479579465,247.13678951539853,241.05198219778455,242.22213745117188,2283408
TATACONSUM,2018-04-02,242.78384970078878,260.6170066866574,242.78384970078878,259.2596435546875,6610831
TATACONSUM,2018-04-03,258.37030883834854,259.8212900874971,254.34498574389033,257.2469482421875,2613360
TATACONSUM,2018-04-04,259.0255922041937,261.22546134390814,252.33228094137647,252.98757934570312,3283985
TATACONSUM,2018-04-05,257.0128859803183,259.30640168242405,254.15771861652752,255.56190490722656,2658707
TATACONSUM,2018-04-06,257.24687400052255,258.04258514580647,253.6896140863852,255.28103637695312,1852060
TATACONSUM,2018-04-09,257.4341614531553,263.6593818255555,255.56191300622328,260.0552978515625,4623765
TATACONSUM,2018-04-10,262.301985886908,262.7700479398338,256.5916231275653,257.9021911621094,2190930
TATACONSUM,2018-04-11,258.46388432445394,258.6979153626745,254.15770750754692,256.35760498046875,1996390
TATACONSUM,2018-04-12,256.4043997608161,260.0552782434087,254.29812041683087,256.35760498046875,2149205
TATACONSUM,2018-04-13,256.498005003332,259.6340264715829,254.39172576516597,257.9021911621094,2196800
TATACONSUM,2018-04-16,256.4979838100234,262.30196421404185,255.14059254139772,261.7870788574219,3030999
TATACONSUM,2018-04-17,263.98703890977464,267.0294427269972,259.7744797782357,263.0041198730469,5799262
TATACONSUM,2018-04-18,264.26784022225814,269.08890252423146,261.41267294770904,265.952880859375,4719061
TATACONSUM,2018-04-19,267.7315564326723,270.2122801754794,265.4848637706629,267.9187927246094,2434183
TATACONSUM,2018-04-20,267.6846780278032,270.35260866092534,265.5315756160746,268.0122985839844,2523492
TATACONSUM,2018-04-23,269.3229167953661,269.41650635139865,264.5954729178602,265.48480224609375,1687369
TATACONSUM,2018-04-24,264.92318569679935,269.60380735221986,263.7998250721995,265.0635986328125,2131466
TATACONSUM,2018-04-25,264.96991592271297,272.6461449944892,264.0337918197276,270.63348388671875,4804882
TATACONSUM,2018-04-26,273.8162845541866,274.89282149776045,270.3058193675945,272.5993347167969,4942803
TATACONSUM,2018-04-27,274.70563730248284,275.59493808480073,272.4589165364894,273.4418640136719,1858644
TATACONSUM,2018-04-30,275.126884227581,279.433061066543,273.3950488222304,278.5437316894531,3046154
TATACONSUM,2018-05-02,278.40335673447873,280.83728558990714,270.9143624520812,274.0503845214844,1857277
TATACONSUM,2018-05-03,274.0503908411279,274.0503908411279,265.0167969933191,268.34002685546875,2561225
TATACONSUM,2018-05-04,268.7144108329346,272.88017449523517,264.267821368604,269.41650390625,1399442
TATACONSUM,2018-05-07,270.35268188889586,276.6247260212445,268.66766960438974,275.40777587890625,1848551
TATACONSUM,2018-05-08,277.09276142460305,277.2799976907007,268.9016747270852,271.1951904296875,1720983
TATACONSUM,2018-05-09,271.1015742335545,275.54816418683333,270.1654500328642,273.3482666015625,1820409
TATACONSUM,2018-05-10,274.23758646683876,274.2843812479459,265.34440687006236,267.0294189453125,1446384
TATACONSUM,2018-05-11,266.2336907027921,271.94405347741167,266.2336907027921,269.13568115234375,1974327
TATACONSUM,2018-05-14,262.11478354283213,263.37855696284817,235.76289226815695,239.55418395996094,16822847
TATACONSUM,2018-05-15,240.0690749847308,242.92424251570998,225.37191285417023,227.15054321289062,9298329
TATACONSUM,2018-05-16,224.66981209096036,229.91211342006488,222.09547049408476,225.69955444335938,6328483
TATACONSUM,2018-05-17,227.94622312603573,233.37574587662166,227.01009900642163,231.6907196044922,7108750
TATACONSUM,2018-05-18,232.4396172989594,233.04809225139022,227.8058058525673,229.06956481933594,3297714
TATACONSUM,2018-05-21,228.5078978436904,232.48642525685173,225.18465444175513,227.99302673339844,3180360
TATACONSUM,2018-05-22,228.41431252840766,235.06080028694052,228.41431252840766,231.36309814453125,3175432
TATACONSUM,2018-05-23,230.75462022050596,236.23095262092946,229.86530506836695,234.21827697753906,4295785
TATACONSUM,2018-05-24,234.96717189946202,239.17973075821732,231.50351525019863,238.2436065673828,2921253
TATACONSUM,2018-05-25,236.090498347487,242.8305891015711,236.090498347487,241.37960815429688,2071496
TATACONSUM,2018-05-28,238.4308418098115,245.45178791568404,238.38403274084203,244.0007781982422,2649349
TATACONSUM,2018-05-29,240.95836855866992,245.9198440665289,240.58392458424987,241.05198669433594,2235734
TATACONSUM,2018-05-30,237.77553934771532,249.00902939563886,237.02663715436282,247.60484313964844,4154146
TATACONSUM,2018-05-31,249.94515406501603,254.62577492765678,244.0475832053857,252.004638671875,3469905
TATACONSUM,2018-06-01,252.47273608536264,252.47273608536264,242.0349272465703,246.43472290039062,2622839
TATACONSUM,2018-06-04,248.07292045271944,248.44736443032,237.30749182929955,238.94570922851562,1819147
TATACONSUM,2018-06-05,239.17974593176095,247.79210046110276,238.52446181342995,246.90277099609375,4208120
TATACONSUM,2018-06-06,245.96663652134748,249.66433858331416,243.71994412785548,248.77500915527344,2052017
TATACONSUM,2018-06-07,249.85155156827815,252.47271655631877,246.48149862265123,250.03878784179688,1527128
TATACONSUM,2018-06-08,246.85594254891424,252.14503812778457,246.71550107593598,249.89834594726562,1104173
TATACONSUM,2018-06-11,248.634602623562,253.92369883966086,245.91984805468547,246.85597229003906,3538690
TATACONSUM,2018-06-12,245.96661297485142,251.25570854876898,245.96661297485142,250.50682067871094,1206633
TATACONSUM,2018-06-13,249.94510028182347,253.2215341806489,248.40050144316737,252.3790283203125,1232644
TATACONSUM,2018-06-14,252.56630406383437,260.94462729115287,251.06852816088403,260.0552978515625,3646744
TATACONSUM,2018-06-15,261.3190744787885,263.0509100271356,254.11093501045067,254.76620483398438,3133233
TATACONSUM,2018-06-18,254.20449102092607,259.16596595224274,251.95779886723585,257.76177978515625,1541522
TATACONSUM,2018-06-19,257.10650832112384,257.10650832112384,249.0558344090442,249.99195861816406,6224725
TATACONSUM,2018-06-20,249.15979312823637,250.15188538903564,242.82921452306763,246.46693420410156,3367252
TATACONSUM,2018-06-21,243.82135204031138,247.88427135002584,241.4119681969502,243.96310424804688,3020580
TATACONSUM,2018-06-22,243.6796435964244,249.0181024238794,242.30961246160746,247.6480712890625,2459832
TATACONSUM,2018-06-25,245.7583282162807,252.2306312103888,245.7583282162807,249.91571044921875,2103452
TATACONSUM,2018-06-26,250.199138585482,254.82897976358956,248.7818473272526,252.60855102539062,2208389
TATACONSUM,2018-06-27,250.48261718227045,253.60064645432405,246.7976656330621,250.95504760742188,2234204
TATACONSUM,2018-06-28,248.49842770022457,253.4589476448108,247.03390477434138,249.39605712890625,4511203
TATACONSUM,2018-06-29,248.21497175232716,255.25416820712454,248.21497175232716,254.498291015625,2077927
TATACONSUM,2018-07-02,256.05729641850934,258.0415100175078,248.7346246574634,249.86846923828125,3661633
TATACONSUM,2018-07-03,249.91574384478912,268.8129645513894,248.21500551514328,265.5059509277344,6676660
TATACONSUM,2018-07-04,265.5059460306567,265.5059460306567,260.16748704648046,262.00994873046875,3598212
TATACONSUM,2018-07-05,262.15163594103217,266.82867951888574,255.11241156934045,256.2934875488281,2338411
TATACONSUM,2018-07-06,254.9234683456513,258.1832501004456,251.04956158587152,251.616455078125,2022333
TATACONSUM,2018-07-09,253.45891136564416,260.97056631191714,252.27783535741656,260.07293701171875,2267486
TATACONSUM,2018-07-10,260.6871091395115,262.4823390315537,257.52181944743245,259.60052490234375,1284523
TATACONSUM,2018-07-11,259.6477509211967,260.26193354365864,252.7030467181814,254.92344665527344,1407688
