symbol,Date,Open,High,Low,Close,Volume
BANKBARODA,2018-01-01,142.7290139213066,145.29990379225706,142.5960419900058,143.17227172851562,7408273
BANKBARODA,2018-01-02,143.52688065326953,144.0587954627635,138.73970147644607,140.025146484375,11611821
BANKBARODA,2018-01-03,140.64572525068886,141.48792607637625,139.22730809715364,139.9365234375,8271671
BANKBARODA,2018-01-04,140.51274709417345,146.54105693045898,139.6262313396361,145.2999267578125,17214456
BANKBARODA,2018-01-05,146.40806725699704,147.60486890220182,142.95066132420448,143.43824768066406,11233822
BANKBARODA,2018-01-08,143.70421024810207,145.4329132763697,142.55173705353795,143.30526733398438,6316362
BANKBARODA,2018-01-09,143.39392971050412,146.62970694844077,143.2609577522384,145.83184814453125,10305337
BANKBARODA,2018-01-10,145.61020991398738,146.98431201282315,142.7733622588418,144.05880737304688,10993630
BANKBARODA,2018-01-11,144.058805344295,145.29992194870633,143.26094660248148,144.7680206298828,6879190
BANKBARODA,2018-01-12,145.16696204437068,145.5658914483741,142.15281373950327,144.5020751953125,8826985
BANKBARODA,2018-01-15,144.9453357574142,146.2751094799593,144.32477739232473,145.74319458007812,7054678
BANKBARODA,2018-01-16,145.92049481988226,147.69352628293234,138.4737545587781,139.13864135742188,15621689
BANKBARODA,2018-01-17,139.13865246781992,146.98432272916577,137.0110199531283,146.45240783691406,17556659
BANKBARODA,2018-01-18,149.8211509271347,151.59418229905344,142.4630680282407,143.9258270263672,16765567
BANKBARODA,2018-01-19,143.61556651162482,147.73785976915073,143.12798009272777,146.6297149658203,8533716
BANKBARODA,2018-01-22,147.16162510915171,148.624370791241,144.6793781247706,146.09780883789062,8918325
BANKBARODA,2018-01-23,146.23077184095118,154.25374217078246,145.83184245456158,153.5001983642578,18168528
BANKBARODA,2018-01-24,153.5001993614805,159.3068803300297,151.01796604019395,158.11009216308594,21139975
BANKBARODA,2018-01-25,158.50902347546034,158.50902347546034,147.56054822953115,148.1811065673828,24579032
BANKBARODA,2018-01-29,149.2005926523943,149.73249394767643,142.99498285067867,143.9258270263672,12013160
BANKBARODA,2018-01-30,143.6155522305407,145.56588418503023,141.66522027605114,142.0198211669922,11158191
BANKBARODA,2018-01-31,141.13330871934338,143.4382551459375,137.85320305623418,139.00567626953125,13420760
BANKBARODA,2018-02-01,140.113821433829,140.6014078172144,134.52876932637983,135.06068420410156,12039264
BANKBARODA,2018-02-02,133.1546617580733,138.917014081727,131.3816302738722,135.814208984375,24420057
BANKBARODA,2018-02-05,133.50926787365995,140.55706487991034,132.09083736359128,139.626220703125,13827865
BANKBARODA,2018-02-06,132.9773558380306,138.29645007155182,131.20432442685686,136.92234802246094,11335878
BANKBARODA,2018-02-07,138.29643996932583,139.00565518742007,135.37093564915907,136.4790802001953,9997661
BANKBARODA,2018-02-08,136.5234229743249,139.4932560927459,136.08016510752515,138.4737548828125,6839457
BANKBARODA,2018-02-09,135.8585344970703,140.37977009347975,135.19364770507812,138.51808166503906,6223913
BANKBARODA,2018-02-12,140.9559933431325,153.27855590377672,140.9559933431325,149.5108642578125,48926198
BANKBARODA,2018-02-14,148.04813015875675,152.48070890602492,145.21128246593648,146.98431396484375,28561359
BANKBARODA,2018-02-15,145.29992905453415,148.22543379618162,139.27163265011768,141.00033569335938,17565094
BANKBARODA,2018-02-16,141.31060601604833,142.19712177154966,133.50927818936222,135.10499572753906,22647050
BANKBARODA,2018-02-19,132.97736565318328,135.50394101145662,122.51647684970142,127.52529907226562,37226788
BANKBARODA,2018-02-20,124.55547196708655,131.4702980272745,124.37817150957564,128.36749267578125,26441686
BANKBARODA,2018-02-21,130.09617986944164,130.49510923175316,126.15118768275012,129.34263610839844,13511046
BANKBARODA,2018-02-22,127.70260140820025,129.96321936314274,126.15119878598682,127.12635803222656,16126505
BANKBARODA,2018-02-23,129.1653358368224,131.38162510487754,128.27882012960035,129.03236389160156,14280404
BANKBARODA,2018-02-26,131.2043297809103,131.47028720887053,126.94905151501703,127.43663787841797,12120874
BANKBARODA,2018-02-27,127.12635470066606,127.65826956806245,122.51647544947298,125.39765167236328,18251152
BANKBARODA,2018-02-28,123.22570049882643,127.21502173799708,122.33918466789962,125.8409194946289,15443300
BANKBARODA,2018-03-01,125.70793041297532,127.30366139678159,122.16186757214192,122.6051254272461,13912882
BANKBARODA,2018-03-05,121.452654605994,123.93490134716824,120.78776781070572,123.04838562011719,10501381
BANKBARODA,2018-03-06,124.91006916935956,125.30901209584844,118.92608759791527,119.90126037597656,10841359
BANKBARODA,2018-03-07,117.99525220047582,119.98991264582992,113.96160281666174,117.55199432373047,17616076
BANKBARODA,2018-03-08,119.23636550312206,119.67962336744593,115.15838774047981,119.1033935546875,13361413
BANKBARODA,2018-03-09,120.2115464371699,120.43317538448979,115.95626794319658,116.62115478515625,10445844
BANKBARODA,2018-03-12,117.02007714640098,118.21687880080636,113.56267118702905,117.10873413085938,13816607
BANKBARODA,2018-03-13,117.15304207269877,127.92421573515395,116.17788293789943,125.48629760742188,31216963
BANKBARODA,2018-03-14,123.35867620672947,130.93838949664138,121.71862998603177,129.20968627929688,29093742
BANKBARODA,2018-03-15,127.96855273433839,129.65292723282525,126.37282169373381,127.43663787841797,13300363
