symbol,Date,Open,High,Low,Close,Volume
CANFINHOME,2018-01-01,444.4081073456783,457.44847810667295,444.4081073456783,449.492431640625,895567
CANFINHOME,2018-01-02,451.79918400462157,452.64656652596943,443.51359258780474,445.96160888671875,609496
CANFINHOME,2018-01-03,445.96157006278315,454.0117751487571,445.96157006278315,448.5508117675781,410061
CANFINHOME,2018-01-04,448.5507706535234,451.893263242589,439.7002782932681,441.8658142089844,1489442
CANFINHOME,2018-01-05,444.4080141463982,449.6335629887922,441.81877253855373,442.76031494140625,1087932
CANFINHOME,2018-01-08,443.46653668580245,453.7293446330855,442.4308341442752,451.37548828125,1217920
CANFINHOME,2018-01-09,455.32999983660324,455.32999983660324,447.32688786438655,451.6579895019531,1489090
CANFINHOME,2018-01-10,452.83482864749914,453.8234366737867,445.5849406760779,452.2698974609375,449033
CANFINHOME,2018-01-11,455.7065739189332,464.51000211635926,452.03456388407443,456.1302795410156,1656369
CANFINHOME,2018-01-12,460.1318124015146,460.1318124015146,445.3495842633929,453.1173095703125,616812
CANFINHOME,2018-01-15,454.7650483048412,458.1075128393154,450.7634924967758,454.10595703125,432761
CANFINHOME,2018-01-16,457.2601356839484,457.2601356839484,439.9357584340156,448.59796142578125,947076
CANFINHOME,2018-01-17,446.3852852619078,447.23266772772547,436.87570068560973,443.8431091308594,435160
CANFINHOME,2018-01-18,444.4080284938884,448.1741982268875,430.4261176134105,435.6987609863281,673146
CANFINHOME,2018-01-19,435.46338488599457,451.94037782762683,434.7101624163867,446.8089599609375,590778
CANFINHOME,2018-01-22,449.5394845710658,457.7779815643201,444.40806637897145,456.7422790527344,877341
CANFINHOME,2018-01-23,460.13174922494255,475.902583288791,430.28484580171516,433.486083984375,5272087
CANFINHOME,2018-01-24,434.0511082744532,436.8757358771069,415.2202575900951,417.66827392578125,1849506
CANFINHOME,2018-01-25,418.04487239499343,426.33043494902296,411.87778047810065,416.4913330078125,1296243
CANFINHOME,2018-01-29,421.81110320183996,442.43088129467395,421.81110320183996,434.6160888671875,2534456
CANFINHOME,2018-01-30,434.9926245172147,435.98123262495176,422.4230266984071,423.7411804199219,702018
CANFINHOME,2018-01-31,422.2818019633032,426.14213187512735,418.1390208011294,422.893798828125,589263
CANFINHOME,2018-02-01,423.69414513852416,432.16802804129463,416.6325760528821,420.1633605957031,991830
CANFINHOME,2018-02-02,416.1618176552878,425.5772433940952,391.8700307426043,401.94451904296875,1529576
CANFINHOME,2018-02-05,395.44782709996775,434.7572241985955,378.9708343041358,432.4975280761719,1824328
CANFINHOME,2018-02-06,396.38938577196046,443.2311243519012,393.5647583199038,431.32061767578125,2274611
CANFINHOME,2018-02-07,447.1385281013586,451.51669498549535,430.2849230755351,433.1566162109375,1601455
CANFINHOME,2018-02-08,436.40495149617044,443.79606591439995,426.7541408104407,435.0397033691406,764393
CANFINHOME,2018-02-09,427.46029854028484,441.2068249008548,424.40028538994136,435.8871154785156,818509
CANFINHOME,2018-02-12,440.54777337384775,466.01651774632506,439.1825538546042,464.274658203125,2572789
CANFINHOME,2018-02-14,467.9466519717344,495.1572549223621,467.8524919690848,489.46087646484375,3765692
CANFINHOME,2018-02-15,494.30983780408246,506.5498909306598,479.2451570329104,484.2353210449219,3015341
CANFINHOME,2018-02-16,488.89592063403273,496.56951464289733,467.94660097277665,473.5958557128906,1697412
CANFINHOME,2018-02-19,474.44324171936586,482.02267579243056,466.29890515494856,473.3604736328125,1388940
CANFINHOME,2018-02-20,472.1835963613954,493.321238439707,472.1835963613954,481.6460876464844,2382471
