symbol,Date,Open,High,Low,Close,Volume
ADANIENT,2018-01-01,88.95524292667693,91.12816027377313,88.52602607639834,89.0893783569336,7745247
ADANIENT,2018-01-02,89.11619248595211,89.813672595028,86.99693409059803,87.93584442138672,4977129
ADANIENT,2018-01-03,87.93583707030517,96.7079588125648,87.93583707030517,94.53504943847656,39032205
ADANIENT,2018-01-04,94.4277652406898,99.36376267471297,93.43519613002759,98.34436798095703,22778210
ADANIENT,2018-01-05,99.14915694306876,104.24610820698058,97.86150633467204,103.62911224365234,21144683
ADANIENT,2018-01-08,103.33402015555534,107.84080090390641,103.17306665142546,105.39962768554688,15147523
ADANIENT,2018-01-09,106.23123502055213,106.74092862521977,104.13880192217432,105.10453796386719,8653790
ADANIENT,2018-01-10,105.21184218195904,109.36988257242156,105.1581835051227,106.66044616699219,21411711
ADANIENT,2018-01-11,106.2312387952754,109.28941555607744,104.91676260513469,108.21636962890625,10238800
ADANIENT,2018-01-12,108.37732218109176,109.31624017610477,104.21928145710521,107.27745819091797,9577781
ADANIENT,2018-01-15,107.84079415357805,108.48462315392679,105.85566349991132,106.33853149414062,5453962
ADANIENT,2018-01-16,106.60680180147932,106.8214139863189,100.97332397223651,104.40706634521484,13454300
ADANIENT,2018-01-17,104.19245916649722,110.36245648619057,100.81237531137506,109.7454605102539,17383941
ADANIENT,2018-01-18,110.5234036430151,111.32817861567527,101.24157948666257,104.75579833984375,24303136
ADANIENT,2018-01-19,104.75580369414882,107.84079836856446,101.16110791117508,107.14331817626953,25753085
ADANIENT,2018-01-22,106.23123567490968,108.56510655411924,105.15818977925743,106.71410369873047,10534230
ADANIENT,2018-01-23,106.98237437270878,110.12102801045587,105.21185566016706,109.66497802734375,13877472
ADANIENT,2018-01-24,109.61132079304998,111.35502133538994,107.30428297959763,110.2551498413086,14325102
ADANIENT,2018-01-25,109.98688938095549,115.75449533450016,108.27002188982753,115.03018951416016,24286217
ADANIENT,2018-01-29,115.6740164928034,118.3029688521631,112.99140545225677,114.46684265136719,14632536
ADANIENT,2018-01-30,113.20601274715084,114.57414003681123,111.32818434873626,113.3669662475586,7873404
ADANIENT,2018-01-31,112.64265969798035,117.36404466202903,112.21344288306683,114.3863525390625,14190496
ADANIENT,2018-02-01,114.2790479685767,116.45196523678959,109.28940696026727,114.8155746459961,9002862
ADANIENT,2018-02-02,114.27905186415914,114.27905186415914,104.67532016540363,105.80201721191406,12747646
ADANIENT,2018-02-05,99.3101080305352,107.840801554226,98.55898416133462,107.00919342041016,11825552
ADANIENT,2018-02-06,99.25645548631823,106.33853731767587,98.02245609479134,104.78263092041016,10865044
