symbol,Date,Open,High,Low,Close,Volume
ALKEM,2018-01-01,2023.5412878937857,2075.7617531178175,2011.1297443287851,2046.4796142578125,30620
ALKEM,2018-01-02,2041.2857842375442,2045.6067963993116,2005.1543473918646,2022.7144775390625,11674
ALKEM,2018-01-03,2031.8157385616416,2044.7789966309742,2010.7621720487205,2034.619873046875,17756
ALKEM,2018-01-04,2036.4129683096764,2042.5267143010108,2013.4286232948946,2038.2977294921875,189021
ALKEM,2018-01-05,2054.8003941788465,2054.8003941788465,2015.2673217181352,2041.28564453125,15305
ALKEM,2018-01-08,2068.5906096338904,2071.3487304467353,2021.7025558155221,2039.170654296875,36617
ALKEM,2018-01-09,2031.8161607221139,2049.284263461354,2026.759604666018,2042.940673828125,8799
ALKEM,2018-01-10,2036.4127615480843,2269.933683188361,2029.977145597368,2136.2568359375,253512
ALKEM,2018-01-11,2105.4116934812164,2128.3500213906573,2081.461964763909,2102.83740234375,35720
ALKEM,2018-01-12,2091.574843956875,2103.5267002080577,2050.7547477738735,2076.72705078125,20768
ALKEM,2018-01-15,2086.0586224093663,2132.0273007348264,2054.89194828728,2114.42138671875,20876
ALKEM,2018-01-16,2107.204884657094,2119.156744823125,2067.0282919133547,2092.95458984375,19693
ALKEM,2018-01-17,2063.994173094107,2092.9544476831775,2060.316677908193,2073.87744140625,9667
ALKEM,2018-01-18,2061.236271581711,2085.1399928400183,2045.6069153743565,2067.763916015625,15260
ALKEM,2018-01-19,2045.6064451277994,2078.749911298579,2004.2806429590948,2040.044189453125,19924
ALKEM,2018-01-22,2096.0804394429197,2096.0804394429197,2045.3770592545677,2062.109619140625,45452
ALKEM,2018-01-23,2050.663505016773,2068.6373098377244,2022.6226007787047,2045.8367919921875,9831
ALKEM,2018-01-24,2041.0098668733683,2057.190935780729,1999.6840588295515,2021.7950439453125,75760
ALKEM,2018-01-25,2022.6223269525485,2059.3972783516856,1993.9839233330665,2024.69091796875,64212
ALKEM,2018-01-29,2001.1090819266526,2068.5910283580474,1999.6379940794457,2060.40869140625,12400
ALKEM,2018-01-30,2060.316170200018,2068.5905323293355,2022.621853833128,2052.961181640625,29875
ALKEM,2018-01-31,2011.8656117139317,2050.157438422754,2011.5897546990477,2021.4730224609375,18474
ALKEM,2018-02-01,2022.6225181108684,2058.4780991137427,1990.4444325954682,2050.06591796875,11453
ALKEM,2018-02-02,2009.0617395770305,2028.7362505160593,1993.2025403972095,2018.025634765625,13765
ALKEM,2018-02-05,1990.444203423625,2040.0903867884635,1866.0989015700243,1992.09912109375,32204
ALKEM,2018-02-06,1858.9737809614812,1993.2023526827356,1858.9737809614812,1972.0107421875,10556
ALKEM,2018-02-07,1944.6133024255207,2004.0049366076335,1944.6133024255207,1986.0771484375,8254
ALKEM,2018-02-08,1985.8469772949886,2013.4281853129746,1972.0563732859957,1999.8214111328125,8006
ALKEM,2018-02-09,2002.5801378399826,2028.0467493905387,1912.895171074914,2003.49951171875,43117
ALKEM,2018-02-12,1985.8476040131031,2022.6225596429754,1972.056995651901,2005.66015625,51852
ALKEM,2018-02-14,2004.235011134141,2022.6685018847268,1963.5987314877686,1980.1474609375,18083
ALKEM,2018-02-15,1980.193404377571,1999.638071009616,1947.18774935919,1960.47265625,13062
ALKEM,2018-02-16,1961.8093359826833,2014.4997074012153,1950.0542461568866,1995.507080078125,14370
ALKEM,2018-02-19,1968.401602383217,2008.0000814038258,1959.1819227467618,1990.2060546875,5012
ALKEM,2018-02-20,1990.20637720535,2013.5783589071855,1973.7032380176545,2001.5927734375,53779
ALKEM,2018-02-21,1981.3091992126083,1999.7024154902622,1973.0114873499217,1984.950927734375,6108
ALKEM,2018-02-22,1990.2059086213442,2009.890013236445,1980.433183977847,2005.0958251953125,7202
ALKEM,2018-02-23,2005.0035448777282,2030.2656003634686,1983.2452375158664,2011.088623046875,28548
ALKEM,2018-02-26,2028.3288922126314,2051.378084169593,2013.623552762043,2030.449462890625,21834
ALKEM,2018-02-27,2038.93209364027,2069.541384145188,2037.549141734116,2056.311279296875,21595
ALKEM,2018-02-28,2054.789536922896,2056.8639644184614,2038.4707523090715,2052.576904296875,13065
ALKEM,2018-03-01,2056.864571960663,2056.864571960663,2042.2053700313168,2051.332763671875,4706
ALKEM,2018-03-05,2036.2116862466867,2055.9417038027764,2028.4670229791532,2048.197265625,33358
ALKEM,2018-03-06,2051.3785631095147,2095.172038052302,2042.158884174191,2083.78564453125,26947
ALKEM,2018-03-07,2056.910443929504,2083.6475137968077,2000.7165438298073,2042.020751953125,13057
ALKEM,2018-03-08,2045.8467391106221,2074.4277435776926,2043.0808354525186,2062.2578125,7855
ALKEM,2018-03-09,2061.5204654778113,2069.8181775481603,2040.3152012980304,2043.8648681640625,10855
ALKEM,2018-03-12,2065.2082810215716,2065.2082810215716,2019.1098818916257,2032.2017822265625,33852
ALKEM,2018-03-13,2028.5138493954128,2041.1909087755528,2023.6735176320865,2025.6558837890625,20999
ALKEM,2018-03-14,2028.3294043588776,2051.378602135683,2008.0461103152888,2025.286865234375,16194
ALKEM,2018-03-15,2027.3616299713356,2055.9887833857774,2009.8903801708498,2034.0458984375,27746
ALKEM,2018-03-16,2042.1125670622391,2048.1053578604606,1937.4692200471359,1989.7908935546875,59178
ALKEM,2018-03-19,2000.6701470874943,2009.797538367781,1949.9619175530186,1974.255859375,28017
ALKEM,2018-03-20,1968.355293966887,1977.5749728304897,1927.0051693175187,1939.9127197265625,8004
ALKEM,2018-03-21,1958.259575624017,1982.2307380374937,1938.2529197045737,1958.8587646484375,10609
ALKEM,2018-03-22,1962.869585415165,1981.3089427229634,1942.632435787818,1950.0081787109375,15701
ALKEM,2018-03-23,1922.3031339614818,1949.962171860208,1895.0589366132708,1924.4698486328125,8529
ALKEM,2018-03-26,1925.0690493813606,1930.2780781811596,1877.1267167339322,1902.4808349609375,12575
ALKEM,2018-03-27,1926.912637518591,1947.1959284398395,1902.5266350425932,1930.2318115234375,18472
ALKEM,2018-03-28,1918.6154269102803,1938.2533905218052,1705.686960229581,1833.195068359375,457372
ALKEM,2018-04-02,1833.1947498772124,1833.1947498772124,1758.7919894878935,1769.671142578125,42000
ALKEM,2018-04-03,1769.25649770426,1770.1784656551222,1742.5655705447703,1758.1007080078125,35471
ALKEM,2018-04-04,1774.6036908607998,1776.539800758444,1737.9093268982513,1744.916259765625,16191
ALKEM,2018-04-05,1764.6006624117938,1764.6006624117938,1705.7330263250003,1709.4208984375,50574
ALKEM,2018-04-06,1724.0802003072802,1735.0054988537183,1683.605781652044,1692.64111328125,36865
ALKEM,2018-04-09,1700.9387570564727,1726.3850509188426,1694.5310120374588,1710.2044677734375,110880
ALKEM,2018-04-10,1725.831650300468,1725.831650300468,1668.8539918429456,1673.8787841796875,29669
ALKEM,2018-04-11,1682.5916955928408,1689.506455985688,1628.195580502442,1632.75927734375,150799
ALKEM,2018-04-12,1628.195410520081,1630.9613143884617,1609.8482256841728,1621.1884765625,126405
ALKEM,2018-04-13,1618.099713266414,1652.8578560453627,1591.3165023200647,1644.928955078125,23775
ALKEM,2018-04-16,1644.7907461807033,1653.318949320934,1617.1317089691445,1625.659912109375,26212
ALKEM,2018-04-17,1641.9326079295286,1641.9326079295286,1604.2240994057793,1609.248779296875,30717
ALKEM,2018-04-18,1613.4440561551567,1659.5424577595898,1599.6606790934015,1640.41162109375,33063
ALKEM,2018-04-19,1620.8196919278078,1659.5423466837622,1620.8196919278078,1657.2374267578125,42299
ALKEM,2018-04-20,1662.8612559331073,1668.7618729098365,1624.5995886813073,1644.19140625,64941
ALKEM,2018-04-23,1636.4929015681541,1705.6404889583578,1636.4929015681541,1688.7684326171875,39257
ALKEM,2018-04-24,1696.4208534862569,1793.2274782775921,1696.4208534862569,1774.4193115234375,175410
ALKEM,2018-04-25,1768.7954876761792,1823.6987233593086,1751.7390808364557,1783.7313232421875,48624
ALKEM,2018-04-26,1783.0858959971974,1797.7452079303546,1756.4410015159722,1770.1322021484375,12581
ALKEM,2018-04-27,1770.409039935506,1822.7307235789585,1752.6611560564493,1815.401123046875,22494
ALKEM,2018-04-30,1820.8865914374812,1838.403981431057,1799.819647559452,1822.1312255859375,12293
ALKEM,2018-05-02,1817.198865712583,1890.0343352160298,1803.415489602999,1865.510009765625,47257
ALKEM,2018-05-03,1865.0488535629918,1889.9418738662023,1818.858285120465,1872.0096435546875,24870
ALKEM,2018-05-04,1880.8146440101264,1904.6476058831495,1836.5601817981235,1860.7618408203125,65020
ALKEM,2018-05-07,1870.6728534592742,1870.6728534592742,1802.5855471225352,1835.499755859375,35052
ALKEM,2018-05-08,1837.5740142117536,1866.9848097734607,1808.0250135148706,1861.4530029296875,18793
ALKEM,2018-05-09,1861.4533460470564,1876.2048336828923,1827.3866743060153,1866.524169921875,62178
ALKEM,2018-05-10,1866.5701904296875,1880.7684063083273,1847.6237047270222,1866.5701904296875,13410
ALKEM,2018-05-11,1874.3145303211506,1874.3145303211506,1807.0570194371044,1849.3292236328125,21707
ALKEM,2018-05-14,1843.9357243816626,1853.1554030035709,1811.7590234822214,1823.97509765625,14706
ALKEM,2018-05-15,1838.31187378647,1860.5312783379154,1808.9010743800743,1842.0457763671875,14433
ALKEM,2018-05-16,1824.5743622251657,1890.0340791114652,1820.8864908512896,1877.6796875,14743
ALKEM,2018-05-17,1877.7257663695264,1877.7257663695264,1836.5598810645956,1849.2369384765625,19873
ALKEM,2018-05-18,1848.5456626898865,1853.1555022477166,1802.4472671115852,1816.96826171875,14783
ALKEM,2018-05-21,1817.1523190468613,1823.6522367996201,1776.2170403699836,1789.4932861328125,7630
ALKEM,2018-05-22,1789.0787871644734,1800.5572429969059,1740.6754703254448,1770.36279296875,13840
ALKEM,2018-05-23,1771.1002500784618,1819.6418801702803,1755.9339238763348,1811.989501953125,50284
ALKEM,2018-05-24,1804.0605984722115,1817.6134809092346,1775.710086959233,1804.7982177734375,13156
ALKEM,2018-05-25,1805.2130771854859,1842.0917917347297,1793.2274949569817,1803.322998046875,12355
ALKEM,2018-05-28,1809.6384534384483,1889.112033245151,1804.2909951492243,1872.4244384765625,16264
ALKEM,2018-05-29,1864.0805828816883,1895.1048220098019,1838.403802037239,1888.1900634765625,12811
ALKEM,2018-05-30,1889.1119345769093,1907.735638255123,1777.3233440120239,1828.4464111328125,113343
ALKEM,2018-05-31,1830.1060528242194,1830.1060528242194,1754.5508378779737,1767.27392578125,32983
ALKEM,2018-06-01,1767.4125685152628,1795.8552573984005,1760.45166544185,1781.0577392578125,24392
ALKEM,2018-06-04,1775.7099502655244,1807.0568548911879,1770.5008097819866,1783.1318359375,18373
ALKEM,2018-06-05,1778.015052342667,1788.617682937399,1740.6292098798015,1759.4835205078125,40530
ALKEM,2018-06-06,1765.5684965025514,1802.4010684220698,1753.5829140197663,1794.518310546875,10912
ALKEM,2018-06-07,1797.8374264003835,1819.688020872516,1797.8374264003835,1809.7308349609375,27212
ALKEM,2018-06-08,1794.149583644834,1809.8230383837663,1794.149583644834,1800.926025390625,11325
ALKEM,2018-06-11,1804.4754949960798,1827.294200092824,1802.44721067211,1819.91845703125,15204
ALKEM,2018-06-12,1825.4964262598521,1874.314581125959,1807.979036310894,1828.2161865234375,15392
ALKEM,2018-06-13,1818.1206802112163,1857.7652995058827,1816.138426737501,1851.265380859375,13184
ALKEM,2018-06-14,1860.4389191326952,1862.2828548050513,1825.4963156325662,1835.45361328125,10604
ALKEM,2018-06-15,1844.5812314935458,1851.5882779454764,1791.3837258268945,1802.9083251953125,73836
ALKEM,2018-06-18,1812.5886261955409,1830.1060137325273,1796.085380691191,1799.1739501953125,11939
ALKEM,2018-06-19,1820.1950488851896,1820.1950488851896,1793.2274889612227,1804.61376953125,33874
ALKEM,2018-06-20,1813.6030493820197,1820.3794909970775,1798.3905788994812,1806.1351318359375,8860
ALKEM,2018-06-21,1815.17045584943,1821.94689744021,1793.2737181121042,1800.142333984375,9075
ALKEM,2018-06-22,1804.2910680759924,1864.2189778485724,1798.7592610200618,1807.42578125,19669
