symbol,Date,Open,High,Low,Close,Volume
NAUKRI,2018-01-01,271.0760676173156,274.6328876915464,265.30352696570395,268.3647155761719,160420
NAUKRI,2018-01-02,270.1624971411042,270.63867334719595,255.60480946028557,261.4162292480469,193270
NAUKRI,2018-01-03,262.38811523100827,269.94877899470924,261.62037873797703,264.01104736328125,142120
NAUKRI,2018-01-04,271.71748210350347,271.71748210350347,263.35992862170247,267.6941833496094,39185
NAUKRI,2018-01-05,269.38509164709933,278.8019101203585,267.03330409187174,274.92437744140625,1009305
NAUKRI,2018-01-08,274.92441452062883,274.92441452062883,269.385127979235,271.0954895019531,242595
NAUKRI,2018-01-09,271.0954725292808,271.0954725292808,265.1966222244227,266.86810302734375,88540
NAUKRI,2018-01-10,266.46964629953123,278.13133708450476,266.29469839827453,274.32183837890625,408000
NAUKRI,2018-01-11,275.9933832119499,275.9933832119499,266.887549926485,269.14215087890625,256455
NAUKRI,2018-01-12,270.93030151610884,275.2159774199851,269.929340680774,272.03814697265625,265045
NAUKRI,2018-01-15,275.935080088461,276.55702159330576,263.35988610623536,264.7787170410156,234895
NAUKRI,2018-01-16,265.30350525788685,278.71443981462915,260.667993150309,273.0293884277344,406745
NAUKRI,2018-01-17,273.0779834519643,275.79903334589324,266.80981147069514,268.52020263671875,136580
NAUKRI,2018-01-18,272.5726462010571,272.5726462010571,263.36962569639763,265.2840881347656,188540
NAUKRI,2018-01-19,269.18096515312186,275.0118104827748,266.527949508746,273.3791809082031,126310
NAUKRI,2018-01-22,274.04977575225865,283.76785290659404,271.13435260595804,275.03131103515625,732085
NAUKRI,2018-01-23,273.2723960558903,277.6746847003065,268.21898306283146,270.12371826171875,90760
NAUKRI,2018-01-24,269.64752110358495,272.8642026641396,265.47845718834293,268.2578430175781,376540
NAUKRI,2018-01-25,271.82433680563406,272.11589692427594,266.28505043806547,270.3083190917969,181805
NAUKRI,2018-01-29,270.3082595005526,272.1061093688967,266.4696375377116,270.0653076171875,158830
NAUKRI,2018-01-30,271.7174279044559,272.02841347365904,264.3316837505703,266.2752990722656,75735
NAUKRI,2018-01-31,266.27530375890854,271.13434214866965,259.7253294998199,262.6893310546875,1300240
NAUKRI,2018-02-01,262.5824587523873,262.5824587523873,255.80895773330874,257.88861083984375,349450
NAUKRI,2018-02-02,264.72039036695486,270.16251898294644,251.11508365558348,266.13922119140625,6232510
NAUKRI,2018-02-05,254.61367477093714,256.5961712296649,246.13950853120326,249.85182189941406,512580
NAUKRI,2018-02-06,241.008371659169,241.008371659169,225.4788847663679,234.8957061767578,1830130
NAUKRI,2018-02-07,235.56619672025607,237.1405353857889,225.4691146172323,227.9569549560547,875525
NAUKRI,2018-02-08,232.84515181531185,244.85669666189784,228.5691886531666,241.00833129882812,2368790
NAUKRI,2018-02-09,239.35427721473025,257.8020619737859,231.53148541873998,251.71119689941406,930070
NAUKRI,2018-02-12,249.09384840360798,252.91767154515057,239.44182611279203,242.3899688720703,67740
NAUKRI,2018-02-14,244.99755494126754,247.2062344079824,242.05913693611356,243.4894256591797,814875
NAUKRI,2018-02-15,243.2267306621251,245.38675805714144,236.63963440419636,239.7337188720703,143245
NAUKRI,2018-02-16,243.21698631477548,243.21698631477548,234.69364569917298,238.7218017578125,135565
NAUKRI,2018-02-19,237.40826216120414,238.2353050786716,234.69364143373602,235.9293212890625,385005
NAUKRI,2018-02-20,235.06338563553982,238.47857165991337,231.95956186208423,237.63206481933594,728295
NAUKRI,2018-02-21,235.90015673449244,237.64180780324165,226.41355513782463,228.56385803222656,327410
NAUKRI,2018-02-22,230.3930639280296,230.3930639280296,221.4513461000132,223.7767791748047,896740
NAUKRI,2018-02-23,225.69353993470943,234.45040232744947,224.88596084356854,232.98118591308594,258675
NAUKRI,2018-02-26,234.48930688995634,252.97601573190312,230.34439751542115,240.24937438964844,868275
