symbol,Date,Open,High,Low,Close,Volume
GODREJCP,2018-01-01,623.0542716457817,623.0542716457817,607.3843987236457,609.640625,225507
GODREJCP,2018-01-02,611.9585383759922,612.2675894807352,600.2138606945414,606.7352294921875,728892
GODREJCP,2018-01-03,604.6025403228219,613.1328811216342,604.6025403228219,609.7330932617188,439615
GODREJCP,2018-01-04,611.9586029355908,614.5547796295632,607.6625035051921,611.61865234375,404134
GODREJCP,2018-01-05,611.9275809861955,613.7820006238758,605.931616612043,611.9893798828125,334704
GODREJCP,2018-01-08,616.8727476622147,616.8727476622147,610.1659254767013,614.8638305664062,375906
GODREJCP,2018-01-09,616.2856553135372,616.9037576418815,608.1880167989974,610.8768920898438,356152
GODREJCP,2018-01-10,610.7221742831771,613.7510556941095,602.130034371464,604.8189086914062,414211
GODREJCP,2018-01-11,608.6823445699399,612.422083281012,603.5208916870881,608.8677978515625,423516
GODREJCP,2018-01-12,611.8967305617801,614.3692525485164,604.6335486706904,612.7620849609375,259963
GODREJCP,2018-01-15,612.7621848095946,628.3084593704942,611.9895286368865,618.57275390625,1697655
GODREJCP,2018-01-16,622.2506095971731,628.648381246825,615.8219950855216,621.6325073242188,568351
GODREJCP,2018-01-17,621.6324521603116,625.5267451409356,609.2078166012734,617.7381591796875,467842
GODREJCP,2018-01-18,619.8708003254075,650.2832777856017,619.8708003254075,639.8676147460938,1979728
GODREJCP,2018-01-19,640.887641224355,652.1377604092947,639.8058772287208,649.6343383789062,962872
GODREJCP,2018-01-22,645.9563808784083,678.7177851594921,643.638355655869,675.441650390625,1050280
GODREJCP,2018-01-23,679.953924165107,679.953924165107,657.1754821649347,670.9290771484375,1426413
GODREJCP,2018-01-24,670.6818840914929,697.2619230727641,661.8424895981927,690.833251953125,1650483
GODREJCP,2018-01-25,695.4074041206565,696.0564623496489,657.7627059478847,664.5004272460938,1660219
GODREJCP,2018-01-29,661.4097555876491,670.0328535284913,650.4686893287501,655.2283935546875,1939369
GODREJCP,2018-01-30,656.4647385224755,659.9263266038961,650.283319107279,653.8067626953125,410211
GODREJCP,2018-01-31,662.6150226591105,662.6150226591105,644.7816846432759,651.1484985351562,3530017
GODREJCP,2018-02-01,655.2283984439267,656.9591639801973,641.0420406121191,651.0868530273438,825828
GODREJCP,2018-02-02,648.9852029218407,660.9152785457007,643.6691951340192,650.0360107421875,775993
GODREJCP,2018-02-05,643.97832439882,645.3382401132963,631.8627939860876,642.24755859375,460689
GODREJCP,2018-02-06,624.9227676538682,631.1101408583154,616.6317544032753,624.0565795898438,1211173
GODREJCP,2018-02-07,631.0483702485254,638.1019324986927,620.8701634191069,625.9747314453125,563382
GODREJCP,2018-02-08,632.6879533330575,634.2038249920895,623.6853410979437,629.59423828125,587517
GODREJCP,2018-02-09,618.7355362787848,635.8126025707704,618.0858526561328,629.0065307617188,383464
GODREJCP,2018-02-12,631.1103119329366,640.3604167048785,629.4706663695732,636.98828125,263572
GODREJCP,2018-02-14,639.6488388484902,647.8161369824932,629.8728244679634,635.7507934570312,2371077
GODREJCP,2018-02-15,639.8033247709226,643.2063884108651,631.7288729817022,634.9772338867188,895728
GODREJCP,2018-02-16,632.9663638502308,642.1546079197288,628.6661260476895,637.8543701171875,340287
GODREJCP,2018-02-19,640.1436730475319,643.9179440257323,634.1110026672952,642.1235961914062,427128
GODREJCP,2018-02-20,647.1972783952042,659.9432327681445,641.9689939204773,652.580322265625,591634
GODREJCP,2018-02-21,655.7977106922411,657.8395490997074,649.9506717525752,654.1271362304688,522387
GODREJCP,2018-02-22,654.1271773590349,658.3655005453892,640.4531186544477,644.7533569335938,829582
GODREJCP,2018-02-23,649.6721456521752,649.6721456521752,639.0298896180936,648.5584106445312,408862
GODREJCP,2018-02-26,650.9096604529857,664.3052977618818,646.0216542800661,659.2935180664062,549817
GODREJCP,2018-02-27,663.0369099848529,679.3405734727386,662.2325237135091,675.2568969726562,992295
GODREJCP,2018-02-28,673.2151933727123,680.2688126793868,657.8396299553059,662.3255004882812,1145616
GODREJCP,2018-03-01,662.3253618354631,673.9266510491158,650.909647931693,668.3580322265625,1148998
GODREJCP,2018-03-05,668.048622833691,670.5235834004027,658.3653983876104,665.326171875,505035
GODREJCP,2018-03-06,673.1841235205396,688.4668960710269,664.8311952830044,673.9575805664062,1094581
GODREJCP,2018-03-07,676.8656498576883,691.5915841200709,666.0996754373818,674.8547973632812,700111
GODREJCP,2018-03-08,680.5781130673626,690.8491074301146,651.9925438275133,660.252685546875,767578
GODREJCP,2018-03-09,655.7977128649793,666.8730930674153,654.1889968398509,663.8103637695312,373114
GODREJCP,2018-03-12,668.2342867289784,673.8029057850532,664.9859256129348,667.3680419921875,349089
GODREJCP,2018-03-13,671.1422776450283,678.1958381556104,665.7592346456258,675.9374389648438,433273
GODREJCP,2018-03-14,677.2060252923769,679.9903350492023,665.3572442147932,672.256103515625,281898
GODREJCP,2018-03-15,668.2963157164179,675.597426109307,660.8405591860094,663.8414306640625,251907
GODREJCP,2018-03-16,664.521881797097,665.0477918304757,647.0426239934009,653.3846435546875,2140009
GODREJCP,2018-03-19,656.3237091215244,664.336303739995,645.093625660974,648.001708984375,1953435
GODREJCP,2018-03-20,648.0017779642948,662.7585874156864,648.0017779642948,661.0880126953125,345360
GODREJCP,2018-03-21,663.7795340815866,672.8440064500905,656.540339206461,666.0997924804688,443469
GODREJCP,2018-03-22,664.5219917003337,672.5346436407078,662.7585726948699,670.7402954101562,853495
GODREJCP,2018-03-23,660.5620608144804,679.5572492882242,660.5620608144804,677.4535522460938,616420
GODREJCP,2018-03-26,678.072295808462,696.1393822000061,673.5555525340429,682.5581665039062,860946
GODREJCP,2018-03-27,687.9410779828406,689.8900721732399,667.1515422662521,669.9358520507812,555271
GODREJCP,2018-03-28,667.1206617835172,686.1777092592309,665.2335259001641,676.6801147460938,661080
GODREJCP,2018-04-02,683.5479867345186,692.952791987006,669.471736398751,690.1065673828125,364870
GODREJCP,2018-04-03,689.8901147998647,692.210373097002,671.9777320753504,684.0121459960938,689973
GODREJCP,2018-04-04,684.3213299743845,685.7753996979286,662.696539185738,671.45166015625,633168
GODREJCP,2018-04-05,680.5780588893225,680.5780588893225,667.9249489255774,671.8229370117188,1361034
GODREJCP,2018-04-06,674.4216861277952,677.5153446181727,670.0905189237269,674.2979125976562,524569
GODREJCP,2018-04-09,674.3597730312365,676.8038045981091,665.4500048303531,670.2142944335938,520810
GODREJCP,2018-04-10,670.6783893980911,674.2979581806641,665.2025574194976,666.6875,272964
GODREJCP,2018-04-11,670.7093684925944,671.3280662903438,662.6967165246533,665.2644653320312,1226929
GODREJCP,2018-04-12,668.0177709733471,669.7502605647469,660.8404354809609,666.7493896484375,452130
GODREJCP,2018-04-13,671.9467270515577,671.9467270515577,659.75761173703,663.2225341796875,1502832
GODREJCP,2018-04-16,657.71576512314,671.2660480548468,657.71576512314,667.0586547851562,913558
GODREJCP,2018-04-17,669.4408291186214,673.2460862397812,662.6656870648502,666.0068359375,426153
GODREJCP,2018-04-18,666.0068518322495,705.8534320785847,665.635644530276,699.9754638671875,2216571
GODREJCP,2018-04-19,705.3274893856297,715.2582047664332,686.7963549579407,690.3540649414062,1523106
GODREJCP,2018-04-20,690.3540740237745,700.9654023210519,687.7863256285486,692.7052612304688,1009224
