symbol,Date,Open,High,Low,Close,Volume
ICICIBANK,2018-01-01,301.609026633792,301.609026633792,296.9023948196832,298.0550231933594,7739502
ICICIBANK,2018-01-02,298.6794021473152,299.3998058868762,295.3655332200133,297.4787292480469,7046560
ICICIBANK,2018-01-03,300.1682342044891,303.86631271254925,300.1682342044891,302.569580078125,8898342
ICICIBANK,2018-01-04,302.5215371532406,303.1938963482397,299.20766842609015,302.2814025878906,6385367
ICICIBANK,2018-01-05,302.0412504883602,302.71360964432733,299.30371073963045,300.5523986816406,6366054
ICICIBANK,2018-01-08,301.1287687363993,305.6433106469236,300.2642900955106,301.75311279296875,7329648
ICICIBANK,2018-01-09,302.3774796575622,303.33801806729184,298.4873108234796,300.2643127441406,9190909
ICICIBANK,2018-01-10,300.2162421177416,300.60048089885055,298.2951654654104,299.6879577636719,6736971
ICICIBANK,2018-01-11,300.1682361608946,300.1682361608946,296.37409793049915,297.28662109375,8366713
ICICIBANK,2018-01-12,297.3826589303541,306.21959356531465,297.3826589303541,305.16302490234375,11699345
ICICIBANK,2018-01-15,308.1406913485483,317.6500444763466,307.6124069806947,316.3052673339844,30242005
ICICIBANK,2018-01-16,316.7375455445844,327.30346821627637,313.66381086022415,320.9158935546875,26707100
ICICIBANK,2018-01-17,320.86783852401066,330.61732666566155,320.86783852401066,329.7048034667969,43305353
ICICIBANK,2018-01-18,336.1884042370019,339.2621385153469,329.46463615226185,332.4903259277344,31504669
ICICIBANK,2018-01-19,333.7390873732709,340.9911407541277,327.35148339863997,339.6463928222656,18812611
ICICIBANK,2018-01-22,338.4937206262148,338.9739898181683,331.1936230458595,337.6292419433594,15269782
ICICIBANK,2018-01-23,336.6206656109933,350.0682020766786,336.6206656109933,348.0030212402344,22485663
ICICIBANK,2018-01-24,343.6325557068001,345.025347881526,337.91734144771186,338.8298645019531,12815095
ICICIBANK,2018-01-25,338.5897687532131,350.40437874608864,336.86081144660346,346.5622253417969,30183655
ICICIBANK,2018-01-29,345.7937697721101,351.26884951882226,341.56740733755566,343.5364990234375,17855095
ICICIBANK,2018-01-30,342.7200801669286,342.7200801669286,336.66870013518445,339.3101806640625,13358981
ICICIBANK,2018-01-31,335.0837902990161,339.9825414694748,330.04096424687083,339.0220031738281,22638319
ICICIBANK,2018-02-01,333.83506380876776,341.85556422101706,330.2330452984733,332.5383605957031,29472295
ICICIBANK,2018-02-02,329.0323968583231,330.13703940069354,320.5316559943691,321.87640380859375,16957983
ICICIBANK,2018-02-05,314.67234738554026,321.0599211050751,314.14403374188873,316.6894836425781,17339547
ICICIBANK,2018-02-06,302.80972519138777,324.61395820725545,300.64851382999007,317.6500549316406,18491736
ICICIBANK,2018-02-07,322.11655757259075,323.1251111649826,316.8816115791334,319.4270324707031,11819190
ICICIBANK,2018-02-08,319.4270028255805,325.0461577940079,316.4973727094334,320.67572021484375,10294899
ICICIBANK,2018-02-09,312.174953936436,315.6809129410615,309.917683022235,313.85589599609375,9493398
ICICIBANK,2018-02-12,315.87301571434256,316.2092099712498,310.49399554373207,313.3756103515625,8356351
ICICIBANK,2018-02-14,314.09606152465983,314.09606152465983,304.0584233683506,306.3637390136719,15189066
ICICIBANK,2018-02-15,309.4374391321077,318.70662881251513,309.4374391321077,315.6809387207031,23779772
ICICIBANK,2018-02-16,317.31382179484234,320.8197806004202,306.21958724298463,308.38079833984375,17585994
ICICIBANK,2018-02-19,316.49735869049,316.59341837976353,302.7616732101232,307.1321105957031,19044107
ICICIBANK,2018-02-20,307.8525542130707,311.4065579839104,303.8182812468908,304.7308044433594,16030558
ICICIBANK,2018-02-21,306.4117624225755,308.04468949623174,303.24199729525094,306.6038818359375,9974873
ICICIBANK,2018-02-22,304.49068180975036,306.6999084697982,301.5610513283861,305.78741455078125,25530698
ICICIBANK,2018-02-23,306.45975968170706,311.262451601579,305.7874004009081,310.0137634277344,7949765
ICICIBANK,2018-02-26,312.1750118085909,314.8645078773107,310.3980097248649,314.14410400390625,7133735
ICICIBANK,2018-02-27,314.0960250794532,314.1440402692819,307.03606268977745,309.4374084472656,9623651
ICICIBANK,2018-02-28,302.71365837929125,304.49066020846846,298.82348974548273,300.8886413574219,17481687
ICICIBANK,2018-03-01,300.31232687109525,301.609059582279,292.24381012072735,292.91619873046875,18986889
ICICIBANK,2018-03-05,292.4359316132358,294.40502363490054,287.4891353347941,291.37933349609375,14456193
ICICIBANK,2018-03-06,295.2695161723651,295.5576952977943,282.5904261127817,283.4068603515625,18951451
ICICIBANK,2018-03-07,281.7259133234234,282.2061825444407,274.08965029723254,275.3863830566406,31472773
ICICIBANK,2018-03-08,278.79625393789274,286.24042609299585,277.83571559529884,285.23187255859375,21413552
ICICIBANK,2018-03-09,287.20094609701357,287.68121523764404,279.2284900878688,281.1495666503906,12489587
ICICIBANK,2018-03-12,283.9351210544664,289.9865004851279,282.1581193761604,288.78582763671875,12163952
ICICIBANK,2018-03-13,288.25758597869725,294.88529522033673,287.77731676824067,292.3398742675781,15966647
ICICIBANK,2018-03-14,291.1872227023912,295.3175555891704,286.0483361772755,293.9727783203125,12964285
ICICIBANK,2018-03-15,293.68465576335245,293.68465576335245,288.54576876141357,289.5543518066406,13282019
ICICIBANK,2018-03-16,289.3621767437632,289.93850561404645,285.66409824885847,286.33648681640625,28835112
ICICIBANK,2018-03-19,286.33650362360015,288.16152072553405,279.75680970437264,282.92657470703125,13601784
ICICIBANK,2018-03-20,281.4377111147528,285.4719835454726,278.79623089097953,280.4771728515625,10880002
ICICIBANK,2018-03-21,283.35879964619875,283.4068148360719,276.0106874841358,277.7876892089844,13618228
ICICIBANK,2018-03-22,278.075843750431,278.2199186358275,269.8152083324898,272.0724792480469,24593489
ICICIBANK,2018-03-23,266.16518259660313,266.88558635896493,262.75525386677475,264.67633056640625,31922568
ICICIBANK,2018-03-26,265.2046679388514,271.9764521846882,265.06059303616894,270.53564453125,24618534
ICICIBANK,2018-03-27,273.2731672656776,275.9626629862042,270.295492445113,272.69683837890625,22377328
ICICIBANK,2018-03-28,271.8323730373942,272.1205228382597,266.1652022183571,267.3658752441406,27172599
ICICIBANK,2018-04-02,262.2269802073377,263.04344370068094,248.58732335767786,251.51698303222656,73359584
ICICIBANK,2018-04-03,251.08475019672505,260.7861946064402,251.08475019672505,259.3934020996094,40773239
