symbol,Date,Open,High,Low,Close,Volume
OBEROIRLTY,2018-01-01,469.61693386176233,477.86433869197924,460.93288987273064,465.92987060546875,224567
OBEROIRLTY,2018-01-02,467.6279188675555,468.64670420633746,461.8547229859558,466.12396240234375,130654
OBEROIRLTY,2018-01-03,467.6764518263555,469.61701801650634,461.3696117083652,465.3477783203125,243441
OBEROIRLTY,2018-01-04,465.7358270285377,477.28218848481623,465.25068554204967,472.9644470214844,468362
OBEROIRLTY,2018-01-05,476.4090002237249,482.4732695748416,473.0130093870996,475.14764404296875,552213
OBEROIRLTY,2018-01-08,476.6515288629056,487.08207122479104,475.53570932307395,478.7861633300781,424011
OBEROIRLTY,2018-01-09,480.14465506515916,499.5017874460668,478.3496251945217,491.64251708984375,489975
OBEROIRLTY,2018-01-10,494.8444123701616,520.9450531033376,493.09791452372025,512.3095092773438,625141
OBEROIRLTY,2018-01-11,516.0936079785155,545.2506034813221,508.42834774946533,538.7496948242188,673424
OBEROIRLTY,2018-01-12,542.3882453418444,545.6386699929976,512.4550358125146,516.8698120117188,481689
OBEROIRLTY,2018-01-15,520.653814720091,522.3033076029317,506.73027787721236,509.8836975097656,200194
OBEROIRLTY,2018-01-16,509.4954017055781,518.1309410787658,486.11161325929146,505.08062744140625,305786
OBEROIRLTY,2018-01-17,501.6363057256902,510.75698951834323,491.9334758277078,499.69573974609375,375437
OBEROIRLTY,2018-01-18,501.6362504802766,509.39851354380124,481.84248559042567,488.29486083984375,202714
OBEROIRLTY,2018-01-19,486.11177378998707,496.6878523674722,482.32767608381914,491.9334716796875,86215
OBEROIRLTY,2018-01-22,495.6690942252761,495.6690942252761,487.13058575304416,492.41864013671875,102546
OBEROIRLTY,2018-01-23,494.84432092579885,504.6441553575447,490.67211594658147,495.6690673828125,94611
OBEROIRLTY,2018-01-24,499.5988126411507,540.3992068474795,493.43747916726625,528.0765991210938,657731
OBEROIRLTY,2018-01-25,529.6774781592013,529.6774781592013,505.08077021232685,512.4549560546875,255961
OBEROIRLTY,2018-01-29,516.1904849629678,518.1310506959113,502.7035294304641,514.346923828125,201090
OBEROIRLTY,2018-01-30,514.346931184421,527.833886909818,505.51738066179263,510.41729736328125,343218
OBEROIRLTY,2018-01-31,524.8744694445169,524.8744694445169,507.11830682888586,513.0855102539062,834203
OBEROIRLTY,2018-02-01,518.6162971526404,518.6162971526404,489.0711660412031,506.1966857910156,248924
OBEROIRLTY,2018-02-02,501.6362821354299,501.6362821354299,466.75459844827617,475.68121337890625,410403
OBEROIRLTY,2018-02-05,466.70611940712274,473.4981003548356,441.5757958227228,455.01422119140625,661475
OBEROIRLTY,2018-02-06,437.5976616017611,451.084590261141,430.41757285460176,445.5054626464844,212602
OBEROIRLTY,2018-02-07,451.1331274490605,461.85474358076675,451.03609321944765,457.14886474609375,71254
OBEROIRLTY,2018-02-08,457.2458331632215,483.15239937451526,457.2458331632215,462.0002136230469,223401
OBEROIRLTY,2018-02-09,451.1816346166631,465.73588089462,439.732306055613,440.9451599121094,767406
OBEROIRLTY,2018-02-12,444.3896261710318,457.682515479375,444.0015188825397,449.4836120605469,266764
OBEROIRLTY,2018-02-14,452.8796144779761,464.6200453281985,451.18161913713743,457.82806396484375,154300
OBEROIRLTY,2018-02-15,459.38050159327855,479.7079128272708,459.2834673704231,466.02691650390625,266197
OBEROIRLTY,2018-02-16,469.5685383969906,474.4684564196242,462.82505871607515,464.765625,70056
OBEROIRLTY,2018-02-19,467.67638470864875,472.3822629665473,455.79041849976716,461.95172119140625,62789
OBEROIRLTY,2018-02-20,462.82502392249927,466.22101466406895,455.0627593703399,458.4102478027344,38972
OBEROIRLTY,2018-02-21,465.25064218363167,465.25064218363167,450.4053259248612,452.7825012207031,69996
OBEROIRLTY,2018-02-22,451.47266445650445,472.5278172329239,447.78560093017325,466.2209777832031,308939
OBEROIRLTY,2018-02-23,467.1912670997102,472.3337551840509,463.5527058294632,466.6576232910156,61549
OBEROIRLTY,2018-02-26,467.19120351662036,557.3305061391111,467.19120351662036,542.67919921875,2295099
OBEROIRLTY,2018-02-27,527.494453298465,532.6854444143136,509.39864903008134,512.9887084960938,980423
OBEROIRLTY,2018-02-28,506.390628836543,528.2219923464681,490.13836194625014,503.72235107421875,1140455
OBEROIRLTY,2018-03-01,504.59565206877954,519.1013944687703,489.60479778931773,494.892822265625,655534
OBEROIRLTY,2018-03-05,495.8630897800052,498.6284317204774,475.92378700070265,477.37921142578125,446854
OBEROIRLTY,2018-03-06,483.54055748099404,497.27005653439124,457.1973789447732,467.0457458496094,1146787
OBEROIRLTY,2018-03-07,463.7952576396246,475.2931167061751,459.91412577653153,464.57147216796875,358697
OBEROIRLTY,2018-03-08,469.7624875638993,492.80670778551115,462.82497034563545,482.81280517578125,405919
OBEROIRLTY,2018-03-09,487.081970519135,515.8993818144401,477.67021541981137,509.20440673828125,1001890
OBEROIRLTY,2018-03-12,513.8133465830741,523.9528156940202,506.0510826468664,516.1905517578125,489962
OBEROIRLTY,2018-03-13,519.101444602775,544.716941445557,516.1905953807034,540.399169921875,1111325
OBEROIRLTY,2018-03-14,538.5070732967471,542.1941369092785,523.9528280725107,527.494384765625,283542
OBEROIRLTY,2018-03-15,531.0843581510755,543.5525298063786,520.0716701672399,525.602294921875,394117
OBEROIRLTY,2018-03-16,526.8636860648694,528.1250421614493,490.96321390206987,496.0086975097656,305728
OBEROIRLTY,2018-03-19,496.7848763874874,499.6957252725703,475.63271966682584,480.77520751953125,212187
OBEROIRLTY,2018-03-20,479.95041102917,479.95041102917,463.89224153200155,468.2585144042969,343408
OBEROIRLTY,2018-03-21,473.498096431903,502.50958135675137,470.58724747842814,487.56719970703125,1140729
OBEROIRLTY,2018-03-22,481.84254127414397,495.3294689834864,470.58725260918885,473.06146240234375,486178
OBEROIRLTY,2018-03-23,463.7952658259187,466.70611477461694,453.1221530140252,454.7231140136719,398449
