symbol,Date,Open,High,Low,Close,Volume
TECHM,2018-01-01,379.2367491900997,384.9884984884759,378.44208639658217,380.7503662109375,1115837
TECHM,2018-01-02,381.05313282719897,389.7564317894885,381.05313282719897,388.9617919921875,2204383
TECHM,2018-01-03,390.5889308525914,397.32454640169885,390.28623510382715,393.124267578125,2288877
TECHM,2018-01-04,393.1620495116545,397.3244966190926,388.9996024042164,395.4703063964844,1460097
TECHM,2018-01-05,394.2973227468596,398.83817483223606,389.64293088257426,397.6651306152344,1756809
TECHM,2018-01-08,394.07017963379525,410.83345953196635,394.07017963379525,405.8763732910156,2795379
TECHM,2018-01-09,408.6766386199526,408.6766386199526,400.35174412954615,404.0222473144531,1855191
TECHM,2018-01-10,404.89263762409416,411.7039156402004,403.9844579835596,410.2659606933594,2748547
TECHM,2018-01-11,411.70387561617355,420.67203898876085,410.7200336812122,417.53131103515625,3485380
TECHM,2018-01-12,416.24467999514155,419.6503182860109,414.7310629769774,416.8122863769531,2790912
TECHM,2018-01-15,416.96367922760976,419.9530822339551,410.455097992338,411.5146484375,1959669
TECHM,2018-01-16,414.7310808536012,426.083208979156,414.20130563602316,422.0343017578125,4791310
TECHM,2018-01-17,423.77499932251146,427.2563005249722,418.6287099046393,419.953125,1636201
TECHM,2018-01-18,423.8127682470978,423.8127682470978,416.4338852285099,418.250244140625,2158972
TECHM,2018-01-19,418.5151460240383,422.67759322680905,414.0121257208367,418.4394836425781,1951962
TECHM,2018-01-22,416.24470510641873,433.1972352093424,416.01767177838275,431.0024719238281,4127554
TECHM,2018-01-23,430.7376612622055,447.04687841760955,426.99144920946765,445.19268798828125,4103152
TECHM,2018-01-24,442.0897531056583,463.5074268082934,442.0897531056583,456.4691162109375,6672393
TECHM,2018-01-25,457.49076127447154,464.2642069287487,445.07908277304995,452.9120788574219,5104213
TECHM,2018-01-29,453.3661849995437,460.6694065051052,450.64169250184574,457.71783447265625,3352495
TECHM,2018-01-30,454.08515444237634,462.5992510881709,448.9388652637489,456.3177490234375,6290644
TECHM,2018-01-31,456.2041008438684,473.91343613537526,451.8146212991118,463.65869140625,7244068
TECHM,2018-02-01,463.583119444961,468.8429486888154,459.42067195861966,462.4479064941406,2479739
TECHM,2018-02-02,457.33947530448074,471.1134024953422,453.366229741267,468.8051452636719,3994302
TECHM,2018-02-05,461.5776073673171,477.6976221383887,461.1992030478463,476.0704650878906,3500770
TECHM,2018-02-06,454.84194369655336,470.12948581791807,454.84194369655336,459.15576171875,3104038
TECHM,2018-02-07,463.01542597741405,467.17787268170775,451.7768383525908,456.4311828613281,3653165
TECHM,2018-02-08,461.6532113372765,470.7349138553868,450.2632520008653,460.32879638671875,2894969
TECHM,2018-02-09,454.84194463083395,456.3555617510697,446.0629838102382,450.49029541015625,3481551
TECHM,2018-02-12,452.57152543129894,457.7935230476626,443.6033623422498,446.78192138671875,2343988
TECHM,2018-02-14,445.38182523264226,465.1345096251524,445.38182523264226,462.7884216308594,5004415
TECHM,2018-02-15,465.43725593244767,468.16174822211036,457.1123619238998,458.3611145019531,1676641
TECHM,2018-02-16,461.65318430455847,464.45338498872525,439.8571087757775,442.24102783203125,2887255
TECHM,2018-02-19,445.5710474072934,445.5710474072934,426.5751706994825,433.2350769042969,3170119
