symbol,Date,Open,High,Low,Close,Volume
CUMMINSIND,2018-01-01,775.9122412382748,794.4556468628845,775.9122412382748,782.0362548828125,339746
CUMMINSIND,2018-01-02,782.5072176813917,793.1279585556526,777.0255871311294,789.9588623046875,338319
CUMMINSIND,2018-01-03,793.1278388868435,804.133965632225,793.0850238650205,797.7101440429688,414585
CUMMINSIND,2018-01-04,804.6051764948517,842.8054855169557,797.4104746100465,833.341064453125,1030993
CUMMINSIND,2018-01-05,838.5228498928601,838.5228498928601,814.1123277049678,819.8509521484375,275586
CUMMINSIND,2018-01-08,820.9644514111898,825.2041843856541,816.1251512614239,820.1507568359375,270149
CUMMINSIND,2018-01-09,818.8232703934543,822.1636791228864,798.0957252690581,800.2369995117188,269509
CUMMINSIND,2018-01-10,799.9799138015298,804.6479012700503,783.7062324715201,792.6139526367188,363308
CUMMINSIND,2018-01-11,792.3142441692581,805.9755835920664,788.203008289691,802.2926025390625,342355
CUMMINSIND,2018-01-12,807.6885996647246,810.9433258781349,801.0934649066139,806.7464599609375,419434
CUMMINSIND,2018-01-15,806.7464503298314,809.4016093013156,796.9822195289673,801.6502075195312,347522
CUMMINSIND,2018-01-16,801.735866959309,809.7013964429287,792.3999429131833,801.607421875,226349
CUMMINSIND,2018-01-17,799.9799975629131,805.1618703893315,779.6378937704942,798.82373046875,198038
CUMMINSIND,2018-01-18,799.9800884760548,804.690891994918,770.9015726632667,776.1691284179688,692992
CUMMINSIND,2018-01-19,778.5672348573789,780.3658841260383,764.8630811085142,773.6851196289062,200329
CUMMINSIND,2018-01-22,773.6851740337879,787.9460809423942,773.4282315883682,782.5928955078125,364007
CUMMINSIND,2018-01-23,787.1324288525022,790.9010925130586,775.483917628026,779.5951538085938,308058
CUMMINSIND,2018-01-24,777.710852410713,788.7598490882234,775.1841381946862,780.5801391601562,282385
CUMMINSIND,2018-01-25,776.4259216335637,792.2713486056772,776.4259216335637,780.3658447265625,486695
CUMMINSIND,2018-01-29,780.3660256512126,788.8026781992257,764.8632198221395,768.4605712890625,122578
CUMMINSIND,2018-01-30,771.1155087330759,786.7039924188053,766.1905790037258,778.7384643554688,301583
CUMMINSIND,2018-01-31,779.4237232079034,791.7574821563577,770.9014423723338,774.1990356445312,212326
CUMMINSIND,2018-02-01,772.9571844300036,778.481682416206,759.0389018912629,773.4710693359375,411736
CUMMINSIND,2018-02-02,761.5655346054027,761.5655346054027,684.4368030145486,710.2177734375,1849800
CUMMINSIND,2018-02-05,695.485795069509,705.5069678430682,674.4584948488937,691.2032470703125,821469
CUMMINSIND,2018-02-06,668.0775244477912,699.4257566071537,651.8038411599605,693.6015014648438,252213
CUMMINSIND,2018-02-07,701.4812626286543,706.9200769042154,696.385020778051,701.0101928710938,124798
CUMMINSIND,2018-02-08,702.3378602771763,721.1810711626615,698.055312348657,719.1254272460938,156840
CUMMINSIND,2018-02-09,706.6204228538068,716.3417859421893,698.0553268192152,706.1493530273438,150859
CUMMINSIND,2018-02-12,709.1899471847263,727.776215917833,709.1899471847263,723.7506103515625,117316
CUMMINSIND,2018-02-14,724.3502525154418,728.889743399623,718.6116271589701,719.8535766601562,135968
CUMMINSIND,2018-02-15,723.3431423256388,736.5692287758519,719.508853090116,725.5833740234375,310692
CUMMINSIND,2018-02-16,725.5833987164966,738.8095382068893,719.9396954245366,732.30419921875,137030
CUMMINSIND,2018-02-19,734.1135081817257,735.4921040624741,719.5087747016473,727.3927612304688,58054
CUMMINSIND,2018-02-20,726.8757093465591,743.1175705801958,721.7920912926556,732.3901977539062,185077
CUMMINSIND,2018-02-21,737.5602065107934,737.5602065107934,722.0507629159403,726.2296752929688,67869
CUMMINSIND,2018-02-22,722.0937605901801,722.9984675229912,699.8635708879306,703.9132690429688,262378
CUMMINSIND,2018-02-23,703.9564171923754,716.8378823456728,701.7161852483555,706.7998046875,190266
CUMMINSIND,2018-02-26,703.5685782789568,718.7764685113174,703.5685782789568,707.2305297851562,93228
CUMMINSIND,2018-02-27,707.8337522634798,715.1145847006985,691.1179980638341,696.5894165039062,194326
CUMMINSIND,2018-02-28,698.2265548223592,698.2265548223592,682.8033054387048,685.8190307617188,538592
CUMMINSIND,2018-03-01,686.9391850610891,698.9590157504466,684.2681349479336,692.8413696289062,444246
CUMMINSIND,2018-03-05,691.8934370140016,696.1154727964403,683.5355605694181,687.0682983398438,208916
CUMMINSIND,2018-03-06,689.2652804857113,693.3149775701927,674.660549265216,677.9347534179688,134102
CUMMINSIND,2018-03-07,682.2431701866602,684.0095129402353,661.5639123729293,670.8695678710938,123864
CUMMINSIND,2018-03-08,669.9218210103975,680.5199306189779,667.3369136624474,675.0054931640625,557151
CUMMINSIND,2018-03-09,678.9688521508891,678.9688521508891,666.9059537624215,669.2754516601562,85237
CUMMINSIND,2018-03-12,672.9374765525375,675.005423252747,664.4503860084851,668.8016357421875,107217
CUMMINSIND,2018-03-13,668.5430893512265,676.3839523487985,661.9515559133305,666.6905517578125,257696
CUMMINSIND,2018-03-14,663.2871849875238,676.3840588098824,651.138142037286,669.6202392578125,458963
CUMMINSIND,2018-03-15,676.3839768449922,680.6921550414571,666.5182382570744,674.6607055664062,189472
CUMMINSIND,2018-03-16,678.0212479968843,679.399844273266,657.6004685387593,659.7114868164062,263162
CUMMINSIND,2018-03-19,661.7793150206978,664.4072934915423,643.6849646056038,650.6642456054688,231290
