symbol,Date,Open,High,Low,Close,Volume
UPL,2018-01-01,467.71706302873156,472.7515395324338,462.0071953037417,464.0025939941406,1602100
UPL,2018-01-02,465.1076747888168,476.4352811801497,459.5513169945042,474.8697204589844,2827863
UPL,2018-01-03,477.01864538126756,483.64945820531983,475.2074467137254,476.3125915527344,2871907
UPL,2018-01-04,478.8297769869589,483.55726228894923,477.663250989715,479.9041748046875,2061667
UPL,2018-01-05,482.3293871633915,482.3293871633915,473.2427038311651,475.3302307128906,1330975
UPL,2018-01-08,477.8167953411579,485.03089971512304,477.8167953411579,481.56201171875,1991223
UPL,2018-01-09,481.96097311167483,486.258733176924,479.13675808508043,485.399169921875,1936948
UPL,2018-01-10,486.8726806017834,487.4866061320685,475.2380554519873,478.1850891113281,1535887
UPL,2018-01-11,479.7506898287456,483.9870119267716,475.8520211399869,482.6977233886719,1046914
UPL,2018-01-12,484.41685876189206,485.0308405641623,471.554325042813,476.0362854003906,2933382
UPL,2018-01-15,477.66331307993727,481.3470916995512,472.874389632439,475.4223327636719,1146082
UPL,2018-01-16,475.7907199181442,479.3209889273957,467.8705623795633,470.8175964355469,1834026
UPL,2018-01-17,470.9096414547424,481.3163314127398,463.480675864181,479.35162353515625,1782994
UPL,2018-01-18,483.68007913169396,500.3184620096012,482.7284439439162,491.4774169921875,7805662
UPL,2018-01-19,490.8635248719676,496.14361156351504,485.6448195043908,492.61334228515625,1535200
UPL,2018-01-22,497.12589599762015,503.32692686996285,494.240299492371,499.5203857421875,3594555
UPL,2018-01-23,502.03759472764926,502.16035735470825,489.69691536854344,495.6216735839844,2057214
UPL,2018-01-24,495.4682485009455,508.66843712830524,493.07381476542565,506.0591125488281,3865750
UPL,2018-01-25,507.7474123715781,508.26932217318654,467.5942522745856,472.1069030761719,9762141
UPL,2018-01-29,477.6326210896193,488.3462472331671,473.9795331406729,484.10992431640625,8319201
UPL,2018-01-30,483.61872435911823,485.2457227065403,471.2780444771655,473.2120056152344,3530484
UPL,2018-01-31,475.82136431858225,477.04927163503226,458.3233899567019,461.73089599609375,2747253
UPL,2018-02-01,461.7309422846009,473.97952275533714,451.4470699271405,465.9058837890625,3845061
UPL,2018-02-02,460.47233741162734,461.70027301305873,444.4785963518634,450.065673828125,3382230
UPL,2018-02-05,437.44866631739353,447.54836582738744,427.9322298221563,443.5882873535156,2492284
UPL,2018-02-06,427.3183088593305,436.83474608300804,417.4949088285987,429.80487060546875,3299244
UPL,2018-02-07,437.0188982418116,439.4747692163894,429.65134152807497,430.5415954589844,2703379
UPL,2018-02-08,432.22998809719223,443.28132278060053,431.5546250080954,440.8561706542969,2405113
UPL,2018-02-09,435.9137709627827,439.10635818384696,429.989012594033,434.9007263183594,1867788
