symbol,Date,Open,High,Low,Close,Volume
ESCORTS,2018-01-01,755.798818121045,764.9123409929724,739.1546708231688,742.8480224609375,1246643
ESCORTS,2018-01-02,748.4121497972368,754.4558430104406,731.5760678111234,741.3131713867188,1223201
ESCORTS,2018-01-03,745.4862015932844,750.6665436540535,738.5311441600679,741.5050659179688,991960
ESCORTS,2018-01-04,744.8147763819201,764.5767106001632,739.2506832146325,756.470458984375,1428979
ESCORTS,2018-01-05,757.8614673094588,772.251242005208,757.8614673094588,762.7539672851562,1289966
ESCORTS,2018-01-08,758.8208024271419,766.447394895214,743.9513682455733,747.0691528320312,1484623
ESCORTS,2018-01-09,752.153558938476,770.3326538244639,745.2464549397076,761.986572265625,1528277
ESCORTS,2018-01-10,766.0156774019819,767.1668710947304,751.3860730433341,753.2088012695312,472943
ESCORTS,2018-01-11,754.5037868967511,783.3312879596831,748.31617261101,780.0696411132812,2240113
ESCORTS,2018-01-12,787.1206293115604,789.5189249523635,767.5505134617516,779.829833984375,1811869
ESCORTS,2018-01-15,781.844370564866,782.5638592494349,769.9488008924714,771.435791015625,594616
ESCORTS,2018-01-16,771.2917963852964,781.4605454043486,752.1054332911348,760.835205078125,926614
ESCORTS,2018-01-17,754.2640201172853,767.3587384501946,735.6052673050683,763.32958984375,690471
ESCORTS,2018-01-18,767.4545594242015,770.2366056229688,709.8954674673864,726.2518310546875,953636
ESCORTS,2018-01-19,729.0819268066449,746.2537482404484,727.1632901571537,741.0254516601562,780987
ESCORTS,2018-01-22,744.4310030346074,757.8614592749226,734.3102066496557,754.5038452148438,604931
ESCORTS,2018-01-23,755.0794323828661,781.6525617730855,754.0242056431545,777.6234130859375,1807433
ESCORTS,2018-01-24,776.0885474530443,797.7691188065234,772.2992282488705,789.2791748046875,2571332
ESCORTS,2018-01-25,790.3823175302227,813.9815226991118,789.2790781387085,802.8534545898438,2591533
ESCORTS,2018-01-29,806.7867229959239,814.940928876382,797.1935396071495,799.8316650390625,1052134
ESCORTS,2018-01-30,802.9014627554567,817.9627717732595,796.4260642315855,799.0162353515625,1087943
ESCORTS,2018-01-31,797.1934381736987,807.7459385586695,764.576618801971,778.7265625,2953781
ESCORTS,2018-02-01,781.7964873575802,846.598429055293,780.933077436836,837.4369506835938,7862360
ESCORTS,2018-02-02,833.6476135903478,853.7932981535207,803.9087459018543,825.6373291015625,3880187
ESCORTS,2018-02-05,805.8274098435515,862.139408408524,800.6470673594135,843.19287109375,1535096
ESCORTS,2018-02-06,815.4204720800362,865.2570644075904,802.0379714454718,855.3760986328125,2966125
ESCORTS,2018-02-07,876.816829748321,885.4027392992815,865.305011414645,874.898193359375,3078865
ESCORTS,2018-02-08,874.8981953368683,876.4810937821808,857.7263761961345,869.9097290039062,1312194
ESCORTS,2018-02-09,839.4035091963901,878.6396509328268,839.4035091963901,873.6511840820312,1581578
ESCORTS,2018-02-12,874.8982815099833,880.6541912567595,860.2207233661323,864.825439453125,1093389
ESCORTS,2018-02-14,870.1016842113804,870.869127128702,848.1812848271321,851.5868530273438,1003321
ESCORTS,2018-02-15,856.6712228312851,864.3457690604567,829.8103110291844,838.0604248046875,1447481
ESCORTS,2018-02-16,841.3219764527327,850.9151574841206,829.810159215067,841.945556640625,926593
ESCORTS,2018-02-19,844.2001150779992,861.9475038608889,812.3986895948286,823.14306640625,3267442
ESCORTS,2018-02-20,825.4933520325019,828.8509658989908,806.354941283087,817.8667602539062,1131137
ESCORTS,2018-02-21,826.1648392460191,830.8654632588673,816.5716573192241,823.3348388671875,1101407
ESCORTS,2018-02-22,824.7259760889846,840.6985910762314,820.265122454843,835.9500122070312,1464051
ESCORTS,2018-02-23,843.2407453514008,850.9152913841782,837.388927422264,842.8569946289062,1131810
ESCORTS,2018-02-26,850.5315937613466,858.110231862713,842.6652304283555,850.7714233398438,984143
ESCORTS,2018-02-27,853.7932111831097,858.3020185031558,829.5224720587813,835.2783813476562,926636
ESCORTS,2018-02-28,833.1679659381641,860.2687086413916,828.8510334721633,856.52734375,1385116
ESCORTS,2018-03-01,867.5115556190284,870.0058184126577,846.1187685332094,849.044677734375,1725774
ESCORTS,2018-03-05,846.1186692112086,848.9966238683896,832.3044634358849,837.197021484375,592793
ESCORTS,2018-03-06,843.2408299194265,852.5462296278288,821.4642916570396,826.4527587890625,1025518
ESCORTS,2018-03-07,821.4641415111673,831.2491986062262,798.1527215699713,803.7647094726562,997183
ESCORTS,2018-03-08,810.6238755038335,823.334841599012,799.1120571534832,820.5527954101562,1013611
ESCORTS,2018-03-09,827.6037917467376,827.6037917467376,813.8375409628304,816.8114624023438,501428
ESCORTS,2018-03-12,823.0950960559068,826.5486184926273,807.7460033555635,822.6633911132812,647041
ESCORTS,2018-03-13,822.1358057904816,829.5225686147807,815.0848395117359,819.6416015625,626822
ESCORTS,2018-03-14,810.9597289072125,815.4205825739157,800.0714892548773,809.80859375,784293
ESCORTS,2018-03-15,810.144242939663,822.9991306060972,804.5802089318548,812.830322265625,1158506
ESCORTS,2018-03-16,810.6240252069422,813.118229555951,788.559702627345,796.6659545898438,1447711
ESCORTS,2018-03-19,800.071383513156,804.532236590289,780.9329735999859,793.979736328125,764926
ESCORTS,2018-03-20,787.6002535329285,799.5917312054761,787.0726402257637,792.972412109375,545053
ESCORTS,2018-03-21,794.3155674145554,806.5948301762357,789.087270870299,792.5888061523438,954676
ESCORTS,2018-03-22,794.3154827967878,794.3154827967878,774.6974135704252,776.5201416015625,545598
ESCORTS,2018-03-23,761.8425945252613,767.9342418549104,756.0866851547061,763.473388671875,608761
ESCORTS,2018-03-26,766.3994920675389,777.047902871211,762.7540353111158,773.4984130859375,726742
ESCORTS,2018-03-27,782.7078102605554,795.2748563428245,776.4722414231268,791.3416748046875,1012400
ESCORTS,2018-03-28,789.5188587522149,789.9026094434222,781.7963591467787,784.8181762695312,634190
ESCORTS,2018-04-02,794.9871338319214,850.0999851295107,792.4928709734517,846.5984497070312,2993082
ESCORTS,2018-04-03,843.6245006597436,857.2467731002607,837.4848403792914,849.3323974609375,1560555
ESCORTS,2018-04-04,855.040461733821,867.4156922762224,834.6069919179827,837.1011962890625,1535824
ESCORTS,2018-04-05,853.793258097585,860.796269740092,847.5097351557217,855.6639404296875,807856
ESCORTS,2018-04-06,855.711881810294,875.0901222343631,844.2000627724874,871.2048950195312,1167829
ESCORTS,2018-04-09,875.3299160575391,884.9710523976223,865.0651994575132,868.0390625,1272935
ESCORTS,2018-04-10,872.5960006335739,873.9390698258453,847.3179839996463,850.5316772460938,753807
ESCORTS,2018-04-11,851.8745398295135,871.492608228582,850.9631758523772,869.7178344726562,1090038
ESCORTS,2018-04-12,867.1757268862209,874.7543057821395,863.6741919211522,868.8065795898438,740361
ESCORTS,2018-04-13,875.8575915393483,910.2971412868889,875.0421944204364,907.7069702148438,3873168
ESCORTS,2018-04-16,897.8260206529516,936.1507399074254,897.7300536916381,933.6085815429688,2749426
ESCORTS,2018-04-17,938.2133113407548,954.0420635259516,930.6346732372882,936.5824584960938,2683626
ESCORTS,2018-04-18,939.9400089352594,940.9472813865768,923.1039853708028,925.1185302734375,963565
ESCORTS,2018-04-19,926.2697436628564,937.4458249264952,920.4658798411956,927.516845703125,948964
ESCORTS,2018-04-20,922.8641967773438,928.907890305686,910.4889673913855,922.8641967773438,694171
ESCORTS,2018-04-23,925.7420860308266,932.9369727098226,914.8058348578975,918.7390747070312,802061
ESCORTS,2018-04-24,920.9455006964359,924.6388524606654,898.9291356099842,901.5672607421875,1041263
ESCORTS,2018-04-25,901.7592074869276,917.8277891097,892.4538082098786,904.972900390625,1569407
ESCORTS,2018-04-26,904.9729813193429,928.6202030937782,898.6415033554719,921.3294067382812,1050803
ESCORTS,2018-04-27,931.4500392806503,953.9460632950294,924.3031068169419,935.1913452148438,2073396
ESCORTS,2018-04-30,940.1319958958218,965.8417163180537,934.2801773014103,963.4434204101562,1417783
ESCORTS,2018-05-02,968.911462688932,976.2982251545135,940.131914292231,947.5186767578125,1295460
ESCORTS,2018-05-03,940.3238547443,946.6073782020732,924.1113512711337,930.7786254882812,521298
ESCORTS,2018-05-04,927.1810667434293,949.725045086389,925.9339647582888,932.4093627929688,775228
ESCORTS,2018-05-07,933.944344391187,953.0348024958535,926.9892865289953,949.2454833984375,651452
ESCORTS,2018-05-08,949.245361359353,950.6363844633842,931.6898499642965,937.4937133789062,548846
ESCORTS,2018-05-09,940.1318488289096,940.1318488289096,924.6388362666396,926.7973022460938,717939
ESCORTS,2018-05-10,930.4427009588348,930.5386093533787,906.7475308452861,909.9132690429688,860840
ESCORTS,2018-05-11,911.4482865405795,917.012379480363,898.6893649571576,908.76220703125,508454
ESCORTS,2018-05-14,913.271039427003,930.4428607530529,899.6487075906672,901.3275146484375,1769596
ESCORTS,2018-05-15,901.2796057310998,918.2115983282797,895.0919905539695,903.0543212890625,818575
ESCORTS,2018-05-16,899.7446925749051,920.9456044225242,892.4538380752734,917.8278198242188,1543516
ESCORTS,2018-05-17,925.6462482590874,930.0590890047306,909.0020406737206,912.8872680664062,3580538
ESCORTS,2018-05-18,917.0123869257345,918.5472727857729,807.0265203457247,840.74658203125,3518818
ESCORTS,2018-05-21,833.6475567356355,871.8763654619778,833.6475567356355,846.0707397460938,2413284
ESCORTS,2018-05-22,848.0373742566841,863.2905585946012,846.4065214419159,854.8485107421875,938115
ESCORTS,2018-05-23,858.0622164007467,867.2236939348742,834.6068735877661,839.1636352539062,1054391
ESCORTS,2018-05-24,846.886046531085,858.4938312146102,840.3626948567786,854.0809326171875,855810
ESCORTS,2018-05-25,853.3136164718129,882.4769158238029,849.9560024665838,879.0712890625,1434058
ESCORTS,2018-05-28,887.7530804013045,896.6747278976185,879.6947841485551,886.7937622070312,1056721
ESCORTS,2018-05-29,887.2734869166356,906.3638852630961,880.7021216686404,893.2692260742188,1596733
ESCORTS,2018-05-30,887.3693677461956,905.4045388613123,884.9710721576924,896.291015625,1060505
ESCORTS,2018-05-31,903.1981146685914,905.4524890910407,875.1860106073163,894.5162963867188,1398441
ESCORTS,2018-06-01,902.4305719304076,919.8421607685053,892.1658562821118,896.626708984375,1830211
ESCORTS,2018-06-04,899.2650150893452,901.7112650908373,852.3063716932194,857.3907470703125,1090743
ESCORTS,2018-06-05,849.9560522209694,870.9651473615105,841.1303117515868,854.8005981445312,1643004
ESCORTS,2018-06-06,855.2321601642872,868.1829556350868,848.2291491386522,862.09130859375,1118827
ESCORTS,2018-06-07,867.2236832539917,883.0044799085877,864.3457285529275,877.9201049804688,845925
ESCORTS,2018-06-08,875.665733641007,884.4914737226375,868.4228921772425,882.4769287109375,707240
ESCORTS,2018-06-11,884.4915089241022,891.9741802609703,876.9128706220074,880.7981567382812,496222
ESCORTS,2018-06-12,884.2035816653125,889.6717070230683,878.2557972156859,885.45068359375,432436
ESCORTS,2018-06-13,889.192214787956,894.0847150222622,875.9535745263815,878.2080078125,556126
ESCORTS,2018-06-14,877.7762759938682,894.0846876790001,873.1715596990833,890.3433227539062,622568
ESCORTS,2018-06-15,891.1586755148415,891.1586755148415,873.0275376681257,878.9273681640625,669906
ESCORTS,2018-06-18,875.8576082659213,887.1295982956306,868.4708456424067,875.4259033203125,562221
ESCORTS,2018-06-19,869.9576735808018,872.8836408899028,855.7118219391048,859.3092651367188,639701
ESCORTS,2018-06-20,859.3092835015893,872.0202497381464,858.6857032464884,869.04638671875,658301
ESCORTS,2018-06-21,862.4271451239081,868.087146471607,848.56498408418,852.9298706054688,788499
ESCORTS,2018-06-22,850.9153900827681,861.4678921018328,836.9093653692315,859.5492553710938,942267
ESCORTS,2018-06-25,856.6710758757619,856.6710758757619,835.8538610897432,840.6504516601562,596358
ESCORTS,2018-06-26,837.4848521963276,848.9966714705039,837.4848521963276,845.68701171875,588138
ESCORTS,2018-06-27,846.1667620460278,847.893523412818,815.4206197981845,821.5122680664062,625948
ESCORTS,2018-06-28,815.4206135082476,824.0544788277466,787.9361188203168,792.39697265625,982486
ESCORTS,2018-06-29,805.6834505644358,838.4441939193259,801.1266886409612,836.1898193359375,1249909
ESCORTS,2018-07-02,836.5255644013014,847.6536333509202,821.1764714765069,837.5328369140625,1360950
ESCORTS,2018-07-03,834.5109505482236,842.2334505786573,814.0294712346563,831.4890747070312,1094017
ESCORTS,2018-07-04,830.7695984095554,847.941418379523,820.3130061403579,844.152099609375,688067
ESCORTS,2018-07-05,844.1521222999339,847.749565807759,825.5892786682724,829.9542236328125,611752
ESCORTS,2018-07-06,829.5225593517094,855.9997214459434,825.9730698729534,843.8643798828125,1107136
ESCORTS,2018-07-09,850.4836337160037,863.290568251094,847.0780654351585,856.1915893554688,1155383
ESCORTS,2018-07-10,861.0839820449684,862.0433002328759,848.9965962981873,854.4647216796875,498084
ESCORTS,2018-07-11,854.5607795676966,859.4053255536691,836.6695273647485,842.1856079101562,546032
ESCORTS,2018-07-12,849.7640759071307,870.1016340811982,844.7276552026916,859.4052124023438,1466554
ESCORTS,2018-07-13,862.4271447993406,877.7762374765257,849.1885640756967,871.7325439453125,1491404
ESCORTS,2018-07-16,871.0129026083794,881.613356170735,823.7664849898715,839.787109375,1367756
ESCORTS,2018-07-17,834.5110126248626,859.3573214645896,829.4265787929415,857.0549926757812,861152
ESCORTS,2018-07-18,857.1509056996234,861.8995430208109,816.4757861381239,826.3568115234375,784017
ESCORTS,2018-07-19,826.3567695367839,827.1721666339203,800.0714258888831,807.60205078125,1159601
ESCORTS,2018-07-20,804.2924598688066,824.6299603227725,793.5960377523462,813.6458129882812,1040743
ESCORTS,2018-07-23,813.693775749904,826.9323562862864,802.4217859745398,821.7520141601562,790358
ESCORTS,2018-07-24,821.7519182175124,844.1999867403247,817.3390780713144,835.47021484375,751986
ESCORTS,2018-07-25,840.075084437162,865.4490663127413,832.064741144098,850.2438354492188,1679599
ESCORTS,2018-07-26,850.9153256116867,858.4939635447558,838.6360631757459,852.9298706054688,1025795
ESCORTS,2018-07-27,854.4647889807901,886.7938261700675,852.2103559303578,884.0117797851562,1951632
ESCORTS,2018-07-30,890.2473618547696,894.0846349662125,855.5200284857825,870.965087890625,3459016
ESCORTS,2018-07-31,873.9389835865707,905.1647829801408,873.8430751760792,890.2953491210938,3342488
ESCORTS,2018-08-01,891.3025820504618,891.3505948057181,859.1174657729847,869.1903076171875,1865603
ESCORTS,2018-08-02,865.1132813652379,878.25595454732,860.6044733835117,867.463623046875,881414
ESCORTS,2018-08-03,869.1423293011103,874.7543176091858,857.5825561681845,862.6669311523438,820739
ESCORTS,2018-08-06,868.1831126147716,871.4927726550582,841.3221986333201,844.2481079101562,874521
ESCORTS,2018-08-07,846.2146719122828,859.5492200640447,831.96881819257,838.1564331054688,1086140
ESCORTS,2018-08-08,839.3075824421658,850.8194017452355,832.8801382875237,840.8424682617188,1040259
ESCORTS,2018-08-09,840.8424494562922,847.3178476694468,834.6068808065878,843.0009155273438,765431
ESCORTS,2018-08-10,844.2000539493644,848.0373269218614,826.1648826890557,830.0501098632812,559991
ESCORTS,2018-08-13,825.0136614543845,831.7288889313388,817.5789453191851,821.4641723632812,668530
ESCORTS,2018-08-14,825.0137419701449,842.6652221959446,821.1764687516791,840.1709594726562,998987
ESCORTS,2018-08-16,840.3148115319619,846.7902095555881,828.8509470241518,834.127197265625,824478
ESCORTS,2018-08-17,834.6068982716722,845.9268421929747,827.5079196241373,833.9353637695312,688681
ESCORTS,2018-08-20,838.4441121175809,859.9808175545982,833.6475210871599,854.9443969726562,1623821
