symbol,Date,Open,High,Low,Close,Volume
IPCALAB,2018-01-01,291.16850089288596,296.5244432170026,288.5148689795595,292.044921875,565936
IPCALAB,2018-01-02,292.1423740229882,292.1423740229882,284.8388146724135,286.0804138183594,245612
IPCALAB,2018-01-03,284.5222843085697,291.14419523144386,280.9192132512722,284.6927185058594,842516
IPCALAB,2018-01-04,284.6927016091081,285.81257457777224,278.2655645165193,282.477294921875,321336
IPCALAB,2018-01-05,282.4042789771614,288.2471261284131,281.4304711186195,284.1327819824219,238692
IPCALAB,2018-01-08,282.89119997610015,292.7753443930591,282.89119997610015,285.4961242675781,245484
IPCALAB,2018-01-09,285.5691242629439,288.733999467904,280.5540202664271,282.1607971191406,146958
IPCALAB,2018-01-10,282.404307169862,286.7864429707737,279.7263352915271,282.20953369140625,112020
IPCALAB,2018-01-11,281.016605921757,284.814450508243,277.53523104849523,278.679443359375,118956
IPCALAB,2018-01-12,279.94540838723356,281.2356859149641,271.25415578174653,273.1287536621094,116828
IPCALAB,2018-01-15,275.0520788429432,279.9697973083594,273.78611062415723,276.99969482421875,117898
IPCALAB,2018-01-16,278.2655705019542,284.8387729547563,276.0745030176868,279.5558776855469,287894
IPCALAB,2018-01-17,282.35554333942724,289.707779296457,281.4547534215883,284.3518371582031,489210
IPCALAB,2018-01-18,285.00920200232594,286.29950929717563,279.96975824128566,284.7170715332031,178592
IPCALAB,2018-01-19,282.4042409644439,284.96048624903585,280.01840014485674,282.3068542480469,231912
IPCALAB,2018-01-22,283.8649855812412,288.855750765131,277.65696059640277,286.46990966796875,385756
IPCALAB,2018-01-23,286.27511822629594,291.65539970627555,279.2636910539028,283.13458251953125,828114
IPCALAB,2018-01-24,283.86492484316113,286.54289583224755,280.09142026763027,282.2581481933594,151890
IPCALAB,2018-01-25,283.96233803010966,284.91180650388475,273.81037468474983,277.82733154296875,122946
IPCALAB,2018-01-29,276.074519896302,280.94355904791223,268.7953004209933,274.4677429199219,191090
IPCALAB,2018-01-30,275.63629041709737,277.2674363397658,270.88897731434537,273.9808349609375,140634
IPCALAB,2018-01-31,275.0033741184941,286.78645689908683,272.6662408548194,279.7263488769531,344054
IPCALAB,2018-02-01,279.9696780564955,281.94163245393935,271.5705877148007,273.8103332519531,257442
IPCALAB,2018-02-02,277.2917662828299,277.9977828693432,262.92810147976843,273.59130859375,322114
IPCALAB,2018-02-05,265.3870168948174,272.6662375736961,262.1978016668488,271.4002990722656,93016
IPCALAB,2018-02-06,252.24055149064253,277.53521424099466,252.24055149064253,270.28033447265625,244414
IPCALAB,2018-02-07,275.5633017383922,296.91402846863315,271.6924093178994,279.0446472167969,2217746
IPCALAB,2018-02-08,282.1607819711183,294.08992633400425,281.9173300453451,288.9043884277344,2161428
IPCALAB,2018-02-09,281.91741265465873,305.53225637443586,280.992283178332,301.9048156738281,3787534
IPCALAB,2018-02-12,306.7494572399359,318.4108115977084,299.54328545795045,311.3993835449219,1340048
IPCALAB,2018-02-14,314.7833715962199,316.463195996185,308.21016894107845,311.3993835449219,2020960
IPCALAB,2018-02-15,312.592381618146,319.74987667361603,289.707892621179,292.6536560058594,1076996
IPCALAB,2018-02-16,295.2829005439741,307.7232902752145,294.89338333537864,305.0453186035156,622316
IPCALAB,2018-02-19,307.72332386561936,310.06045709056673,302.7325579326722,306.1165466308594,406304
IPCALAB,2018-02-20,306.79814539216255,310.49863298239904,302.9516222891254,306.45733642578125,349032
IPCALAB,2018-02-21,307.3824434185285,314.0530331674419,305.434827708963,311.6428527832031,852282
IPCALAB,2018-02-22,312.5923343462336,329.5852940040722,310.6690578096417,322.0626220703125,1528798
IPCALAB,2018-02-23,325.49523376895786,335.67153643527377,323.1824404100909,327.5645751953125,1518718
IPCALAB,2018-02-26,327.1994237508571,333.04227060355095,320.0175911610875,329.31744384765625,869150
IPCALAB,2018-02-27,329.6339590109348,330.38865415512225,323.8641593557273,327.6376647949219,543198
IPCALAB,2018-02-28,327.6863287231991,328.587089061956,324.05888868001176,327.61328125,316418
IPCALAB,2018-03-01,327.44287493725926,338.8364381606685,327.44287493725926,334.11346435546875,909076
IPCALAB,2018-03-05,332.3119236508759,336.79144563494924,328.660144270097,333.6509094238281,458632
IPCALAB,2018-03-06,332.5553647028749,334.81947973200494,317.1692133037777,323.1824645996094,328096
IPCALAB,2018-03-07,320.38277593669653,334.9898933806189,318.1430298159311,327.51593017578125,736798
IPCALAB,2018-03-08,329.63392323619325,331.0702956104892,320.6505408025753,324.91094970703125,212784
IPCALAB,2018-03-09,325.300502040753,334.01609422937634,324.61885437328004,330.9972839355469,767488
IPCALAB,2018-03-12,334.21082260788836,334.5029530376505,329.9747530668177,332.9448547363281,250424
IPCALAB,2018-03-13,328.66015270286965,335.9880509046673,326.27431155890883,329.5609130859375,599002
IPCALAB,2018-03-14,326.8585687485729,329.12268367820866,322.2573211382431,325.13006591796875,368816
IPCALAB,2018-03-15,325.1787318843568,332.55533727040876,321.3565484604243,326.76116943359375,204002
IPCALAB,2018-03-16,330.4616745619249,330.4616745619249,322.30603444205445,325.0326843261719,315908
IPCALAB,2018-03-19,327.1751006970403,327.44289191406205,307.9667347741922,320.3341064453125,606066
IPCALAB,2018-03-20,320.3827889170423,326.22563613133485,311.1316141610791,321.9408874511719,200042
IPCALAB,2018-03-21,322.1112711590897,325.8604371566916,322.1112711590897,323.7180480957031,140022
IPCALAB,2018-03-22,325.9335392122491,326.22566971573497,321.4296773542333,324.1319885253906,137350
IPCALAB,2018-03-23,317.77784210530825,324.2779972806129,317.77784210530825,322.6468811035156,139422
IPCALAB,2018-03-26,323.7910217473203,325.05695971948387,317.1204338518836,321.13739013671875,106324
IPCALAB,2018-03-27,322.8172664309112,327.1994012693399,318.45947084237866,322.9876708984375,175928
IPCALAB,2018-03-28,324.2780304165732,324.2780304165732,315.3433548291858,319.23858642578125,164212
IPCALAB,2018-04-02,319.45769409384735,327.19947937712845,319.45769409384735,323.81549072265625,124410
