symbol,Date,Open,High,Low,Close,Volume
PIIND,2018-01-01,943.5218470691765,943.5218470691765,927.1602082243287,933.63671875,15293
PIIND,2018-01-02,934.9513898583307,939.5774514227339,913.5254205074106,917.6158447265625,38671
PIIND,2018-01-03,920.3427185113794,959.2990240568346,916.7879318533146,931.0070190429688,98499
PIIND,2018-01-04,928.3776214081898,964.1687334845087,923.1672383931733,958.1304931640625,269750
PIIND,2018-01-05,957.3512726604605,965.6781716379071,950.5826022317656,955.6956176757812,74244
PIIND,2018-01-08,968.74597321298,968.74597321298,952.8712900481298,959.7860107421875,110079
PIIND,2018-01-09,947.6122328135934,1007.0206050660387,946.1513712008284,985.3998413085938,185462
PIIND,2018-01-10,985.3998407550021,1000.203250311227,965.483415556972,989.68505859375,247179
PIIND,2018-01-11,983.6468080470969,989.4902544315352,965.9216754591123,969.1355590820312,83044
PIIND,2018-01-12,972.9338008403251,988.5163241771071,959.4452028539669,967.1390380859375,47435
PIIND,2018-01-15,974.3459739771868,974.3946574738461,951.5565099353876,955.6956176757812,27018
PIIND,2018-01-16,960.2729253650488,986.227587540649,956.3772948361844,968.0155029296875,185792
PIIND,2018-01-17,972.1060278563559,976.683346649182,950.5339477848102,961.73388671875,78074
PIIND,2018-01-18,964.1200470865678,972.2521535119598,958.3252837364271,968.2591552734375,224206
PIIND,2018-01-19,968.3564683475704,987.5424629984894,954.9165532248707,971.1321411132812,352310
PIIND,2018-01-22,971.1320656886553,981.6015732357142,952.4817098626654,961.1007690429688,79030
PIIND,2018-01-23,971.1320317172444,971.1320317172444,933.9774312938415,939.3339233398438,46964
PIIND,2018-01-24,946.3461147927076,946.3461147927076,905.7341522083905,913.9636840820312,148621
PIIND,2018-01-25,915.5220032499516,924.2384898318304,882.3604549922427,893.7551879882812,60339
PIIND,2018-01-29,903.7863785403677,920.6836539741805,891.1255779789186,895.6055297851562,51830
PIIND,2018-01-30,895.9951182549496,896.7255490578748,876.5169635102768,890.9307861328125,38881
PIIND,2018-01-31,890.9308158642805,890.9308158642805,862.8822839844595,867.605712890625,52854
PIIND,2018-02-01,875.8352919683374,915.473352191092,873.6926828725585,889.664794921875,238155
PIIND,2018-02-02,878.464755259756,891.1255555018589,827.8215542913443,863.466552734375,119439
PIIND,2018-02-05,827.8216526431805,845.3033100198744,798.6044178440094,833.2755126953125,154478
PIIND,2018-02-06,799.578392819026,818.0826430791496,790.3262676889642,799.237548828125,193149
