symbol,Date,Open,High,Low,Close,Volume
TATACOMM,2018-01-01,381.22144017127,386.0399488624545,378.19588608083507,379.8487243652344,547771
TATACOMM,2018-01-02,380.4090699704866,382.42610627240873,374.46998803861857,375.814697265625,548305
TATACOMM,2018-01-03,376.82316253917736,379.7366620707402,373.7135607536352,374.6380310058594,692623
TATACOMM,2018-01-04,376.9912767133813,378.7561695479684,373.6855449716537,378.0278015136719,469534
TATACOMM,2018-01-05,379.8207556408592,381.55766939663084,375.42248530417174,376.6271057128906,720707
TATACOMM,2018-01-08,378.7281715469825,381.8377735581998,375.9547330504477,379.90478515625,628494
TATACOMM,2018-01-09,380.43701346363576,389.0934916152035,378.02777299927214,381.36151123046875,1054089
TATACOMM,2018-01-10,382.566142957019,384.30302897184856,376.51500733689977,377.3274230957031,678183
TATACOMM,2018-01-11,377.6075939326966,383.09842983093154,375.4504690110887,378.2239074707031,524239
TATACOMM,2018-01-12,379.8767955340928,384.4151271104664,376.8512136112569,379.4005432128906,1240234
TATACOMM,2018-01-15,379.51258770068085,382.11793071919135,376.45899911564464,377.243408203125,618808
TATACOMM,2018-01-16,377.2153756588435,378.3639549308134,362.25561807437697,365.22515869140625,916432
TATACOMM,2018-01-17,361.5552016265196,366.1495730904685,355.4480533447211,361.7232971191406,1227518
TATACOMM,2018-01-18,364.10460381677194,364.9450263717214,352.08637952633023,355.280029296875,758966
TATACOMM,2018-01-19,354.1033983236192,358.55770924673146,350.8257009506028,355.1399230957031,602076
TATACOMM,2018-01-22,357.4651603424721,364.188650924305,352.4785834276664,361.1070556640625,1121026
TATACOMM,2018-01-23,366.4297682953817,366.70991830480364,356.6527174750648,358.2495422363281,687054
TATACOMM,2018-01-24,358.08144003607845,361.38714399292587,352.1423590861411,355.0838928222656,572678
TATACOMM,2018-01-25,355.6722368868288,355.6722368868288,346.0632532125581,346.959716796875,514635
TATACOMM,2018-01-29,347.35190213312285,351.6661242883319,337.96705552770396,339.3117370605469,1281182
TATACOMM,2018-01-30,340.3202665586573,347.0437570651083,337.6308758637939,341.7490234375,1026639
TATACOMM,2018-01-31,343.1777418368051,350.181382147504,342.8695850779188,344.7745666503906,969913
TATACOMM,2018-02-01,346.4834744614965,353.459108605647,339.9561134302794,349.1168518066406,885006
TATACOMM,2018-02-02,347.37992200478897,348.8927266519767,334.01701623758976,345.6430358886719,2517395
TATACOMM,2018-02-05,339.2557147969545,349.0327939990927,338.4152922347887,346.959716796875,972566
TATACOMM,2018-02-06,335.61381240568704,345.13874733489297,331.4676584283328,338.2471618652344,1217525
TATACOMM,2018-02-07,342.50542370391884,348.6126011273602,335.8099669790473,337.01458740234375,943807
TATACOMM,2018-02-08,337.85499675386484,349.62110555400716,336.9585331573788,346.7916259765625,1169942
TATACOMM,2018-02-09,340.0681307072599,359.146007729842,338.24716940523683,357.5211486816406,1176313
