symbol,Date,Open,High,Low,Close,Volume
TRENT,2018-01-01,335.527093349359,338.4382963528011,325.658649427319,327.138916015625,72655
TRENT,2018-01-02,330.3461677115819,332.36918671460734,319.7869204313432,322.79681396484375,97284
TRENT,2018-01-03,330.29679128534445,330.29679128534445,322.8460989304942,324.1783447265625,64624
TRENT,2018-01-04,324.67183439567987,330.3955203416243,323.68498991423405,328.027099609375,70436
TRENT,2018-01-05,327.8297424496688,348.15871428185113,327.6816916874292,345.64227294921875,890540
TRENT,2018-01-08,349.14549498067197,349.73760757318564,337.846146019634,339.67181396484375,145863
TRENT,2018-01-09,340.46131822831404,341.3988324553832,332.1718312859753,335.42840576171875,90794
TRENT,2018-01-10,337.4020559104451,348.3560335261293,334.78692457149964,341.54681396484375,507594
TRENT,2018-01-11,341.4481479548852,346.33303957466813,339.62247986890065,344.55670166015625,142530
TRENT,2018-01-12,345.3461714352874,349.3428787645443,341.4974546102574,344.7540588378906,388733
TRENT,2018-01-15,344.4086407303853,347.3691734587267,342.68166330551946,344.2606201171875,62360
TRENT,2018-01-16,343.47118072436774,345.00080761113725,335.52709536582324,336.3165588378906,111552
TRENT,2018-01-17,334.5401896399025,337.25401123727636,330.5928127709951,332.6651916503906,457739
TRENT,2018-01-18,335.97115771034896,336.2671989571955,322.69808968159333,326.7934875488281,353308
TRENT,2018-01-19,328.6191491225562,329.60599341421556,320.7737249574255,326.59613037109375,59497
TRENT,2018-01-22,321.8098955210063,326.4480451319371,321.66187491612135,322.4020080566406,45390
TRENT,2018-01-23,322.6980492664105,327.5829400402757,320.7243608916924,322.4020080566406,42940
TRENT,2018-01-24,323.29019258033156,324.32636702926794,320.7243914257064,321.95794677734375,41339
TRENT,2018-01-25,322.15535308378725,322.59941497573493,317.7638836392275,319.9842834472656,86812
TRENT,2018-01-29,323.68494273040255,325.6586314055879,318.25729887364275,320.2309875488281,112448
TRENT,2018-01-30,321.71126175684776,321.71126175684776,309.3263770700103,310.9053039550781,85448
