symbol,Date,Open,High,Low,Close,Volume
GRASIM,2018-01-01,1107.7598591331614,1112.276178785108,1084.7973271339172,1087.6973876953125,188269
GRASIM,2018-01-02,1092.0236838300923,1097.3482497295454,1073.4826161648514,1083.5137939453125,334784
GRASIM,2018-01-03,1078.2367378766692,1092.8320135188062,1068.8236299238054,1071.7711181640625,670232
GRASIM,2018-01-04,1078.7595733072515,1117.6959179391324,1072.912024988396,1112.7515869140625,1012807
GRASIM,2018-01-05,1118.8369881418791,1159.0570224784258,1113.1796146897423,1154.4930419921875,1014661
GRASIM,2018-01-08,1153.3519452143225,1155.7290231501884,1131.4829214276697,1143.84375,898877
GRASIM,2018-01-09,1145.26999652534,1182.7326018154258,1137.7109839370946,1176.647216796875,1064611
GRASIM,2018-01-10,1179.832446293005,1188.0570726983422,1164.0011474895214,1174.7454833984375,745166
GRASIM,2018-01-11,1183.7782758031738,1193.952084374881,1161.766622712997,1182.8275146484375,755517
GRASIM,2018-01-12,1186.155446317065,1187.961997528667,1152.2585187004418,1161.5765380859375,793507
GRASIM,2018-01-15,1162.955583631168,1199.0869659259977,1161.5768105582365,1181.734375,1910875
GRASIM,2018-01-16,1181.8767755066183,1196.139126732548,1154.8258171083758,1168.565185546875,860989
GRASIM,2018-01-17,1169.5158720217269,1193.2865311957414,1153.541943377373,1186.6307373046875,718085
GRASIM,2018-01-18,1188.247001847225,1193.2864198093844,1143.8434673261413,1157.7254638671875,593063
GRASIM,2018-01-19,1160.007922709105,1170.9899802202597,1126.8241472208838,1163.3834228515625,746121
GRASIM,2018-01-22,1163.8110335062952,1180.830813866244,1146.6961653664966,1178.3587646484375,426132
GRASIM,2018-01-23,1183.7782711144662,1186.2028926695884,1156.2043332702826,1163.240478515625,975410
GRASIM,2018-01-24,1164.7620627664837,1164.7620627664837,1136.4749594617044,1141.0389404296875,457560
GRASIM,2018-01-25,1136.237088279992,1152.2585634249822,1125.682927399071,1134.33544921875,889953
GRASIM,2018-01-29,1131.625591585924,1141.7519742347206,1117.077976669256,1126.301025390625,647388
GRASIM,2018-01-30,1122.3549543120982,1126.63367082186,1099.1548206970315,1106.0482177734375,475080
GRASIM,2018-01-31,1102.9584375466027,1110.5174513247964,1086.5566081958893,1103.0059814453125,484129
GRASIM,2018-02-01,1103.0532478304608,1140.1353819697367,1077.8563862034605,1130.43701171875,940721
GRASIM,2018-02-02,1121.9746825096677,1124.779655339974,1063.8316544472216,1073.3399658203125,755111
GRASIM,2018-02-05,1055.4168497847336,1069.0137023853026,1025.370744402276,1044.054443359375,1202620
GRASIM,2018-02-06,1014.5313612242988,1025.0855219862904,976.6885229266455,1013.0576171875,1626128
GRASIM,2018-02-07,1019.2854635619263,1036.8757694178933,999.8410626527353,1005.9263305664062,640357
GRASIM,2018-02-08,1006.9249000405551,1060.4564111273116,998.6051847582089,1054.1334228515625,848646
GRASIM,2018-02-09,1034.0234138100702,1068.7285920606523,1022.1856833458913,1054.4185791015625,801200
GRASIM,2018-02-12,1056.4629164629507,1080.6613590795355,1055.8923897604043,1076.620361328125,494226
GRASIM,2018-02-14,1073.5300417389576,1096.017016594499,1061.4544780934987,1071.3431396484375,1026475
GRASIM,2018-02-15,1074.4333812520033,1087.7449708420515,1044.9578018234242,1049.379150390625,703707
GRASIM,2018-02-16,1055.226646354684,1061.50208972857,1036.4003162330266,1045.9560546875,415498
GRASIM,2018-02-19,1045.95611463965,1052.992260593959,1028.4610123251766,1036.1151123046875,404203
GRASIM,2018-02-20,1038.9200563549448,1068.7284423937147,1035.4494690984234,1063.6414794921875,400838
GRASIM,2018-02-21,1068.728489993705,1071.6284342005533,1045.9085882808072,1055.9874267578125,404367
GRASIM,2018-02-22,1059.933326508056,1066.7792969571583,1048.3807440921253,1055.7972412109375,780080
GRASIM,2018-02-23,1058.2691938416651,1085.7480413545331,1058.2691938416651,1080.8037109375,463827
GRASIM,2018-02-26,1092.2137983973362,1125.7779171795828,1086.4137939389816,1122.545166015625,818391
GRASIM,2018-02-27,1133.7174211688557,1142.5601188791943,1103.2435346272432,1114.3206787109375,798997
GRASIM,2018-02-28,1106.0008464851162,1117.6009733674587,1089.5040483648368,1096.0172119140625,1100025
GRASIM,2018-03-01,1096.0171407715236,1128.6305002922252,1096.0171407715236,1109.233642578125,1141309
GRASIM,2018-03-05,1102.9584255682291,1107.9977291892424,1082.0402756547574,1085.6058349609375,476050
GRASIM,2018-03-06,1092.4990977836562,1094.2105611933869,1066.8267970502932,1078.1890869140625,498982
GRASIM,2018-03-07,1074.4333661391465,1088.6007455219458,1056.2251058826914,1060.075927734375,679111
GRASIM,2018-03-08,1069.4416079937982,1074.4810275913012,1036.3529229466224,1046.5267333984375,1001891
GRASIM,2018-03-09,1052.4692325849408,1053.9906369610094,1040.9643111657272,1046.2413330078125,759633
GRASIM,2018-03-12,1051.9463325872052,1058.4119513905164,1046.19375553315,1051.613525390625,800253
GRASIM,2018-03-13,1053.5153131225086,1059.5054939199194,1044.197176418216,1054.65625,847122
GRASIM,2018-03-14,1052.0890409805713,1070.5825649201036,1050.520092653685,1066.589111328125,973667
GRASIM,2018-03-15,1067.7775455370722,1075.3842178095094,1047.810278446334,1053.4676513671875,969970
GRASIM,2018-03-16,1057.0808000936163,1060.123492441979,1036.495461573159,1039.7757568359375,1533339
GRASIM,2018-03-19,1039.7757948014087,1050.37749972536,1015.4822651327412,1044.1971435546875,855699
GRASIM,2018-03-20,1041.1070464781023,1049.7120247204111,1029.744639058775,1042.200439453125,880833
GRASIM,2018-03-21,1041.439667220659,1049.236397911498,1031.8838128598716,1040.869140625,835453
GRASIM,2018-03-22,1045.9084803526766,1045.9084803526766,1031.8363061894597,1039.15771484375,1322686
GRASIM,2018-03-23,1018.3346579562465,1033.9757820933992,995.3246969709882,1029.3642578125,947002
GRASIM,2018-03-26,1033.548037786687,1035.2119576534785,997.1789375566118,1027.4627685546875,1088350
GRASIM,2018-03-27,1026.987170193746,1042.818469742625,1012.7248190032589,1035.306884765625,737144
GRASIM,2018-03-28,1031.6460802248766,1046.8593068769553,989.4769871519663,999.222900390625,7172583
GRASIM,2018-04-02,1002.1707955970543,1038.8727024438538,993.6133604032623,1035.6873779296875,1471569
GRASIM,2018-04-03,1028.7938619077474,1038.8727017724339,1014.6265965626407,1034.40380859375,906202
GRASIM,2018-04-04,1041.915017961387,1041.9625618456564,1003.1213059219145,1007.2575073242188,983760
GRASIM,2018-04-05,1024.8001618071148,1045.1954395945224,1013.2001531075422,1040.4412841796875,988552
GRASIM,2018-04-06,1038.3020150979007,1048.2856491034586,1028.5085566476048,1031.265869140625,691793
GRASIM,2018-04-09,1039.252724591357,1040.536292852392,1023.6116034077501,1025.4656982421875,488008
GRASIM,2018-04-10,1027.8429404715137,1036.4479182160558,1022.2331111881596,1028.69873046875,433103
GRASIM,2018-04-11,1029.7444340914067,1031.170634022948,1007.9705014164962,1016.1475830078125,566323
GRASIM,2018-04-12,1015.4821888922885,1015.6248205529208,1007.4476215974053,1012.106689453125,960329
GRASIM,2018-04-13,1011.9164794298986,1021.1870709386142,1007.8754822412611,1011.3460693359375,623336
GRASIM,2018-04-16,1005.0232821246681,1043.341563741055,1004.975738229952,1038.6824951171875,808907
GRASIM,2018-04-17,1041.1544674762436,1044.9577452878768,1024.1346885665089,1040.916748046875,471399
GRASIM,2018-04-18,1042.2004715459268,1046.384101067195,1033.6905808245415,1039.1103515625,560217
GRASIM,2018-04-19,1040.2035498420087,1060.1709323805535,1039.0150692699044,1049.8544921875,1118667
GRASIM,2018-04-20,1046.5741016831216,1054.9889032119047,1031.646137496494,1046.669189453125,355385
GRASIM,2018-04-23,1048.5709378228382,1051.6611741415227,1028.793728359028,1031.7413330078125,677070
