symbol,Date,Open,High,Low,Close,Volume
BPCL,2018-01-01,149.1450908011944,150.58471522977737,146.0355055501633,146.4385986328125,3880586
BPCL,2018-01-02,147.21596657916427,147.69104959264908,143.15623338107372,143.9048309326172,5073166
BPCL,2018-01-03,144.00562414498498,145.37326729811127,142.06213124317395,142.4940185546875,7741628
BPCL,2018-01-04,142.52279737594776,142.66675979753964,141.22713558162096,141.5150604248047,5440616
BPCL,2018-01-05,141.37112336973124,142.23489805427135,139.2692751520585,140.4209747314453,5878478
BPCL,2018-01-08,141.08318740505453,144.3943234359895,141.08318740505453,143.15625,9981252
BPCL,2018-01-09,143.67450364337802,144.17837214312934,141.44308600162213,142.8395233154297,7307420
BPCL,2018-01-10,142.39322449531795,143.4441571788358,142.09090693144788,142.3212432861328,6242816
BPCL,2018-01-11,142.5227914994289,142.5227914994289,140.72326130372906,141.77418518066406,5917284
BPCL,2018-01-12,141.22716954660868,141.94698182768212,140.40658178883078,141.05441284179688,5617420
BPCL,2018-01-15,141.14075200965584,142.20606858465993,139.8738757567043,140.2769775390625,8156456
BPCL,2018-01-16,140.5073165167659,140.5505034837514,136.89386342842943,138.04556274414062,9323778
BPCL,2018-01-17,137.91602867641097,139.35565319286619,136.69234783742402,138.1607666015625,6795488
BPCL,2018-01-18,138.2327291520866,138.99572828537222,134.74883653558612,135.39666748046875,7342492
BPCL,2018-01-19,135.8717515667475,137.77205756639665,134.000239812972,137.42654418945312,7816330
BPCL,2018-01-22,138.20392715668993,138.21831988439445,133.95703564510413,135.07994079589844,4336230
BPCL,2018-01-23,136.15966926105662,139.06771220531255,135.03676402544843,138.53504943847656,7558880
BPCL,2018-01-24,138.49184755132796,138.92373480980402,136.2316358079494,138.34788513183594,5081584
BPCL,2018-01-25,139.93148252828155,140.0754449588662,136.36121600713608,138.39108276367188,8033530
BPCL,2018-01-29,138.34790483309325,138.36229756238453,134.82082505326935,135.26710510253906,5294232
BPCL,2018-01-30,135.0943487194166,141.83178873058395,135.02236750394093,139.81631469726562,13185108
BPCL,2018-01-31,139.93149903860018,142.11972999902704,139.16849982383025,141.74542236328125,12222654
BPCL,2018-02-01,141.3998730464276,142.2060589831752,138.6214004443033,141.18392944335938,7298886
BPCL,2018-02-02,139.08210149115365,141.8317892035548,136.0013107305837,137.3833465576172,5980182
BPCL,2018-02-05,135.32468535060107,140.72327652150273,134.18737862922333,137.037841796875,6870184
BPCL,2018-02-06,133.8850402796748,137.59926867201537,133.8850402796748,134.5184783935547,6296186
BPCL,2018-02-07,136.2028586864921,138.66462164129425,134.9359909930792,137.1242218017578,7262940
BPCL,2018-02-08,139.1828574920314,142.2348623690447,137.28255190545568,137.68565368652344,12077668
BPCL,2018-02-09,137.05224276919873,138.17514804293688,134.950394661606,136.87948608398438,5724900
BPCL,2018-02-12,138.4918712148379,138.7222076106742,133.16526078349796,134.61927795410156,9138866
BPCL,2018-02-14,135.03674181048098,135.2958723934886,132.18628782386074,132.47421264648438,8902568
BPCL,2018-02-15,132.73336099755127,137.23938331744614,132.73336099755127,136.77870178222656,9447478
BPCL,2018-02-16,137.34015624318073,137.5560998850725,133.88505797291202,134.08660888671875,4826418
BPCL,2018-02-19,134.7488433079865,134.8208245277023,130.54513831922952,131.53848266601562,3685810
BPCL,2018-02-20,131.6392155690731,132.33023329756935,130.0988162078464,130.44432067871094,4500020
BPCL,2018-02-21,131.91275310755964,131.91275310755964,126.71571367713607,128.86074829101562,18326086
BPCL,2018-02-22,128.16229819589574,129.54438049529094,126.45326945339986,127.04771423339844,17814722
BPCL,2018-02-23,127.52325333818527,128.69728531976693,125.63589855814612,127.77589416503906,6836098
BPCL,2018-02-26,128.99454912357461,131.66955129434,128.1326057937633,128.69732666015625,11794172
BPCL,2018-02-27,129.4403490279478,129.6929898700028,126.15604529275507,126.89910125732422,13629606
BPCL,2018-02-28,126.31947145158814,128.0582236374344,126.0668306945841,127.67182922363281,12142648
BPCL,2018-03-01,128.40004533093133,131.93698920997392,127.86504877025469,131.34254455566406,12444394
BPCL,2018-03-05,131.23854150752823,131.2979896132018,128.69729372386277,129.08367919921875,5686010
BPCL,2018-03-06,131.07505726844101,135.2361701975979,129.44033433198655,132.32339477539062,15708338
BPCL,2018-03-07,132.29370338232945,133.34883936447696,130.39148167354494,131.78842163085938,6948874
BPCL,2018-03-08,132.56118891567363,132.84355382071504,128.28118821769962,131.43174743652344,7891378
BPCL,2018-03-09,131.72895296853608,132.23422553588594,130.18339307551005,130.59950256347656,7425564
BPCL,2018-03-12,130.7778672793089,133.15564668438725,130.168564934961,132.78411865234375,5083992
BPCL,2018-03-13,132.85840405980255,139.2189611872666,132.42742797995155,138.69882202148438,8341074
BPCL,2018-03-14,137.91117485425352,138.044928544276,135.9643720270782,137.55450439453125,5703778
BPCL,2018-03-15,137.31676176949514,138.35704026774889,135.56315125796914,137.3316192626953,3657142
BPCL,2018-03-16,135.6820096400228,136.27645437009957,131.66950771200462,133.02186584472656,12294654
BPCL,2018-03-19,132.5611750092952,132.5611750092952,127.50839479593643,128.02853393554688,9910680
BPCL,2018-03-20,127.50840856609541,130.42118443427398,125.57646298176063,126.289794921875,5625596
BPCL,2018-03-21,126.82480959196108,129.14314082787143,126.24522224772932,127.99883270263672,5800674
BPCL,2018-03-22,128.54868802749894,128.54868802749894,122.93118648039881,123.25813293457031,9497264
BPCL,2018-03-23,121.83146691580762,124.10521659178599,120.74660690784495,122.88661193847656,7327480
BPCL,2018-03-26,122.60424684608041,125.66563410882164,119.63202268011483,124.69966125488281,7459884
BPCL,2018-03-27,125.66564545946763,126.61676090668867,123.39189558123104,125.05634307861328,9496436
BPCL,2018-03-28,124.53618140970144,127.8056276996936,123.54048458910233,127.04771423339844,11726684
