symbol,Date,Open,High,Low,Close,Volume
M&M,2018-01-01,697.9104224585105,705.2519795507221,690.4759572392455,692.0093383789062,2476302
M&M,2018-01-02,700.6984248893074,704.4156579125928,693.5427399753879,699.6762084960938,3020597
M&M,2018-01-03,702.4640371325534,705.3448696431727,696.9810964853485,701.5347290039062,2256643
M&M,2018-01-04,707.2035478864398,707.2035478864398,697.4458116803851,702.5570068359375,1663380
M&M,2018-01-05,702.5569669815409,704.8802373749984,700.3266047156343,702.8822021484375,1255982
M&M,2018-01-08,703.5326513910181,706.2741214961814,703.0679973637181,706.1812133789062,2309604
M&M,2018-01-09,706.2741481915479,711.8499967299022,703.6720968844087,708.5509643554688,1947163
M&M,2018-01-10,708.1792548716913,710.920725221541,700.884208680154,706.134765625,1275821
M&M,2018-01-11,706.5529608963557,714.591498920436,702.0922932101266,712.4541015625,2291617
M&M,2018-01-12,712.8722725995007,715.1026348896835,707.9004965915742,713.2440185546875,1363265
M&M,2018-01-15,715.5672784358343,720.8178921930638,702.2317291168083,705.53076171875,2127778
M&M,2018-01-16,705.3449700108706,708.6440029929134,688.6174213149607,693.9144897460938,1611817
M&M,2018-01-17,694.2396863740333,700.6983897723958,686.6193477141119,692.6598510742188,1940533
M&M,2018-01-18,696.9811091267595,710.9207313092948,692.3345683992478,705.5772094726562,2810014
M&M,2018-01-19,706.2741937721814,713.9874400705999,695.4012770765951,711.29248046875,2005133
M&M,2018-01-22,708.2257362537922,714.6379853383843,702.5569790842894,705.9024658203125,934811
M&M,2018-01-23,708.0863828176878,718.3552269165798,707.5752746600947,714.6844482421875,2775928
M&M,2018-01-24,714.6843495530419,716.4965116074255,699.2114044436025,701.9993286132812,2080315
M&M,2018-01-25,703.0217079534576,708.132903450806,695.4478228464694,704.2297973632812,2878048
M&M,2018-01-29,703.7650998543219,717.4259419585071,703.7650998543219,710.3167114257812,2074165
M&M,2018-01-30,709.9914198090315,714.3127253533861,699.8619383827313,710.8278198242188,1648188
M&M,2018-01-31,710.7349320013134,716.6360733691669,703.161103862749,709.108642578125,2242045
M&M,2018-02-01,714.5450267457346,745.816210539618,709.0620862217577,742.2848510742188,6896060
M&M,2018-02-02,742.2849045616974,743.4465397801039,711.4318618167292,715.7996215820312,3783976
M&M,2018-02-05,708.9692539871131,715.3349925184783,692.3346143894333,706.7388916015625,2018332
M&M,2018-02-06,691.2194042820267,706.1812998249032,679.0919440290234,698.6538696289062,5626253
M&M,2018-02-07,713.1510719357409,717.3794125255496,691.1729122724375,694.2860717773438,1909559
M&M,2018-02-08,700.6983169892677,706.9246926885706,693.2638520875248,699.0255737304688,3024010
M&M,2018-02-09,694.19314850353,700.0477781709125,689.5466080182318,697.0275268554688,2214895
M&M,2018-02-12,715.567249778768,715.567249778768,690.4759306306813,693.2638549804688,2662221
M&M,2018-02-14,698.6538503194146,700.6518855143541,689.5930959283276,694.146728515625,1207191
M&M,2018-02-15,695.2153790149498,698.1891763307715,690.9405843687766,696.3770141601562,1652980
M&M,2018-02-16,699.4437775340701,700.4659937754399,689.5466233915441,691.1729125976562,1042980
M&M,2018-02-19,691.4052463027259,692.1486814600333,665.4310728159428,673.4231567382812,1185926
M&M,2018-02-20,675.421128720313,681.3687233628366,653.3036068592152,658.8794555664062,2981323
M&M,2018-02-21,665.3846184863454,665.3846184863454,651.4449965906817,658.3218994140625,2290218
M&M,2018-02-22,652.3742933233145,673.2837258016259,650.8874230352653,670.9140014648438,3325355
M&M,2018-02-23,671.4715576037615,672.8190656954491,663.5259846775562,667.8472900390625,1648932
M&M,2018-02-26,670.9605165463033,684.9001394662404,668.4049190109815,683.4132690429688,1525511
M&M,2018-02-27,689.4537173158799,689.5466254397472,679.324236113821,687.5021362304688,1429191
M&M,2018-02-28,682.1121245229521,682.994978535024,673.841259997908,676.8615112304688,1814444
M&M,2018-03-01,676.536307857484,684.4354268365892,676.0716537998895,680.7646484375,1831321
M&M,2018-03-05,675.6070241927324,690.4759545738655,671.0999023591387,687.3162841796875,2170367
M&M,2018-03-06,690.4759681392934,690.4759681392934,665.3846476281751,669.0089721679688,1763292
M&M,2018-03-07,670.031285217773,674.4919537197875,652.7926275732558,657.764404296875,2343794
M&M,2018-03-08,660.3199038601734,677.6515237879073,657.1137793538044,675.2817993164062,2500680
M&M,2018-03-09,675.5141671353218,687.409300995414,672.3080424354114,677.0010375976562,2191343
M&M,2018-03-12,683.0879106874048,686.9910160693623,679.5100971742152,684.9929809570312,1867680
M&M,2018-03-13,684.8536397967015,688.6173263903693,678.8131369336281,681.182861328125,1823994
M&M,2018-03-14,679.2778265026216,682.3909862219595,671.9827232467339,676.7222290039062,1366237
M&M,2018-03-15,679.3242250565667,685.7364736720994,678.2090439859785,682.9020385742188,1249262
M&M,2018-03-16,686.7587205086694,698.8397264174822,683.5525960580062,688.385009765625,4929069
M&M,2018-03-19,689.3143504645682,696.0518348472688,686.7587529400956,690.1972045898438,2081202
M&M,2018-03-20,688.0598146851241,691.4053015204216,680.300057174756,688.5709228515625,1248986
M&M,2018-03-21,690.4759994706765,697.6781380923424,687.2234207383112,692.6598510742188,2788242
M&M,2018-03-22,694.239679676952,695.9589338797574,674.6777534050996,679.1848754882812,1877037
M&M,2018-03-23,673.7484691244066,685.1789490495951,670.2171091820561,681.0900268554688,2276332
M&M,2018-03-26,682.4375192964748,696.98121670661,675.6535801312924,693.7286376953125,1890961
M&M,2018-03-27,696.0517787703855,698.8397031179303,689.1748760249214,692.2416381835938,2422064
M&M,2018-03-28,691.4052200627483,693.2638362457127,683.0414472394086,686.665771484375,3301815
M&M,2018-04-02,695.958891266655,698.7003049132564,685.0859746449969,695.1689453125,3567965
M&M,2018-04-03,695.1225288924319,716.8683633133513,692.3810583769036,715.6602172851562,2500384
M&M,2018-04-04,718.355246639557,731.1332345325633,696.1447577227972,703.068115234375,3295198
M&M,2018-04-05,715.5672463877288,725.7896356218392,712.4075761180902,719.842041015625,2224647
M&M,2018-04-06,719.8420881928319,719.8420881928319,710.0378983107513,717.3794555664062,1194886
M&M,2018-04-09,717.4258833930423,732.4806865907203,715.567267114822,730.6220703125,1813902
M&M,2018-04-10,721.607849540486,729.5069695934083,714.0804754723613,722.6300659179688,2193150
M&M,2018-04-11,726.2543705117114,734.711052585719,719.2381048278295,733.2241821289062,1448946
M&M,2018-04-12,733.64232256429,738.4282254536436,725.4644222753001,732.1553955078125,1146053
M&M,2018-04-13,738.7999023870343,739.2645564136928,727.7876246434124,733.7816162109375,2183881
M&M,2018-04-16,727.8342523975081,748.0931614504564,727.8342523975081,744.7941284179688,2896629
M&M,2018-04-17,758.3154196822265,760.9174710527293,749.4869926148477,752.135498046875,4339790
M&M,2018-04-18,755.5274784742694,755.5274784742694,739.4504598336085,741.8666381835938,1503151
M&M,2018-04-19,744.7475651688524,747.6283977111246,737.5918811555536,745.2122192382812,2590266
M&M,2018-04-20,735.9190927887612,747.5818978732101,735.9190927887612,742.9818115234375,2561105
M&M,2018-04-23,747.070894072237,774.8571755697251,743.4930234249165,766.0287475585938,2751312
M&M,2018-04-24,765.6570914808641,784.3361646571393,763.9842912509504,779.2714233398438,2872669
M&M,2018-04-25,782.4774671363721,801.5282843291222,779.2713426549618,793.48974609375,3602302
M&M,2018-04-26,798.2757291110269,807.3364838943011,790.8412636478275,797.48583984375,5461957
M&M,2018-04-27,799.1121208224166,805.5243131852113,791.0271283714873,801.7141723632812,1087577
M&M,2018-04-30,803.2939501827808,816.815371792235,803.0151123743765,811.5647583007812,1137366
M&M,2018-05-02,817.326489249992,817.6052703411177,800.1342890781617,802.13232421875,1341643
M&M,2018-05-03,801.9929944676791,813.6093472264808,791.3988580634627,803.9445190429688,2126154
M&M,2018-05-04,803.8050518957143,807.1040843043911,792.0957358113508,793.9078979492188,961238
M&M,2018-05-07,801.0635311485374,825.1326320928092,797.810953005823,822.9951782226562,1916654
M&M,2018-05-08,823.3669996102864,823.8316536732718,798.7403342720554,804.1303100585938,1834833
M&M,2018-05-09,803.8516065779168,807.2436042533998,793.3968891513254,799.2979736328125,1630905
M&M,2018-05-10,799.2050322328334,811.0537114897737,791.9099857314542,795.9524536132812,1369399
M&M,2018-05-11,797.2999303957852,811.1001335924605,788.8431922859122,807.6616821289062,1304682
M&M,2018-05-14,810.3566617689651,812.215277965683,789.9118836050692,792.3745727539062,1492933
M&M,2018-05-15,793.5362046362916,803.8515017977649,777.9237832712464,787.17041015625,2060487
M&M,2018-05-16,785.7300661649444,797.1140913695814,775.2288950753733,792.7927856445312,1559853
M&M,2018-05-17,794.6049693115714,798.7404021677617,786.1947414007287,788.982666015625,1065979
M&M,2018-05-18,788.2856361352656,793.4432850099173,769.5136002112341,776.901611328125,1983383
M&M,2018-05-21,775.042991967775,787.3563248737379,763.5195482958944,767.5620727539062,1670673
M&M,2018-05-22,764.0772527668065,777.8310034916196,754.8306243561148,771.51171875,1937535
M&M,2018-05-23,769.5600835355855,776.4369867769144,762.5438180991102,772.99853515625,1315364
M&M,2018-05-24,777.8308227507326,787.8673381518112,773.0913744759197,783.453125,1394760
M&M,2018-05-25,785.2654620080887,800.0879397652354,784.3361537690258,797.0676879882812,2069467
M&M,2018-05-28,801.4353764016159,803.5263197525613,785.3118458631568,789.865478515625,3096495
M&M,2018-05-29,793.6292103562196,813.7952098323161,789.9119775208273,808.73046875,4666224
M&M,2018-05-30,816.8618887163844,837.3066686387513,813.1911100680472,834.4722900390625,8212884
M&M,2018-05-31,836.3773229747383,867.5091455521313,828.0135497449909,857.7049560546875,9417129
M&M,2018-06-01,857.2868220517805,861.9333630927116,833.6359168093471,837.8642578125,3431462
M&M,2018-06-04,843.8119132082081,853.430231160662,841.9532966592914,849.8524169921875,3364222
M&M,2018-06-05,847.5290580642558,851.1533826454815,834.9833976652783,837.58544921875,1836194
M&M,2018-06-06,838.6076495127069,852.2684331637291,833.4499441974208,849.6663818359375,2102493
M&M,2018-06-07,854.034220276366,862.3515398592778,851.2462957270416,855.2423095703125,2668799
M&M,2018-06-08,852.1756336870402,852.7797067153562,839.2582268022866,847.203857421875,1335422
M&M,2018-06-11,847.7149447835852,854.9635373430517,845.6704554154098,852.0361938476562,1747134
M&M,2018-06-12,854.9635777883642,860.911173191603,849.434182435747,852.7332153320312,2032546
M&M,2018-06-13,853.1047761396942,856.2644461469146,850.0845250259099,852.779541015625,1353228
M&M,2018-06-14,849.480640483069,859.6101229990308,845.2522993302496,856.86865234375,1385264
M&M,2018-06-15,857.3332157395025,859.0524698358498,839.0258339834564,845.1593017578125,2619109
M&M,2018-06-18,850.3170161523102,855.9393195051791,844.7411668660656,849.2947998046875,1496081
M&M,2018-06-19,850.316964787632,850.3634188514502,823.3670281987344,828.3853149414062,1878313
M&M,2018-06-20,832.6600974915793,844.6016844604981,829.3610649226204,840.46630859375,2671370
M&M,2018-06-21,845.484668251028,845.484668251028,812.3083510577945,821.1367797851562,4202520
M&M,2018-06-22,820.3931714282405,848.1795060385975,819.6961903599586,843.9976196289062,4589148
M&M,2018-06-25,847.5290770926075,849.8523475890237,837.3066869083765,841.5814819335938,2984963
M&M,2018-06-26,841.0237719699375,850.3168523231965,828.106367590723,834.5186157226562,2106484
