symbol,Date,Open,High,Low,Close,Volume
NATIONALUM,2018-01-01,50.816117151641194,52.09171233516561,50.57879638062222,50.84577941894531,6930461
NATIONALUM,2018-01-02,50.845785210962944,51.49841853723812,49.98550241035328,50.72712707519531,5401032
NATIONALUM,2018-01-03,50.96444617761631,51.795066679907464,50.78645445336907,51.20176696777344,5485226
NATIONALUM,2018-01-04,51.3204309849587,52.56635961801824,51.112776967201796,52.240047454833984,9502424
NATIONALUM,2018-01-05,53.27831695727443,53.27831695727443,51.52808005781518,51.824729919433594,7996016
NATIONALUM,2018-01-08,51.97305189684314,52.65534744509717,50.934777440179246,51.05344009399414,6648086
NATIONALUM,2018-01-09,51.676403784938586,51.824728712292895,49.985500518402944,50.31181716918945,7235701
NATIONALUM,2018-01-10,50.31180441158605,50.964433021153965,49.451517335164176,49.89649200439453,5647579
NATIONALUM,2018-01-11,49.92617229304969,50.786455075576704,49.71851829656224,50.07449722290039,3714320
NATIONALUM,2018-01-12,50.22282311037186,50.845785111712516,49.24387764938772,49.866844177246094,3130789
NATIONALUM,2018-01-15,50.430480089930555,51.67640869273112,50.1931592783214,51.2314338684082,8588338
NATIONALUM,2018-01-16,51.67640056507154,51.70606735930094,46.870674123531856,47.137657165527344,13017598
NATIONALUM,2018-01-17,47.16732977554929,47.81995859041056,44.55680998958639,47.582637786865234,10540442
NATIONALUM,2018-01-18,47.81995816750518,48.027612171326716,44.23049745425341,44.675472259521484,14371641
NATIONALUM,2018-01-19,45.031445672846694,45.86206611272933,44.289821088400984,45.68407440185547,8551619
NATIONALUM,2018-01-22,45.951050818369936,46.42569229460835,45.23909313052891,45.77306365966797,6132877
NATIONALUM,2018-01-23,45.98072829519867,47.87928558839337,45.80273656861021,46.57402801513672,11820108
NATIONALUM,2018-01-24,46.54435285409267,46.752011339967,44.883116652715856,45.06110382080078,8674296
NATIONALUM,2018-01-25,45.12045193098606,46.24771793802547,45.12045193098606,45.624755859375,10088910
NATIONALUM,2018-01-29,46.09938183710096,46.36636940039182,44.20082473300172,44.46780776977539,5367064
NATIONALUM,2018-01-30,44.61613289357875,45.387424266890974,44.289820794498354,44.794124603271484,4541249
NATIONALUM,2018-01-31,45.09078026716457,46.129054812790066,43.96350985518189,44.675472259521484,14390601
NATIONALUM,2018-02-01,44.972113171951555,45.03144222886631,43.25154336232232,44.26015090942383,5831028
NATIONALUM,2018-02-02,43.815178080292284,44.26015281609725,40.819017575115765,41.530975341796875,12103519
NATIONALUM,2018-02-05,39.75107965349363,43.60752767957884,39.454429805333234,43.251548767089844,10119646
NATIONALUM,2018-02-06,40.64103249764372,42.65825253421719,40.07739955098426,41.76830291748047,5570663
NATIONALUM,2018-02-07,42.48026368964724,42.86590945510056,41.6793098854092,41.97595977783203,5251303
NATIONALUM,2018-02-08,42.420933785694835,43.10322943020892,41.70897586843025,42.50992965698242,3659509
NATIONALUM,2018-02-09,41.14533038532439,44.141495469437686,41.14533038532439,43.60752487182617,6088336
NATIONALUM,2018-02-12,45.98072191409494,46.81134231204006,44.408476969148296,44.64579772949219,16755424
NATIONALUM,2018-02-14,45.15010318034254,45.50608207072094,43.904174800759556,44.17115783691406,6330849
