symbol,Date,Open,High,Low,Close,Volume
ACC,2018-01-01,1629.221601404827,1629.221601404827,1593.2466000842262,1599.111572265625,123565
ACC,2018-01-02,1603.5910482219372,1612.4579017506612,1593.2465361007273,1610.056396484375,277110
ACC,2018-01-03,1608.116796278732,1644.045682335292,1607.1931751088807,1639.05810546875,194666
ACC,2018-01-04,1643.9993779346696,1669.9069956146577,1634.8093928307212,1663.764892578125,278240
ACC,2018-01-05,1663.5339834167548,1681.359916203603,1658.454067236191,1671.7080078125,312489
ACC,2018-01-08,1677.2956876070205,1688.3329131398953,1662.5177520333903,1685.6082763671875,189168
ACC,2018-01-09,1683.7613113007444,1694.844764803547,1656.8839591057922,1673.647705078125,290610
ACC,2018-01-10,1673.6475383582895,1683.7611435734455,1663.8109518050765,1677.8038330078125,175749
ACC,2018-01-11,1685.608711976987,1685.6549381362813,1661.1789760171632,1664.457763671875,138505
ACC,2018-01-12,1667.1361919769513,1680.9905093618013,1656.9763592280613,1667.0899658203125,191817
ACC,2018-01-15,1671.6620429530985,1694.336875907808,1655.544785263597,1690.226806640625,269413
ACC,2018-01-16,1694.844831000984,1715.5800809736688,1686.624580115994,1708.9300537109375,386131
ACC,2018-01-17,1708.6992060156886,1710.9620328384779,1686.716976536904,1699.9248046875,179153
ACC,2018-01-18,1699.9246162053616,1710.546258740739,1684.223057674804,1698.5391845703125,733461
ACC,2018-01-19,1688.6104881284537,1696.091797428603,1672.6780221526758,1689.7650146484375,267132
ACC,2018-01-22,1677.7578018244008,1692.5819662290521,1667.5979692782578,1687.6405029296875,236750
ACC,2018-01-23,1685.6087088573138,1685.6087088573138,1646.1239021155877,1653.4205322265625,248086
ACC,2018-01-24,1651.2496857798872,1655.775338528791,1599.850154055074,1604.79150390625,516780
ACC,2018-01-25,1607.0083130848843,1619.477197458831,1588.6282313472798,1594.5394287109375,604042
ACC,2018-01-29,1602.6212370285812,1620.9088678773294,1597.6798864992497,1605.9000244140625,214335
ACC,2018-01-30,1596.0172795788817,1607.1007329092906,1590.4755529136773,1596.109619140625,150137
ACC,2018-01-31,1596.109474446245,1605.1610056108714,1570.2019722830744,1584.240966796875,335683
ACC,2018-02-01,1591.399259805542,1611.5803596164708,1565.6302068739717,1604.3299560546875,300979
ACC,2018-02-02,1594.0776897434457,1596.8946664693317,1547.1576924496953,1551.498779296875,262985
ACC,2018-02-05,1539.6763639850076,1539.6763639850076,1489.7084853396364,1515.80078125,486961
ACC,2018-02-06,1473.175825968046,1515.2929304808586,1445.4671897429416,1495.2965087890625,375432
ACC,2018-02-07,1502.7316253384254,1519.2182404733405,1455.4422671074728,1466.15625,286280
ACC,2018-02-08,1468.4190595403004,1576.8522048605505,1448.515091449722,1563.9215087890625,1516076
ACC,2018-02-09,1525.8221367990097,1555.7474845494971,1524.067234068117,1534.0885009765625,478965
ACC,2018-02-12,1549.836103453358,1556.3014507264054,1519.3566091661346,1525.4063720703125,252902
ACC,2018-02-14,1525.822014782665,1534.2269440096677,1496.2661404043083,1505.2252197265625,206639
ACC,2018-02-15,1502.3159296698511,1525.1755516569629,1488.0459161753222,1497.4669189453125,543661
ACC,2018-02-16,1509.1969641424923,1534.1347352758137,1505.6410452524558,1524.529052734375,523625
